time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-20 06:58:02.908514,19.4,0,11.838,0.62,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.5,333.5,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,32.991,7.156,3.835,9.543,11.694,12.155,0.0,8.7,0.0,0.0,1,9.439,19.47,109.328,393579.0,2019-11-20 21:34:05.877000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.2,0.05,82.75,30.45,464.47,21112.0,0.0,0.0
2019-11-20 06:59:02.908531,19.42,0,11.838,0.623,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.6,333.6,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,32.996,7.156,3.835,9.543,11.694,12.155,0.0,8.8,0.0,0.0,1,9.439,19.47,109.344,393639.0,2019-11-20 21:35:05.885000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.2,0.05,82.76,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:00:02.908531,19.43,0,11.838,0.62,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.6,333.6,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.001,7.156,3.835,9.543,11.694,12.155,0.0,8.8,0.0,0.0,1,9.439,19.47,109.361,393699.0,2019-11-20 21:36:05.893000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.2,0.05,82.76,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:01:02.908499,19.45,0,11.838,0.623,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.6,333.6,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.005,7.156,3.835,9.543,11.694,12.155,0.0,8.8,0.0,0.0,1,9.439,19.47,109.378,393759.0,2019-11-20 21:37:05.901000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.2,0.05,82.77,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:02:02.908496,19.47,0,11.841,0.623,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.6,333.6,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.01,7.156,3.835,9.543,11.694,12.155,0.0,8.8,0.0,0.0,1,9.439,19.47,109.394,393819.0,2019-11-20 21:38:05.909000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.78,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:03:02.908500,19.48,0,11.841,0.623,11.81,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.844,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.6,333.6,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.012,7.156,3.835,9.543,11.694,12.155,0.0,8.8,0.0,0.0,1,9.439,19.47,109.411,393879.0,2019-11-20 21:39:05.917000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.79,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:04:02.908513,19.5,0,11.847,0.623,11.823,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.844,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.7,333.7,7588.0,1.0,1101.0,8.0,0.0,13.738,-16.538,33.017,7.156,3.835,9.543,11.694,12.155,0.0,8.9,0.0,0.0,1,9.439,19.47,109.428,393939.0,2019-11-20 21:40:05.924000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.8,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:05:02.908539,19.52,0,11.838,0.623,11.81,0.056,1.116,8.0,10.0,10.0,25.0,3.0,0.0,11.844,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.7,333.7,7588.0,1.0,1101.0,8.0,0.257,13.18,-15.723,32.999,7.156,3.835,9.543,11.694,12.155,0.0,8.9,0.0,0.0,1,9.439,19.47,109.444,393999.0,2019-11-20 21:41:05.932000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.8,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:06:02.908532,19.53,0,11.838,0.626,11.81,0.0,1.167,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.7,333.7,7588.0,1.0,1101.0,8.0,0.0,13.782,-16.582,33.003,7.156,3.835,9.543,11.694,12.155,0.0,8.9,0.0,0.0,1,9.439,19.47,109.461,394059.0,2019-11-20 21:42:05.940000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.81,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:07:02.908508,19.55,0,11.841,0.626,11.81,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.7,333.7,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.008,7.156,3.835,9.543,11.694,12.155,0.0,8.9,0.0,0.0,1,9.439,19.47,109.478,394119.0,2019-11-20 21:43:05.948000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.82,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:08:02.908522,19.57,0,11.844,0.626,11.823,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.7,333.7,7588.0,1.0,1101.0,8.0,0.0,13.762,-16.562,33.012,7.156,3.835,9.543,11.694,12.155,0.0,8.9,0.0,0.0,1,9.439,19.47,109.494,394179.0,2019-11-20 21:44:05.956000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.83,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:09:02.908505,19.58,0,11.838,0.638,11.81,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.8,333.8,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.017,7.156,3.835,9.543,11.694,12.155,0.0,9.0,0.0,0.0,1,9.439,19.47,109.511,394239.0,2019-11-20 21:45:05.965000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.84,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:10:02.908513,19.6,0,11.838,0.626,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.8,333.8,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.022,7.156,3.835,9.543,11.694,12.155,0.0,9.0,0.0,0.0,1,9.439,19.47,109.528,394299.0,2019-11-20 21:46:05.974000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.84,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:11:02.908535,19.62,0,11.838,0.626,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.8,333.8,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.027,7.156,3.835,9.543,11.694,12.155,0.0,9.0,0.0,0.0,1,9.439,19.47,109.544,394359.0,2019-11-20 21:47:05.983000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.85,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:12:02.908509,19.63,0,11.838,0.629,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.841,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.8,333.8,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.031,7.156,3.835,9.543,11.694,12.155,0.0,9.0,0.0,0.0,1,9.439,19.47,109.561,394419.0,2019-11-20 21:48:05.991000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.86,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:13:02.908511,19.65,0,11.838,0.629,11.81,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.8,333.8,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.037,7.156,3.835,9.543,11.694,12.155,0.0,9.0,0.0,0.0,1,9.439,19.47,109.578,394479.0,2019-11-20 21:49:06,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.87,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:14:02.908496,19.67,0,11.838,0.626,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.9,333.9,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.041,7.156,3.835,9.543,11.694,12.155,0.0,9.1,0.0,0.0,1,9.439,19.47,109.594,394539.0,2019-11-20 21:50:06.009000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.88,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:15:02.908506,19.68,0,11.838,0.629,11.81,0.053,1.104,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.9,333.9,7588.0,1.0,1101.0,8.0,0.362,13.038,-15.476,33.038,7.156,3.835,9.543,11.694,12.155,0.0,9.1,0.0,0.0,1,9.439,19.47,109.611,394599.0,2019-11-20 21:51:06.018000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.88,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:16:02.908509,19.7,0,11.838,0.632,11.81,0.0,1.162,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.9,333.9,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.043,7.156,3.835,9.543,11.694,12.155,0.0,9.1,0.0,0.0,1,9.439,19.47,109.628,394659.0,2019-11-20 21:52:06.027000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.05,82.89,30.45,464.47,21112.0,0.0,0.0
2019-11-20 07:17:02.908526,19.72,0,11.85,0.629,11.829,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.9,333.9,7588.0,1.0,1101.0,8.0,0.0,13.769,-16.569,33.048,7.156,3.835,9.543,11.682,12.155,0.0,9.1,0.0,0.0,1,9.439,19.47,109.644,394719.0,2019-11-20 21:53:06.035000,0.0,0.0,0.0,0.0,1385.0,1.0,1.0,0.2,0.067,82.92,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:18:02.908506,19.73,0,11.838,0.629,11.81,0.0,1.164,8.0,10.0,10.0,25.0,3.0,0.0,11.835,0.0,393.3,393.3,5.5,1.0,0.0,11.484,333.9,333.9,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.051,7.156,3.835,9.543,11.682,12.155,0.0,9.1,0.0,0.0,1,9.439,19.47,109.661,394779.0,2019-11-20 21:54:06.044000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.2,0.067,82.93,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:19:02.908497,19.75,0,11.838,0.629,11.81,0.0,1.162,8.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.0,334.0,7588.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.057,7.156,3.835,9.543,11.682,12.155,0.0,9.2,0.0,0.0,1,9.439,19.47,109.678,394839.0,2019-11-20 21:55:06.053000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.2,0.067,82.94,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:20:02.908511,19.77,0,11.838,0.632,11.81,0.0,1.164,8.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.0,334.0,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.061,7.156,3.835,9.543,11.682,12.155,0.0,9.2,0.0,0.0,1,9.439,19.47,109.694,394899.0,2019-11-20 21:56:06.062000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.2,0.067,82.95,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:21:02.908509,19.78,0,11.838,0.632,11.81,0.0,1.164,8.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.0,334.0,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.066,7.156,3.835,9.543,11.682,12.155,0.0,9.2,0.0,0.0,1,9.439,19.47,109.711,394959.0,2019-11-20 21:57:06.071000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.2,0.05,82.95,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:22:02.908488,19.8,0,11.838,0.641,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.0,334.0,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.071,7.156,3.835,9.543,11.682,12.155,0.0,9.2,0.0,0.0,1,9.439,19.47,109.728,395019.0,2019-11-20 21:58:06.080000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.05,82.96,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:23:02.908509,19.82,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.0,334.0,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.073,7.156,3.835,9.543,11.682,12.155,0.0,9.2,0.0,0.0,1,9.439,19.47,109.744,395079.0,2019-11-20 21:59:06.088000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.05,82.97,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:24:02.908496,19.83,0,11.838,0.632,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.078,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.761,395139.0,2019-11-20 22:00:06.096000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.05,82.98,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:25:02.908520,19.85,0,11.838,0.635,11.81,0.031,1.123,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7588.0,1.0,1101.0,8.0,0.075,13.263,-15.988,33.054,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.778,395199.0,2019-11-20 22:01:06.105000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,82.99,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:26:02.908502,19.87,0,11.838,0.632,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.059,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.794,395259.0,2019-11-20 22:02:06.113000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,82.99,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:27:02.908489,19.88,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7588.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.064,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.811,395319.0,2019-11-20 22:03:06.121000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.0,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:28:02.908488,19.9,0,11.838,0.638,11.81,0.0,1.162,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7589.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.068,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.828,395379.0,2019-11-20 22:04:06.129000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.01,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:29:02.908509,19.92,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.1,334.1,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.072,7.156,3.835,9.543,11.682,12.155,0.0,9.3,0.0,0.0,1,9.439,19.47,109.844,395439.0,2019-11-20 22:05:06.137000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.02,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:30:02.908512,19.93,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.2,334.2,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.077,7.156,3.835,9.543,11.682,12.155,0.0,9.4,0.0,0.0,1,9.439,19.47,109.861,395499.0,2019-11-20 22:06:06.145000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.03,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:31:02.908513,19.95,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.2,334.2,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.081,7.156,3.835,9.543,11.682,12.155,0.0,9.4,0.0,0.0,1,9.439,19.47,109.878,395559.0,2019-11-20 22:07:06.153000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.03,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:32:02.908493,19.97,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.2,334.2,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.086,7.156,3.835,9.543,11.682,12.155,0.0,9.4,0.0,0.0,1,9.439,19.47,109.894,395619.0,2019-11-20 22:08:06.161000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.04,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:33:02.908513,19.98,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.2,334.2,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.088,7.156,3.835,9.543,11.682,12.155,0.0,9.4,0.0,0.0,1,9.439,19.47,109.911,395679.0,2019-11-20 22:09:06.169000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.05,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:34:02.908494,20.0,0,11.838,0.635,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.2,334.2,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.093,7.156,3.835,9.543,11.682,12.155,0.0,9.4,0.0,0.0,1,9.439,19.47,109.928,395739.0,2019-11-20 22:10:06.176000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.06,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:35:02.908608,20.02,0,11.838,0.644,11.81,0.068,1.094,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.3,334.3,7589.0,1.0,1101.0,8.0,0.74,12.92,-14.98,33.085,7.156,3.835,9.543,11.682,12.155,0.0,9.5,0.0,0.0,1,9.439,19.47,109.944,395799.0,2019-11-20 22:11:06.184000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.07,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:36:02.908498,20.03,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.3,334.3,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.09,7.156,3.835,9.543,11.682,12.155,0.0,9.5,0.0,0.0,1,9.439,19.47,109.961,395859.0,2019-11-20 22:12:06.192000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.07,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:37:02.908489,20.05,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.3,334.3,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.094,7.156,3.835,9.543,11.682,12.155,0.0,9.5,0.0,0.0,1,9.439,19.47,109.978,395919.0,2019-11-20 22:13:06.200000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.08,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:38:02.908507,20.07,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.3,334.3,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.098,7.156,3.835,9.543,11.682,12.155,0.0,9.5,0.0,0.0,1,9.439,19.47,109.994,395979.0,2019-11-20 22:14:06.208000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.09,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:39:02.908511,20.08,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.3,334.3,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.103,7.156,3.835,9.543,11.682,12.155,0.0,9.5,0.0,0.0,1,9.439,19.47,110.011,396039.0,2019-11-20 22:15:06.216000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.1,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:40:02.908488,20.1,0,11.835,0.638,11.807,0.0,1.167,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.4,334.4,7589.0,1.0,1101.0,8.0,0.0,13.779,-16.579,33.107,7.156,3.835,9.543,11.682,12.155,0.0,9.6,0.0,0.0,1,9.439,19.47,110.028,396099.0,2019-11-20 22:16:06.224000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.11,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:41:02.908494,20.12,0,11.838,0.644,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.4,334.4,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.112,7.156,3.835,9.543,11.682,12.155,0.0,9.6,0.0,0.0,1,9.439,19.47,110.044,396159.0,2019-11-20 22:17:06.233000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.11,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:42:02.908509,20.13,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.4,334.4,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.117,7.156,3.835,9.543,11.682,12.155,0.0,9.6,0.0,0.0,1,9.439,19.47,110.061,396219.0,2019-11-20 22:18:06.241000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.12,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:43:02.908506,20.15,0,11.838,0.638,11.81,0.0,1.162,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.4,334.4,7589.0,1.0,1101.0,8.0,0.0,13.723,-16.523,33.122,7.156,3.835,9.543,11.682,12.155,0.0,9.6,0.0,0.0,1,9.439,19.47,110.078,396279.0,2019-11-20 22:19:06.249000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.13,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:44:02.908514,20.17,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.4,334.4,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.127,7.156,3.835,9.543,11.682,12.155,0.0,9.6,0.0,0.0,1,9.439,19.47,110.094,396339.0,2019-11-20 22:20:06.257000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.14,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:45:02.908510,20.18,0,11.838,0.641,11.81,0.068,1.102,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.5,334.5,7589.0,1.0,1101.0,8.0,0.226,13.015,-15.589,33.132,7.156,3.835,9.543,11.682,12.155,0.0,9.7,0.0,0.0,1,9.439,19.47,110.111,396399.0,2019-11-20 22:21:06.264000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.15,30.47,464.44,21111.0,0.0,0.0
2019-11-20 07:46:02.908513,20.2,0,11.838,0.638,11.81,0.0,1.164,7.0,9.0,9.0,25.0,3.0,0.0,11.838,0.0,393.3,393.3,5.5,1.0,0.0,11.484,334.5,334.5,7589.0,1.0,1101.0,8.0,0.0,13.747,-16.547,33.137,7.156,3.835,9.543,11.682,12.155,0.0,9.7,0.0,0.0,1,9.439,19.47,110.128,396459.0,2019-11-20 22:22:06.272000,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.033,83.15,30.47,464.44,21111.0,0.0,0.0
