time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-22 00:01:46.080513,438.75,12.299,15.335,12.241,0.324,1.877,41.0,41.0,41.0,25.0,5.0,0.0,12.302,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.3,1581.3,4241.0,1.0,13.0,6.0,3.971,22.976,-21.805,15.378,4.273,18.018,12.0,13.364,43.6,42.5,1.1,0.0,0.0,1.0,10.779,20.898,442.859,0.0,1594293.0,2018-02-08 14:22:27.518000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.3,274.68,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:01:56.080536,438.76,12.302,15.335,12.241,0.319,1.882,41.0,41.0,41.0,25.0,5.0,0.0,12.302,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.911,23.038,-21.927,15.378,4.273,18.018,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.862,0.0,1594303.0,2018-02-08 14:22:37.520000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.3,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:06.080514,438.76,12.302,15.332,12.241,0.316,1.892,41.0,41.0,41.0,25.0,5.0,0.0,12.302,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.88,23.16,-22.08,15.378,4.273,18.018,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.865,0.0,1594313.0,2018-02-08 14:22:47.521000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.3,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:16.080550,438.76,12.299,15.335,12.241,0.312,1.877,41.0,41.0,41.0,25.0,5.0,0.0,12.299,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.82,22.976,-21.956,15.378,4.273,18.018,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.868,0.0,1594323.0,2018-02-08 14:22:57.522000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.3,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:26.080543,438.76,12.299,15.335,12.241,0.309,1.846,41.0,41.0,41.0,25.0,5.0,0.0,12.302,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.79,22.597,-21.607,15.378,4.273,18.018,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.87,0.0,1594333.0,2018-02-08 14:23:07.524000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:36.080555,438.77,12.299,15.335,12.241,0.307,1.824,41.0,41.0,41.0,25.0,5.0,0.0,12.302,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.76,22.328,-21.368,15.378,4.273,18.018,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.873,0.0,1594343.0,2018-02-08 14:23:17.525000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:46.080508,438.77,12.289,15.332,12.241,0.307,1.901,41.0,41.0,41.0,25.0,5.0,0.0,12.299,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.76,23.27,-22.31,15.378,4.273,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.876,0.0,1594353.0,2018-02-08 14:23:27.526000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:02:56.080542,438.77,12.292,14.502,12.253,0.297,1.988,41.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.578,24.359,-23.581,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.879,0.0,1594363.0,2018-02-08 14:23:37.528000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.69,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:06.080499,438.78,12.292,14.502,12.259,0.295,1.964,41.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.593,24.077,-23.284,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.881,0.0,1594373.0,2018-02-08 14:23:47.529000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:16.080513,438.78,12.292,14.499,12.265,0.295,1.959,41.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.027,-23.218,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.884,0.0,1594383.0,2018-02-08 14:23:57.530000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.2,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:26.080502,438.78,12.292,14.502,12.259,0.295,1.964,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.077,-23.268,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.887,0.0,1594393.0,2018-02-08 14:24:07.532000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:36.080513,438.78,12.292,14.502,12.262,0.295,1.957,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,23.997,-23.188,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.89,0.0,1594403.0,2018-02-08 14:24:17.533000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:46.080524,438.79,12.292,14.502,12.253,0.295,1.969,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.126,-23.317,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.892,0.0,1594413.0,2018-02-08 14:24:27.534000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:03:56.080485,438.79,12.292,14.502,12.256,0.297,1.959,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.01,-23.201,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.895,0.0,1594423.0,2018-02-08 14:24:37.536000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:06.080491,438.79,12.292,14.502,12.247,0.295,1.991,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.384,-23.575,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.898,0.0,1594433.0,2018-02-08 14:24:47.537000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:16.080513,438.79,12.292,14.502,12.25,0.295,1.969,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.12,-23.311,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.901,0.0,1594443.0,2018-02-08 14:24:57.538000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.7,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:26.080519,438.8,12.292,14.499,12.25,0.295,1.969,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.12,-23.311,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.904,0.0,1594453.0,2018-02-08 14:25:07.540000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:36.080515,438.8,12.292,14.499,12.253,0.295,1.969,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,24.126,-23.317,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.906,0.0,1594463.0,2018-02-08 14:25:17.541000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:46.080535,438.8,12.292,14.502,12.253,0.297,1.957,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.4,1581.4,4241.0,1.0,13.0,6.0,3.609,23.979,-23.17,14.529,3.911,17.908,12.0,13.364,43.6,42.6,1.0,0.0,0.0,1.0,10.779,20.898,442.909,0.0,1594473.0,2018-02-08 14:25:27.542000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:04:56.080517,438.81,12.292,14.505,12.241,0.316,1.974,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.5,1581.5,4241.0,1.0,13.0,6.0,3.88,24.164,-23.084,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.912,0.0,1594483.0,2018-02-08 14:25:37.544000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:06.080523,438.81,12.292,14.502,12.241,0.321,1.969,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.5,1581.5,4241.0,1.0,13.0,6.0,3.941,24.103,-22.962,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.915,0.0,1594493.0,2018-02-08 14:25:47.545000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:16.080465,438.81,12.292,14.502,12.241,0.326,1.988,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.5,1581.5,4241.0,1.0,13.0,6.0,3.971,24.335,-23.164,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.918,0.0,1594503.0,2018-02-08 14:25:57.546000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:26.080574,438.81,12.292,14.499,12.241,0.333,1.966,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.475,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.062,24.066,-22.804,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.92,0.0,1594513.0,2018-02-08 14:26:07.548000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.71,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:36.080570,438.82,12.292,14.502,12.241,0.341,1.964,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.152,24.041,-22.689,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.923,0.0,1594523.0,2018-02-08 14:26:17.549000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:46.080479,438.82,12.292,14.502,12.241,0.345,1.976,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.243,24.188,-22.745,14.529,3.911,17.908,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.926,0.0,1594533.0,2018-02-08 14:26:27.550000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:05:56.080524,438.82,12.296,15.329,12.241,0.355,1.877,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.333,22.976,-21.443,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.929,0.0,1594543.0,2018-02-08 14:26:37.552000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:06.080511,438.83,12.292,15.332,12.241,0.358,1.863,41.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.394,22.805,-21.211,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.931,0.0,1594553.0,2018-02-08 14:26:47.553000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:16.080496,438.83,12.296,15.335,12.241,0.36,1.879,41.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.424,23.001,-21.377,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.934,0.0,1594563.0,2018-02-08 14:26:57.555000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:26.080562,438.83,12.292,15.326,12.241,0.362,1.86,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.424,22.768,-21.144,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.937,0.0,1594573.0,2018-02-08 14:27:07.556000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:36.080556,438.83,12.292,15.335,12.241,0.362,1.901,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.454,23.27,-21.616,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.94,0.0,1594583.0,2018-02-08 14:27:17.558000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:46.080467,438.84,12.292,15.335,12.241,0.365,1.879,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.439,23.001,-21.362,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.942,0.0,1594593.0,2018-02-08 14:27:27.559000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.72,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:06:56.080502,438.84,12.292,15.335,12.241,0.365,1.872,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.454,22.915,-21.261,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.945,0.0,1594603.0,2018-02-08 14:27:37.560000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.1,274.73,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:07:06.080490,438.84,12.292,15.335,12.241,0.365,1.882,41.0,41.0,41.0,25.0,5.0,0.0,12.292,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.454,23.038,-21.384,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.948,0.0,1594613.0,2018-02-08 14:27:47.562000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.0,274.73,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:07:16.080483,438.84,12.296,15.335,12.241,0.362,1.855,40.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.394,22.707,-21.113,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.951,0.0,1594623.0,2018-02-08 14:27:57.563000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.0,274.73,62.39,257.73,11715.0,0.0,0.0
2020-06-22 00:07:26.080567,438.85,12.292,15.332,12.241,0.358,1.863,40.0,41.0,41.0,25.0,5.0,0.0,12.296,13.352,1649.9,1649.9,21.3,1.0,0.0,11.478,1581.5,1581.5,4241.0,1.0,13.0,6.0,4.363,22.805,-21.242,15.363,4.348,18.045,12.0,13.364,43.6,42.7,0.9,0.0,0.0,1.0,10.779,20.898,442.954,0.0,1594633.0,2018-02-08 14:28:07.564000+00:00,2.0,0.0,0.0,0.0,2836.0,-0.0,-0.0,0.0,0.0,274.73,62.39,257.73,11715.0,0.0,0.0
