time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-08-06 00:13:11.972756,81.1,12.521,13.513,12.509,0.116,0.631,40.0,41.0,41.0,25.0,5.0,0.0,12.521,13.544,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.7,1328.7,5282.0,1.0,13.0,6.0,1.419,7.893,-9.274,12.613,3.518,16.815,12.173,13.98,44.0,13.8,30.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:14:11.972782,81.12,12.521,13.513,12.509,0.111,0.635,40.0,41.0,41.0,25.0,5.0,0.0,12.521,13.544,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.7,1328.7,5282.0,1.0,13.0,6.0,1.389,7.943,-9.354,12.546,3.518,16.724,12.173,13.98,44.0,13.8,30.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:15:11.972786,81.13,12.521,13.513,12.509,0.109,0.606,40.0,40.0,40.0,25.0,5.0,0.0,12.521,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.7,1328.7,5282.0,1.0,13.0,6.0,1.329,7.58,-9.051,12.546,3.518,16.724,12.173,13.98,44.0,13.8,30.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:16:11.972756,81.15,12.521,13.513,12.509,0.099,0.628,40.0,40.0,40.0,25.0,5.0,0.0,12.521,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,1.208,7.856,-9.448,12.463,3.518,16.614,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:17:11.972763,81.17,12.518,13.501,12.509,0.092,0.628,40.0,40.0,40.0,25.0,5.0,0.0,12.518,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,1.147,7.856,-9.509,12.39,3.518,16.516,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:18:11.972748,81.18,12.521,13.434,12.509,0.087,0.628,39.0,40.0,40.0,25.0,5.0,0.0,12.518,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,1.057,7.856,-9.599,12.32,3.518,16.425,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:19:11.972823,81.2,12.515,13.422,12.509,0.077,0.633,39.0,40.0,40.0,25.0,5.0,0.0,12.518,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.936,7.918,-9.782,12.231,3.518,16.306,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:20:11.972761,81.22,12.518,13.406,12.509,0.072,0.606,39.0,40.0,40.0,25.0,5.0,0.0,12.512,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.906,7.58,-9.474,12.143,3.518,16.187,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:21:11.972779,81.23,12.506,13.406,12.509,0.07,0.631,39.0,40.0,40.0,25.0,5.0,0.0,12.506,13.573,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.876,7.893,-9.817,12.061,3.518,16.077,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:22:11.972760,81.25,12.494,13.406,12.506,0.065,0.621,39.0,39.0,39.0,25.0,5.0,0.0,12.5,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.74,7.766,-9.826,12.0,3.518,15.997,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:23:11.972748,81.27,12.491,13.382,12.506,0.058,0.628,39.0,39.0,39.0,25.0,5.0,0.0,12.497,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.74,7.854,-9.914,11.917,3.518,15.887,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:24:11.972733,81.28,12.488,13.309,12.497,0.053,0.643,39.0,39.0,39.0,25.0,5.0,0.0,12.491,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.8,1328.8,5282.0,1.0,13.0,6.0,0.619,8.036,-10.217,11.823,3.518,15.759,12.173,13.98,44.0,13.9,30.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:25:11.972770,81.3,12.491,13.3,12.497,0.048,0.614,39.0,39.0,39.0,25.0,5.0,0.0,12.491,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.559,7.673,-9.914,11.74,3.518,15.649,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:26:11.972759,81.32,12.491,13.3,12.503,0.043,0.604,38.0,39.0,39.0,25.0,5.0,0.0,12.491,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.528,7.552,-9.824,11.667,3.518,15.552,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:27:11.972806,81.33,12.488,13.297,12.494,0.041,0.614,38.0,39.0,39.0,25.0,5.0,0.0,12.491,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.468,7.671,-10.003,11.584,3.518,15.442,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:28:11.972744,81.35,12.491,13.214,12.476,0.039,0.635,38.0,39.0,39.0,25.0,5.0,0.0,12.491,13.603,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.438,7.922,-10.284,11.502,3.518,15.332,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:29:11.972792,81.37,12.491,13.199,12.476,0.031,0.64,38.0,38.0,38.0,25.0,5.0,0.0,12.491,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.377,7.985,-10.408,11.42,3.518,15.222,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:30:11.972753,81.38,12.491,13.193,12.497,0.031,0.597,38.0,38.0,38.0,25.0,5.0,0.0,12.491,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.347,7.461,-9.914,11.337,3.518,15.112,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:31:11.972731,81.4,12.488,13.193,12.488,0.027,0.606,38.0,38.0,38.0,25.0,5.0,0.0,12.491,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.287,7.568,-10.081,11.264,3.518,15.015,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:32:11.972759,81.42,12.491,13.193,12.473,0.024,0.631,38.0,38.0,38.0,25.0,5.0,0.0,12.491,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.287,7.87,-10.383,11.182,3.518,14.905,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:33:11.972776,81.43,12.488,13.19,12.469,0.031,0.652,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.287,8.13,-10.643,11.099,3.518,14.795,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:34:11.972766,81.45,12.488,13.184,12.469,0.019,0.638,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1328.9,1328.9,5282.0,1.0,13.0,6.0,0.226,7.955,-10.529,11.029,3.518,14.703,12.173,13.98,44.0,14.0,30.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:35:11.972876,81.47,12.491,13.165,12.473,0.022,0.631,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.226,7.87,-10.444,11.017,3.518,14.685,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:36:11.972772,81.48,12.491,13.107,12.473,0.019,0.626,37.0,38.0,38.0,25.0,5.0,0.0,12.491,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.196,7.808,-10.412,10.934,3.518,14.575,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:37:11.972759,81.5,12.491,13.101,12.469,0.014,0.621,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.166,7.743,-10.377,10.843,3.518,14.453,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:38:11.972766,81.52,12.485,13.083,12.469,0.014,0.65,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.136,8.105,-10.769,10.709,3.518,14.276,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:39:11.972765,81.53,12.488,13.083,12.469,0.012,0.638,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.106,7.955,-10.649,10.696,3.518,14.258,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:40:11.972784,81.55,12.488,13.083,12.469,0.012,0.626,37.0,38.0,38.0,25.0,5.0,0.0,12.488,13.632,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.106,7.806,-10.5,10.614,3.518,14.148,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:41:11.972716,81.57,12.488,13.083,12.473,0.005,0.609,37.0,37.0,37.0,25.0,5.0,0.0,12.485,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.045,7.596,-10.351,10.458,3.518,13.94,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:42:11.972791,81.58,12.482,13.083,12.469,0.007,0.65,37.0,37.0,37.0,25.0,5.0,0.0,12.485,13.662,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.015,8.105,-10.89,10.306,3.518,13.739,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:43:11.972786,81.6,12.482,13.058,12.469,0.005,0.66,36.0,37.0,37.0,25.0,5.0,0.0,12.485,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.015,8.23,-11.015,10.211,3.518,13.611,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:44:11.972763,81.62,12.482,12.997,12.469,0.005,0.616,36.0,37.0,37.0,25.0,5.0,0.0,12.485,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.0,1329.0,5282.0,1.0,13.0,6.0,0.015,7.681,-10.466,10.211,3.518,13.611,12.173,13.98,44.0,14.1,29.9,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:45:11.972767,81.63,12.485,12.976,12.469,0.002,0.604,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.015,7.531,-10.316,10.068,3.518,13.422,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:46:11.973189,81.65,12.485,12.958,12.469,0.002,0.618,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.0,7.706,-10.506,9.973,3.518,13.293,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:47:11.972751,81.67,12.482,12.784,12.469,0.0,0.618,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.075,7.706,-10.431,9.821,3.518,13.092,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:48:11.972743,81.68,12.482,12.656,12.469,0.002,0.616,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.0,7.681,-10.481,9.665,3.518,12.885,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:49:11.972801,81.7,12.482,12.439,12.469,0.0,0.638,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.0,7.955,-10.755,9.57,3.518,12.756,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:50:11.972796,81.72,12.482,12.225,12.469,0.007,0.616,36.0,37.0,37.0,25.0,5.0,0.0,12.482,13.662,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.075,7.681,-10.406,9.402,3.518,12.534,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:51:11.972561,81.73,12.482,12.006,12.469,0.0,0.594,36.0,36.0,36.0,25.0,5.0,0.0,12.482,13.691,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.015,7.407,-10.192,9.164,3.518,12.219,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:52:11.972766,81.75,12.482,11.798,12.469,0.002,0.647,36.0,36.0,36.0,25.0,5.0,0.0,12.482,13.691,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.0,8.067,-10.867,9.009,3.518,12.012,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:53:11.972743,81.77,12.482,11.386,12.469,0.002,0.621,36.0,36.0,36.0,25.0,5.0,0.0,12.482,13.691,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.1,1329.1,5282.0,1.0,13.0,6.0,0.015,7.743,-10.528,8.774,3.518,11.7,12.173,13.98,44.0,14.2,29.8,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:54:11.972702,81.78,12.482,10.959,12.469,0.005,0.631,36.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5282.0,1.0,13.0,6.0,0.015,7.868,-10.653,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:55:11.972765,81.8,12.482,10.51,12.469,0.007,0.611,36.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5282.0,1.0,13.0,6.0,0.045,7.619,-10.374,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:56:11.972738,81.82,12.482,10.08,12.469,0.005,0.626,35.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5282.0,1.0,13.0,6.0,0.045,7.806,-10.561,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:57:11.972868,81.83,12.482,9.653,12.469,0.01,0.633,35.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.49,1329.2,1329.2,5282.0,1.0,13.0,6.0,0.166,7.893,-10.527,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:58:11.972772,81.85,12.482,9.116,12.469,0.005,0.626,35.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5283.0,1.0,13.0,6.0,0.045,7.806,-10.561,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 00:59:11.972930,81.87,12.482,8.585,12.469,0.017,0.633,35.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5283.0,1.0,13.0,6.0,0.166,7.893,-10.527,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 01:00:11.972751,81.88,12.482,8.041,12.469,0.005,0.621,35.0,36.0,36.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5283.0,1.0,13.0,6.0,0.015,7.743,-10.528,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-08-06 01:01:11.972833,81.9,12.482,7.422,12.469,0.007,0.602,35.0,35.0,35.0,25.0,3.0,0.0,12.482,0.0,1521.1,1521.1,19.7,1.0,0.0,11.493,1329.2,1329.2,5283.0,1.0,13.0,6.0,0.287,7.506,-10.019,8.453,3.518,11.273,12.173,13.98,44.0,14.3,29.7,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
