time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-03 06:43:07.175347,372.48,0,11.954,0.989,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.3,384.3,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.0,0.0,0.0,1,9.439,19.47,4.214,15170.0,2020-01-03 21:20:03.913000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.7,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:44:07.175342,372.5,0,11.954,1.01,11.923,0.0,1.167,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.3,384.3,8624.0,1.0,1101.0,8.0,0.0,13.914,7.922,8.41,10.565,11.923,12.079,0.0,9.0,0.0,0.0,1,9.439,19.47,4.231,15230.0,2020-01-03 21:21:03.922000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.71,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:45:07.175653,372.52,0,11.954,1.041,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.3,384.3,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.0,0.0,0.0,1,9.439,19.47,4.247,15290.0,2020-01-03 21:22:03.930000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.72,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:46:07.175319,372.53,0,11.954,1.144,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.3,384.3,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.0,0.0,0.0,1,9.439,19.47,4.264,15350.0,2020-01-03 21:23:03.938000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.72,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:47:07.175346,372.55,0,11.954,1.141,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.3,384.3,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.0,0.0,0.0,1,9.439,19.47,4.281,15410.0,2020-01-03 21:24:03.946000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.73,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:48:07.175347,372.57,0,11.954,1.138,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.297,15470.0,2020-01-03 21:25:03.954000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.74,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:49:07.175355,372.58,0,11.954,1.144,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.314,15530.0,2020-01-03 21:26:03.962000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.75,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:50:07.175348,372.6,0,11.954,1.041,11.923,0.0,1.186,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,14.141,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.33,15589.0,2020-01-03 21:27:02.970000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.76,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:51:07.175336,372.62,0,11.954,0.983,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.347,15649.0,2020-01-03 21:28:02.978000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.76,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:52:07.175348,372.63,0,11.954,0.925,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.364,15709.0,2020-01-03 21:29:02.986000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.77,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:53:07.175337,372.65,0,11.954,0.955,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.4,384.4,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.1,0.0,0.0,1,9.439,19.47,4.38,15769.0,2020-01-03 21:30:02.994000,3.0,0.0,0.0,2.0,529.0,0.0,0.0,0.0,0.117,13.78,11.64,410.64,18665.0,0.0,0.0
2020-01-03 06:54:07.175352,372.67,0,11.954,0.967,11.923,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.5,384.5,8624.0,1.0,1101.0,8.0,0.0,14.713,7.922,8.41,10.565,11.923,12.079,0.0,9.2,0.0,0.0,1,9.439,19.47,4.397,15829.0,2020-01-03 21:31:03.010000,3.0,0.0,0.0,2.0,530.0,1.0,1.0,0.2,0.133,13.81,11.66,410.62,18664.0,0.0,0.0
2020-01-03 06:55:07.175400,372.68,0,11.954,0.958,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.5,384.5,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.2,0.0,0.0,1,9.439,19.47,4.414,15889.0,2020-01-03 21:32:03.029000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.2,0.133,13.82,11.66,410.62,18664.0,0.0,0.0
2020-01-03 06:56:07.175342,372.7,0,11.954,1.028,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.5,384.5,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.2,0.0,0.0,1,9.439,19.47,4.43,15949.0,2020-01-03 21:33:03.048000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.2,0.133,13.82,11.66,410.62,18664.0,0.0,0.0
2020-01-03 06:57:07.175341,372.72,0,11.954,1.041,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.5,384.5,8624.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.2,0.0,0.0,1,9.439,19.47,4.447,16009.0,2020-01-03 21:34:03.067000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.2,0.133,13.83,11.66,410.62,18664.0,0.0,0.0
2020-01-03 06:58:07.175334,372.73,0,11.951,0.989,11.923,0.0,1.189,15.0,16.0,16.0,25.0,3.0,0.0,11.951,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.5,384.5,8624.0,1.0,1101.0,8.0,0.0,14.176,7.922,8.41,10.565,11.923,12.079,0.0,9.2,0.0,0.0,1,9.439,19.47,4.464,16069.0,2020-01-03 21:35:03.086000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.2,0.133,13.84,11.66,410.62,18664.0,0.0,0.0
2020-01-03 06:59:07.175336,372.75,0,11.954,0.97,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.6,384.6,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.3,0.0,0.0,1,9.439,19.47,4.48,16129.0,2020-01-03 21:36:03.105000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.85,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:00:07.175347,372.77,0,11.954,0.977,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.6,384.6,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.3,0.0,0.0,1,9.439,19.47,4.497,16189.0,2020-01-03 21:37:03.126000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.86,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:01:07.175335,372.78,0,11.954,1.01,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.6,384.6,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.3,0.0,0.0,1,9.439,19.47,4.514,16249.0,2020-01-03 21:38:03.147000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.87,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:02:07.175340,372.8,0,11.954,0.98,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.6,384.6,8624.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.3,0.0,0.0,1,9.439,19.47,4.53,16309.0,2020-01-03 21:39:03.167000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.87,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:03:07.175329,372.82,0,11.954,0.97,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.6,384.6,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.3,0.0,0.0,1,9.439,19.47,4.547,16369.0,2020-01-03 21:40:03.187000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.88,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:04:07.175338,372.83,0,11.954,0.97,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.7,384.7,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.4,0.0,0.0,1,9.439,19.47,4.564,16429.0,2020-01-03 21:41:03.207000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.89,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:05:07.175450,372.85,0,11.954,0.961,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.7,384.7,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.4,0.0,0.0,1,9.439,19.47,4.58,16489.0,2020-01-03 21:42:03.228000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.9,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:06:07.175327,372.87,0,11.954,0.943,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.7,384.7,8625.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.4,0.0,0.0,1,9.439,19.47,4.597,16549.0,2020-01-03 21:43:03.249000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.91,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:07:07.175361,372.88,0,11.954,0.928,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.954,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.7,384.7,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.4,0.0,0.0,1,9.439,19.47,4.614,16609.0,2020-01-03 21:44:03.269000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.91,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:08:07.175354,372.9,0,11.951,0.906,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.951,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.7,384.7,8625.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.923,12.079,0.0,9.4,0.0,0.0,1,9.439,19.47,4.63,16669.0,2020-01-03 21:45:03.290000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.133,13.92,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:09:07.175359,372.92,0,11.954,0.891,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.951,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.8,384.8,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.5,0.0,0.0,1,9.439,19.47,4.647,16729.0,2020-01-03 21:46:03.311000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.117,13.93,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:10:07.175376,372.93,0,11.945,0.858,11.923,0.0,1.186,15.0,16.0,16.0,25.0,3.0,0.0,11.951,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.8,384.8,8625.0,1.0,1101.0,8.0,0.0,14.141,7.922,8.41,10.565,11.923,12.079,0.0,9.5,0.0,0.0,1,9.439,19.47,4.664,16789.0,2020-01-03 21:47:03.332000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.117,13.94,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:11:07.175358,372.95,0,11.951,0.848,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.948,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.8,384.8,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.923,12.079,0.0,9.5,0.0,0.0,1,9.439,19.47,4.68,16849.0,2020-01-03 21:48:03.353000,3.0,0.0,0.0,2.0,530.0,0.0,0.0,0.0,0.117,13.95,11.66,410.62,18664.0,0.0,0.0
2020-01-03 07:12:07.175357,372.97,0,11.945,0.845,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.945,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.8,384.8,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.911,12.079,0.0,9.5,0.0,0.0,1,9.439,19.47,4.697,16909.0,2020-01-03 21:49:03.374000,3.0,0.0,0.0,2.0,531.0,1.0,1.0,0.2,0.133,13.97,11.68,410.59,18663.0,0.0,0.0
2020-01-03 07:13:07.175355,372.98,0,11.945,0.848,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.945,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.8,384.8,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.911,12.079,0.0,9.5,0.0,0.0,1,9.439,19.47,4.714,16969.0,2020-01-03 21:50:03.395000,3.0,0.0,0.0,2.0,531.0,0.0,0.0,0.2,0.133,13.98,11.68,410.59,18663.0,0.0,0.0
2020-01-03 07:14:07.175382,373.0,0,11.945,0.861,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.942,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.9,384.9,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.911,12.079,0.0,9.6,0.0,0.0,1,9.439,19.47,4.73,17029.0,2020-01-03 21:51:03.417000,3.0,0.0,0.0,2.0,531.0,0.0,0.0,0.2,0.133,13.99,11.68,410.59,18663.0,0.0,0.0
2020-01-03 07:15:07.175338,373.02,0,11.929,0.888,11.923,0.0,1.23,15.0,16.0,16.0,25.0,3.0,0.0,11.935,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.9,384.9,8625.0,1.0,1101.0,8.0,0.0,14.665,7.922,8.41,10.565,11.902,12.079,0.0,9.6,0.0,0.0,1,9.439,19.47,4.747,17089.0,2020-01-03 21:52:03.438000,3.0,0.0,0.0,2.0,533.0,2.0,2.0,0.6,0.167,14.04,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:16:07.175375,373.03,0,11.938,0.891,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.9,384.9,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.6,0.0,0.0,1,9.439,19.47,4.764,17149.0,2020-01-03 21:53:03.450000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.6,0.167,14.05,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:17:07.175382,373.05,0,11.938,0.873,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.9,384.9,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.6,0.0,0.0,1,9.439,19.47,4.78,17209.0,2020-01-03 21:54:03.459000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.4,0.167,14.06,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:18:07.175372,373.07,0,11.938,0.848,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,384.9,384.9,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.6,0.0,0.0,1,9.439,19.47,4.797,17269.0,2020-01-03 21:55:03.469000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.4,0.167,14.07,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:19:07.175364,373.08,0,11.938,0.854,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.0,385.0,8625.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.902,12.079,0.0,9.7,0.0,0.0,1,9.439,19.47,4.814,17329.0,2020-01-03 21:56:03.478000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.4,0.167,14.07,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:20:07.175367,373.1,0,11.938,0.867,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.0,385.0,8625.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.902,12.079,0.0,9.7,0.0,0.0,1,9.439,19.47,4.83,17389.0,2020-01-03 21:57:03.488000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.0,0.167,14.08,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:21:07.175365,373.12,0,11.938,0.876,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.0,385.0,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.7,0.0,0.0,1,9.439,19.47,4.847,17449.0,2020-01-03 21:58:03.497000,3.0,0.0,0.0,2.0,533.0,0.0,0.0,0.0,0.167,14.09,11.73,410.55,18661.0,0.0,0.0
2020-01-03 07:22:07.175561,373.13,0,11.935,0.876,11.923,0.0,1.167,15.0,16.0,16.0,25.0,3.0,0.0,11.932,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.0,385.0,8625.0,1.0,1101.0,8.0,0.0,13.914,7.922,8.41,10.565,11.902,12.079,0.0,9.7,0.0,0.0,1,9.439,19.47,4.864,17509.0,2020-01-03 21:59:03.506000,3.0,0.0,0.0,2.0,534.0,1.0,1.0,0.2,0.15,14.12,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:23:07.175345,373.15,0,11.938,0.879,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.0,385.0,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.7,0.0,0.0,1,9.439,19.47,4.88,17569.0,2020-01-03 22:00:03.514000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.2,0.15,14.13,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:24:07.175346,373.17,0,11.938,0.882,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.1,385.1,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.8,0.0,0.0,1,9.439,19.47,4.897,17629.0,2020-01-03 22:01:03.522000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.2,0.15,14.14,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:25:07.175400,373.18,0,11.938,0.882,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.1,385.1,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.8,0.0,0.0,1,9.439,19.47,4.914,17689.0,2020-01-03 22:02:03.530000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.2,0.15,14.14,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:26:07.175348,373.2,0,11.935,0.888,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.935,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.1,385.1,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.8,0.0,0.0,1,9.439,19.47,4.93,17749.0,2020-01-03 22:03:03.538000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.2,0.15,14.15,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:27:07.175335,373.22,0,11.935,0.897,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.938,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.1,385.1,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.8,0.0,0.0,1,9.439,19.47,4.947,17809.0,2020-01-03 22:04:03.546000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.15,14.16,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:28:07.175337,373.23,0,11.932,0.903,11.923,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.935,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.1,385.1,8625.0,1.0,1101.0,8.0,0.0,13.878,7.922,8.41,10.565,11.902,12.079,0.0,9.8,0.0,0.0,1,9.439,19.47,4.964,17869.0,2020-01-03 22:05:03.554000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.15,14.17,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:29:07.175341,373.25,0,11.935,0.916,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.935,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.2,385.2,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.9,0.0,0.0,1,9.439,19.47,4.98,17929.0,2020-01-03 22:06:03.564000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.133,14.18,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:30:07.175343,373.27,0,11.935,0.919,11.92,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,11.932,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.2,385.2,8625.0,1.0,1101.0,8.0,0.0,13.875,7.922,8.41,10.565,11.902,12.079,0.0,9.9,0.0,0.0,1,9.439,19.47,4.997,17989.0,2020-01-03 22:07:03.573000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.133,14.18,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:31:07.175343,373.28,0,11.932,0.934,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.932,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.2,385.2,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.9,0.0,0.0,1,9.439,19.47,5.014,18049.0,2020-01-03 22:08:03.583000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.117,14.19,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:32:07.175343,373.3,0,11.932,0.943,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.929,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.2,385.2,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.9,0.0,0.0,1,9.439,19.47,5.03,18109.0,2020-01-03 22:09:03.593000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.117,14.2,11.75,410.53,18660.0,0.0,0.0
2020-01-03 07:33:07.175342,373.32,0,11.929,0.97,11.923,0.0,1.162,15.0,16.0,16.0,25.0,3.0,0.0,11.929,0.0,415.8,415.8,5.6,1.0,0.0,11.484,385.2,385.2,8625.0,1.0,1101.0,8.0,0.0,13.855,7.922,8.41,10.565,11.902,12.079,0.0,9.9,0.0,0.0,1,9.439,19.47,5.047,18169.0,2020-01-03 22:10:03.603000,3.0,0.0,0.0,2.0,534.0,0.0,0.0,0.0,0.1,14.21,11.75,410.53,18660.0,0.0,0.0
