time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-30 07:57:02.908498,260.38,1,12.17,0.821,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-90.557,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 07:58:02.908486,260.4,1,12.167,0.821,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-90.603,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 07:59:02.908492,260.42,1,12.167,0.821,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-90.378,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:00:02.908498,260.43,1,12.17,0.821,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-90.149,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:01:02.908498,260.45,1,12.167,0.815,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-89.92,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:02:02.908504,260.47,1,12.167,0.824,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-89.403,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:03:02.908511,260.48,1,12.167,0.833,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-89.45,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:04:02.908477,260.5,1,12.17,0.858,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-89.223,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:05:02.908550,260.52,1,12.167,0.876,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-88.729,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:06:02.908502,260.53,2,12.167,0.867,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-88.776,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:07:02.908504,260.55,2,12.167,0.858,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-88.55,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:08:02.908498,260.57,2,12.167,0.848,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-88.045,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:09:02.908502,260.58,1,12.167,0.845,0.0,0.0,0.0,15.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-88.092,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:10:02.908514,260.6,2,12.167,0.842,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-87.865,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:11:02.908466,260.62,1,12.167,0.836,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-87.635,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:12:02.908493,260.63,1,12.167,0.827,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-87.405,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:13:02.908511,260.65,1,12.167,0.824,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-87.18,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:14:02.908489,260.67,1,12.167,0.818,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-86.955,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:15:02.908521,260.68,1,12.167,0.818,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-86.722,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:16:02.908520,260.7,1,12.167,0.818,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-86.23,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:17:02.908545,260.72,1,12.17,0.827,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-85.995,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:18:02.908517,260.73,1,12.167,0.851,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-85.77,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:19:02.908493,260.75,1,12.17,0.873,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-85.817,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:20:02.908516,260.77,1,12.167,0.888,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-85.307,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:21:02.908513,260.78,1,12.167,0.894,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-85.073,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:22:02.908513,260.8,1,12.167,0.906,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-84.843,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:23:02.908495,260.82,1,12.167,0.912,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-84.89,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:24:02.908495,260.83,1,12.167,0.906,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-84.656,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:25:02.908520,260.85,1,12.167,0.906,0.0,0.014,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7829.0,1.0,1101.0,11.0,0.166,0.0,-2.634,-84.159,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:26:02.908498,260.87,1,12.167,0.888,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-84.206,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:27:02.908481,260.88,1,12.167,0.87,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-83.981,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:28:02.908505,260.9,1,12.167,0.861,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-83.47,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:29:02.908511,260.92,1,12.167,0.873,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-83.235,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:30:02.908496,260.93,1,12.167,0.876,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-83.001,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:31:02.908505,260.95,1,12.167,0.879,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-82.776,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:32:02.908507,260.97,1,12.167,0.876,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-82.545,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:33:02.908479,260.98,1,12.167,0.873,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-82.592,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:34:02.908501,261.0,1,12.167,0.882,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-82.081,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:35:02.908545,261.02,1,12.167,0.894,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.166,0.0,-2.634,-81.858,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:36:02.908560,261.03,1,12.167,0.919,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-81.631,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:37:02.908484,261.05,1,12.167,0.931,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-81.678,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:38:02.908508,261.07,1,12.17,0.934,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-81.447,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:39:02.908513,261.08,1,12.167,0.943,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-81.221,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:40:02.908505,261.1,1,12.167,0.946,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-80.988,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:41:02.908513,261.12,1,12.167,0.958,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-80.487,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:42:02.908490,261.13,1,12.167,0.964,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-80.533,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:43:02.908495,261.15,1,12.167,0.97,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-80.308,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:44:02.908493,261.17,1,12.167,0.974,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-80.079,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:45:02.908521,261.18,1,12.167,0.977,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-79.844,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:46:02.908573,261.2,1,12.167,0.977,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-79.353,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:47:02.908480,261.22,1,12.167,0.986,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-79.399,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:48:02.908471,261.23,1,12.167,0.992,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-79.165,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:49:02.908486,261.25,1,12.167,0.998,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-78.93,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:50:02.908472,261.27,1,12.167,0.995,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-78.704,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:51:02.908479,261.28,1,12.167,0.977,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-78.466,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:52:02.908493,261.3,1,12.167,0.952,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.167,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-78.24,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:53:02.908484,261.32,1,12.167,0.937,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-78.008,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:54:02.908489,261.33,1,12.167,0.922,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-77.779,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:55:02.908516,261.35,1,12.167,0.912,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-77.552,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:56:02.908514,261.37,1,12.167,0.916,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-77.322,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:57:02.908502,261.38,1,12.167,0.909,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-77.097,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:58:02.908494,261.4,1,12.167,0.873,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-76.873,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-30 08:59:02.908486,261.42,1,12.167,0.845,0.0,0.0,0.0,16.0,18.0,18.0,25.0,3.0,0.0,12.17,0.0,626.8,626.8,8.7,3.0,0.0,11.499,544.7,544.7,7830.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-76.647,7.724,4.122,10.3,11.148,12.17,0.0,2.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
