time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-27 02:21:02.908499,182.78,0,11.761,0.827,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.752,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.7,475.7,7751.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.999,7.562,5.345,10.086,11.438,11.96,0.0,3.7,0.0,0.0,1,9.439,19.47,37.381,134570.0,2019-11-27 16:57:22.004000,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.4,0.55,22.91,4.99,429.33,19515.0,0.0,0.0
2019-11-27 02:22:02.908502,182.8,0,11.758,0.83,11.734,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,11.752,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.7,475.7,7751.0,1.0,1101.0,10.0,0.0,13.635,-16.435,-15.273,7.562,5.345,10.086,11.438,11.96,0.0,3.7,0.0,0.0,1,9.439,19.47,37.397,134630.0,2019-11-27 16:58:22.012000,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.2,0.533,22.92,4.99,429.33,19515.0,0.0,0.0
2019-11-27 02:23:02.908493,182.82,0,11.734,0.888,11.694,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.74,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.7,475.7,7751.0,1.0,1101.0,10.0,0.0,13.647,-16.447,-15.27,7.562,5.345,10.086,11.438,11.96,0.0,3.7,0.0,0.0,1,9.439,19.47,37.414,134690.0,2019-11-27 16:59:22.021000,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.2,0.517,22.93,4.99,429.33,19515.0,0.0,0.0
2019-11-27 02:24:02.908490,182.83,0,11.731,0.925,11.694,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.737,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.7,475.7,7751.0,1.0,1101.0,10.0,0.0,13.612,-16.412,-15.268,7.562,5.345,10.086,11.438,11.96,0.0,3.7,0.0,0.0,1,9.439,19.47,37.431,134750.0,2019-11-27 17:00:22.029000,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.2,0.517,22.93,4.99,429.33,19515.0,0.0,0.0
2019-11-27 02:25:02.908755,182.85,0,11.743,0.931,11.716,0.005,1.162,20.0,21.0,21.0,25.0,3.0,0.0,11.737,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.8,475.8,7751.0,1.0,1101.0,10.0,0.015,13.614,-16.399,-14.99,7.562,5.345,10.086,11.438,11.96,0.0,3.8,0.0,0.0,1,9.439,19.47,37.447,134810.0,2019-11-27 17:01:22.038000,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.483,22.94,4.99,429.33,19515.0,0.0,0.0
2019-11-27 02:26:02.908550,182.87,0,11.725,0.934,11.694,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.731,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.8,475.8,7752.0,1.0,1101.0,10.0,0.0,13.647,-16.447,-14.988,7.562,5.345,10.086,11.438,11.96,0.0,3.8,0.0,0.0,1,9.439,19.47,37.464,134870.0,2019-11-27 17:02:22.046000,0.0,0.0,0.0,0.0,229.0,2.0,2.0,0.4,0.517,22.99,5.04,429.29,19513.0,0.0,0.0
2019-11-27 02:27:02.908511,182.88,0,11.746,0.937,11.731,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.728,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.8,475.8,7752.0,1.0,1101.0,10.0,0.0,13.655,-16.455,-14.985,7.562,5.345,10.086,11.438,11.96,0.0,3.8,0.0,0.0,1,9.439,19.47,37.481,134930.0,2019-11-27 17:03:22.055000,0.0,0.0,0.0,0.0,230.0,1.0,1.0,0.6,0.533,23.02,5.06,429.27,19512.0,0.0,0.0
2019-11-27 02:28:02.908518,182.9,0,11.749,0.961,11.734,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,11.734,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.8,475.8,7752.0,1.0,1101.0,10.0,0.0,13.635,-16.435,-14.983,7.562,5.345,10.086,11.438,11.96,0.0,3.8,0.0,0.0,1,9.439,19.47,37.497,134990.0,2019-11-27 17:04:22.064000,0.0,0.0,0.0,0.0,231.0,1.0,1.0,0.8,0.533,23.05,5.08,429.24,19511.0,0.0,0.0
2019-11-27 02:29:02.908515,182.92,0,11.685,0.989,11.658,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.697,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.8,475.8,7752.0,1.0,1101.0,10.0,0.0,13.628,-16.428,-14.98,7.562,5.345,10.086,11.438,11.96,0.0,3.8,0.0,0.0,1,9.439,19.47,37.514,135050.0,2019-11-27 17:05:22.073000,0.0,0.0,0.0,0.0,233.0,2.0,2.0,1.2,0.567,23.1,5.13,429.2,19509.0,0.0,0.0
2019-11-27 02:30:02.908512,182.93,0,11.713,0.998,11.691,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.7,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.9,475.9,7752.0,1.0,1101.0,10.0,0.0,13.643,-16.443,-14.977,7.562,5.345,10.086,11.438,11.96,0.0,3.9,0.0,0.0,1,9.439,19.47,37.531,135110.0,2019-11-27 17:06:22.082000,0.0,0.0,0.0,0.0,235.0,2.0,2.0,1.6,0.6,23.18,5.17,429.16,19507.0,0.0,0.0
2019-11-27 02:31:02.908500,182.95,0,11.725,0.977,11.694,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.719,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.9,475.9,7752.0,1.0,1101.0,10.0,0.0,13.67,-16.47,-14.974,7.562,5.345,10.086,11.438,11.96,0.0,3.9,0.0,0.0,1,9.439,19.47,37.547,135170.0,2019-11-27 17:07:22.091000,0.0,0.0,0.0,0.0,236.0,1.0,1.0,1.4,0.6,23.19,5.19,429.13,19506.0,0.0,0.0
2019-11-27 02:32:02.908498,182.97,0,11.761,0.955,11.731,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.731,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.9,475.9,7752.0,1.0,1101.0,10.0,0.0,13.69,-16.49,-15.249,7.562,5.345,10.086,11.438,11.96,0.0,3.9,0.0,0.0,1,9.439,19.47,37.564,135230.0,2019-11-27 17:08:22.100000,0.0,0.0,0.0,0.0,237.0,1.0,1.0,1.4,0.6,23.23,5.21,429.11,19505.0,0.0,0.0
2019-11-27 02:33:02.908500,182.98,0,11.761,0.934,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.749,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.9,475.9,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.97,7.562,5.345,10.086,11.438,11.96,0.0,3.9,0.0,0.0,1,9.439,19.47,37.581,135290.0,2019-11-27 17:09:22.109000,0.0,0.0,0.0,0.0,239.0,2.0,2.0,1.6,0.617,23.27,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:34:02.908504,183.0,0,11.758,0.925,11.731,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.758,0.0,555.7,555.7,7.7,1.0,0.0,11.484,475.9,475.9,7752.0,1.0,1101.0,10.0,0.0,13.714,-16.514,-14.968,7.562,5.345,10.086,11.438,11.96,0.0,3.9,0.0,0.0,1,9.439,19.47,37.597,135350.0,2019-11-27 17:10:22.117000,0.0,0.0,0.0,0.0,239.0,0.0,0.0,1.2,0.617,23.28,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:35:02.908616,183.02,0,11.761,0.916,11.734,0.034,1.152,20.0,21.0,21.0,25.0,3.0,0.0,11.761,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.0,476.0,7752.0,1.0,1101.0,10.0,0.302,13.518,-16.016,-14.962,7.562,5.345,10.086,11.438,11.96,0.0,4.0,0.0,0.0,1,9.439,19.47,37.614,135410.0,2019-11-27 17:11:22.125000,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.8,0.617,23.28,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:36:02.908525,183.03,0,11.761,0.888,11.734,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.761,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.0,476.0,7752.0,1.0,1101.0,10.0,0.0,13.694,-16.494,-14.96,7.562,5.345,10.086,11.438,11.96,0.0,4.0,0.0,0.0,1,9.439,19.47,37.631,135470.0,2019-11-27 17:12:22.134000,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.6,0.617,23.29,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:37:02.908496,183.05,0,11.761,0.848,11.734,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.761,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.0,476.0,7752.0,1.0,1101.0,10.0,0.0,13.694,-16.494,-15.235,7.562,5.345,10.086,11.438,11.96,0.0,4.0,0.0,0.0,1,9.439,19.47,37.647,135530.0,2019-11-27 17:13:22.143000,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.4,0.617,23.3,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:38:02.908515,183.07,0,11.761,0.858,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.758,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.0,476.0,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.955,7.562,5.345,10.086,11.438,11.96,0.0,4.0,0.0,0.0,1,9.439,19.47,37.664,135590.0,2019-11-27 17:14:22.151000,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.617,23.31,5.26,429.07,19503.0,0.0,0.0
2019-11-27 02:39:02.908501,183.08,0,11.731,0.903,11.694,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.746,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.0,476.0,7752.0,1.0,1101.0,10.0,0.0,14.43,-17.23,-14.965,7.562,5.345,10.086,11.438,11.96,0.0,4.0,0.0,0.0,1,9.439,19.47,37.681,135650.0,2019-11-27 17:15:22.159000,0.0,0.0,0.0,0.0,241.0,2.0,2.0,0.4,0.65,23.36,5.3,429.02,19501.0,0.0,0.0
2019-11-27 02:40:02.908497,183.1,0,11.761,0.885,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.758,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.1,476.1,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.24,7.562,5.345,10.086,11.438,11.96,0.0,4.1,0.0,0.0,1,9.439,19.47,37.697,135710.0,2019-11-27 17:16:22.167000,0.0,0.0,0.0,0.0,242.0,1.0,1.0,0.6,0.65,23.39,5.32,429.0,19500.0,0.0,0.0
2019-11-27 02:41:02.908497,183.12,0,11.761,0.919,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.749,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.1,476.1,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.238,7.562,5.345,10.086,11.438,11.96,0.0,4.1,0.0,0.0,1,9.439,19.47,37.714,135770.0,2019-11-27 17:17:22.175000,0.0,0.0,0.0,0.0,243.0,1.0,1.0,0.8,0.65,23.42,5.35,428.98,19499.0,0.0,0.0
2019-11-27 02:42:02.908516,183.13,0,11.761,0.937,11.734,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.758,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.1,476.1,7752.0,1.0,1101.0,10.0,0.0,13.694,-16.494,-14.96,7.562,5.345,10.086,11.438,11.96,0.0,4.1,0.0,0.0,1,9.439,19.47,37.731,135830.0,2019-11-27 17:18:22.182000,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.8,0.617,23.43,5.35,428.98,19499.0,0.0,0.0
2019-11-27 02:43:02.908517,183.15,0,11.761,0.919,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.761,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.1,476.1,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.957,7.562,5.345,10.086,11.438,11.96,0.0,4.1,0.0,0.0,1,9.439,19.47,37.747,135890.0,2019-11-27 17:19:22.190000,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.8,0.6,23.43,5.35,428.98,19499.0,0.0,0.0
2019-11-27 02:44:02.908504,183.17,0,11.761,0.925,11.734,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,11.761,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.1,476.1,7752.0,1.0,1101.0,10.0,0.0,13.635,-16.435,-15.231,7.562,5.345,10.086,11.438,11.96,0.0,4.1,0.0,0.0,1,9.439,19.47,37.764,135950.0,2019-11-27 17:20:22.198000,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.4,0.583,23.46,5.35,428.98,19499.0,0.0,0.0
2019-11-27 02:45:02.908517,183.18,0,11.685,0.931,11.658,0.034,1.162,20.0,21.0,21.0,25.0,3.0,0.0,11.716,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.498,13.547,-15.849,-15.219,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.781,136010.0,2019-11-27 17:21:22.206000,0.0,0.0,0.0,0.0,244.0,1.0,1.0,0.4,0.6,23.47,5.37,428.96,19498.0,0.0,0.0
2019-11-27 02:46:02.908527,183.2,0,11.74,0.952,11.719,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.722,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.0,13.7,-16.5,-14.944,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.797,136070.0,2019-11-27 17:22:22.214000,0.0,0.0,0.0,0.0,245.0,1.0,1.0,0.4,0.617,23.5,5.39,428.94,19497.0,0.0,0.0
2019-11-27 02:47:02.908509,183.22,0,11.761,1.013,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.74,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.219,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.814,136130.0,2019-11-27 17:23:22.222000,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.4,0.617,23.51,5.39,428.94,19497.0,0.0,0.0
2019-11-27 02:48:02.908517,183.23,0,11.725,0.995,11.694,0.0,1.189,20.0,21.0,21.0,25.0,3.0,0.0,11.737,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.0,13.904,-16.704,-14.944,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.831,136190.0,2019-11-27 17:24:22.230000,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.4,0.6,23.52,5.39,428.94,19497.0,0.0,0.0
2019-11-27 02:49:02.908495,183.25,0,11.746,0.946,11.713,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.737,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.0,13.692,-16.492,-15.219,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.847,136250.0,2019-11-27 17:25:22.239000,0.0,0.0,0.0,0.0,246.0,1.0,1.0,0.6,0.617,23.55,5.41,428.91,19496.0,0.0,0.0
2019-11-27 02:50:02.908496,183.27,0,11.746,0.998,11.731,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.74,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.2,476.2,7752.0,1.0,1101.0,10.0,0.0,13.655,-16.455,-14.941,7.562,5.345,10.086,11.438,11.96,0.0,4.2,0.0,0.0,1,9.439,19.47,37.864,136310.0,2019-11-27 17:26:22.247000,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.6,0.617,23.58,5.43,428.89,19495.0,0.0,0.0
2019-11-27 02:51:02.908494,183.28,0,11.74,1.053,11.703,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.737,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.3,476.3,7752.0,1.0,1101.0,10.0,0.0,13.681,-16.481,-14.939,7.562,5.345,10.086,11.438,11.96,0.0,4.3,0.0,0.0,1,9.439,19.47,37.881,136370.0,2019-11-27 17:27:22.255000,0.0,0.0,0.0,0.0,249.0,2.0,2.0,0.8,0.633,23.63,5.48,428.85,19493.0,0.0,0.0
2019-11-27 02:52:02.908503,183.3,0,11.725,1.05,11.694,0.0,1.237,20.0,21.0,21.0,25.0,3.0,0.0,11.743,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.3,476.3,7752.0,1.0,1101.0,10.0,0.0,14.465,-17.265,-14.95,7.562,5.345,10.086,11.438,11.96,0.0,4.3,0.0,0.0,1,9.439,19.47,37.897,136430.0,2019-11-27 17:28:22.263000,0.0,0.0,0.0,0.0,250.0,1.0,1.0,1.0,0.633,23.66,5.5,428.83,19492.0,0.0,0.0
2019-11-27 02:53:02.908495,183.32,0,11.761,1.022,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.749,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.3,476.3,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.949,7.562,5.345,10.086,11.438,11.96,0.0,4.3,0.0,0.0,1,9.439,19.47,37.914,136490.0,2019-11-27 17:29:22.271000,0.0,0.0,0.0,0.0,251.0,1.0,1.0,1.2,0.65,23.69,5.52,428.8,19491.0,0.0,0.0
2019-11-27 02:54:02.908495,183.33,0,11.761,1.047,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.743,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.3,476.3,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.223,7.562,5.345,10.086,11.438,11.96,0.0,4.3,0.0,0.0,1,9.439,19.47,37.931,136550.0,2019-11-27 17:30:22.280000,0.0,0.0,0.0,0.0,254.0,3.0,3.0,1.6,0.7,23.76,5.59,428.74,19488.0,0.0,0.0
2019-11-27 02:55:02.908553,183.35,0,11.746,1.068,11.731,0.029,1.157,20.0,21.0,21.0,25.0,3.0,0.0,11.734,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.3,476.3,7752.0,1.0,1101.0,10.0,0.453,13.573,-15.92,-14.937,7.562,5.345,10.086,11.438,11.96,0.0,4.3,0.0,0.0,1,9.439,19.47,37.947,136610.0,2019-11-27 17:31:22.289000,0.0,0.0,0.0,0.0,256.0,2.0,2.0,1.8,0.717,23.82,5.63,428.69,19486.0,0.0,0.0
2019-11-27 02:56:02.908500,183.37,0,11.755,1.086,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.743,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.4,476.4,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.211,7.562,5.345,10.086,11.438,11.96,0.0,4.4,0.0,0.0,1,9.439,19.47,37.964,136670.0,2019-11-27 17:32:22.297000,0.0,0.0,0.0,0.0,257.0,1.0,1.0,1.6,0.7,23.85,5.65,428.67,19485.0,0.0,0.0
2019-11-27 02:57:02.908491,183.38,0,11.758,1.105,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.743,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.4,476.4,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-15.209,7.562,5.345,10.086,11.438,11.96,0.0,4.4,0.0,0.0,1,9.439,19.47,37.981,136730.0,2019-11-27 17:33:22.305000,0.0,0.0,0.0,0.0,259.0,2.0,2.0,1.8,0.717,23.9,5.7,428.63,19483.0,0.0,0.0
2019-11-27 02:58:02.908492,183.4,0,11.758,1.099,11.734,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.743,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.4,476.4,7752.0,1.0,1101.0,10.0,0.0,13.658,-16.458,-14.93,7.562,5.345,10.086,11.438,11.96,0.0,4.4,0.0,0.0,1,9.439,19.47,37.997,136790.0,2019-11-27 17:34:22.314000,0.0,0.0,0.0,0.0,260.0,1.0,1.0,1.8,0.7,23.93,5.72,428.61,19482.0,0.0,0.0
2019-11-27 02:59:02.908493,183.42,0,11.694,1.044,11.661,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.731,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.4,476.4,7752.0,1.0,1101.0,10.0,0.0,13.608,-16.408,-14.928,7.562,5.345,10.086,11.438,11.96,0.0,4.4,0.0,0.0,1,9.439,19.47,38.014,136850.0,2019-11-27 17:35:22.322000,0.0,0.0,0.0,0.0,260.0,0.0,0.0,1.2,0.683,23.93,5.72,428.61,19482.0,0.0,0.0
2019-11-27 03:00:02.908495,183.43,0,11.722,1.059,11.694,0.0,1.237,20.0,21.0,21.0,25.0,3.0,0.0,11.716,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.4,476.4,7752.0,1.0,1101.0,10.0,0.0,14.465,-17.265,-14.939,7.562,5.345,10.086,11.438,11.96,0.0,4.4,0.0,0.0,1,9.439,19.47,38.031,136910.0,2019-11-27 17:36:22.331000,0.0,0.0,0.0,0.0,261.0,1.0,1.0,1.0,0.7,23.96,5.74,428.58,19481.0,0.0,0.0
2019-11-27 03:01:02.908489,183.45,0,11.737,1.099,11.697,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,11.728,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.5,476.5,7752.0,1.0,1101.0,10.0,0.0,13.615,-16.415,-14.937,7.562,5.345,10.086,11.438,11.96,0.0,4.5,0.0,0.0,1,9.439,19.47,38.047,136970.0,2019-11-27 17:37:22.339000,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.8,0.7,23.97,5.74,428.58,19481.0,0.0,0.0
2019-11-27 03:02:02.908501,183.47,0,11.737,1.05,11.7,0.0,1.172,20.0,21.0,21.0,25.0,3.0,0.0,11.725,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.5,476.5,7752.0,1.0,1101.0,10.0,0.0,13.712,-16.512,-15.212,7.562,5.345,10.086,11.438,11.96,0.0,4.5,0.0,0.0,1,9.439,19.47,38.064,137030.0,2019-11-27 17:38:22.348000,0.0,0.0,0.0,0.0,263.0,2.0,2.0,0.8,0.733,24.02,5.79,428.54,19479.0,0.0,0.0
2019-11-27 03:03:02.908480,183.48,0,11.728,1.083,11.694,0.0,1.186,20.0,21.0,21.0,25.0,3.0,0.0,11.725,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.5,476.5,7752.0,1.0,1101.0,10.0,0.0,13.869,-16.669,-15.213,7.562,5.345,10.086,11.438,11.96,0.0,4.5,0.0,0.0,1,9.439,19.47,38.081,137090.0,2019-11-27 17:39:22.356000,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.6,0.717,24.03,5.79,428.54,19479.0,0.0,0.0
2019-11-27 03:04:02.908512,183.5,0,11.661,1.089,11.633,0.0,1.36,20.0,21.0,21.0,25.0,3.0,0.0,11.728,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.5,476.5,7752.0,1.0,1101.0,10.0,0.0,15.821,-18.621,-14.971,7.562,5.345,10.086,11.438,11.96,0.0,4.5,0.0,0.0,1,9.439,19.47,38.097,137150.0,2019-11-27 17:40:22.365000,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.8,0.717,24.06,5.81,428.52,19478.0,0.0,0.0
2019-11-27 03:05:02.908517,183.52,0,11.722,1.022,11.691,0.034,1.157,20.0,21.0,21.0,25.0,3.0,0.0,11.713,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.5,476.5,7752.0,1.0,1101.0,10.0,0.498,13.526,-15.828,-15.234,7.562,5.345,10.086,11.438,11.96,0.0,4.5,0.0,0.0,1,9.439,19.47,38.114,137210.0,2019-11-27 17:41:22.374000,0.0,0.0,0.0,0.0,265.0,1.0,1.0,0.8,0.733,24.09,5.83,428.5,19477.0,0.0,0.0
2019-11-27 03:06:02.908558,183.53,0,11.722,1.041,11.691,0.0,1.167,20.0,21.0,21.0,25.0,3.0,0.0,11.719,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.6,476.6,7752.0,1.0,1101.0,10.0,0.0,13.643,-16.443,-14.959,7.562,5.345,10.086,11.438,11.96,0.0,4.6,0.0,0.0,1,9.439,19.47,38.131,137270.0,2019-11-27 17:42:22.382000,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.8,0.717,24.1,5.83,428.5,19477.0,0.0,0.0
2019-11-27 03:07:02.908497,183.55,0,11.743,1.05,11.703,0.0,1.164,20.0,20.0,20.0,25.0,3.0,0.0,11.725,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.6,476.6,7752.0,1.0,1101.0,10.0,0.0,13.622,-16.422,-15.233,7.562,5.345,10.086,11.438,11.96,0.0,4.6,0.0,0.0,1,9.439,19.47,38.147,137330.0,2019-11-27 17:43:22.391000,0.0,0.0,0.0,0.0,266.0,1.0,1.0,0.6,0.733,24.13,5.85,428.47,19476.0,0.0,0.0
2019-11-27 03:08:02.908517,183.57,0,11.722,1.065,11.691,0.0,1.169,20.0,20.0,20.0,25.0,3.0,0.0,11.719,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.6,476.6,7752.0,1.0,1101.0,10.0,0.0,13.667,-16.467,-14.955,7.562,5.345,10.086,11.438,11.96,0.0,4.6,0.0,0.0,1,9.439,19.47,38.164,137390.0,2019-11-27 17:44:22.400000,0.0,0.0,0.0,0.0,268.0,2.0,2.0,1.0,0.767,24.18,5.9,428.43,19474.0,0.0,0.0
2019-11-27 03:09:02.908504,183.58,0,11.725,1.111,11.691,0.0,1.169,20.0,21.0,21.0,25.0,3.0,0.0,11.725,0.0,555.7,555.7,7.7,1.0,0.0,11.484,476.6,476.6,7752.0,1.0,1101.0,10.0,0.0,13.667,-16.467,-14.952,7.562,5.345,10.086,11.438,11.96,0.0,4.6,0.0,0.0,1,9.439,19.47,38.181,137450.0,2019-11-27 17:45:22.408000,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.8,0.767,24.19,5.9,428.43,19474.0,0.0,0.0
