time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-05 00:18:21.711334,45.4,1,12.683,0.714,12.689,0.0,0.652,15.0,17.0,17.0,25.0,3.0,0.0,12.683,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.3,155.3,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.5,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:19:21.711336,45.42,1,12.68,0.711,12.689,0.0,0.652,15.0,17.0,17.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.3,155.3,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.5,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:20:21.711336,45.43,1,12.68,0.717,12.689,0.0,0.652,15.0,17.0,17.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.3,155.3,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.5,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:21:21.711355,45.45,1,12.68,0.717,12.689,0.0,0.652,15.0,17.0,17.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.3,155.3,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.5,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:22:21.711334,45.47,1,12.68,0.726,12.689,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.3,155.3,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.5,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:23:21.711330,45.48,1,12.683,0.735,12.689,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:24:21.711334,45.5,1,12.68,0.748,12.689,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:25:21.711317,45.52,1,12.68,0.745,12.689,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:26:21.711424,45.53,1,12.68,0.781,12.689,0.0,0.628,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,7.969,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:27:21.711380,45.55,1,12.68,0.754,12.689,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:28:21.711338,45.57,1,12.68,0.766,12.689,0.002,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.273,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:29:21.711337,45.58,1,12.68,0.787,12.686,0.0,0.652,15.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.271,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:30:21.711334,45.6,1,12.68,0.809,12.68,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.267,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:31:21.711338,45.62,1,12.68,0.806,12.668,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.4,155.4,7229.0,1.0,1101.0,6.0,0.0,8.26,7.904,4.65,10.541,12.68,12.72,0.0,0.6,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:32:21.711338,45.63,1,12.68,0.809,12.656,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7229.0,1.0,1101.0,6.0,0.0,8.252,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:33:21.711337,45.65,1,12.68,0.809,12.656,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7229.0,1.0,1101.0,6.0,0.0,8.252,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:34:21.711338,45.67,1,12.68,0.812,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7229.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:35:21.711337,45.68,1,12.68,0.803,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7229.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:36:21.711366,45.7,1,12.68,0.821,12.65,0.002,0.635,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7229.0,1.0,1101.0,6.0,0.0,8.033,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:37:21.711393,45.72,1,12.68,0.76,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:38:21.711339,45.73,1,12.68,0.76,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:39:21.711331,45.75,1,12.68,0.717,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:40:21.711323,45.77,1,12.68,0.711,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.5,155.5,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.7,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:41:21.711333,45.78,1,12.68,0.708,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:42:21.711326,45.8,1,12.68,0.702,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:43:21.711335,45.82,1,12.68,0.705,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:44:21.711333,45.83,1,12.68,0.708,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:45:21.711335,45.85,1,12.68,0.711,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:46:21.711451,45.87,1,12.68,0.708,12.65,0.0,0.633,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.007,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:47:21.711319,45.88,1,12.68,0.705,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:48:21.711310,45.9,1,12.68,0.708,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:49:21.711312,45.92,1,12.68,0.711,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:50:21.711314,45.93,1,12.68,0.708,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.6,155.6,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.8,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:51:21.711308,45.95,1,12.68,0.708,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:52:21.711308,45.97,1,12.68,0.705,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:53:21.711328,45.98,1,12.68,0.711,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:54:21.711310,46.0,1,12.68,0.711,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:55:21.711311,46.02,1,12.68,0.714,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:56:21.711393,46.03,1,12.68,0.711,12.65,0.0,0.631,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,7.982,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:57:21.711322,46.05,1,12.68,0.711,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:58:21.711305,46.07,1,12.68,0.705,12.65,0.002,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 00:59:21.711341,46.08,1,12.68,0.702,12.65,0.0,0.652,14.0,16.0,16.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.7,155.7,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,0.9,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:00:21.711312,46.1,1,12.68,0.699,12.65,0.0,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:01:21.711342,46.12,1,12.68,0.699,12.65,0.0,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:02:21.711339,46.13,1,12.68,0.702,12.65,0.0,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:03:21.711312,46.15,1,12.68,0.702,12.65,0.0,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:04:21.711339,46.17,1,12.68,0.699,12.65,0.002,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.68,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-11-05 01:05:21.711312,46.18,1,12.677,0.699,12.65,0.0,0.652,14.0,15.0,15.0,25.0,3.0,0.0,12.68,0.0,218.9,218.9,2.9,1.0,0.0,11.49,155.8,155.8,7230.0,1.0,1101.0,6.0,0.0,8.248,7.904,4.65,10.541,12.677,12.72,0.0,1.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
