time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-28 00:01:42.617393,5.73,11.646,14.261,11.594,0.374,2.232,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.0,1828.0,4385.0,1.0,13.0,10.0,4.318,25.878,-24.36,14.288,4.756,18.243,11.615,12.869,23.4,12.3,11.1,0.0,0.0,524289.0,10.779,20.898,5.748,0.0,20691.0,2018-02-14 14:21:58.476000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.71,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:01:52.617373,5.74,11.646,14.264,11.594,0.367,2.201,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,4.213,25.518,-24.105,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.75,0.0,20701.0,2018-02-14 14:22:08.477000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.71,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:02.617368,5.74,11.646,14.264,11.594,0.36,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,4.182,25.321,-23.939,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.753,0.0,20711.0,2018-02-14 14:22:18.478000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.71,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:12.617369,5.74,11.646,14.264,11.594,0.353,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,4.077,25.321,-24.044,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.756,0.0,20721.0,2018-02-14 14:22:28.480000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:22.617382,5.74,11.646,14.258,11.594,0.343,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.986,25.321,-24.135,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.759,0.0,20731.0,2018-02-14 14:22:38.481000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:32.617411,5.75,11.646,14.264,11.594,0.338,2.186,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.88,25.344,-24.264,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.761,0.0,20741.0,2018-02-14 14:22:48.482000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.3,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:42.617344,5.75,11.646,14.261,11.594,0.331,2.186,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.82,25.344,-24.324,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.764,0.0,20751.0,2018-02-14 14:22:58.484000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:02:52.617372,5.75,11.646,14.264,11.594,0.326,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.79,25.321,-24.331,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.767,0.0,20761.0,2018-02-14 14:23:08.485000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:02.617376,5.76,11.646,14.261,11.594,0.316,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.475,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.684,25.321,-24.437,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.77,0.0,20771.0,2018-02-14 14:23:18.486000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:12.617372,5.76,11.646,14.258,11.594,0.312,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.624,25.321,-24.497,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.772,0.0,20781.0,2018-02-14 14:23:28.488000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:22.617373,5.76,11.646,14.264,11.594,0.307,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.533,25.321,-24.588,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.775,0.0,20791.0,2018-02-14 14:23:38.489000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.72,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:32.617370,5.76,11.646,14.264,11.594,0.29,2.259,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.367,26.191,-25.624,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.778,0.0,20801.0,2018-02-14 14:23:48.490000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.73,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:42.617293,5.77,11.646,14.264,11.594,0.285,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.291,25.321,-24.83,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.781,0.0,20811.0,2018-02-14 14:23:58.492000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.73,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:03:52.617354,5.77,11.646,14.264,11.594,0.278,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.231,25.321,-24.89,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.784,0.0,20821.0,2018-02-14 14:24:08.493000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.73,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:04:02.617362,5.77,11.639,14.261,11.588,0.275,2.343,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.171,27.151,-26.78,14.288,4.756,18.243,11.615,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.786,0.0,20831.0,2018-02-14 14:24:18.494000+00:00,0.0,0.0,0.0,0.0,135.0,-0.0,-0.0,0.0,0.2,5.75,2.97,244.57,11117.0,0.0,0.0
2020-06-28 00:04:12.617307,5.78,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.789,0.0,20841.0,2018-02-14 14:24:28.496000+00:00,0.0,0.0,0.0,0.0,136.0,1.0,6.0,1.2,0.3,5.75,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:04:22.617295,5.78,11.646,14.014,11.594,0.268,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.792,0.0,20851.0,2018-02-14 14:24:38.497000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,1.2,0.2,5.75,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:04:32.617354,5.78,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.1,1828.1,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.4,11.0,0.0,0.0,524289.0,10.779,20.898,5.795,0.0,20861.0,2018-02-14 14:24:48.498000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,1.2,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:04:42.617269,5.78,11.646,14.014,11.594,0.268,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.798,0.0,20871.0,2018-02-14 14:24:58.500000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,1.2,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:04:52.617296,5.79,11.646,14.014,11.594,0.268,2.329,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.11,27.002,-26.692,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.8,0.0,20881.0,2018-02-14 14:25:08.501000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,1.2,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:02.617324,5.79,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.803,0.0,20891.0,2018-02-14 14:25:18.502000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:12.617268,5.79,11.646,14.011,11.594,0.268,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.806,0.0,20901.0,2018-02-14 14:25:28.504000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:22.617263,5.79,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.141,26.156,-25.815,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.809,0.0,20911.0,2018-02-14 14:25:38.505000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:32.617298,5.8,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.141,26.156,-25.815,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.811,0.0,20921.0,2018-02-14 14:25:48.506000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.76,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:42.617261,5.8,11.646,14.014,11.594,0.273,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.141,26.156,-25.815,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.814,0.0,20931.0,2018-02-14 14:25:58.508000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:05:52.617286,5.8,11.646,14.011,11.594,0.271,2.259,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.141,26.191,-25.85,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.817,0.0,20941.0,2018-02-14 14:26:08.509000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:02.617288,5.81,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.095,26.156,-25.861,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.82,0.0,20951.0,2018-02-14 14:26:18.510000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:12.617252,5.81,11.646,14.014,11.594,0.271,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.141,26.156,-25.815,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.822,0.0,20961.0,2018-02-14 14:26:28.512000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:22.617254,5.81,11.646,14.011,11.594,0.268,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.11,26.156,-25.846,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.825,0.0,20971.0,2018-02-14 14:26:38.513000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:32.617305,5.81,11.646,14.017,11.594,0.266,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.646,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.08,26.156,-25.876,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.828,0.0,20981.0,2018-02-14 14:26:48.514000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:42.617250,5.82,11.627,14.014,11.594,0.258,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.642,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,3.005,26.156,-25.951,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.831,0.0,20991.0,2018-02-14 14:26:58.516000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:06:52.617252,5.82,11.639,14.014,11.594,0.251,2.186,35.0,35.0,35.0,25.0,5.0,0.0,11.639,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,2.884,25.344,-25.26,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.834,0.0,21001.0,2018-02-14 14:27:08.517000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.77,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:07:02.617271,5.82,11.646,14.011,11.594,0.246,2.184,35.0,35.0,35.0,25.0,5.0,0.0,11.639,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,2.839,25.321,-25.282,14.053,3.276,17.889,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.836,0.0,21011.0,2018-02-14 14:27:18.518000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.78,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:07:12.617240,5.83,11.646,13.327,11.594,0.234,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.639,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.2,1828.2,4385.0,1.0,13.0,10.0,2.688,26.156,-26.268,13.281,3.276,17.706,11.606,12.869,23.4,12.5,10.9,0.0,0.0,524289.0,10.779,20.898,5.839,0.0,21021.0,2018-02-14 14:27:28.519000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.78,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:07:22.617233,5.83,11.646,13.327,11.594,0.229,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.642,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.3,1828.3,4385.0,1.0,13.0,10.0,2.657,26.156,-26.299,13.281,3.276,17.706,11.606,12.869,23.4,12.6,10.8,0.0,0.0,524289.0,10.779,20.898,5.842,0.0,21031.0,2018-02-14 14:27:38.521000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.2,5.78,2.99,244.55,11116.0,0.0,0.0
2020-06-28 00:07:32.617322,5.83,11.642,13.327,11.594,0.225,2.256,35.0,35.0,35.0,25.0,5.0,0.0,11.642,13.529,1828.1,1828.1,23.5,1.0,0.0,11.472,1828.3,1828.3,4385.0,1.0,13.0,10.0,2.612,26.156,-26.344,13.281,3.276,17.706,11.606,12.869,23.4,12.6,10.8,0.0,0.0,524289.0,10.779,20.898,5.845,0.0,21041.0,2018-02-14 14:27:48.522000+00:00,0.0,0.0,0.0,0.0,136.0,-0.0,-0.0,0.0,0.1,5.78,2.99,244.55,11116.0,0.0,0.0
