time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-07 00:10:43.218810,143.02,1,12.192,0.775,0.0,0.056,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.498,0.0,-2.302,-205.031,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:11:43.218729,143.03,1,12.192,0.766,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-205.078,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:12:43.218741,143.05,1,12.192,0.763,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-204.569,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:13:43.218737,143.07,1,12.192,0.763,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-204.338,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:14:43.218714,143.08,1,12.189,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-204.107,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:15:43.218746,143.1,1,12.192,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-203.876,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:16:43.218722,143.12,1,12.189,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-203.923,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:17:43.218720,143.13,1,12.192,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-203.692,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:18:43.218738,143.15,1,12.192,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-203.184,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:19:43.218736,143.17,1,12.189,0.751,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-202.952,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:20:43.218774,143.18,1,12.192,0.748,0.0,0.053,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.755,0.0,-2.045,-202.718,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:21:43.218743,143.2,1,12.192,0.742,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-202.486,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:22:43.218727,143.22,1,12.192,0.745,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-202.533,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:23:43.218724,143.23,1,12.192,0.742,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7989.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-202.302,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:24:43.218704,143.25,1,12.192,0.745,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-202.071,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:25:43.218725,143.27,1,12.189,0.739,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-201.84,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:26:43.218729,143.28,1,12.192,0.745,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-201.609,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:27:43.218730,143.3,1,12.189,0.745,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-201.378,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:28:43.218732,143.32,1,12.192,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-200.869,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:29:43.218716,143.33,1,12.192,0.754,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-200.915,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:30:43.218806,143.35,1,12.192,0.757,0.0,0.063,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.755,0.0,-2.045,-200.403,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:31:43.218740,143.37,1,12.189,0.757,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-200.45,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:32:43.218733,143.38,1,12.192,0.757,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-200.219,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:33:43.218731,143.4,1,12.192,0.76,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-199.711,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:34:43.218722,143.42,1,12.192,0.763,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-199.757,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:35:43.218723,143.43,1,12.189,0.76,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-199.526,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:36:43.218738,143.45,1,12.192,0.754,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-199.018,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:37:43.218704,143.47,1,12.192,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-199.065,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:38:43.218733,143.48,1,12.192,0.732,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-198.834,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:39:43.218725,143.5,1,12.192,0.723,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-198.603,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:40:43.218805,143.52,1,12.192,0.674,0.0,0.06,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.377,0.0,-2.423,-198.097,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:41:43.218728,143.53,1,12.192,0.656,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-198.143,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:42:43.218724,143.55,1,12.192,0.65,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-197.913,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:43:43.218740,143.57,1,12.189,0.708,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-197.405,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:44:43.218737,143.58,1,12.189,0.748,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-197.174,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:45:43.218738,143.6,1,12.189,0.659,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-197.221,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:46:43.218727,143.62,1,12.189,0.729,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-196.99,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:47:43.218720,143.63,1,12.189,0.668,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-196.76,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:48:43.218736,143.65,1,12.189,0.696,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-196.529,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:49:43.218738,143.67,1,12.192,0.677,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-196.298,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:50:43.218790,143.68,1,12.189,0.638,0.0,0.053,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.815,0.0,-1.985,-195.788,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:51:43.218824,143.7,1,12.189,0.671,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-195.557,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:52:43.218706,143.72,1,12.189,0.604,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-195.604,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:53:43.218738,143.73,1,12.192,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-195.096,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:54:43.218724,143.75,1,12.189,0.656,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-195.142,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:55:43.218723,143.77,1,12.189,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-194.912,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:56:43.218739,143.78,1,12.189,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-194.404,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:57:43.218728,143.8,1,12.189,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-194.451,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:58:43.218739,143.82,1,12.192,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-193.941,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 00:59:43.218723,143.83,1,12.189,0.653,0.0,0.0,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-193.988,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2019-12-07 01:00:43.218829,143.85,1,12.192,0.65,0.0,0.06,0.0,15.0,17.0,17.0,25.0,3.0,0.0,12.192,0.0,805.5,805.5,11.1,3.0,0.0,11.499,693.4,693.4,7990.0,1.0,1101.0,11.0,0.408,0.0,-2.392,-193.481,7.068,3.85,9.424,12.192,12.192,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
