time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-29 15:05:29.302416,0.3,1,12.604,32.861,12.689,2.09,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.601,14.423,0.9,0.9,0.0,1.0,0.0,11.499,0.2,0.2,7076.0,1.0,1101.0,6.0,26.332,8.273,32.883,25.894,39.886,12.183,12.924,0.9,0.2,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.029,,,,,,
2019-10-29 15:06:29.302481,0.32,1,12.604,32.858,12.726,2.114,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.604,14.423,0.9,0.9,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,26.634,8.297,32.883,25.894,39.886,12.183,12.924,0.9,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.029,,,,,,
2019-10-29 15:07:29.302451,0.33,1,12.643,32.858,12.726,2.244,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.628,14.423,1.0,1.0,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,28.34,8.297,32.883,25.894,39.886,12.183,12.924,1.0,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.029,,,,,,
2019-10-29 15:08:29.302446,0.35,1,12.665,32.718,12.766,2.375,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.653,14.423,1.0,1.0,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,29.986,8.323,32.718,30.303,40.186,12.183,12.924,1.0,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.029,,,,,,
2019-10-29 15:09:29.302446,0.37,1,12.68,32.718,12.766,2.493,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.677,14.423,1.1,1.1,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,31.601,8.323,32.718,30.303,40.186,12.183,12.924,1.1,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.027,,,,,,
2019-10-29 15:10:29.302397,0.38,1,12.68,32.721,12.766,2.452,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.68,14.423,1.1,1.1,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,31.058,8.323,32.718,30.303,40.186,12.183,12.924,1.1,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.026,,,,,,
2019-10-29 15:11:29.302385,0.4,1,12.68,33.047,12.766,2.421,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.68,14.423,1.1,1.1,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,30.68,8.323,33.087,31.571,40.274,12.183,12.924,1.1,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.026,,,,,,
2019-10-29 15:12:29.302344,0.42,1,12.68,33.051,12.766,2.406,0.652,21.0,21.0,21.0,25.0,5.0,0.0,12.68,14.423,1.2,1.2,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,30.439,8.323,33.087,31.571,40.274,12.183,12.924,1.2,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.026,,,,,,
2019-10-29 15:13:29.302374,0.43,1,12.68,33.051,12.766,2.483,0.652,22.0,22.0,22.0,25.0,5.0,0.0,12.68,14.392,1.2,1.2,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,31.481,8.323,33.087,31.571,40.274,12.183,12.924,1.2,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.025,,,,,,
2019-10-29 15:14:29.302366,0.45,1,12.683,33.499,12.805,2.573,0.652,22.0,22.0,22.0,25.0,5.0,0.0,12.683,14.392,1.3,1.3,0.0,1.0,0.0,11.499,0.3,0.3,7076.0,1.0,1101.0,6.0,32.628,8.349,33.508,33.594,40.405,12.183,12.924,1.3,0.3,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:15:29.302379,0.47,1,12.692,33.499,12.805,2.643,0.652,22.0,22.0,22.0,25.0,5.0,0.0,12.686,14.392,1.3,1.3,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,33.594,8.349,33.508,33.594,40.405,12.183,12.924,1.3,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:16:29.302385,0.48,1,12.72,33.499,12.814,2.783,0.652,22.0,22.0,22.0,25.0,5.0,0.0,12.714,14.392,1.3,1.3,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,35.421,8.355,33.508,33.594,40.405,12.183,12.924,1.3,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:17:29.302380,0.5,1,12.72,32.907,12.805,2.684,0.652,22.0,22.0,22.0,25.0,5.0,0.0,12.72,14.392,1.4,1.4,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,34.138,8.349,32.91,36.025,40.515,12.183,12.924,1.4,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:18:29.302360,0.52,1,12.735,32.91,12.842,2.834,0.652,23.0,22.0,22.0,25.0,5.0,0.0,12.723,14.392,1.4,1.4,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,36.146,8.373,32.91,36.025,40.515,12.183,12.924,1.4,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.023,,,,,,
2019-10-29 15:19:29.302355,0.53,1,12.759,32.91,12.842,2.88,0.652,23.0,22.0,22.0,25.0,5.0,0.0,12.753,14.392,1.5,1.5,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,36.674,8.373,32.91,36.025,40.515,12.183,12.924,1.5,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.023,,,,,,
2019-10-29 15:20:29.302329,0.55,1,12.933,33.356,12.805,2.933,0.367,23.0,23.0,23.0,25.0,5.0,0.0,12.823,14.362,1.5,1.5,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,37.897,4.699,33.356,38.063,40.625,12.183,12.933,1.5,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.023,,,,,,
2019-10-29 15:21:29.302352,0.57,1,12.933,33.356,12.805,2.884,0.362,23.0,23.0,23.0,25.0,5.0,0.0,12.93,14.362,1.6,1.6,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,37.293,4.635,33.356,38.063,40.625,12.183,12.949,1.6,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.023,,,,,,
2019-10-29 15:22:29.302375,0.58,1,12.906,33.356,12.805,2.633,0.362,23.0,23.0,23.0,25.0,5.0,0.0,12.915,14.362,1.6,1.6,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,33.942,4.635,33.356,38.063,40.625,12.183,12.949,1.6,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.023,,,,,,
2019-10-29 15:23:29.302385,0.6,1,12.872,33.932,12.805,2.503,0.44,23.0,23.0,23.0,25.0,5.0,0.0,12.875,14.362,1.7,1.7,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,32.175,5.634,33.945,32.839,40.271,12.183,12.949,1.7,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:24:29.302387,0.62,1,12.872,33.932,12.805,2.58,0.365,24.0,24.0,24.0,25.0,5.0,0.0,12.872,14.331,1.7,1.7,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,33.353,4.674,33.945,32.839,40.271,12.183,12.949,1.7,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:25:29.302386,0.63,1,12.872,33.932,12.805,2.462,0.507,24.0,24.0,24.0,25.0,5.0,0.0,12.872,14.331,1.8,1.8,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,31.677,6.492,33.945,32.839,40.271,12.183,12.949,1.8,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.024,,,,,,
2019-10-29 15:26:29.302389,0.65,1,12.872,34.238,12.805,2.667,0.365,24.0,24.0,24.0,25.0,5.0,0.0,12.872,14.331,1.8,1.8,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,34.319,4.674,34.253,34.198,40.295,12.183,12.949,1.8,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.025,,,,,,
2019-10-29 15:27:29.302380,0.67,1,12.921,34.238,12.805,2.887,0.362,24.0,24.0,24.0,25.0,5.0,0.0,12.903,14.331,1.8,1.8,0.0,1.0,0.0,11.499,0.4,0.4,7076.0,1.0,1101.0,6.0,37.278,4.635,34.253,34.198,40.295,12.183,12.949,1.8,0.4,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.026,,,,,,
2019-10-29 15:28:29.302377,0.68,1,12.958,34.235,12.842,3.198,0.362,24.0,25.0,25.0,25.0,5.0,0.0,12.943,14.301,1.9,1.9,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,41.43,4.649,34.253,34.198,40.295,12.183,12.958,1.9,0.5,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.025,,,,,,
2019-10-29 15:29:29.302381,0.7,1,12.988,34.134,12.881,3.389,0.372,25.0,25.0,25.0,25.0,5.0,0.0,12.979,14.301,1.9,1.9,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,44.012,4.792,34.137,44.511,40.811,12.183,12.991,1.9,0.5,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.025,,,,,,
2019-10-29 15:30:29.302379,0.72,1,12.949,34.134,12.823,3.484,1.138,25.0,25.0,25.0,25.0,5.0,0.0,12.976,14.301,2.0,2.0,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,45.069,14.593,34.137,44.511,40.811,12.183,13.065,2.0,0.5,0.0,0.0,1000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.025,,,,,,
2019-10-29 15:31:29.302387,0.73,0,12.949,34.134,12.805,3.474,0.918,25.0,25.0,25.0,25.0,5.0,0.0,12.952,14.301,2.1,2.1,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,44.948,11.755,34.137,44.511,40.811,12.183,13.065,2.1,0.5,0.0,0.0,1000000000000000001,9.439,19.47,0.015,55.0,2019-10-30 05:07:06.918000,0.0,,0.0,0.0,4.0,,,,0.026,0.1,0.09,331.39,15063.0,0.0,0.0
2019-10-29 15:32:29.302403,0.75,0,12.933,33.929,12.805,3.331,0.872,25.0,25.0,25.0,25.0,5.0,0.0,12.936,14.301,2.1,2.1,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,43.046,11.166,33.975,44.254,40.652,12.183,13.065,2.1,0.5,0.0,0.0,1000000000000000001,9.439,19.47,0.032,115.0,2019-10-30 05:08:06.944000,0.0,0.0,0.0,0.0,8.0,4.0,4.0,,0.025,0.19,0.18,331.3,15059.0,0.0,0.0
2019-10-29 15:33:29.302378,0.77,0,12.918,33.932,12.805,3.305,0.882,26.0,25.0,25.0,25.0,5.0,0.0,12.918,14.301,2.2,2.2,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,42.684,11.294,33.975,44.254,40.652,12.183,13.065,2.2,0.5,0.0,0.0,1000000000000000001,9.439,19.47,0.049,175.0,2019-10-30 05:09:06.965000,0.0,0.0,0.0,0.0,11.0,3.0,3.0,3.5,0.026,0.26,0.24,331.23,15056.0,0.0,0.0
2019-10-29 15:34:29.302374,0.78,0,12.927,33.932,12.805,3.298,0.872,26.0,26.0,26.0,25.0,5.0,0.0,12.927,14.27,2.2,2.2,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,42.548,11.166,33.975,44.254,40.652,12.183,13.065,2.2,0.5,0.0,0.0,1000000000000000001,9.439,19.47,0.065,235.0,2019-10-30 05:10:06.986000,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.333,0.022,0.27,0.24,331.23,15056.0,0.0,0.0
2019-10-29 15:35:29.302360,0.8,0,12.946,33.499,12.805,3.334,0.969,26.0,26.0,26.0,25.0,5.0,0.0,12.918,14.27,2.3,2.3,0.0,1.0,0.0,11.499,0.5,0.5,7076.0,1.0,1101.0,6.0,43.167,12.408,33.542,42.865,40.515,12.183,13.065,2.3,0.5,0.0,0.0,1000000000000000001,9.439,19.47,0.082,295.0,2019-10-30 05:11:06.996000,0.0,0.0,0.0,0.0,13.0,2.0,2.0,2.25,0.022,0.32,0.29,331.19,15054.0,0.0,0.0
2019-10-29 15:36:29.302386,0.82,0,12.949,33.499,12.805,3.455,1.019,26.0,26.0,26.0,25.0,5.0,0.0,12.946,14.27,2.3,2.3,0.0,1.0,0.0,11.499,0.6,0.6,7076.0,1.0,1101.0,6.0,44.722,13.048,33.542,42.865,40.515,12.183,13.065,2.3,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.099,355.0,2019-10-30 05:12:07.013000,0.0,0.0,0.0,0.0,17.0,4.0,4.0,2.6,0.023,0.42,0.37,331.1,15050.0,0.0,0.0
2019-10-29 15:37:29.302381,0.83,0,12.949,33.496,12.805,3.486,1.017,27.0,26.0,26.0,25.0,5.0,0.0,12.949,14.27,2.4,2.4,0.0,1.0,0.0,11.499,0.6,0.6,7076.0,1.0,1101.0,6.0,45.099,13.023,33.542,42.865,40.515,12.183,13.065,2.4,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.115,415.0,2019-10-30 05:13:07.022000,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.8,0.023,0.43,0.37,331.1,15050.0,0.0,0.0
2019-10-29 15:38:29.302373,0.85,0,12.933,33.841,12.805,3.406,1.019,27.0,26.0,26.0,25.0,5.0,0.0,12.933,14.27,2.5,2.5,0.0,1.0,0.0,11.499,0.6,0.6,7077.0,1.0,1101.0,6.0,43.892,13.048,33.871,43.876,40.515,12.183,13.065,2.5,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.132,475.0,2019-10-30 05:14:07.032000,0.0,0.0,0.0,0.0,20.0,3.0,3.0,1.8,0.022,0.52,0.44,331.04,15047.0,0.0,0.0
2019-10-29 15:39:29.302384,0.87,0,12.946,33.835,12.805,3.389,0.872,27.0,27.0,27.0,25.0,5.0,0.0,12.943,14.24,2.5,2.5,0.0,1.0,0.0,11.499,0.6,0.6,7077.0,1.0,1101.0,6.0,43.876,11.166,33.871,43.876,40.515,12.183,13.065,2.5,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.149,535.0,2019-10-30 05:15:07.041000,0.0,0.0,0.0,0.0,22.0,2.0,2.0,2.2,0.022,0.55,0.48,330.99,15045.0,0.0,0.0
2019-10-29 15:40:29.302422,0.88,0,12.912,33.835,12.805,3.22,0.87,27.0,27.0,27.0,25.0,5.0,0.0,12.924,14.24,2.6,2.6,0.0,1.0,0.0,11.499,0.6,0.6,7077.0,1.0,1101.0,6.0,41.536,11.14,33.871,43.876,40.515,12.183,13.065,2.6,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.165,595.0,2019-10-30 05:16:07.050000,0.0,0.0,0.0,0.0,23.0,1.0,1.0,2.0,0.022,0.58,0.51,330.97,15044.0,0.0,0.0
2019-10-29 15:41:29.302383,0.9,0,12.912,33.102,12.766,3.07,0.872,27.0,27.0,27.0,25.0,5.0,0.0,12.909,14.24,2.6,2.6,0.0,1.0,0.0,11.499,0.6,0.6,7077.0,1.0,1101.0,6.0,39.604,11.132,33.118,41.008,40.295,12.183,13.065,2.6,0.6,0.0,0.0,1000000000000000001,9.439,19.47,0.182,655.0,2019-10-30 05:17:07.060000,0.0,0.0,0.0,0.0,27.0,4.0,4.0,2.0,0.025,0.68,0.59,330.88,15040.0,0.0,0.0
2019-10-29 15:42:29.302387,0.92,0,12.894,33.102,12.766,3.162,0.949,27.0,27.0,27.0,25.0,5.0,0.0,12.891,14.24,2.7,2.7,0.0,1.0,0.0,11.499,0.7,0.7,7077.0,1.0,1101.0,6.0,40.796,12.115,33.118,41.008,40.295,12.183,13.065,2.7,0.7,0.0,0.0,1000000000000000001,9.439,19.47,0.199,715.0,2019-10-30 05:18:07.070000,0.0,0.0,0.0,0.0,30.0,3.0,3.0,2.6,0.026,0.75,0.66,330.82,15037.0,0.0,0.0
2019-10-29 15:43:29.302392,0.93,0,12.949,33.099,12.811,3.566,1.017,28.0,27.0,27.0,25.0,5.0,0.0,12.936,14.24,2.7,2.7,0.0,1.0,0.0,11.499,0.7,0.7,7077.0,1.0,1101.0,6.0,46.156,13.029,33.118,41.008,40.295,12.183,13.065,2.7,0.7,0.0,0.0,1000000000000000001,9.439,19.47,0.215,775.0,2019-10-30 05:19:07.079000,0.0,0.0,0.0,0.0,32.0,2.0,2.0,2.4,0.026,0.8,0.7,330.77,15035.0,0.0,0.0
2019-10-29 15:44:29.302390,0.95,0,12.952,34.521,12.839,3.641,0.942,28.0,28.0,28.0,25.0,5.0,0.0,12.946,14.209,2.8,2.8,0.0,1.0,0.0,11.499,0.7,0.7,7077.0,1.0,1101.0,6.0,47.077,12.094,34.558,46.896,40.601,12.183,13.065,2.8,0.7,0.0,0.0,1000000000000000001,9.439,19.47,0.232,835.0,2019-10-30 05:20:07.089000,0.0,0.0,0.0,0.0,34.0,2.0,2.0,2.4,0.025,0.86,0.75,330.73,15033.0,0.0,0.0
