time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-22 05:58:23.292367,357.23,0,12.259,0.803,12.231,0.0,1.232,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.8,1744.8,6962.0,1.0,1101.0,6.0,0.0,15.069,-17.869,-122.264,8.112,4.771,10.815,12.228,12.476,0.0,7.6,0.0,0.0,1,9.439,19.47,11.969,43089.0,2019-10-22 19:33:48.066000,1.0,1.0,1.0,5.0,2252.0,16.0,16.0,10.8,8.433,55.01,49.54,445.68,20258.0,0.0,0.0
2019-10-22 05:59:23.292382,357.25,0,12.259,0.815,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.8,1744.8,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.252,8.112,4.771,10.815,12.228,12.476,0.0,7.6,0.0,0.0,1,9.439,19.47,11.986,43149.0,2019-10-22 19:34:48.087000,1.0,0.0,1.0,5.0,2261.0,9.0,9.0,10.6,8.567,55.22,49.74,445.48,20249.0,0.0,0.0
2019-10-22 06:00:23.292379,357.27,0,12.259,0.818,12.228,0.0,1.191,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.9,1744.9,6962.0,1.0,1101.0,6.0,0.0,14.564,-17.364,-121.964,8.112,4.771,10.815,12.228,12.476,0.0,7.7,0.0,0.0,1,9.439,19.47,12.002,43209.0,2019-10-22 19:35:48.106000,1.0,0.0,1.0,5.0,2275.0,14.0,14.0,11.4,8.767,55.53,50.05,445.17,20235.0,0.0,0.0
2019-10-22 06:01:23.292383,357.28,0,12.259,0.812,12.231,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.9,1744.9,6962.0,1.0,1101.0,6.0,0.0,14.237,-17.037,-122.248,8.112,4.771,10.815,12.228,12.476,0.0,7.7,0.0,0.0,1,9.439,19.47,12.019,43269.0,2019-10-22 19:36:48.119000,1.0,0.0,1.0,5.0,2291.0,16.0,16.0,13.8,8.983,55.89,50.4,444.82,20219.0,0.0,0.0
2019-10-22 06:02:23.292386,357.3,0,12.259,0.793,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.9,1744.9,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.245,8.112,4.771,10.815,12.228,12.476,0.0,7.7,0.0,0.0,1,9.439,19.47,12.036,43329.0,2019-10-22 19:37:48.129000,1.0,0.0,1.0,5.0,2307.0,16.0,16.0,14.2,9.217,56.25,50.75,444.47,20203.0,0.0,0.0
2019-10-22 06:03:23.292372,357.32,0,12.259,0.772,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1744.9,1744.9,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.227,8.112,4.771,10.815,12.228,12.476,0.0,7.7,0.0,0.0,1,9.439,19.47,12.052,43389.0,2019-10-22 19:38:48.138000,1.0,0.0,1.0,5.0,2317.0,10.0,10.0,13.0,9.367,56.47,50.97,444.25,20193.0,0.0,0.0
2019-10-22 06:04:23.292385,357.33,0,12.259,0.769,12.231,0.0,1.234,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.0,1745.0,6962.0,1.0,1101.0,6.0,0.0,15.093,-17.893,-122.238,8.112,4.771,10.815,12.228,12.476,0.0,7.8,0.0,0.0,1,9.439,19.47,12.069,43449.0,2019-10-22 19:39:48.147000,1.0,0.0,1.0,5.0,2321.0,4.0,4.0,12.0,9.35,56.57,51.06,444.16,20189.0,0.0,0.0
2019-10-22 06:05:23.292377,357.35,0,12.238,0.769,12.21,0.0,1.604,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.0,1745.0,6962.0,1.0,1101.0,6.0,0.0,19.585,-22.385,-122.326,8.112,4.771,10.815,12.228,12.476,0.0,7.8,0.0,0.0,1,9.439,19.47,12.086,43509.0,2019-10-22 19:40:48.157000,1.0,0.0,1.0,5.0,2338.0,17.0,17.0,12.6,9.583,56.96,51.44,443.79,20172.0,0.0,0.0
2019-10-22 06:06:23.292389,357.37,0,12.253,0.772,12.228,0.0,1.399,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.0,1745.0,6962.0,1.0,1101.0,6.0,0.0,17.107,-19.907,-122.37,8.112,4.771,10.815,12.228,12.476,0.0,7.8,0.0,0.0,1,9.439,19.47,12.102,43569.0,2019-10-22 19:41:48.167000,1.0,0.0,1.0,5.0,2359.0,21.0,21.0,13.6,9.75,57.44,51.9,443.32,20151.0,0.0,0.0
2019-10-22 06:07:23.292404,357.38,0,12.256,0.79,12.228,0.0,1.314,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.0,1745.0,6962.0,1.0,1101.0,6.0,0.0,16.068,-18.868,-122.11,8.112,4.771,10.815,12.228,12.476,0.0,7.8,0.0,0.0,1,9.439,19.47,12.119,43629.0,2019-10-22 19:42:48.177000,1.0,0.0,1.0,5.0,2373.0,14.0,14.0,13.2,9.85,57.75,52.21,443.02,20137.0,0.0,0.0
2019-10-22 06:08:23.292399,357.4,0,12.259,0.8,12.231,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.0,1745.0,6962.0,1.0,1101.0,6.0,0.0,14.237,-17.037,-122.394,8.112,4.771,10.815,12.228,12.476,0.0,7.8,0.0,0.0,1,9.439,19.47,12.136,43689.0,2019-10-22 19:43:48.187000,1.0,0.0,1.0,5.0,2385.0,12.0,12.0,13.6,9.783,58.01,52.47,442.75,20125.0,0.0,0.0
2019-10-22 06:09:23.292377,357.42,0,12.259,0.772,12.231,0.0,1.234,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.1,1745.1,6962.0,1.0,1101.0,6.0,0.0,15.093,-17.893,-122.403,8.112,4.771,10.815,12.228,12.476,0.0,7.9,0.0,0.0,1,9.439,19.47,12.152,43749.0,2019-10-22 19:44:48.197000,1.0,0.0,1.0,5.0,2396.0,11.0,11.0,15.0,9.733,58.25,52.71,442.51,20114.0,0.0,0.0
2019-10-22 06:10:23.292393,357.43,0,12.259,0.766,12.231,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.1,1745.1,6962.0,1.0,1101.0,6.0,0.0,14.274,-17.074,-122.115,8.112,4.771,10.815,12.228,12.476,0.0,7.9,0.0,0.0,1,9.439,19.47,12.169,43809.0,2019-10-22 19:45:48.207000,1.0,0.0,1.0,5.0,2408.0,12.0,12.0,14.0,9.683,58.53,52.98,442.25,20102.0,0.0,0.0
2019-10-22 06:11:23.292355,357.45,0,12.256,0.772,12.228,0.0,1.324,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.1,1745.1,6962.0,1.0,1101.0,6.0,0.0,16.19,-18.99,-122.431,8.112,4.771,10.815,12.228,12.476,0.0,7.9,0.0,0.0,1,9.439,19.47,12.186,43869.0,2019-10-22 19:46:48.217000,1.0,0.0,1.0,5.0,2423.0,15.0,15.0,12.8,9.683,58.87,53.31,441.92,20087.0,0.0,0.0
2019-10-22 06:12:23.292490,357.47,0,12.256,0.781,12.228,0.0,1.302,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.1,1745.1,6962.0,1.0,1101.0,6.0,0.0,15.921,-18.721,-122.172,8.112,4.771,10.815,12.228,12.476,0.0,7.9,0.0,0.0,1,9.439,19.47,12.202,43929.0,2019-10-22 19:47:48.228000,1.0,0.0,1.0,5.0,2438.0,15.0,15.0,13.0,9.767,59.21,53.64,441.59,20072.0,0.0,0.0
2019-10-22 06:13:23.292374,357.48,0,12.259,0.781,12.231,0.0,1.176,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.1,1745.1,6962.0,1.0,1101.0,6.0,0.0,14.384,-17.184,-122.172,8.112,4.771,10.815,12.228,12.476,0.0,7.9,0.0,0.0,1,9.439,19.47,12.219,43989.0,2019-10-22 19:48:48.237000,1.0,0.0,1.0,5.0,2448.0,10.0,10.0,12.6,9.783,59.44,53.86,441.37,20062.0,0.0,0.0
2019-10-22 06:14:23.292426,357.5,0,12.259,0.787,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.2,1745.2,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.168,8.112,4.771,10.815,12.228,12.476,0.0,8.0,0.0,0.0,1,9.439,19.47,12.236,44049.0,2019-10-22 19:49:48.247000,1.0,0.0,1.0,5.0,2460.0,12.0,12.0,12.8,9.917,59.69,54.12,441.1,20050.0,0.0,0.0
2019-10-22 06:15:23.292401,357.52,0,12.259,0.787,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.2,1745.2,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.156,8.112,4.771,10.815,12.228,12.476,0.0,8.0,0.0,0.0,1,9.439,19.47,12.252,44109.0,2019-10-22 19:50:48.257000,1.0,0.0,1.0,5.0,2468.0,8.0,8.0,12.0,9.9,59.87,54.3,440.93,20042.0,0.0,0.0
2019-10-22 06:16:23.292391,357.53,0,12.259,0.79,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.2,1745.2,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.152,8.112,4.771,10.815,12.228,12.476,0.0,8.0,0.0,0.0,1,9.439,19.47,12.269,44169.0,2019-10-22 19:51:48.266000,1.0,0.0,1.0,5.0,2468.0,0.0,0.0,9.0,9.8,59.88,54.3,440.93,20042.0,0.0,0.0
2019-10-22 06:17:23.292405,357.55,0,12.259,0.787,12.231,0.0,1.203,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.2,1745.2,6962.0,1.0,1101.0,6.0,0.0,14.714,-17.514,-122.156,8.112,4.771,10.815,12.228,12.476,0.0,8.0,0.0,0.0,1,9.439,19.47,12.286,44229.0,2019-10-22 19:52:48.276000,1.0,0.0,1.0,5.0,2478.0,10.0,10.0,8.0,9.9,60.11,54.52,440.71,20032.0,0.0,0.0
2019-10-22 06:18:23.292377,357.57,0,12.259,0.784,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.2,1745.2,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.44,8.112,4.771,10.815,12.228,12.476,0.0,8.0,0.0,0.0,1,9.439,19.47,12.302,44288.0,2019-10-22 19:53:48.163000,1.0,0.0,1.0,5.0,2482.0,4.0,4.0,6.8,9.783,60.2,54.6,440.62,20028.0,0.0,0.0
2019-10-22 06:19:23.292384,357.58,0,12.259,0.784,12.231,0.0,1.234,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.3,1745.3,6962.0,1.0,1101.0,6.0,0.0,15.093,-17.893,-122.451,8.112,4.771,10.815,12.228,12.476,0.0,8.1,0.0,0.0,1,9.439,19.47,12.319,44348.0,2019-10-22 19:54:48.173000,1.0,0.0,1.0,5.0,2492.0,10.0,10.0,6.4,9.85,60.43,54.82,440.4,20018.0,0.0,0.0
2019-10-22 06:20:23.292455,357.6,0,12.259,0.778,12.231,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.3,1745.3,6962.0,1.0,1101.0,6.0,0.0,14.274,-17.074,-122.14,8.112,4.771,10.815,12.228,12.476,0.0,8.1,0.0,0.0,1,9.439,19.47,12.336,44408.0,2019-10-22 19:55:48.184000,1.0,0.0,1.0,5.0,2507.0,15.0,15.0,7.8,9.967,60.77,55.15,440.07,20003.0,0.0,0.0
2019-10-22 06:21:23.292423,357.62,0,12.25,0.775,12.225,0.0,1.396,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.3,1745.3,6962.0,1.0,1101.0,6.0,0.0,17.066,-19.866,-122.18,8.112,4.771,10.815,12.228,12.476,0.0,8.1,0.0,0.0,1,9.439,19.47,12.352,44468.0,2019-10-22 19:56:48.194000,1.0,0.0,1.0,5.0,2523.0,16.0,16.0,11.0,9.933,61.14,55.51,439.72,19987.0,0.0,0.0
2019-10-22 06:22:23.292399,357.63,0,12.259,0.772,12.231,0.0,1.244,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.3,1745.3,6962.0,1.0,1101.0,6.0,0.0,15.215,-18.015,-122.134,8.112,4.771,10.815,12.228,12.476,0.0,8.1,0.0,0.0,1,9.439,19.47,12.369,44528.0,2019-10-22 19:57:48.203000,1.0,0.0,1.0,5.0,2538.0,15.0,15.0,12.0,9.933,61.48,55.84,439.39,19972.0,0.0,0.0
2019-10-22 06:23:23.292437,357.65,0,12.259,0.76,12.231,0.0,1.234,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.3,1745.3,6962.0,1.0,1101.0,6.0,0.0,15.093,-17.893,-122.134,8.112,4.771,10.815,12.213,12.476,0.0,8.1,0.0,0.0,1,9.439,19.47,12.386,44588.0,2019-10-22 19:58:48.213000,2.0,1.0,2.0,6.0,2555.0,17.0,17.0,14.6,10.15,61.88,56.21,439.01,19955.0,0.0,0.0
2019-10-22 06:24:23.292423,357.67,0,12.259,0.757,12.231,0.0,1.213,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.4,1745.4,6962.0,1.0,1101.0,6.0,0.0,14.836,-17.636,-122.125,8.112,4.771,10.815,12.213,12.476,0.0,8.2,0.0,0.0,1,9.439,19.47,12.402,44648.0,2019-10-22 19:59:48.224000,2.0,0.0,2.0,6.0,2571.0,16.0,16.0,15.8,10.317,62.24,56.56,438.66,19939.0,0.0,0.0
2019-10-22 06:25:23.292451,357.68,0,12.25,0.757,12.225,0.0,1.35,17.0,19.0,19.0,25.0,3.0,0.0,12.253,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.4,1745.4,6962.0,1.0,1101.0,6.0,0.0,16.504,-19.304,-122.159,8.112,4.771,10.815,12.213,12.476,0.0,8.2,0.0,0.0,1,9.439,19.47,12.419,44708.0,2019-10-22 20:00:48.234000,2.0,0.0,2.0,6.0,2590.0,19.0,19.0,16.6,10.533,62.69,56.98,438.24,19920.0,0.0,0.0
2019-10-22 06:26:23.292379,357.7,0,12.25,0.763,12.222,0.0,1.321,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.4,1745.4,6962.0,1.0,1101.0,6.0,0.0,16.145,-18.945,-122.475,8.112,4.771,10.815,12.213,12.476,0.0,8.2,0.0,0.0,1,9.439,19.47,12.436,44768.0,2019-10-22 20:01:48.244000,2.0,0.0,2.0,6.0,2601.0,11.0,11.0,15.6,10.65,62.92,57.22,438.0,19909.0,0.0,0.0
2019-10-22 06:27:23.292650,357.72,0,12.259,0.757,12.231,0.0,1.23,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.481,1745.4,1745.4,6962.0,1.0,1101.0,6.0,0.0,15.044,-17.844,-122.15,8.112,4.771,10.815,12.213,12.476,0.0,8.2,0.0,0.0,1,9.439,19.47,12.452,44828.0,2019-10-22 20:02:48.254000,2.0,0.0,2.0,6.0,2612.0,11.0,11.0,14.8,10.7,63.16,57.46,437.76,19898.0,0.0,0.0
2019-10-22 06:28:23.292388,357.73,0,12.256,0.751,12.228,0.0,1.256,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.5,1745.5,6962.0,1.0,1101.0,6.0,0.0,15.358,-18.158,-122.148,8.112,4.771,10.815,12.213,12.476,0.0,8.3,0.0,0.0,1,9.439,19.47,12.469,44887.0,2019-10-22 20:03:48.932000,2.0,0.0,2.0,6.0,2616.0,4.0,4.0,12.2,10.7,63.28,57.55,437.67,19894.0,0.0,0.0
2019-10-22 06:29:23.292414,357.75,0,12.259,0.742,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.5,1745.5,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.144,8.112,4.771,10.815,12.213,12.476,0.0,8.3,0.0,0.0,1,9.439,19.47,12.485,44946.0,2019-10-22 20:04:47.942000,2.0,0.0,2.0,6.0,2620.0,4.0,4.0,9.8,10.683,63.35,57.64,437.58,19890.0,0.0,0.0
2019-10-22 06:30:23.292386,357.77,0,12.259,0.751,12.231,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.5,1745.5,6962.0,1.0,1101.0,6.0,0.0,14.274,-17.074,-122.14,8.112,4.771,10.815,12.213,12.476,0.0,8.3,0.0,0.0,1,9.439,19.47,12.502,45006.0,2019-10-22 20:05:47.952000,2.0,0.0,2.0,6.0,2625.0,5.0,5.0,7.0,10.733,63.49,57.75,437.47,19885.0,0.0,0.0
2019-10-22 06:31:23.292400,357.78,0,12.259,0.76,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.5,1745.5,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.135,8.112,4.771,10.815,12.213,12.476,0.0,8.3,0.0,0.0,1,9.439,19.47,12.518,45066.0,2019-10-22 20:06:47.962000,2.0,0.0,2.0,6.0,2630.0,5.0,5.0,5.8,10.767,63.59,57.86,437.36,19880.0,0.0,0.0
2019-10-22 06:32:23.292381,357.8,0,12.259,0.772,12.231,0.0,1.172,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.5,1745.5,6962.0,1.0,1101.0,6.0,0.0,14.335,-17.135,-122.42,8.112,4.771,10.815,12.213,12.476,0.0,8.3,0.0,0.0,1,9.439,19.47,12.535,45126.0,2019-10-22 20:07:47.972000,2.0,0.0,2.0,6.0,2635.0,5.0,5.0,4.6,10.733,63.7,57.97,437.25,19875.0,0.0,0.0
2019-10-22 06:33:23.292376,357.82,0,12.259,0.775,12.231,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.6,1745.6,6962.0,1.0,1101.0,6.0,0.0,14.274,-17.074,-122.409,8.112,4.771,10.815,12.213,12.476,0.0,8.4,0.0,0.0,1,9.439,19.47,12.552,45186.0,2019-10-22 20:08:47.981000,2.0,0.0,2.0,6.0,2637.0,2.0,2.0,4.2,10.55,63.76,58.01,437.21,19873.0,0.0,0.0
2019-10-22 06:34:23.292396,357.83,0,12.259,0.781,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.6,1745.6,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.405,8.112,4.771,10.815,12.213,12.476,0.0,8.4,0.0,0.0,1,9.439,19.47,12.568,45246.0,2019-10-22 20:09:47.991000,2.0,0.0,2.0,6.0,2644.0,7.0,7.0,4.8,10.567,63.92,58.17,437.05,19866.0,0.0,0.0
2019-10-22 06:35:23.292416,357.85,0,12.259,0.763,12.231,0.0,1.232,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.6,1745.6,6962.0,1.0,1101.0,6.0,0.0,15.069,-17.869,-122.035,8.112,4.771,10.815,12.213,12.476,0.0,8.4,0.0,0.0,1,9.439,19.47,12.585,45306.0,2019-10-22 20:10:48.001000,2.0,0.0,2.0,6.0,2649.0,5.0,5.0,4.8,10.6,64.03,58.28,436.94,19861.0,0.0,0.0
2019-10-22 06:36:23.292397,357.87,0,12.259,0.732,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.6,1745.6,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.031,8.112,4.771,10.815,12.213,12.476,0.0,8.4,0.0,0.0,1,9.439,19.47,12.602,45366.0,2019-10-22 20:11:48.011000,2.0,0.0,2.0,6.0,2654.0,5.0,5.0,4.8,10.633,64.15,58.39,436.83,19856.0,0.0,0.0
2019-10-22 06:37:23.292398,357.88,0,12.256,0.72,12.231,0.0,1.237,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.6,1745.6,6962.0,1.0,1101.0,6.0,0.0,15.13,-17.93,-122.035,8.112,4.771,10.815,12.213,12.476,0.0,8.4,0.0,0.0,1,9.439,19.47,12.618,45426.0,2019-10-22 20:12:48.021000,2.0,0.0,2.0,6.0,2657.0,3.0,3.0,4.4,10.65,64.22,58.45,436.77,19853.0,0.0,0.0
2019-10-22 06:38:23.292451,357.9,0,12.259,0.729,12.231,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.7,1745.7,6962.0,1.0,1101.0,6.0,0.0,14.237,-17.037,-122.031,8.112,4.771,10.815,12.213,12.476,0.0,8.5,0.0,0.0,1,9.439,19.47,12.635,45486.0,2019-10-22 20:13:48.031000,2.0,0.0,2.0,6.0,2659.0,2.0,2.0,4.4,10.65,64.28,58.5,436.72,19851.0,0.0,0.0
2019-10-22 06:39:23.292395,357.92,0,12.259,0.751,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.7,1745.7,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.027,8.112,4.771,10.815,12.213,12.476,0.0,8.5,0.0,0.0,1,9.439,19.47,12.652,45546.0,2019-10-22 20:14:48.040000,2.0,0.0,2.0,6.0,2662.0,3.0,3.0,3.6,10.6,64.35,58.56,436.66,19848.0,0.0,0.0
2019-10-22 06:40:23.292374,357.93,0,12.259,0.815,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.7,1745.7,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.024,8.112,4.771,10.815,12.213,12.476,0.0,8.5,0.0,0.0,1,9.439,19.47,12.668,45606.0,2019-10-22 20:15:48.050000,2.0,0.0,2.0,6.0,2664.0,2.0,2.0,3.0,10.517,64.4,58.61,436.61,19846.0,0.0,0.0
2019-10-22 06:41:23.292512,357.95,0,12.259,0.861,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.7,1745.7,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.013,8.112,4.771,10.815,12.213,12.476,0.0,8.5,0.0,0.0,1,9.439,19.47,12.685,45666.0,2019-10-22 20:16:48.059000,2.0,0.0,2.0,6.0,2666.0,2.0,2.0,2.4,10.383,64.45,58.65,436.57,19844.0,0.0,0.0
2019-10-22 06:42:23.292608,357.97,0,12.25,0.858,12.225,0.0,1.36,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.7,1745.7,6962.0,1.0,1101.0,6.0,0.0,16.626,-19.426,-122.05,8.112,4.771,10.815,12.213,12.476,0.0,8.5,0.0,0.0,1,9.439,19.47,12.702,45726.0,2019-10-22 20:17:48.068000,2.0,0.0,2.0,6.0,2669.0,3.0,3.0,2.4,10.267,64.55,58.72,436.5,19841.0,0.0,0.0
2019-10-22 06:43:23.292415,357.98,0,12.256,0.818,12.228,0.0,1.193,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.8,1745.8,6962.0,1.0,1101.0,6.0,0.0,14.588,-17.388,-122.049,8.112,4.771,10.815,12.213,12.476,0.0,8.6,0.0,0.0,1,9.439,19.47,12.718,45786.0,2019-10-22 20:18:48.078000,2.0,0.0,2.0,5.0,2674.0,5.0,5.0,3.0,10.117,64.64,58.83,436.39,19836.0,0.0,0.0
2019-10-22 06:44:23.292413,358.0,0,12.259,0.781,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.256,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.8,1745.8,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.333,8.112,4.771,10.815,12.213,12.476,0.0,8.6,0.0,0.0,1,9.439,19.47,12.735,45846.0,2019-10-22 20:19:48.088000,2.0,0.0,2.0,5.0,2675.0,1.0,1.0,2.6,9.9,64.67,58.85,436.37,19835.0,0.0,0.0
2019-10-22 06:45:23.292372,358.02,0,12.259,0.763,12.231,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.259,0.0,2194.0,2194.0,29.6,1.0,0.0,11.484,1745.8,1745.8,6962.0,1.0,1101.0,6.0,0.0,14.212,-17.012,-122.042,8.112,4.771,10.815,12.213,12.476,0.0,8.6,0.0,0.0,1,9.439,19.47,12.752,45906.0,2019-10-22 20:20:48.097000,2.0,0.0,2.0,5.0,2677.0,2.0,2.0,2.6,9.8,64.73,58.89,436.33,19833.0,0.0,0.0
