time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-14 00:10:23.292384,159.43,0,12.628,0.62,12.613,0.0,1.097,21.0,23.0,23.0,25.0,3.0,0.0,12.628,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.7,1524.7,6764.0,1.0,1101.0,6.0,0.0,13.836,-16.636,32.888,8.035,4.318,10.715,12.592,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,170.398,613434.0,2019-10-14 13:45:25.586000,3.0,0.0,0.0,0.0,20553.0,2.0,2.0,1.2,0.783,531.33,452.17,4.69,213.0,0.0,0.0
2019-10-14 00:11:23.292393,159.45,0,12.628,0.635,12.613,0.0,1.16,21.0,23.0,23.0,25.0,3.0,0.0,12.628,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.7,1524.7,6764.0,1.0,1101.0,6.0,0.0,14.631,-17.431,32.597,8.035,4.318,10.715,12.592,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,170.415,613494.0,2019-10-14 13:46:25.595000,3.0,0.0,0.0,0.0,20553.0,0.0,0.0,1.0,0.75,531.36,452.17,4.69,213.0,0.0,0.0
2019-10-14 00:12:23.292373,159.47,0,12.628,0.644,12.613,0.0,1.131,21.0,23.0,23.0,25.0,3.0,0.0,12.628,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,14.265,-17.065,32.601,8.035,4.318,10.715,12.592,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.432,613554.0,2019-10-14 13:47:25.604000,3.0,0.0,0.0,0.0,20554.0,1.0,1.0,1.2,0.733,531.36,452.19,4.66,212.0,0.0,0.0
2019-10-14 00:13:23.292392,159.48,0,12.628,0.653,12.613,0.0,1.094,21.0,23.0,23.0,25.0,3.0,0.0,12.625,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,13.799,-16.599,32.601,8.035,4.318,10.715,12.592,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.448,613614.0,2019-10-14 13:48:25.612000,3.0,0.0,0.0,0.0,20555.0,1.0,1.0,1.0,0.733,531.39,452.21,4.64,211.0,0.0,0.0
2019-10-14 00:14:23.292399,159.5,0,12.628,0.662,12.613,0.0,1.094,21.0,23.0,23.0,25.0,3.0,0.0,12.628,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,13.799,-16.599,32.61,8.035,4.318,10.715,12.592,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.465,613674.0,2019-10-14 13:49:25.621000,3.0,0.0,0.0,0.0,20555.0,0.0,0.0,0.8,0.717,531.4,452.21,4.64,211.0,0.0,0.0
2019-10-14 00:15:23.292401,159.52,0,12.628,0.674,12.613,0.0,1.157,21.0,23.0,23.0,25.0,3.0,0.0,12.628,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,14.593,-17.393,32.61,8.035,4.318,10.715,12.592,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.482,613734.0,2019-10-14 13:50:25.630000,3.0,0.0,0.0,0.0,20556.0,1.0,1.0,0.6,0.717,531.43,452.23,4.62,210.0,0.0,0.0
2019-10-14 00:16:23.292386,159.53,0,12.613,0.69,12.613,0.0,1.162,21.0,23.0,23.0,25.0,3.0,0.0,12.622,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,14.656,-17.456,32.609,8.035,4.318,10.715,12.589,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.498,613794.0,2019-10-14 13:51:25.639000,3.0,0.0,0.0,0.0,20557.0,1.0,1.0,0.8,0.7,531.46,452.26,4.6,209.0,0.0,0.0
2019-10-14 00:17:23.292611,159.55,0,12.625,0.702,12.613,0.0,1.162,21.0,23.0,23.0,25.0,3.0,0.0,12.622,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.8,1524.8,6764.0,1.0,1101.0,6.0,0.0,14.656,-17.456,32.881,8.035,4.318,10.715,12.589,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,170.515,613854.0,2019-10-14 13:52:25.648000,3.0,0.0,0.0,0.0,20557.0,0.0,0.0,0.6,0.667,531.47,452.26,4.6,209.0,0.0,0.0
2019-10-14 00:18:23.292400,159.57,0,12.619,0.708,12.613,0.0,1.145,21.0,22.0,22.0,25.0,3.0,0.0,12.619,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.9,1524.9,6764.0,1.0,1101.0,6.0,0.0,14.442,-17.242,32.593,8.035,4.318,10.715,12.589,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,170.532,613914.0,2019-10-14 13:53:25.656000,3.0,0.0,0.0,0.0,20558.0,1.0,1.0,0.6,0.667,531.5,452.28,4.58,208.0,0.0,0.0
2019-10-14 00:19:23.292386,159.58,0,12.622,0.72,12.613,0.0,1.135,21.0,22.0,22.0,25.0,3.0,0.0,12.622,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.9,1524.9,6764.0,1.0,1101.0,6.0,0.0,14.316,-17.116,32.586,8.035,4.318,10.715,12.589,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,170.548,613974.0,2019-10-14 13:54:25.665000,3.0,0.0,0.0,0.0,20559.0,1.0,1.0,0.8,0.667,531.53,452.3,4.55,207.0,0.0,0.0
2019-10-14 00:20:23.292407,159.6,0,12.622,0.723,12.613,0.0,1.097,21.0,22.0,22.0,25.0,3.0,0.0,12.619,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.9,1524.9,6764.0,1.0,1101.0,6.0,0.0,13.836,-16.636,32.598,8.035,4.318,10.715,12.589,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,170.565,614034.0,2019-10-14 13:55:25.673000,3.0,0.0,0.0,0.0,20559.0,0.0,0.0,0.6,0.633,531.54,452.3,4.55,207.0,0.0,0.0
2019-10-14 00:21:23.292417,159.62,0,12.613,0.732,12.613,0.0,1.164,21.0,22.0,22.0,25.0,3.0,0.0,12.616,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.9,1524.9,6764.0,1.0,1101.0,6.0,0.0,14.682,-17.482,32.872,8.035,4.318,10.715,12.585,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,170.582,614094.0,2019-10-14 13:56:25.682000,3.0,0.0,0.0,0.0,20561.0,2.0,2.0,0.8,0.65,531.59,452.34,4.51,205.0,0.0,0.0
2019-10-14 00:22:23.292380,159.63,0,12.613,0.726,12.613,0.0,1.16,21.0,22.0,22.0,25.0,3.0,0.0,12.616,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1524.9,1524.9,6764.0,1.0,1101.0,6.0,0.0,14.631,-17.431,32.582,8.035,4.318,10.715,12.585,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,170.598,614154.0,2019-10-14 13:57:25.690000,3.0,0.0,0.0,0.0,20561.0,0.0,0.0,0.8,0.617,531.6,452.34,4.51,205.0,0.0,0.0
2019-10-14 00:23:23.292382,159.65,0,12.616,0.714,12.613,0.0,1.097,21.0,22.0,22.0,25.0,3.0,0.0,12.616,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.0,1525.0,6764.0,1.0,1101.0,6.0,0.0,13.836,-16.636,32.591,8.035,4.318,10.715,12.585,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,170.615,614214.0,2019-10-14 13:58:25.699000,3.0,0.0,0.0,0.0,20562.0,1.0,1.0,0.8,0.617,531.63,452.37,4.49,204.0,0.0,0.0
2019-10-14 00:24:23.292410,159.67,0,12.61,0.687,12.613,0.0,1.097,21.0,22.0,22.0,25.0,3.0,0.0,12.613,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.0,1525.0,6764.0,1.0,1101.0,6.0,0.0,13.836,-16.636,32.604,8.035,4.318,10.715,12.585,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,170.632,614274.0,2019-10-14 13:59:25.709000,3.0,0.0,0.0,0.0,20563.0,1.0,1.0,0.8,0.617,531.66,452.39,4.47,203.0,0.0,0.0
2019-10-14 00:25:23.292375,159.68,0,12.61,0.665,12.613,0.0,1.16,21.0,22.0,22.0,25.0,3.0,0.0,12.613,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.0,1525.0,6764.0,1.0,1101.0,6.0,0.0,14.631,-17.431,32.595,8.035,4.318,10.715,12.585,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,170.648,614334.0,2019-10-14 14:00:25.718000,3.0,0.0,0.0,0.0,20563.0,0.0,0.0,0.8,0.6,531.66,452.39,4.47,203.0,0.0,0.0
2019-10-14 00:26:23.292402,159.7,0,12.61,0.653,12.613,0.0,1.126,21.0,22.0,22.0,25.0,3.0,0.0,12.613,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.0,1525.0,6764.0,1.0,1101.0,6.0,0.0,14.202,-17.002,32.599,8.035,4.318,10.715,12.585,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,170.665,614394.0,2019-10-14 14:01:25.726000,3.0,0.0,0.0,0.0,20563.0,0.0,0.0,0.4,0.583,531.67,452.39,4.47,203.0,0.0,0.0
2019-10-14 00:27:23.292378,159.72,0,12.604,0.635,12.589,0.0,1.164,21.0,22.0,22.0,25.0,3.0,0.0,12.61,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.0,1525.0,6764.0,1.0,1101.0,6.0,0.0,14.654,-17.454,32.586,8.035,4.318,10.715,12.582,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,170.682,614454.0,2019-10-14 14:02:25.735000,3.0,0.0,0.0,0.0,20564.0,1.0,1.0,0.6,0.583,531.7,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:28:23.292400,159.73,0,12.613,0.623,12.613,0.0,1.097,20.0,22.0,22.0,25.0,3.0,0.0,12.613,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.1,1525.1,6764.0,1.0,1101.0,6.0,0.0,13.836,-16.636,32.598,8.035,4.318,10.715,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,170.698,614514.0,2019-10-14 14:03:25.744000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.4,0.55,531.71,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:29:23.292347,159.75,0,12.61,0.613,12.613,0.0,1.155,20.0,22.0,22.0,25.0,3.0,0.0,12.61,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.1,1525.1,6764.0,1.0,1101.0,6.0,0.0,14.568,-17.368,32.599,8.035,4.318,10.715,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,170.715,614574.0,2019-10-14 14:04:25.752000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.2,0.533,531.72,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:30:23.292385,159.77,0,12.61,0.61,12.613,0.0,1.128,20.0,22.0,22.0,25.0,3.0,0.0,12.61,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.1,1525.1,6764.0,1.0,1101.0,6.0,0.0,14.227,-17.027,32.592,8.035,4.318,10.715,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,170.732,614634.0,2019-10-14 14:05:25.761000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.2,0.5,531.73,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:31:23.292394,159.78,0,12.604,0.601,12.613,0.0,1.16,20.0,22.0,22.0,25.0,3.0,0.0,12.607,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.1,1525.1,6764.0,1.0,1101.0,6.0,0.0,14.631,-17.431,32.598,8.035,4.318,10.715,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,170.748,614694.0,2019-10-14 14:06:25.770000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.2,0.483,531.73,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:32:23.292501,159.8,0,12.604,0.592,12.613,0.0,1.121,20.0,22.0,22.0,25.0,3.0,0.0,12.607,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.1,1525.1,6764.0,1.0,1101.0,6.0,0.0,14.139,-16.939,32.88,8.035,4.318,10.715,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,170.765,614754.0,2019-10-14 14:07:25.779000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.0,0.467,531.74,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:33:23.292434,159.82,0,12.607,0.592,12.613,0.0,1.094,20.0,22.0,22.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,13.799,-16.599,32.604,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.782,614814.0,2019-10-14 14:08:25.788000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.0,0.45,531.75,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:34:23.292386,159.83,0,12.604,0.62,12.613,0.0,1.094,20.0,22.0,22.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,13.799,-16.599,32.604,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.798,614874.0,2019-10-14 14:09:25.796000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.0,0.45,531.76,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:35:23.292382,159.85,0,12.604,0.62,12.595,0.0,1.157,20.0,22.0,22.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,14.572,-17.372,32.594,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.815,614934.0,2019-10-14 14:10:25.806000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.0,0.433,531.77,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:36:23.292397,159.87,0,12.604,0.616,12.607,0.0,1.097,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,13.83,-16.63,32.88,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.832,614994.0,2019-10-14 14:11:25.815000,3.0,0.0,0.0,0.0,20564.0,0.0,0.0,0.0,0.433,531.77,452.41,4.44,202.0,0.0,0.0
2019-10-14 00:37:23.292386,159.88,0,12.604,0.616,12.576,0.0,1.16,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,14.588,-17.388,32.881,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.848,615054.0,2019-10-14 14:12:25.824000,3.0,0.0,0.0,0.0,20565.0,1.0,1.0,0.2,0.45,531.8,452.43,4.42,201.0,0.0,0.0
2019-10-14 00:38:23.292374,159.9,0,12.604,0.616,12.576,0.0,1.16,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.2,1525.2,6764.0,1.0,1101.0,6.0,0.0,14.588,-17.388,32.591,8.035,4.318,10.715,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,170.865,615114.0,2019-10-14 14:13:25.833000,3.0,0.0,0.0,0.0,20565.0,0.0,0.0,0.2,0.433,531.81,452.43,4.42,201.0,0.0,0.0
2019-10-14 00:39:23.292380,159.92,0,12.604,0.604,12.573,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.3,1525.3,6764.0,1.0,1101.0,6.0,0.0,14.635,-17.435,32.597,8.035,4.318,10.715,12.576,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,170.882,615174.0,2019-10-14 14:14:25.841000,3.0,0.0,0.0,0.0,20568.0,3.0,3.0,0.8,0.483,531.89,452.5,4.36,198.0,0.0,0.0
2019-10-14 00:40:23.292389,159.93,0,12.604,0.623,12.573,0.0,1.147,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.3,1525.3,6764.0,1.0,1101.0,6.0,0.0,14.421,-17.221,32.88,8.035,4.318,10.715,12.576,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,170.898,615234.0,2019-10-14 14:15:25.849000,3.0,0.0,0.0,0.0,20568.0,0.0,0.0,0.8,0.467,531.89,452.5,4.36,198.0,0.0,0.0
2019-10-14 00:41:23.292412,159.95,0,12.604,0.623,12.573,0.0,1.121,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.3,1525.3,6764.0,1.0,1101.0,6.0,0.0,14.094,-16.894,32.889,8.035,4.318,10.715,12.576,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,170.915,615294.0,2019-10-14 14:16:25.858000,3.0,0.0,0.0,0.0,20570.0,2.0,2.0,1.2,0.483,531.95,452.54,4.31,196.0,0.0,0.0
2019-10-14 00:42:23.292403,159.97,0,12.604,0.623,12.573,0.0,1.099,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.3,1525.3,6764.0,1.0,1101.0,6.0,0.0,13.818,-16.618,32.892,8.035,4.318,10.715,12.576,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,170.932,615354.0,2019-10-14 14:17:25.866000,3.0,0.0,0.0,0.0,20571.0,1.0,1.0,1.2,0.5,531.98,452.56,4.29,195.0,0.0,0.0
2019-10-14 00:43:23.292404,159.98,0,12.604,0.62,12.573,0.0,1.099,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.3,1525.3,6764.0,1.0,1101.0,6.0,0.0,13.818,-16.618,32.615,8.035,4.318,10.715,12.576,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,170.948,615414.0,2019-10-14 14:18:25.874000,3.0,0.0,0.0,0.0,20571.0,0.0,0.0,1.2,0.483,531.98,452.56,4.29,195.0,0.0,0.0
2019-10-14 00:44:23.292503,160.0,0,12.604,0.626,12.573,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.4,1525.4,6764.0,1.0,1101.0,6.0,0.0,14.61,-17.41,32.615,8.035,4.318,10.715,12.576,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,170.965,615474.0,2019-10-14 14:19:25.882000,3.0,0.0,0.0,0.0,20572.0,1.0,1.0,0.8,0.5,532.01,452.59,4.27,194.0,0.0,0.0
2019-10-14 00:45:23.292402,160.02,0,12.604,0.598,12.573,0.0,1.094,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.4,1525.4,6764.0,1.0,1101.0,6.0,0.0,13.755,-16.555,32.629,8.035,4.318,10.715,12.576,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,170.982,615534.0,2019-10-14 14:20:25.891000,3.0,0.0,0.0,0.0,20572.0,0.0,0.0,0.8,0.5,532.02,452.59,4.27,194.0,0.0,0.0
2019-10-14 00:46:23.292387,160.03,0,12.604,0.595,12.573,0.0,1.097,20.0,21.0,21.0,25.0,3.0,0.0,12.604,0.0,1953.4,1953.4,26.3,1.0,0.0,11.484,1525.4,1525.4,6764.0,1.0,1101.0,6.0,0.0,13.793,-16.593,32.999,8.035,4.318,10.715,12.576,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,170.998,615594.0,2019-10-14 14:21:25.899000,3.0,0.0,0.0,0.0,20572.0,0.0,0.0,0.4,0.483,532.03,452.59,4.27,194.0,0.0,0.0
