time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-22 00:11:49.123522,23.25,0,12.665,4.846,12.65,0.0,1.167,32.0,33.0,33.0,25.0,3.0,0.0,12.671,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.0,952.0,6236.0,1.0,1101.0,8.0,0.0,14.763,8.032,4.514,10.712,11.85,13.998,30.0,29.6,0.0,0.0,1,9.439,19.47,0.083,299.0,2019-09-22 13:45:39.950000,0.0,0.0,23.0,,2.0,1.0,1.0,0.4,33.8,0.08,0.04,282.63,12847.0,0.0,0.0
2019-09-22 00:12:49.123559,23.27,0,12.665,4.037,12.65,0.0,1.157,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.0,952.0,6236.0,1.0,1101.0,8.0,0.0,14.636,8.032,4.514,10.712,11.85,13.998,30.0,29.6,0.0,0.0,1,9.439,19.47,0.1,359.0,2019-09-22 13:46:39.961000,0.0,0.0,23.0,,3.0,1.0,1.0,0.6,33.0,0.11,0.07,282.6,12846.0,0.0,0.0
2019-09-22 00:13:49.123528,23.28,0,12.668,3.357,12.65,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.0,952.0,6236.0,1.0,1101.0,8.0,0.0,14.699,8.032,4.514,10.712,11.85,13.998,30.0,29.6,0.0,0.0,1,9.439,19.47,0.116,419.0,2019-09-22 13:47:39.971000,0.0,0.0,23.0,,3.0,0.0,0.0,0.4,32.214,0.12,0.07,282.6,12846.0,0.0,0.0
2019-09-22 00:14:49.123526,23.3,0,12.668,2.805,12.65,0.0,1.099,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.0,952.0,6236.0,1.0,1101.0,8.0,0.0,13.902,8.032,4.514,10.712,11.85,13.998,30.0,29.6,0.0,0.0,1,9.439,19.47,0.133,479.0,2019-09-22 13:48:39.986000,0.0,0.0,23.0,,3.0,0.0,0.0,0.4,31.465,0.13,0.07,282.6,12846.0,0.0,0.0
2019-09-22 00:15:49.123572,23.32,0,12.665,2.356,12.65,0.0,1.16,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.0,952.0,6236.0,1.0,1101.0,8.0,0.0,14.674,8.032,4.514,10.712,11.85,13.998,30.0,29.6,0.0,0.0,1,9.439,19.47,0.15,539.0,2019-09-22 13:49:40.007000,0.0,0.0,23.0,,4.0,1.0,1.0,0.6,31.488,0.16,0.09,282.58,12845.0,0.0,0.0
2019-09-22 00:16:49.123524,23.33,0,12.665,1.996,12.65,0.0,1.147,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.1,952.1,6236.0,1.0,1101.0,8.0,0.0,14.51,8.032,4.514,10.712,11.85,13.998,30.0,29.7,0.0,0.0,1,9.439,19.47,0.166,599.0,2019-09-22 13:50:40.027000,0.0,0.0,23.0,,4.0,0.0,0.0,0.4,30.773,0.17,0.09,282.58,12845.0,0.0,0.0
2019-09-22 00:17:49.123588,23.35,0,12.665,1.706,12.65,0.0,1.135,32.0,33.0,33.0,25.0,3.0,0.0,12.668,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.1,952.1,6236.0,1.0,1101.0,8.0,0.0,14.358,8.032,4.514,10.712,11.85,13.998,30.0,29.7,0.0,0.0,1,9.439,19.47,0.183,659.0,2019-09-22 13:51:40.047000,0.0,0.0,23.0,,4.0,0.0,0.0,0.2,30.089,0.18,0.09,282.58,12845.0,0.0,0.0
2019-09-22 00:19:54.165796,0.0,0,12.665,1.27,12.65,0.0,1.094,32.0,33.0,33.0,25.0,3.0,0.0,12.662,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.1,952.1,6236.0,1.0,1101.0,8.0,0.0,13.839,8.032,4.514,10.712,11.85,13.998,30.0,29.7,0.0,0.0,1,9.439,19.47,0.218,784.0,2019-09-22 13:53:45.084000,0.0,0.0,23.0,,6.0,2.0,1.0,0.6,29.478,0.24,0.13,282.54,12843.0,0.0,0.0
2019-09-22 00:20:53.772706,0.02,0,12.653,1.111,12.65,0.0,1.162,31.0,33.0,33.0,25.0,3.0,0.0,12.653,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.1,952.1,6236.0,1.0,1101.0,8.0,0.0,14.699,8.032,4.514,10.712,11.85,13.998,30.0,29.7,0.0,0.0,1,9.439,19.47,0.234,844.0,2019-09-22 13:54:45.104000,0.0,0.0,23.0,,17.0,11.0,11.0,2.8,29.085,0.48,0.37,282.3,12832.0,0.0,0.0
2019-09-22 00:21:53.772719,0.03,0,12.643,0.98,12.613,0.0,1.157,31.0,32.0,32.0,25.0,3.0,0.0,12.537,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.2,952.2,6236.0,1.0,1101.0,8.0,0.0,14.593,8.032,4.514,10.712,11.85,13.998,30.0,29.8,0.0,0.0,1,9.439,19.47,0.251,904.0,2019-09-22 13:55:45.123000,0.0,0.0,23.0,,19.0,2.0,2.0,3.0,29.128,0.54,0.42,282.25,12830.0,0.0,0.0
2019-09-22 00:22:53.772713,0.05,0,12.643,0.876,12.613,0.0,1.092,31.0,32.0,32.0,25.0,3.0,0.0,12.625,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.2,952.2,6236.0,1.0,1101.0,8.0,0.0,13.773,8.032,4.514,10.712,11.85,13.998,30.0,29.8,0.0,0.0,1,9.439,19.47,0.268,964.0,2019-09-22 13:56:45.143000,0.0,0.0,23.0,,20.0,1.0,1.0,3.2,29.149,0.57,0.44,282.23,12829.0,0.0,0.0
2019-09-22 00:23:53.772744,0.07,0,12.302,0.797,12.274,0.0,1.164,31.0,32.0,32.0,25.0,3.0,0.0,12.476,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.2,952.2,6236.0,1.0,1101.0,8.0,0.0,14.287,8.032,4.514,10.712,11.85,13.998,30.0,29.8,0.0,0.0,1,9.439,19.47,0.284,1024.0,2019-09-22 13:57:45.158000,0.0,0.0,23.0,,22.0,2.0,2.0,3.6,29.191,0.62,0.48,282.19,12827.0,0.0,0.0
2019-09-22 00:24:53.772737,0.08,0,12.146,0.723,12.115,0.0,1.164,31.0,32.0,32.0,25.0,3.0,0.0,12.17,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.2,952.2,6236.0,1.0,1101.0,8.0,0.0,14.102,8.032,4.514,10.712,11.85,13.998,30.0,29.8,0.0,0.0,1,9.439,19.47,0.301,1084.0,2019-09-22 13:58:45.167000,0.0,0.0,23.0,,23.0,1.0,1.0,3.4,28.604,0.65,0.51,282.16,12826.0,0.0,0.0
2019-09-22 00:25:53.772730,0.1,0,12.119,0.656,12.103,0.0,1.167,31.0,32.0,32.0,25.0,3.0,0.0,12.134,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.2,952.2,6236.0,1.0,1101.0,8.0,0.0,14.124,8.032,4.514,10.712,11.85,13.998,30.0,29.8,0.0,0.0,1,9.439,19.47,0.318,1144.0,2019-09-22 13:59:45.175000,0.0,0.0,23.0,,23.0,0.0,0.0,1.2,28.02,0.66,0.51,282.16,12826.0,0.0,0.0
2019-09-22 00:26:53.772735,0.12,0,12.299,0.61,12.271,0.0,1.164,31.0,32.0,32.0,25.0,3.0,0.0,12.253,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.3,952.3,6236.0,1.0,1101.0,8.0,0.0,14.283,8.032,4.514,10.712,12.012,12.317,0.0,0.1,0.0,0.0,1,9.439,19.47,0.334,1204.0,2019-09-22 14:00:45.184000,0.0,0.0,23.0,,26.0,3.0,3.0,1.4,27.52,0.73,0.57,282.1,12823.0,0.0,0.0
2019-09-22 00:27:53.772770,0.13,0,12.323,0.565,12.305,0.0,1.167,31.0,32.0,32.0,25.0,3.0,0.0,12.302,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.3,952.3,6236.0,1.0,1101.0,8.0,0.0,14.36,8.032,4.514,10.712,12.012,12.335,0.0,0.1,0.0,0.0,1,9.439,19.47,0.351,1264.0,2019-09-22 14:01:45.193000,0.0,0.0,23.0,,30.0,4.0,4.0,2.0,27.56,0.82,0.66,282.01,12819.0,0.0,0.0
2019-09-22 00:28:53.772729,0.15,0,12.357,0.537,12.344,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.335,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.3,952.3,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.363,0.0,0.1,0.0,0.0,1,9.439,19.47,0.368,1324.0,2019-09-22 14:02:45.211000,0.0,0.0,23.0,,33.0,3.0,3.0,2.2,27.62,0.9,0.73,281.94,12816.0,0.0,0.0
2019-09-22 00:29:53.772777,0.17,0,12.335,0.513,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.338,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.3,952.3,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.1,0.0,0.0,1,9.439,19.47,0.384,1384.0,2019-09-22 14:03:45.231000,0.0,0.0,23.0,,33.0,0.0,0.0,2.0,27.078,0.91,0.73,281.94,12816.0,0.0,0.0
2019-09-22 00:30:53.772717,0.18,0,12.335,0.491,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.338,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.3,952.3,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.1,0.0,0.0,1,9.439,19.47,0.401,1444.0,2019-09-22 14:04:45.251000,0.0,0.0,23.0,,33.0,0.0,0.0,2.0,26.558,0.91,0.73,281.94,12816.0,0.0,0.0
2019-09-22 00:31:53.772710,0.2,0,12.314,0.473,12.283,0.0,1.215,31.0,32.0,32.0,25.0,3.0,0.0,12.335,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.4,952.4,6236.0,1.0,1101.0,8.0,0.0,14.924,8.032,4.514,10.712,12.012,12.369,0.0,0.2,0.0,0.0,1,9.439,19.47,0.418,1504.0,2019-09-22 14:05:45.265000,0.0,0.0,23.0,,34.0,1.0,1.0,1.6,26.075,0.94,0.75,281.92,12815.0,0.0,0.0
2019-09-22 00:32:53.772713,0.22,0,12.344,0.458,12.338,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.335,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.4,952.4,6236.0,1.0,1101.0,8.0,0.0,14.337,8.032,4.514,10.712,12.012,12.369,0.0,0.2,0.0,0.0,1,9.439,19.47,0.434,1564.0,2019-09-22 14:06:45.273000,0.0,0.0,23.0,,35.0,1.0,1.0,1.0,25.611,0.97,0.77,281.9,12814.0,0.0,0.0
2019-09-22 00:33:53.772738,0.23,0,12.338,0.446,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.338,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.4,952.4,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.2,0.0,0.0,1,9.439,19.47,0.451,1624.0,2019-09-22 14:07:45.282000,0.0,0.0,23.0,,35.0,0.0,0.0,0.4,25.611,0.98,0.77,281.9,12814.0,0.0,0.0
2019-09-22 00:34:53.772761,0.25,0,12.335,0.443,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.338,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.4,952.4,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.2,0.0,0.0,1,9.439,19.47,0.468,1684.0,2019-09-22 14:08:45.290000,0.0,0.0,23.0,,35.0,0.0,0.0,0.4,25.145,0.99,0.77,281.9,12814.0,0.0,0.0
2019-09-22 00:35:53.772733,0.27,0,12.341,0.436,12.314,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.335,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.4,952.4,6236.0,1.0,1101.0,8.0,0.0,14.309,8.032,4.514,10.712,12.012,12.369,0.0,0.2,0.0,0.0,1,9.439,19.47,0.484,1744.0,2019-09-22 14:09:45.299000,0.0,0.0,23.0,,38.0,3.0,3.0,1.0,24.75,1.06,0.84,281.83,12811.0,0.0,0.0
2019-09-22 00:36:53.772728,0.28,0,12.341,0.433,12.338,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.35,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.337,8.032,4.514,10.712,12.012,12.369,0.0,0.3,0.0,0.0,1,9.439,19.47,0.501,1804.0,2019-09-22 14:10:45.308000,0.0,0.0,19.0,,38.0,0.0,0.0,0.8,23.804,1.07,0.84,281.83,12811.0,0.0,0.0
2019-09-22 00:37:53.772763,0.3,0,12.344,0.433,12.329,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.35,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.326,8.032,4.514,10.712,12.012,12.369,0.0,0.3,0.0,0.0,1,9.439,19.47,0.518,1864.0,2019-09-22 14:11:45.317000,0.0,0.0,19.0,,38.0,0.0,0.0,0.6,22.857,1.08,0.84,281.83,12811.0,0.0,0.0
2019-09-22 00:38:53.772734,0.32,0,12.347,0.433,12.341,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.35,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.34,8.032,4.514,10.712,12.012,12.369,0.0,0.3,0.0,0.0,1,9.439,19.47,0.534,1923.0,2019-09-22 14:12:44.326000,0.0,0.0,18.0,,38.0,0.0,0.0,0.6,21.732,1.09,0.84,281.83,12811.0,0.0,0.0
2019-09-22 00:39:53.772742,0.33,0,12.338,0.433,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.338,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.3,0.0,0.0,1,9.439,19.47,0.551,1983.0,2019-09-22 14:13:44.339000,0.0,0.0,18.0,,39.0,1.0,1.0,0.8,20.732,1.12,0.86,281.81,12810.0,0.0,0.0
2019-09-22 00:40:53.772722,0.35,0,12.335,0.43,12.308,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.332,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.302,8.032,4.514,10.712,12.012,12.369,0.0,0.3,0.0,0.0,1,9.439,19.47,0.568,2043.0,2019-09-22 14:14:44.359000,0.0,0.0,18.0,,40.0,1.0,1.0,0.4,19.607,1.15,0.88,281.79,12809.0,0.0,0.0
2019-09-22 00:41:53.772721,0.37,0,12.375,0.427,12.344,0.0,1.162,31.0,31.0,31.0,25.0,3.0,0.0,12.36,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.5,952.5,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.3,0.0,0.0,1,9.439,19.47,0.584,2103.0,2019-09-22 14:15:44.379000,0.0,0.0,18.0,,42.0,2.0,2.0,0.8,18.571,1.2,0.92,281.75,12807.0,0.0,0.0
2019-09-22 00:42:53.772757,0.38,0,12.375,0.424,12.344,0.0,1.162,31.0,31.0,31.0,25.0,3.0,0.0,12.372,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.6,952.6,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.4,0.0,0.0,1,9.439,19.47,0.601,2163.0,2019-09-22 14:16:44.399000,0.0,0.0,18.0,,42.0,0.0,0.0,0.8,17.5,1.21,0.92,281.75,12807.0,0.0,0.0
2019-09-22 00:43:53.772821,0.4,0,12.375,0.427,12.344,0.0,1.162,31.0,31.0,31.0,25.0,3.0,0.0,12.375,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.6,952.6,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.4,0.0,0.0,1,9.439,19.47,0.618,2223.0,2019-09-22 14:17:44.419000,0.0,0.0,18.0,,42.0,0.0,0.0,0.8,16.429,1.22,0.92,281.75,12807.0,0.0,0.0
2019-09-22 00:44:53.772717,0.42,0,12.372,0.424,12.344,0.0,1.162,31.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.6,952.6,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.4,0.0,0.0,1,9.439,19.47,0.634,2283.0,2019-09-22 14:18:44.439000,0.0,0.0,18.0,,43.0,1.0,1.0,0.8,15.375,1.24,0.95,281.72,12806.0,0.0,0.0
2019-09-22 00:45:53.772768,0.43,0,12.363,0.43,12.332,0.0,1.189,31.0,31.0,31.0,25.0,3.0,0.0,12.363,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.6,952.6,6236.0,1.0,1101.0,8.0,0.0,14.663,8.032,4.514,10.712,12.012,12.375,0.0,0.4,0.0,0.0,1,9.439,19.47,0.651,2343.0,2019-09-22 14:19:44.451000,0.0,0.0,18.0,,43.0,0.0,0.0,0.6,14.411,1.26,0.95,281.72,12806.0,0.0,0.0
2019-09-22 00:46:53.772710,0.45,0,12.375,0.43,12.344,0.0,1.162,30.0,31.0,31.0,25.0,3.0,0.0,12.354,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.6,952.6,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.4,0.0,0.0,1,9.439,19.47,0.668,2403.0,2019-09-22 14:20:44.460000,0.0,0.0,17.0,,44.0,1.0,1.0,0.4,13.393,1.28,0.97,281.7,12805.0,0.0,0.0
2019-09-22 00:47:53.772694,0.47,0,12.369,0.427,12.344,0.0,1.162,30.0,31.0,31.0,25.0,3.0,0.0,12.372,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.7,952.7,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.5,0.0,0.0,1,9.439,19.47,0.684,2463.0,2019-09-22 14:21:44.468000,0.0,0.0,13.0,,44.0,0.0,0.0,0.4,12.393,1.29,0.97,281.7,12805.0,0.0,0.0
2019-09-22 00:48:53.772812,0.48,0,12.335,0.43,12.308,0.0,1.232,30.0,31.0,31.0,25.0,3.0,0.0,12.35,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.7,952.7,6236.0,1.0,1101.0,8.0,0.0,15.163,8.032,4.514,10.712,12.012,12.375,0.0,0.5,0.0,0.0,1,9.439,19.47,0.701,2523.0,2019-09-22 14:22:44.477000,0.0,0.0,13.0,,46.0,2.0,2.0,0.8,12.211,1.34,1.01,281.66,12803.0,0.0,0.0
2019-09-22 00:49:53.772726,0.5,0,12.375,0.427,12.344,0.0,1.162,30.0,31.0,31.0,25.0,3.0,0.0,12.363,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.7,952.7,6236.0,1.0,1101.0,8.0,0.0,14.344,8.032,4.514,10.712,12.012,12.375,0.0,0.5,0.0,0.0,1,9.439,19.47,0.718,2583.0,2019-09-22 14:23:44.485000,0.0,0.0,13.0,,47.0,1.0,1.0,0.8,12.017,1.37,1.03,281.64,12802.0,0.0,0.0
2019-09-22 00:52:16.168875,0.0,0,12.335,0.43,12.308,0.0,1.234,30.0,31.0,31.0,25.0,3.0,0.0,12.363,0.0,1270.1,1270.1,17.1,1.0,0.0,11.484,952.8,952.8,6236.0,1.0,1101.0,8.0,0.0,15.188,8.032,4.514,10.712,12.012,12.375,0.0,0.6,0.0,0.0,1,9.439,19.47,0.757,2726.0,2019-09-22 14:26:07.506000,0.0,0.0,13.0,,55.0,8.0,4.0,2.4,11.949,1.57,1.21,281.46,12794.0,0.0,0.0
