time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-11 02:18:29.797259,90.63,0,12.527,0.867,12.497,0.0,1.167,15.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.0,95.0,7367.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.697,8.118,4.816,10.825,12.503,12.643,0.0,3.4,0.0,0.0,1,9.439,19.47,18.699,67317.0,2019-11-11 16:54:23.651000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.2,0.067,11.05,2.09,253.9,11541.0,0.0,0.0
2019-11-11 02:19:29.797283,90.65,0,12.527,0.842,12.497,0.0,1.164,15.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.0,95.0,7367.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.956,8.118,4.816,10.825,12.503,12.643,0.0,3.4,0.0,0.0,1,9.439,19.47,18.716,67377.0,2019-11-11 16:55:23.659000,0.0,0.0,0.0,0.0,96.0,1.0,1.0,0.4,0.083,11.08,2.11,253.88,11540.0,0.0,0.0
2019-11-11 02:20:29.797282,90.67,0,12.527,0.851,12.497,0.0,1.181,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.0,95.0,7367.0,1.0,1101.0,6.0,0.0,14.759,-17.559,63.938,8.118,4.816,10.825,12.503,12.643,0.0,3.4,0.0,0.0,1,9.439,19.47,18.732,67437.0,2019-11-11 16:56:23.668000,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.4,0.083,11.09,2.11,253.88,11540.0,0.0,0.0
2019-11-11 02:21:29.797258,90.68,0,12.527,0.888,12.497,0.0,1.176,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.1,95.1,7367.0,1.0,1101.0,6.0,0.0,14.696,-17.496,63.646,8.118,4.816,10.825,12.503,12.643,0.0,3.5,0.0,0.0,1,9.439,19.47,18.749,67497.0,2019-11-11 16:57:23.676000,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.2,0.083,11.1,2.11,253.88,11540.0,0.0,0.0
2019-11-11 02:22:29.797256,90.7,0,12.527,0.906,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.1,95.1,7367.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.631,8.118,4.816,10.825,12.503,12.643,0.0,3.5,0.0,0.0,1,9.439,19.47,18.766,67557.0,2019-11-11 16:58:23.684000,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.4,0.1,11.13,2.13,253.85,11539.0,0.0,0.0
2019-11-11 02:23:29.797283,90.72,0,12.527,0.909,12.497,0.0,1.169,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.1,95.1,7367.0,1.0,1101.0,6.0,0.0,14.609,-17.409,63.889,8.118,4.816,10.825,12.503,12.643,0.0,3.5,0.0,0.0,1,9.439,19.47,18.782,67617.0,2019-11-11 16:59:23.693000,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.4,0.1,11.14,2.13,253.85,11539.0,0.0,0.0
2019-11-11 02:24:29.797346,90.73,0,12.527,0.906,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.1,95.1,7367.0,1.0,1101.0,6.0,0.0,14.522,-17.322,63.6,8.118,4.816,10.825,12.503,12.643,0.0,3.5,0.0,0.0,1,9.439,19.47,18.799,67677.0,2019-11-11 17:00:23.701000,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.2,0.1,11.15,2.13,253.85,11539.0,0.0,0.0
2019-11-11 02:25:29.797270,90.75,0,12.527,0.876,12.497,0.0,1.198,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.1,95.1,7367.0,1.0,1101.0,6.0,0.0,14.971,-17.771,63.547,8.118,4.816,10.825,12.503,12.643,0.0,3.5,0.0,0.0,1,9.439,19.47,18.816,67737.0,2019-11-11 17:01:23.709000,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.2,0.1,11.15,2.13,253.85,11539.0,0.0,0.0
2019-11-11 02:26:29.797262,90.77,0,12.527,0.925,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.2,95.2,7367.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.806,8.118,4.816,10.825,12.503,12.643,0.0,3.6,0.0,0.0,1,9.439,19.47,18.832,67797.0,2019-11-11 17:02:23.717000,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.2,0.1,11.16,2.13,253.85,11539.0,0.0,0.0
2019-11-11 02:27:29.797247,90.78,0,12.527,0.916,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.2,95.2,7367.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.517,8.118,4.816,10.825,12.5,12.643,0.0,3.6,0.0,0.0,1,9.439,19.47,18.849,67857.0,2019-11-11 17:03:23.726000,0.0,0.0,0.0,0.0,98.0,1.0,1.0,0.2,0.117,11.19,2.16,253.83,11538.0,0.0,0.0
2019-11-11 02:28:29.797254,90.8,0,12.527,0.916,12.497,0.0,1.167,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.2,95.2,7367.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.501,8.118,4.816,10.825,12.5,12.643,0.0,3.6,0.0,0.0,1,9.439,19.47,18.866,67917.0,2019-11-11 17:04:23.733000,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.2,0.117,11.21,2.16,253.83,11538.0,0.0,0.0
2019-11-11 02:29:29.797267,90.82,0,12.527,0.931,12.497,0.0,1.169,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.2,95.2,7368.0,1.0,1101.0,6.0,0.0,14.609,-17.409,63.76,8.118,4.816,10.825,12.5,12.643,0.0,3.6,0.0,0.0,1,9.439,19.47,18.882,67977.0,2019-11-11 17:05:23.741000,0.0,0.0,0.0,0.0,100.0,2.0,2.0,0.6,0.15,11.25,2.2,253.79,11536.0,0.0,0.0
2019-11-11 02:30:29.797248,90.83,0,12.527,0.934,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.2,95.2,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.47,8.118,4.816,10.825,12.5,12.643,0.0,3.6,0.0,0.0,1,9.439,19.47,18.899,68036.0,2019-11-11 17:06:22.750000,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.8,0.167,11.28,2.22,253.77,11535.0,0.0,0.0
2019-11-11 02:31:29.797250,90.85,0,12.527,0.916,12.497,0.0,1.167,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.3,95.3,7368.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.455,8.118,4.816,10.825,12.5,12.643,0.0,3.7,0.0,0.0,1,9.439,19.47,18.916,68096.0,2019-11-11 17:07:22.758000,0.0,0.0,0.0,0.0,102.0,1.0,1.0,1.0,0.183,11.31,2.24,253.74,11534.0,0.0,0.0
2019-11-11 02:32:29.797246,90.87,0,12.527,0.922,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.3,95.3,7368.0,1.0,1101.0,6.0,0.0,14.522,-17.322,63.44,8.118,4.816,10.825,12.5,12.643,0.0,3.7,0.0,0.0,1,9.439,19.47,18.932,68156.0,2019-11-11 17:08:22.766000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.8,0.167,11.32,2.24,253.74,11534.0,0.0,0.0
2019-11-11 02:33:29.797261,90.88,0,12.527,0.919,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.3,95.3,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.425,8.118,4.816,10.825,12.5,12.643,0.0,3.7,0.0,0.0,1,9.439,19.47,18.949,68216.0,2019-11-11 17:09:22.774000,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.8,0.167,11.33,2.24,253.74,11534.0,0.0,0.0
2019-11-11 02:34:29.797239,90.9,0,12.527,0.903,12.497,0.056,1.14,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.3,95.3,7368.0,1.0,1101.0,6.0,0.181,14.247,-16.866,63.418,8.118,4.816,10.825,12.5,12.643,0.0,3.7,0.0,0.0,1,9.439,19.47,18.966,68276.0,2019-11-11 17:10:22.783000,0.0,0.0,0.0,0.0,104.0,2.0,2.0,0.8,0.2,11.38,2.29,253.7,11532.0,0.0,0.0
2019-11-11 02:35:29.797272,90.92,0,12.527,0.925,12.497,0.0,1.176,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.3,95.3,7368.0,1.0,1101.0,6.0,0.0,14.696,-17.496,63.674,8.118,4.816,10.825,12.5,12.643,0.0,3.7,0.0,0.0,1,9.439,19.47,18.982,68336.0,2019-11-11 17:11:22.791000,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.6,0.2,11.39,2.29,253.7,11532.0,0.0,0.0
2019-11-11 02:36:29.797264,90.93,0,12.527,0.928,12.497,0.0,1.193,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.4,95.4,7368.0,1.0,1101.0,6.0,0.0,14.909,-17.709,63.653,8.118,4.816,10.825,12.5,12.643,0.0,3.8,0.0,0.0,1,9.439,19.47,18.999,68396.0,2019-11-11 17:12:22.800000,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.4,0.2,11.4,2.29,253.7,11532.0,0.0,0.0
2019-11-11 02:37:29.797246,90.95,0,12.527,0.934,12.497,0.0,1.213,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.4,95.4,7368.0,1.0,1101.0,6.0,0.0,15.159,-17.959,63.354,8.118,4.816,10.825,12.5,12.643,0.0,3.8,0.0,0.0,1,9.439,19.47,19.016,68456.0,2019-11-11 17:13:22.808000,0.0,0.0,0.0,0.0,105.0,1.0,1.0,0.6,0.217,11.43,2.31,253.68,11531.0,0.0,0.0
2019-11-11 02:38:29.797260,90.97,0,12.527,0.943,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.4,95.4,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.613,8.118,4.816,10.825,12.5,12.643,0.0,3.8,0.0,0.0,1,9.439,19.47,19.032,68516.0,2019-11-11 17:14:22.816000,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.6,0.217,11.43,2.31,253.68,11531.0,0.0,0.0
2019-11-11 02:39:29.797250,90.98,0,12.527,0.937,12.497,0.0,1.172,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.4,95.4,7368.0,1.0,1101.0,6.0,0.0,14.646,-17.446,63.322,8.118,4.816,10.825,12.5,12.643,0.0,3.8,0.0,0.0,1,9.439,19.47,19.049,68576.0,2019-11-11 17:15:22.823000,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.2,0.217,11.44,2.31,253.68,11531.0,0.0,0.0
2019-11-11 02:40:29.797250,91.0,0,12.527,0.891,12.497,0.0,1.174,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.4,95.4,7368.0,1.0,1101.0,6.0,0.0,14.671,-17.471,63.305,8.118,4.816,10.825,12.5,12.643,0.0,3.8,0.0,0.0,1,9.439,19.47,19.066,68636.0,2019-11-11 17:16:22.831000,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.2,0.217,11.45,2.31,253.68,11531.0,0.0,0.0
2019-11-11 02:41:29.797255,91.02,0,12.527,0.842,12.497,0.0,1.193,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.5,95.5,7368.0,1.0,1101.0,6.0,0.0,14.909,-17.709,63.284,8.118,4.816,10.825,12.5,12.643,0.0,3.9,0.0,0.0,1,9.439,19.47,19.082,68696.0,2019-11-11 17:17:22.839000,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.2,0.217,11.46,2.31,253.68,11531.0,0.0,0.0
2019-11-11 02:42:29.797255,91.03,0,12.524,0.848,12.494,0.0,1.174,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.5,95.5,7368.0,1.0,1101.0,6.0,0.0,14.668,-17.468,63.267,8.118,4.816,10.825,12.5,12.643,0.0,3.9,0.0,0.0,1,9.439,19.47,19.099,68756.0,2019-11-11 17:18:22.847000,0.0,0.0,0.0,0.0,106.0,1.0,1.0,0.2,0.233,11.49,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:43:29.797254,91.05,0,12.527,0.9,12.497,0.0,1.169,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.5,95.5,7368.0,1.0,1101.0,6.0,0.0,14.609,-17.409,63.251,8.118,4.816,10.825,12.5,12.643,0.0,3.9,0.0,0.0,1,9.439,19.47,19.116,68816.0,2019-11-11 17:19:22.855000,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.2,0.233,11.49,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:44:29.797369,91.07,0,12.527,0.916,12.497,0.058,1.126,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.5,95.5,7368.0,1.0,1101.0,6.0,0.634,14.072,-16.238,63.527,8.118,4.816,10.825,12.5,12.643,0.0,3.9,0.0,0.0,1,9.439,19.47,19.132,68876.0,2019-11-11 17:20:22.863000,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.2,0.233,11.5,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:45:29.797242,91.08,0,12.527,0.928,12.497,0.0,1.215,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.5,95.5,7368.0,1.0,1101.0,6.0,0.0,15.184,-17.984,63.228,8.118,4.816,10.825,12.5,12.643,0.0,3.9,0.0,0.0,1,9.439,19.47,19.149,68936.0,2019-11-11 17:21:22.871000,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.2,0.233,11.51,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:46:29.797252,91.1,0,12.527,0.925,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.6,95.6,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.213,8.118,4.816,10.825,12.5,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,19.166,68996.0,2019-11-11 17:22:22.879000,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.2,0.233,11.52,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:47:29.797260,91.12,0,12.527,0.94,12.497,0.0,1.189,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.6,95.6,7368.0,1.0,1101.0,6.0,0.0,14.859,-17.659,63.467,8.118,4.816,10.825,12.5,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,19.182,69056.0,2019-11-11 17:23:22.887000,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.233,11.53,2.33,253.66,11530.0,0.0,0.0
2019-11-11 02:48:29.797241,91.13,0,12.527,0.928,12.497,0.0,1.167,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.6,95.6,7368.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.177,8.118,4.816,10.825,12.497,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,19.199,69116.0,2019-11-11 17:24:22.895000,0.0,0.0,0.0,0.0,107.0,1.0,1.0,0.2,0.25,11.56,2.35,253.63,11529.0,0.0,0.0
2019-11-11 02:49:29.797281,91.15,0,12.524,0.928,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.6,95.6,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.435,8.118,4.816,10.825,12.494,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,19.216,69176.0,2019-11-11 17:25:22.903000,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.4,0.267,11.59,2.38,253.61,11528.0,0.0,0.0
2019-11-11 02:50:29.797259,91.17,0,12.515,0.922,12.497,0.0,1.176,14.0,16.0,16.0,25.0,3.0,0.0,12.521,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.6,95.6,7368.0,1.0,1101.0,6.0,0.0,14.696,-17.496,63.432,8.118,4.816,10.825,12.485,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,19.232,69236.0,2019-11-11 17:26:22.911000,0.0,0.0,0.0,0.0,109.0,1.0,1.0,0.6,0.283,11.62,2.4,253.59,11527.0,0.0,0.0
2019-11-11 02:51:29.797279,91.18,0,12.515,0.937,12.497,0.0,1.196,14.0,16.0,16.0,25.0,3.0,0.0,12.518,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.7,95.7,7368.0,1.0,1101.0,6.0,0.0,14.946,-17.746,63.477,8.118,4.816,10.825,12.485,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,19.249,69296.0,2019-11-11 17:27:22.920000,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.6,0.283,11.62,2.4,253.59,11527.0,0.0,0.0
2019-11-11 02:52:29.797264,91.2,0,12.518,0.949,12.497,0.0,1.167,14.0,16.0,16.0,25.0,3.0,0.0,12.518,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.7,95.7,7368.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.462,8.118,4.816,10.825,12.485,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,19.266,69356.0,2019-11-11 17:28:22.929000,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.6,0.283,11.63,2.4,253.59,11527.0,0.0,0.0
2019-11-11 02:53:29.797268,91.22,0,12.512,0.937,12.497,0.0,1.225,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.7,95.7,7368.0,1.0,1101.0,6.0,0.0,15.309,-18.109,63.434,8.118,4.816,10.825,12.485,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,19.282,69416.0,2019-11-11 17:29:22.937000,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.6,0.3,11.66,2.42,253.57,11526.0,0.0,0.0
2019-11-11 02:54:29.797362,91.23,0,12.512,0.952,12.497,0.0,1.174,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.7,95.7,7368.0,1.0,1101.0,6.0,0.0,14.671,-17.471,63.387,8.118,4.816,10.825,12.485,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,19.299,69476.0,2019-11-11 17:30:22.946000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.4,0.3,11.67,2.42,253.57,11526.0,0.0,0.0
2019-11-11 02:55:29.797324,91.25,0,12.515,0.943,12.497,0.0,1.186,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.7,95.7,7368.0,1.0,1101.0,6.0,0.0,14.821,-17.621,63.367,8.118,4.816,10.825,12.485,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,19.316,69536.0,2019-11-11 17:31:22.955000,0.0,0.0,0.0,0.0,111.0,1.0,1.0,0.4,0.3,11.7,2.44,253.55,11525.0,0.0,0.0
2019-11-11 02:56:29.797255,91.27,0,12.515,0.961,12.497,0.0,1.191,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.8,95.8,7368.0,1.0,1101.0,6.0,0.0,14.884,-17.684,63.072,8.118,4.816,10.825,12.485,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,19.332,69596.0,2019-11-11 17:32:22.963000,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.6,0.317,11.73,2.46,253.52,11524.0,0.0,0.0
2019-11-11 02:57:29.797246,91.28,0,12.512,0.955,12.497,0.0,1.198,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.8,95.8,7368.0,1.0,1101.0,6.0,0.0,14.971,-17.771,63.05,8.118,4.816,10.825,12.485,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,19.349,69656.0,2019-11-11 17:33:22.971000,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.6,0.317,11.74,2.46,253.52,11524.0,0.0,0.0
2019-11-11 02:58:29.797259,91.3,0,12.515,0.955,12.497,0.0,1.169,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.8,95.8,7368.0,1.0,1101.0,6.0,0.0,14.609,-17.409,63.034,8.118,4.816,10.825,12.482,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,19.366,69716.0,2019-11-11 17:34:22.979000,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.6,0.333,11.77,2.49,253.5,11523.0,0.0,0.0
2019-11-11 02:59:29.797263,91.32,0,12.512,0.964,12.497,0.0,1.167,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.8,95.8,7368.0,1.0,1101.0,6.0,0.0,14.584,-17.384,63.307,8.118,4.816,10.825,12.482,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,19.382,69776.0,2019-11-11 17:35:22.988000,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.6,0.333,11.78,2.49,253.5,11523.0,0.0,0.0
2019-11-11 03:00:29.797251,91.33,0,12.512,0.961,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.8,95.8,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.292,8.118,4.816,10.825,12.479,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,19.399,69836.0,2019-11-11 17:36:22.997000,0.0,0.0,0.0,0.0,114.0,1.0,1.0,0.6,0.35,11.81,2.51,253.48,11522.0,0.0,0.0
2019-11-11 03:01:29.797253,91.35,0,12.512,0.967,12.497,0.0,1.181,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.9,95.9,7368.0,1.0,1101.0,6.0,0.0,14.759,-17.559,63.32,8.118,4.816,10.825,12.479,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,19.416,69896.0,2019-11-11 17:37:23.005000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.4,0.35,11.81,2.51,253.48,11522.0,0.0,0.0
2019-11-11 03:02:29.797264,91.37,0,12.512,0.977,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.9,95.9,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.305,8.118,4.816,10.825,12.479,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,19.432,69956.0,2019-11-11 17:38:23.014000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.4,0.35,11.82,2.51,253.48,11522.0,0.0,0.0
2019-11-11 03:03:29.797275,91.38,0,12.512,0.989,12.497,0.0,1.179,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.9,95.9,7368.0,1.0,1101.0,6.0,0.0,14.734,-17.534,63.287,8.118,4.816,10.825,12.479,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,19.449,70016.0,2019-11-11 17:39:23.023000,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.4,0.367,11.85,2.53,253.46,11521.0,0.0,0.0
2019-11-11 03:04:29.797308,91.4,0,12.506,0.992,12.497,0.068,1.126,14.0,16.0,16.0,25.0,3.0,0.0,12.509,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.9,95.9,7368.0,1.0,1101.0,6.0,0.755,14.072,-16.117,63.019,8.118,4.816,10.825,12.469,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,19.466,70076.0,2019-11-11 17:40:23.031000,0.0,0.0,0.0,0.0,118.0,3.0,3.0,1.0,0.417,11.93,2.6,253.39,11518.0,0.0,0.0
2019-11-11 03:05:29.797252,91.42,0,12.512,0.958,12.497,0.0,1.208,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,118.5,118.5,1.6,1.0,0.0,11.484,95.9,95.9,7368.0,1.0,1101.0,6.0,0.0,15.096,-17.896,62.994,8.118,4.816,10.825,12.469,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,19.482,70136.0,2019-11-11 17:41:23.039000,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.8,0.417,11.93,2.6,253.39,11518.0,0.0,0.0
2019-11-11 03:06:29.797254,91.43,0,12.512,0.934,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.509,0.0,118.5,118.5,1.6,1.0,0.0,11.484,96.0,96.0,7368.0,1.0,1101.0,6.0,0.0,14.547,-17.347,63.254,8.118,4.816,10.825,12.469,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,19.499,70196.0,2019-11-11 17:42:23.047000,0.0,0.0,0.0,0.0,119.0,1.0,1.0,1.0,0.433,11.96,2.62,253.37,11517.0,0.0,0.0
