time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-01 00:01:43.651097,9.65,11.923,14.502,11.899,0.28,2.189,45.0,45.0,45.0,25.0,5.0,0.0,11.942,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.337,26.047,-25.51,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.648,0.0,34734.0,2018-01-18 14:22:40.037000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:01:53.651151,9.65,11.945,14.502,11.899,0.28,2.184,45.0,45.0,45.0,25.0,5.0,0.0,11.945,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.307,25.987,-25.48,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.651,0.0,34744.0,2018-01-18 14:22:50.039000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:03.651161,9.65,11.951,14.502,11.902,0.278,2.189,45.0,45.0,45.0,25.0,5.0,0.0,11.948,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.276,26.053,-25.577,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.654,0.0,34754.0,2018-01-18 14:23:00.040000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:13.651137,9.66,11.948,14.502,11.899,0.275,2.189,45.0,45.0,45.0,25.0,5.0,0.0,11.945,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.276,26.047,-25.571,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.657,0.0,34764.0,2018-01-18 14:23:10.042000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:23.651101,9.66,11.948,14.499,11.899,0.275,2.186,44.0,45.0,45.0,25.0,5.0,0.0,11.945,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.276,26.011,-25.535,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.659,0.0,34774.0,2018-01-18 14:23:20.043000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:33.651120,9.66,11.951,14.502,11.899,0.273,2.186,44.0,45.0,45.0,25.0,5.0,0.0,11.942,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.261,26.011,-25.55,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.662,0.0,34784.0,2018-01-18 14:23:30.045000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:43.651083,9.66,11.966,14.502,11.935,0.273,2.184,44.0,45.0,45.0,25.0,5.0,0.0,11.945,13.234,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.261,26.066,-25.605,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.665,0.0,34794.0,2018-01-18 14:23:40.046000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.68,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:02:53.651024,9.67,11.957,14.502,11.932,0.273,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.948,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.231,26.059,-25.628,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.668,0.0,34804.0,2018-01-18 14:23:50.048000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:03.651115,9.67,11.954,14.502,11.908,0.273,2.186,44.0,44.0,44.0,25.0,5.0,0.0,11.951,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.261,26.031,-25.57,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.671,0.0,34814.0,2018-01-18 14:24:00.049000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:13.651096,9.67,11.954,14.502,11.917,0.271,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.951,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.231,26.027,-25.596,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.673,0.0,34824.0,2018-01-18 14:24:10.051000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:23.651127,9.68,11.951,14.502,11.902,0.271,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.951,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.201,25.994,-25.593,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.676,0.0,34834.0,2018-01-18 14:24:20.052000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:33.651058,9.68,11.957,14.499,11.917,0.268,2.186,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.201,26.051,-25.65,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.679,0.0,34844.0,2018-01-18 14:24:30.054000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:43.651054,9.68,11.951,14.502,11.899,0.266,2.189,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.171,26.047,-25.676,14.536,3.835,18.115,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.682,0.0,34854.0,2018-01-18 14:24:40.055000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:03:53.651116,9.68,11.951,14.896,11.899,0.263,2.186,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.141,26.011,-25.67,14.905,3.246,17.917,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.684,0.0,34864.0,2018-01-18 14:24:50.057000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:03.651081,9.69,11.966,14.896,11.914,0.263,2.186,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.11,26.044,-25.734,14.905,3.246,17.917,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.687,0.0,34874.0,2018-01-18 14:25:00.058000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.69,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:13.651087,9.69,11.975,14.893,11.923,0.261,2.189,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.5,661.5,3737.0,1.0,13.0,8.0,3.095,26.099,-25.804,14.905,3.246,17.917,11.441,13.889,40.0,27.2,12.8,0.0,0.0,524289.0,10.779,20.898,9.69,0.0,34884.0,2018-01-18 14:25:10.060000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:23.651081,9.69,11.984,14.893,11.932,0.258,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,3.065,26.059,-25.794,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.693,0.0,34894.0,2018-01-18 14:25:20.061000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:33.651088,9.69,11.96,14.896,11.902,0.258,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,3.05,25.994,-25.744,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.696,0.0,34904.0,2018-01-18 14:25:30.062000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:43.651073,9.7,11.981,14.896,11.932,0.256,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,3.035,26.059,-25.824,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.698,0.0,34914.0,2018-01-18 14:25:40.064000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:04:53.651056,9.7,11.957,14.893,11.899,0.254,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,3.02,25.987,-25.767,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.701,0.0,34924.0,2018-01-18 14:25:50.065000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:03.651070,9.7,11.966,14.896,11.911,0.254,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.974,26.014,-25.84,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.704,0.0,34934.0,2018-01-18 14:26:00.067000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:13.651086,9.71,11.951,14.896,11.899,0.254,2.189,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.99,26.047,-25.857,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.707,0.0,34944.0,2018-01-18 14:26:10.069000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.7,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:23.651079,9.71,11.951,14.893,11.899,0.251,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.96,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.99,25.987,-25.797,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.709,0.0,34954.0,2018-01-18 14:26:20.070000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:33.651124,9.71,11.951,14.893,11.899,0.251,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.99,25.987,-25.797,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.712,0.0,34964.0,2018-01-18 14:26:30.071000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:43.651102,9.71,11.923,13.528,11.89,0.222,2.276,44.0,44.0,44.0,25.0,6.0,0.0,11.957,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.869,27.062,-26.993,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.715,0.0,34974.0,2018-01-18 14:26:40.073000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:05:53.651063,9.72,11.984,14.893,11.932,0.246,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.963,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.944,26.059,-25.915,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.718,0.0,34984.0,2018-01-18 14:26:50.074000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:03.651061,9.72,11.981,14.896,11.929,0.246,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.969,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.944,26.053,-25.909,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.721,0.0,34994.0,2018-01-18 14:27:00.076000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:13.651068,9.72,11.984,14.896,11.932,0.244,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.972,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.884,26.059,-25.975,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.723,0.0,35004.0,2018-01-18 14:27:10.077000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:23.651027,9.73,11.987,14.893,11.935,0.242,2.184,44.0,44.0,44.0,25.0,5.0,0.0,11.972,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.884,26.066,-25.982,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.726,0.0,35014.0,2018-01-18 14:27:20.079000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:33.650940,9.73,11.987,14.893,11.935,0.242,2.189,44.0,44.0,44.0,25.0,5.0,0.0,11.975,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.884,26.126,-26.042,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.729,0.0,35024.0,2018-01-18 14:27:30.080000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.71,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:43.651118,9.73,11.984,14.896,11.935,0.242,2.184,43.0,44.0,44.0,25.0,5.0,0.0,11.978,13.263,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.884,26.066,-25.982,14.905,3.246,17.917,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.732,0.0,35034.0,2018-01-18 14:27:40.082000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:06:53.651075,9.73,11.954,13.376,11.935,0.237,2.268,43.0,43.0,43.0,25.0,5.0,0.0,11.972,13.293,686.7,686.7,8.8,1.0,0.0,11.472,661.6,661.6,3737.0,1.0,13.0,8.0,2.808,27.069,-27.061,13.358,3.246,17.807,11.441,13.889,40.0,27.3,12.7,0.0,0.0,524289.0,10.779,20.898,9.734,0.0,35044.0,2018-01-18 14:27:50.084000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:07:03.651060,9.74,11.951,13.376,11.911,0.234,2.3,43.0,43.0,43.0,25.0,5.0,0.0,11.966,13.293,686.7,686.7,8.8,1.0,0.0,11.472,661.7,661.7,3737.0,1.0,13.0,8.0,2.793,27.395,-27.402,13.358,3.246,17.807,11.441,13.889,40.0,27.4,12.6,0.0,0.0,524289.0,10.779,20.898,9.737,0.0,35054.0,2018-01-18 14:28:00.085000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:07:13.651075,9.74,11.951,13.379,11.923,0.234,2.288,43.0,43.0,43.0,25.0,5.0,0.0,11.96,13.293,686.7,686.7,8.8,1.0,0.0,11.472,661.7,661.7,3737.0,1.0,13.0,8.0,2.748,27.28,-27.332,13.358,3.246,17.807,11.441,13.889,40.0,27.4,12.6,0.0,0.0,524289.0,10.779,20.898,9.74,0.0,35064.0,2018-01-18 14:28:10.087000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:07:23.651050,9.74,11.951,13.379,11.935,0.234,2.3,43.0,43.0,43.0,25.0,5.0,0.0,11.957,13.293,686.7,686.7,8.8,1.0,0.0,11.472,661.7,661.7,3737.0,1.0,13.0,8.0,2.733,27.45,-27.518,13.358,3.246,17.807,11.441,13.889,40.0,27.4,12.6,0.0,0.0,524289.0,10.779,20.898,9.743,0.0,35074.0,2018-01-18 14:28:20.088000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
2020-06-01 00:07:33.651051,9.74,11.951,13.376,11.935,0.234,2.259,43.0,43.0,43.0,25.0,5.0,0.0,11.954,13.293,686.7,686.7,8.8,1.0,0.0,11.472,661.7,661.7,3737.0,1.0,13.0,8.0,2.778,26.961,-26.983,13.358,3.246,17.807,11.441,13.889,40.0,27.4,12.6,0.0,0.0,524289.0,10.779,20.898,9.746,0.0,35084.0,2018-01-18 14:28:30.090000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,4.72,0.04,320.37,14562.0,0.0,0.0
