time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-10 00:10:43.218814,215.02,1,12.183,1.126,12.192,0.06,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.604,0.0,-2.196,-176.102,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:11:43.218726,215.03,1,12.183,1.065,12.192,0.017,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.196,0.0,-2.604,-176.145,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:12:43.218741,215.05,1,12.183,1.031,12.192,0.002,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-175.922,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:13:43.218734,215.07,1,12.183,1.056,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-175.693,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:14:43.218729,215.08,1,12.183,1.016,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-175.183,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:15:43.218733,215.1,1,12.183,1.059,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-175.229,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:16:43.218745,215.12,1,12.183,1.035,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-174.724,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:17:43.218739,215.13,1,12.183,1.01,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-174.494,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:18:43.218730,215.15,1,12.183,1.059,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-174.541,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:19:43.218729,215.17,1,12.183,1.126,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-174.312,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:20:43.218827,215.18,1,12.183,1.157,12.192,0.034,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.664,0.0,-2.136,-173.795,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:21:43.218772,215.2,1,12.183,1.12,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-173.59,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:22:43.218738,215.22,1,12.183,1.028,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8061.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-173.636,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:23:43.218738,215.23,1,12.183,0.989,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-173.131,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:24:43.218719,215.25,1,12.183,1.028,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-173.177,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:25:43.218722,215.27,1,12.183,1.047,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-172.667,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:26:43.218741,215.28,1,12.183,1.068,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-172.714,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:27:43.218718,215.3,1,12.183,1.105,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-172.483,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:28:43.218720,215.32,1,12.183,1.138,12.189,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-171.96,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:29:43.218726,215.33,1,12.183,1.126,12.192,0.0,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-171.728,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:30:43.218789,215.35,1,12.183,1.108,12.192,0.019,0.0,21.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.377,0.0,-2.423,-171.504,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:31:43.218751,215.37,1,12.183,1.114,12.189,0.036,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.906,0.0,-1.894,-171.536,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:32:43.218896,215.38,1,12.183,1.099,12.189,0.002,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-171.033,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:33:43.218732,215.4,1,12.183,1.099,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-171.08,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:34:43.218732,215.42,1,12.183,1.071,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-170.851,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:35:43.218736,215.43,1,12.183,1.068,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-170.622,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:36:43.218735,215.45,1,12.183,1.086,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-170.392,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:37:43.218736,215.47,1,12.183,1.135,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-170.163,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:38:43.218718,215.48,1,12.183,1.157,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-169.935,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:39:43.218740,215.5,1,12.183,1.178,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-169.429,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:40:43.218742,215.52,1,12.183,1.193,12.189,0.053,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.725,0.0,-2.075,-169.208,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:41:43.218765,215.53,1,12.183,1.181,12.189,0.041,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.166,0.0,-2.634,-168.976,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:42:43.218747,215.55,1,12.183,1.144,12.189,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-169.022,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:43:43.218737,215.57,1,12.183,1.096,12.186,0.007,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-168.517,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:44:43.218740,215.58,1,12.183,1.123,12.186,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-168.288,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:45:43.218753,215.6,1,12.183,1.093,12.186,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-168.058,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:46:43.218728,215.62,1,12.183,1.077,12.183,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-167.829,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:47:43.218748,215.63,1,12.183,1.044,12.18,0.0,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-167.599,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:48:43.218747,215.65,1,12.183,1.086,12.177,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-167.371,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:49:43.218745,215.67,1,12.183,1.105,12.173,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-167.141,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:50:43.218801,215.68,1,12.183,1.144,12.167,0.043,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.559,0.0,-2.241,-167.178,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:51:43.218774,215.7,1,12.183,1.16,12.161,0.036,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.634,0.0,-2.166,-166.943,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:52:43.218751,215.72,1,12.183,1.166,12.161,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-166.727,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:53:43.218732,215.73,1,12.183,1.144,12.161,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-166.222,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:54:43.218724,215.75,1,12.183,1.178,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-166.269,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:55:43.218726,215.77,1,12.183,1.181,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-166.039,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:56:43.218707,215.78,1,12.183,1.166,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-165.81,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:57:43.218727,215.8,1,12.183,1.157,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-165.581,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:58:43.218706,215.82,1,12.183,1.138,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-165.351,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 00:59:43.218727,215.83,1,12.183,1.154,12.158,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-165.122,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 01:00:43.218768,215.85,1,12.183,1.169,12.155,0.034,0.0,22.0,23.0,23.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.528,0.0,-2.272,-164.617,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 01:01:43.218786,215.87,1,12.183,1.166,12.155,0.012,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.166,0.0,-2.634,-164.661,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-10 01:02:43.218739,215.88,1,12.183,1.12,12.155,0.0,0.0,22.0,24.0,24.0,25.0,3.0,0.0,12.183,0.0,869.7,869.7,12.0,1.0,0.0,11.499,748.6,748.6,8062.0,1.0,1101.0,6.0,0.0,0.0,-2.8,-164.444,8.127,4.514,10.837,12.183,12.213,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
