time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-28 00:10:02.908513,204.6,0,11.725,0.638,11.694,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.3,498.3,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.42,11.78,0.0,0.9,0.0,0.0,1,9.439,19.47,59.194,213099.0,2019-11-28 14:46:21.994000,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.2,0.217,45.8,17.49,416.84,18947.0,0.0,0.0
2019-11-28 00:11:02.908511,204.62,0,11.725,0.632,11.694,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.3,498.3,7773.0,1.0,1101.0,10.0,0.0,13.588,7.053,4.152,9.406,11.42,11.78,0.0,0.9,0.0,0.0,1,9.439,19.47,59.211,213159.0,2019-11-28 14:47:22.002000,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.2,0.217,45.81,17.49,416.84,18947.0,0.0,0.0
2019-11-28 00:12:02.908515,204.63,0,11.713,0.635,11.691,0.0,1.167,13.0,15.0,15.0,25.0,3.0,0.0,11.719,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.4,498.4,7773.0,1.0,1101.0,10.0,0.0,13.643,7.053,4.152,9.406,11.42,11.78,0.0,1.0,0.0,0.0,1,9.439,19.47,59.228,213219.0,2019-11-28 14:48:22.010000,0.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,0.2,45.82,17.49,416.84,18947.0,0.0,0.0
2019-11-28 00:13:02.908514,204.65,0,11.725,0.635,11.694,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.713,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.4,498.4,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.42,11.78,0.0,1.0,0.0,0.0,1,9.439,19.47,59.244,213279.0,2019-11-28 14:49:22.019000,0.0,0.0,0.0,0.0,797.0,2.0,2.0,0.4,0.217,45.87,17.53,416.79,18945.0,0.0,0.0
2019-11-28 00:14:02.908501,204.67,0,11.725,0.635,11.694,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.716,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.4,498.4,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.42,11.78,0.0,1.0,0.0,0.0,1,9.439,19.47,59.261,213339.0,2019-11-28 14:50:22.027000,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.4,0.2,45.88,17.53,416.79,18945.0,0.0,0.0
2019-11-28 00:15:02.908588,204.68,0,11.725,0.635,11.691,0.007,1.16,13.0,15.0,15.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.4,498.4,7773.0,1.0,1101.0,10.0,0.106,13.562,7.053,4.152,9.406,11.42,11.78,0.0,1.0,0.0,0.0,1,9.439,19.47,59.278,213399.0,2019-11-28 14:51:22.036000,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.4,0.2,45.89,17.53,416.79,18945.0,0.0,0.0
2019-11-28 00:16:02.908516,204.7,0,11.725,0.635,11.694,0.0,1.167,13.0,15.0,15.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.4,498.4,7773.0,1.0,1101.0,10.0,0.0,13.647,7.053,4.152,9.406,11.42,11.78,0.0,1.0,0.0,0.0,1,9.439,19.47,59.294,213459.0,2019-11-28 14:52:22.044000,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.4,0.2,45.89,17.53,416.79,18945.0,0.0,0.0
2019-11-28 00:17:02.908510,204.72,0,11.731,0.635,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.5,498.5,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.1,0.0,0.0,1,9.439,19.47,59.311,213519.0,2019-11-28 14:53:22.052000,0.0,0.0,0.0,0.0,798.0,1.0,1.0,0.6,0.217,45.92,17.56,416.77,18944.0,0.0,0.0
2019-11-28 00:18:02.908511,204.73,0,11.725,0.632,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.5,498.5,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.1,0.0,0.0,1,9.439,19.47,59.328,213579.0,2019-11-28 14:54:22.060000,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.2,0.2,45.93,17.56,416.77,18944.0,0.0,0.0
2019-11-28 00:19:02.908502,204.75,0,11.728,0.632,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.5,498.5,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.1,0.0,0.0,1,9.439,19.47,59.344,213639.0,2019-11-28 14:55:22.068000,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.2,0.2,45.94,17.56,416.77,18944.0,0.0,0.0
2019-11-28 00:20:02.908496,204.77,0,11.725,0.638,11.691,0.0,1.167,13.0,14.0,14.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.5,498.5,7773.0,1.0,1101.0,10.0,0.0,13.643,7.053,4.152,9.406,11.389,11.78,0.0,1.1,0.0,0.0,1,9.439,19.47,59.361,213699.0,2019-11-28 14:56:22.075000,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.2,0.183,45.95,17.56,416.77,18944.0,0.0,0.0
2019-11-28 00:21:02.908515,204.78,0,11.731,0.635,11.694,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.728,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.5,498.5,7773.0,1.0,1101.0,10.0,0.0,13.588,7.053,4.152,9.406,11.389,11.78,0.0,1.1,0.0,0.0,1,9.439,19.47,59.378,213759.0,2019-11-28 14:57:22.083000,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.2,0.183,45.95,17.56,416.77,18944.0,0.0,0.0
2019-11-28 00:22:02.908514,204.8,0,11.725,0.635,11.694,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.719,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.6,498.6,7773.0,1.0,1101.0,10.0,0.0,13.588,7.053,4.152,9.406,11.389,11.78,0.0,1.2,0.0,0.0,1,9.439,19.47,59.394,213819.0,2019-11-28 14:58:22.092000,0.0,0.0,0.0,0.0,799.0,1.0,1.0,0.2,0.183,45.98,17.58,416.75,18943.0,0.0,0.0
2019-11-28 00:23:02.908503,204.82,0,11.725,0.635,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.719,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.6,498.6,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.2,0.0,0.0,1,9.439,19.47,59.411,213879.0,2019-11-28 14:59:22.100000,0.0,0.0,0.0,0.0,800.0,1.0,1.0,0.4,0.2,46.01,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:24:02.908492,204.83,0,11.713,0.638,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.713,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.6,498.6,7773.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.2,0.0,0.0,1,9.439,19.47,59.428,213939.0,2019-11-28 15:00:22.108000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.4,0.2,46.02,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:25:02.908623,204.85,0,11.725,0.638,11.694,0.01,1.147,13.0,14.0,14.0,25.0,3.0,0.0,11.719,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.6,498.6,7773.0,1.0,1101.0,10.0,0.166,13.413,7.053,4.152,9.406,11.389,11.78,0.0,1.2,0.0,0.0,1,9.439,19.47,59.444,213999.0,2019-11-28 15:01:22.116000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.4,0.183,46.03,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:26:02.908494,204.87,0,11.725,0.638,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.6,498.6,7774.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.2,0.0,0.0,1,9.439,19.47,59.461,214059.0,2019-11-28 15:02:22.125000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.4,0.183,46.04,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:27:02.908494,204.88,0,11.725,0.638,11.694,0.0,1.167,13.0,14.0,14.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.647,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.478,214119.0,2019-11-28 15:03:22.133000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.2,0.183,46.05,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:28:02.908494,204.9,0,11.725,0.641,11.694,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.725,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.494,214179.0,2019-11-28 15:04:22.141000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.183,46.05,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:29:02.908494,204.92,0,11.725,0.641,11.694,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.588,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.511,214239.0,2019-11-28 15:05:22.149000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.183,46.06,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:30:02.908496,204.93,0,11.713,0.638,11.691,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.722,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.643,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.528,214299.0,2019-11-28 15:06:22.157000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.167,46.07,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:31:02.908494,204.95,0,11.722,0.641,11.694,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.713,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.544,214359.0,2019-11-28 15:07:22.164000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.167,46.08,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:32:02.908489,204.97,0,11.703,0.641,11.679,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.703,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.7,498.7,7774.0,1.0,1101.0,10.0,0.0,13.629,7.053,4.152,9.406,11.389,11.78,0.0,1.3,0.0,0.0,1,9.439,19.47,59.561,214419.0,2019-11-28 15:08:22.172000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.167,46.09,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:33:02.908489,204.98,0,11.691,0.638,11.664,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.688,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.8,498.8,7774.0,1.0,1101.0,10.0,0.0,13.612,7.053,4.152,9.406,11.389,11.78,0.0,1.4,0.0,0.0,1,9.439,19.47,59.578,214479.0,2019-11-28 15:09:22.180000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.167,46.09,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:34:02.908492,205.0,0,11.688,0.638,11.658,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.688,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.8,498.8,7774.0,1.0,1101.0,10.0,0.0,13.57,7.053,4.152,9.406,11.389,11.78,0.0,1.4,0.0,0.0,1,9.439,19.47,59.594,214539.0,2019-11-28 15:10:22.187000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.167,46.1,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:35:02.908516,205.02,0,11.667,0.638,11.655,0.002,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.676,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.8,498.8,7774.0,1.0,1101.0,10.0,0.075,13.543,7.053,4.152,9.406,11.389,11.78,0.0,1.4,0.0,0.0,1,9.439,19.47,59.611,214599.0,2019-11-28 15:11:22.195000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.11,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:36:02.908518,205.03,0,11.667,0.638,11.649,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.655,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.8,498.8,7774.0,1.0,1101.0,10.0,0.0,13.559,7.053,4.152,9.406,11.389,11.78,0.0,1.4,0.0,0.0,1,9.439,19.47,59.628,214659.0,2019-11-28 15:12:22.203000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.12,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:37:02.908495,205.05,0,11.642,0.638,11.618,0.0,1.169,12.0,14.0,14.0,25.0,3.0,0.0,11.649,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.8,498.8,7774.0,1.0,1101.0,10.0,0.0,13.581,7.053,4.152,9.406,11.389,11.78,0.0,1.4,0.0,0.0,1,9.439,19.47,59.644,214719.0,2019-11-28 15:13:22.211000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.13,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:38:02.908510,205.07,0,11.642,0.641,11.615,0.0,1.181,12.0,14.0,14.0,25.0,3.0,0.0,11.642,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.9,498.9,7774.0,1.0,1101.0,10.0,0.0,13.717,7.053,4.152,9.406,11.389,11.78,0.0,1.5,0.0,0.0,1,9.439,19.47,59.661,214779.0,2019-11-28 15:14:22.219000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.13,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:39:02.908520,205.08,0,11.642,0.641,11.618,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.636,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.9,498.9,7774.0,1.0,1101.0,10.0,0.0,13.558,7.053,4.152,9.406,11.389,11.78,0.0,1.5,0.0,0.0,1,9.439,19.47,59.678,214839.0,2019-11-28 15:15:22.227000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.14,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:40:02.908511,205.1,0,11.594,0.641,11.557,0.0,1.205,12.0,14.0,14.0,25.0,3.0,0.0,11.603,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.9,498.9,7774.0,1.0,1101.0,10.0,0.0,13.926,7.053,4.152,9.406,11.389,11.78,0.0,1.5,0.0,0.0,1,9.439,19.47,59.694,214899.0,2019-11-28 15:16:22.235000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.15,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:41:02.908432,205.12,0,11.584,0.638,11.545,0.0,1.174,12.0,14.0,14.0,25.0,3.0,0.0,11.588,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.9,498.9,7774.0,1.0,1101.0,10.0,0.0,13.554,7.053,4.152,9.406,11.389,11.78,0.0,1.5,0.0,0.0,1,9.439,19.47,59.711,214959.0,2019-11-28 15:17:22.243000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.16,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:42:02.908499,205.13,0,11.578,0.641,11.542,0.0,1.191,12.0,14.0,14.0,25.0,3.0,0.0,11.581,0.0,585.6,585.6,8.1,1.0,0.0,11.484,498.9,498.9,7774.0,1.0,1101.0,10.0,0.0,13.747,7.053,4.152,9.406,11.389,11.78,0.0,1.5,0.0,0.0,1,9.439,19.47,59.728,215019.0,2019-11-28 15:18:22.251000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.17,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:43:02.908484,205.15,0,11.603,0.641,11.581,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.588,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.0,499.0,7774.0,1.0,1101.0,10.0,0.0,13.515,7.053,4.152,9.406,11.389,11.78,0.0,1.6,0.0,0.0,1,9.439,19.47,59.744,215079.0,2019-11-28 15:19:22.259000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.15,46.17,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:44:02.908518,205.17,0,11.591,0.638,11.578,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.591,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.0,499.0,7774.0,1.0,1101.0,10.0,0.0,13.512,7.053,4.152,9.406,11.389,11.78,0.0,1.6,0.0,0.0,1,9.439,19.47,59.761,215139.0,2019-11-28 15:20:22.267000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.133,46.18,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:45:02.908569,205.18,0,11.609,0.641,11.581,0.007,1.16,12.0,14.0,14.0,25.0,3.0,0.0,11.597,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.0,499.0,7774.0,1.0,1101.0,10.0,0.0,13.434,7.053,4.152,9.406,11.389,11.78,0.0,1.6,0.0,0.0,1,9.439,19.47,59.778,215199.0,2019-11-28 15:21:22.274000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.133,46.19,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:46:02.908498,205.2,0,11.609,0.641,11.581,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.603,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.0,499.0,7774.0,1.0,1101.0,10.0,0.0,13.48,7.053,4.152,9.406,11.389,11.78,0.0,1.6,0.0,0.0,1,9.439,19.47,59.794,215259.0,2019-11-28 15:22:22.282000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.117,46.2,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:47:02.908518,205.22,0,11.603,0.641,11.581,0.0,1.179,12.0,14.0,14.0,25.0,3.0,0.0,11.603,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.0,499.0,7774.0,1.0,1101.0,10.0,0.0,13.654,7.053,4.152,9.406,11.389,11.78,0.0,1.6,0.0,0.0,1,9.439,19.47,59.811,215319.0,2019-11-28 15:23:22.290000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.117,46.21,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:48:02.908508,205.23,0,11.609,0.641,11.581,0.0,1.179,12.0,14.0,14.0,25.0,3.0,0.0,11.606,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.1,499.1,7774.0,1.0,1101.0,10.0,0.0,13.654,7.053,4.152,9.406,11.389,11.78,0.0,1.7,0.0,0.0,1,9.439,19.47,59.828,215379.0,2019-11-28 15:24:22.298000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.117,46.21,17.6,416.73,18942.0,0.0,0.0
2019-11-28 00:49:02.908515,205.25,0,11.609,0.644,11.581,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.603,0.0,585.6,585.6,8.1,1.0,0.0,11.484,499.1,499.1,7774.0,1.0,1101.0,10.0,0.0,13.48,7.053,4.152,9.406,11.389,11.78,0.0,1.7,0.0,0.0,1,9.439,19.47,59.844,215439.0,2019-11-28 15:25:22.305000,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.117,46.22,17.6,416.73,18942.0,0.0,0.0
