time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-23 03:32:23.292404,378.8,0,12.527,0.61,12.497,0.0,1.135,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.2,1767.2,6983.0,1.0,1101.0,6.0,0.0,14.184,8.643,4.605,11.523,12.5,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,33.529,120706.0,2019-10-23 17:07:48.679000,3.0,0.0,0.0,3.0,5822.0,1.0,1.0,0.8,1.233,143.5,128.08,367.14,16688.0,0.0,0.0
2019-10-23 03:33:23.292405,378.82,0,12.527,0.613,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.2,1767.2,6983.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.5,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,33.546,120766.0,2019-10-23 17:08:48.688000,3.0,0.0,0.0,3.0,5825.0,3.0,3.0,1.2,1.267,143.57,128.15,367.07,16685.0,0.0,0.0
2019-10-23 03:34:23.292435,378.83,0,12.527,0.613,12.497,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.2,1767.2,6983.0,1.0,1101.0,6.0,0.0,14.434,8.643,4.605,11.523,12.5,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,33.563,120826.0,2019-10-23 17:09:48.696000,3.0,0.0,0.0,3.0,5825.0,0.0,0.0,1.0,1.217,143.58,128.15,367.07,16685.0,0.0,0.0
2019-10-23 03:35:23.292416,378.85,0,12.527,0.613,12.497,0.0,1.133,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.2,1767.2,6983.0,1.0,1101.0,6.0,0.0,14.159,8.643,4.605,11.523,12.5,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,33.579,120886.0,2019-10-23 17:10:48.705000,3.0,0.0,0.0,3.0,5827.0,2.0,2.0,1.2,1.233,143.63,128.19,367.03,16683.0,0.0,0.0
2019-10-23 03:36:23.292395,378.87,0,12.527,0.61,12.497,0.0,1.147,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.2,1767.2,6983.0,1.0,1101.0,6.0,0.0,14.334,8.643,4.605,11.523,12.5,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,33.596,120946.0,2019-10-23 17:11:48.714000,3.0,0.0,0.0,3.0,5827.0,0.0,0.0,1.2,1.233,143.64,128.19,367.03,16683.0,0.0,0.0
2019-10-23 03:37:23.292391,378.88,0,12.527,0.61,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.3,1767.3,6983.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.5,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,33.613,121006.0,2019-10-23 17:12:48.723000,3.0,0.0,0.0,3.0,5829.0,2.0,2.0,1.4,1.233,143.69,128.24,366.98,16681.0,0.0,0.0
2019-10-23 03:38:23.292414,378.9,0,12.527,0.613,12.497,0.0,1.16,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.3,1767.3,6983.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.5,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,33.629,121066.0,2019-10-23 17:13:48.732000,3.0,0.0,0.0,3.0,5831.0,2.0,2.0,1.2,1.233,143.74,128.28,366.94,16679.0,0.0,0.0
2019-10-23 03:39:23.292381,378.92,0,12.527,0.613,12.497,0.0,1.109,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.3,1767.3,6983.0,1.0,1101.0,6.0,0.0,13.859,8.643,4.605,11.523,12.5,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,33.646,121126.0,2019-10-23 17:14:48.740000,3.0,0.0,0.0,3.0,5832.0,1.0,1.0,1.4,1.217,143.77,128.3,366.92,16678.0,0.0,0.0
2019-10-23 03:40:23.292386,378.93,0,12.527,0.613,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.3,1767.3,6983.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.5,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,33.663,121186.0,2019-10-23 17:15:48.749000,3.0,0.0,0.0,3.0,5834.0,2.0,2.0,1.4,1.233,143.82,128.35,366.87,16676.0,0.0,0.0
2019-10-23 03:41:23.292411,378.95,0,12.527,0.613,12.497,0.0,1.14,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.3,1767.3,6983.0,1.0,1101.0,6.0,0.0,14.247,8.643,4.605,11.523,12.5,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,33.679,121246.0,2019-10-23 17:16:48.758000,3.0,0.0,0.0,3.0,5835.0,1.0,1.0,1.6,1.25,143.85,128.37,366.85,16675.0,0.0,0.0
2019-10-23 03:42:23.292388,378.97,0,12.527,0.613,12.497,0.0,1.119,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.4,1767.4,6983.0,1.0,1101.0,6.0,0.0,13.984,8.643,4.605,11.523,12.5,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,33.696,121306.0,2019-10-23 17:17:48.767000,3.0,0.0,0.0,3.0,5836.0,1.0,1.0,1.4,1.267,143.88,128.39,366.83,16674.0,0.0,0.0
2019-10-23 03:43:23.292410,378.98,0,12.527,0.613,12.497,0.0,1.16,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.4,1767.4,6983.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.5,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,33.712,121365.0,2019-10-23 17:18:47.776000,3.0,0.0,0.0,3.0,5837.0,1.0,1.0,1.2,1.267,143.91,128.41,366.81,16673.0,0.0,0.0
2019-10-23 03:44:23.292586,379.0,0,12.527,0.61,12.497,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.4,1767.4,6983.0,1.0,1101.0,6.0,0.0,14.434,8.643,4.605,11.523,12.5,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,33.729,121426.0,2019-10-23 17:19:48.785000,3.0,0.0,0.0,3.0,5838.0,1.0,1.0,1.2,1.267,143.94,128.44,366.79,16672.0,0.0,0.0
2019-10-23 03:45:23.292623,379.02,0,12.527,0.613,12.497,0.0,1.16,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.4,1767.4,6983.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.5,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,33.746,121485.0,2019-10-23 17:20:47.794000,3.0,0.0,0.0,3.0,5840.0,2.0,2.0,1.2,1.283,143.99,128.48,366.74,16670.0,0.0,0.0
2019-10-23 03:46:23.292624,379.03,0,12.527,0.62,12.497,0.0,1.157,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.4,1767.4,6983.0,1.0,1101.0,6.0,0.0,14.459,8.643,4.605,11.523,12.5,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,33.762,121545.0,2019-10-23 17:21:47.803000,3.0,0.0,0.0,3.0,5842.0,2.0,2.0,1.4,1.3,144.04,128.52,366.7,16668.0,0.0,0.0
2019-10-23 03:47:23.292581,379.05,0,12.527,0.613,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.5,1767.5,6983.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.5,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,33.779,121605.0,2019-10-23 17:22:47.812000,3.0,0.0,0.0,3.0,5844.0,2.0,2.0,1.6,1.317,144.1,128.57,366.65,16666.0,0.0,0.0
2019-10-23 03:48:23.292368,379.07,0,12.527,0.613,12.497,0.0,1.14,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.5,1767.5,6983.0,1.0,1101.0,6.0,0.0,14.247,8.643,4.605,11.523,12.5,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,33.796,121665.0,2019-10-23 17:23:47.821000,3.0,0.0,0.0,3.0,5845.0,1.0,1.0,1.6,1.333,144.13,128.59,366.63,16665.0,0.0,0.0
2019-10-23 03:49:23.292383,379.08,0,12.527,0.613,12.497,0.0,1.143,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.5,1767.5,6983.0,1.0,1101.0,6.0,0.0,14.284,8.643,4.605,11.523,12.5,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,33.812,121725.0,2019-10-23 17:24:47.829000,3.0,0.0,0.0,3.0,5846.0,1.0,1.0,1.6,1.3,144.16,128.61,366.61,16664.0,0.0,0.0
2019-10-23 03:50:23.292393,379.1,0,12.527,0.613,12.497,0.0,1.147,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.5,1767.5,6983.0,1.0,1101.0,6.0,0.0,14.334,8.643,4.605,11.523,12.5,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,33.829,121785.0,2019-10-23 17:25:47.838000,3.0,0.0,0.0,3.0,5846.0,0.0,0.0,1.2,1.3,144.16,128.61,366.61,16664.0,0.0,0.0
2019-10-23 03:51:23.292376,379.12,0,12.527,0.613,12.497,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.5,1767.5,6983.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.5,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,33.846,121845.0,2019-10-23 17:26:47.847000,3.0,0.0,0.0,3.0,5848.0,2.0,2.0,1.2,1.317,144.22,128.66,366.57,16662.0,0.0,0.0
2019-10-23 03:52:23.292374,379.13,0,12.527,0.62,12.497,0.0,1.145,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6983.0,1.0,1101.0,6.0,0.0,14.309,8.643,4.605,11.523,12.5,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.862,121905.0,2019-10-23 17:27:47.856000,3.0,0.0,0.0,3.0,5850.0,2.0,2.0,1.2,1.317,144.27,128.7,366.52,16660.0,0.0,0.0
2019-10-23 03:53:23.292384,379.15,0,12.527,0.616,12.497,0.0,1.155,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6983.0,1.0,1101.0,6.0,0.0,14.434,8.643,4.605,11.523,12.5,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.879,121965.0,2019-10-23 17:28:47.865000,3.0,0.0,0.0,3.0,5850.0,0.0,0.0,1.0,1.317,144.28,128.7,366.52,16660.0,0.0,0.0
2019-10-23 03:54:23.292386,379.17,0,12.524,0.62,12.497,0.0,1.215,14.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6983.0,1.0,1101.0,6.0,0.0,15.184,8.643,4.605,11.523,12.494,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.896,122025.0,2019-10-23 17:29:47.874000,3.0,0.0,0.0,3.0,5853.0,3.0,3.0,1.4,1.317,144.35,128.77,366.46,16657.0,0.0,0.0
2019-10-23 03:55:23.292347,379.18,0,12.527,0.613,12.497,0.0,1.16,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6983.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.494,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.912,122085.0,2019-10-23 17:30:47.883000,3.0,0.0,0.0,3.0,5855.0,2.0,2.0,1.8,1.333,144.4,128.81,366.41,16655.0,0.0,0.0
2019-10-23 03:56:23.292386,379.2,0,12.527,0.613,12.497,0.0,1.16,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6984.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.494,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.929,122145.0,2019-10-23 17:31:47.892000,3.0,0.0,0.0,3.0,5855.0,0.0,0.0,1.4,1.317,144.41,128.81,366.41,16655.0,0.0,0.0
2019-10-23 03:57:23.292382,379.22,0,12.527,0.616,12.497,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.6,1767.6,6984.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.494,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,33.946,122205.0,2019-10-23 17:32:47.901000,3.0,0.0,0.0,3.0,5856.0,1.0,1.0,1.2,1.3,144.44,128.83,366.39,16654.0,0.0,0.0
2019-10-23 03:58:23.292296,379.23,0,12.527,0.616,12.497,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.7,1767.7,6984.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.494,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,33.962,122265.0,2019-10-23 17:33:47.910000,3.0,0.0,0.0,3.0,5860.0,4.0,4.0,2.0,1.35,144.53,128.92,366.3,16650.0,0.0,0.0
2019-10-23 03:59:23.293111,379.25,0,12.527,0.613,12.497,0.0,1.167,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.7,1767.7,6984.0,1.0,1101.0,6.0,0.0,14.584,8.643,4.605,11.523,12.494,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,33.979,122325.0,2019-10-23 17:34:47.919000,3.0,0.0,0.0,3.0,5861.0,1.0,1.0,1.6,1.333,144.59,128.94,366.28,16649.0,0.0,0.0
2019-10-23 04:00:23.292600,379.27,0,12.527,0.616,12.497,0.0,1.145,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.7,1767.7,6984.0,1.0,1101.0,6.0,0.0,14.309,8.643,4.605,11.523,12.491,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,33.996,122385.0,2019-10-23 17:35:47.928000,3.0,0.0,0.0,3.0,5864.0,3.0,3.0,1.8,1.35,144.64,129.01,366.21,16646.0,0.0,0.0
2019-10-23 04:01:23.292482,379.28,0,12.527,0.616,12.497,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.7,1767.7,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.491,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,34.012,122445.0,2019-10-23 17:36:47.937000,3.0,0.0,0.0,3.0,5864.0,0.0,0.0,1.8,1.35,144.65,129.01,366.21,16646.0,0.0,0.0
2019-10-23 04:02:23.292610,379.3,0,12.527,0.613,12.497,0.0,1.133,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.7,1767.7,6984.0,1.0,1101.0,6.0,0.0,14.159,8.643,4.605,11.523,12.491,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,34.029,122505.0,2019-10-23 17:37:47.946000,3.0,0.0,0.0,3.0,5865.0,1.0,1.0,1.8,1.3,144.68,129.03,366.19,16645.0,0.0,0.0
2019-10-23 04:03:23.292414,379.32,0,12.527,0.613,12.497,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.8,1767.8,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.491,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,34.046,122565.0,2019-10-23 17:38:47.955000,3.0,0.0,0.0,3.0,5866.0,1.0,1.0,1.2,1.283,144.71,129.05,366.17,16644.0,0.0,0.0
2019-10-23 04:04:23.292386,379.33,0,12.527,0.616,12.497,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,12.521,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.8,1767.8,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.488,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,34.062,122625.0,2019-10-23 17:39:47.964000,3.0,0.0,0.0,3.0,5870.0,4.0,4.0,1.8,1.317,144.8,129.14,366.08,16640.0,0.0,0.0
2019-10-23 04:05:23.292391,379.35,0,12.527,0.613,12.497,0.0,1.15,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.8,1767.8,6984.0,1.0,1101.0,6.0,0.0,14.372,8.643,4.605,11.523,12.488,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,34.079,122685.0,2019-10-23 17:40:47.973000,3.0,0.0,0.0,3.0,5873.0,3.0,3.0,1.8,1.367,144.87,129.21,366.02,16637.0,0.0,0.0
2019-10-23 04:06:23.292362,379.37,0,12.527,0.62,12.497,0.0,1.138,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.8,1767.8,6984.0,1.0,1101.0,6.0,0.0,14.222,8.643,4.605,11.523,12.488,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,34.096,122745.0,2019-10-23 17:41:47.983000,3.0,0.0,0.0,3.0,5873.0,0.0,0.0,1.8,1.35,144.9,129.21,366.02,16637.0,0.0,0.0
2019-10-23 04:07:23.292396,379.38,0,12.527,0.613,12.497,0.0,1.138,13.0,15.0,15.0,25.0,3.0,0.0,12.521,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.8,1767.8,6984.0,1.0,1101.0,6.0,0.0,14.222,8.643,4.605,11.523,12.488,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,34.112,122805.0,2019-10-23 17:42:47.992000,3.0,0.0,0.0,3.0,5875.0,2.0,2.0,2.0,1.35,144.93,129.25,365.97,16635.0,0.0,0.0
2019-10-23 04:08:23.292387,379.4,0,12.512,0.616,12.494,0.0,1.196,13.0,15.0,15.0,25.0,3.0,0.0,12.521,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.9,1767.9,6984.0,1.0,1101.0,6.0,0.0,14.943,8.643,4.605,11.523,12.488,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,34.129,122865.0,2019-10-23 17:43:48.001000,3.0,0.0,0.0,3.0,5878.0,3.0,3.0,2.4,1.4,145.01,129.32,365.91,16632.0,0.0,0.0
2019-10-23 04:09:23.292390,379.42,0,12.515,0.62,12.497,0.0,1.169,13.0,15.0,15.0,25.0,3.0,0.0,12.521,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.9,1767.9,6984.0,1.0,1101.0,6.0,0.0,14.609,8.643,4.605,11.523,12.488,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,34.146,122925.0,2019-10-23 17:44:48.010000,3.0,0.0,0.0,3.0,5881.0,3.0,3.0,2.2,1.45,145.08,129.38,365.84,16629.0,0.0,0.0
2019-10-23 04:10:23.292355,379.43,0,12.515,0.62,12.497,0.0,1.155,13.0,14.0,14.0,25.0,3.0,0.0,12.518,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.9,1767.9,6984.0,1.0,1101.0,6.0,0.0,14.434,8.643,4.605,11.523,12.488,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,34.162,122985.0,2019-10-23 17:45:48.020000,3.0,0.0,0.0,3.0,5885.0,4.0,4.0,2.4,1.483,145.18,129.47,365.75,16625.0,0.0,0.0
2019-10-23 04:11:23.292385,379.45,0,12.521,0.616,12.497,0.0,1.116,13.0,14.0,14.0,25.0,3.0,0.0,12.518,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.9,1767.9,6984.0,1.0,1101.0,6.0,0.0,13.947,8.643,4.605,11.523,12.482,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,34.179,123045.0,2019-10-23 17:46:48.029000,3.0,0.0,0.0,3.0,5886.0,1.0,1.0,2.6,1.467,145.21,129.49,365.73,16624.0,0.0,0.0
2019-10-23 04:12:23.292382,379.47,0,12.521,0.613,12.497,0.0,1.16,13.0,14.0,14.0,25.0,3.0,0.0,12.518,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1767.9,1767.9,6984.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.482,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,34.196,123105.0,2019-10-23 17:47:48.038000,3.0,0.0,0.0,3.0,5888.0,2.0,2.0,2.6,1.467,145.26,129.54,365.69,16622.0,0.0,0.0
2019-10-23 04:13:23.292376,379.48,0,12.518,0.613,12.497,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,12.518,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.0,1768.0,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.482,12.643,0.0,5.1,0.0,0.0,1,9.439,19.47,34.212,123165.0,2019-10-23 17:48:48.047000,3.0,0.0,0.0,3.0,5889.0,1.0,1.0,2.2,1.467,145.29,129.56,365.66,16621.0,0.0,0.0
2019-10-23 04:14:23.292582,379.5,0,12.515,0.62,12.497,0.0,1.133,13.0,14.0,14.0,25.0,3.0,0.0,12.515,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.0,1768.0,6984.0,1.0,1101.0,6.0,0.0,14.159,8.643,4.605,11.523,12.482,12.643,0.0,5.1,0.0,0.0,1,9.439,19.47,34.229,123225.0,2019-10-23 17:49:48.056000,3.0,0.0,0.0,3.0,5893.0,4.0,4.0,2.4,1.5,145.38,129.65,365.58,16617.0,0.0,0.0
2019-10-23 04:15:23.292490,379.52,0,12.512,0.616,12.497,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,12.515,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.0,1768.0,6984.0,1.0,1101.0,6.0,0.0,14.547,8.643,4.605,11.523,12.482,12.643,0.0,5.1,0.0,0.0,1,9.439,19.47,34.246,123285.0,2019-10-23 17:50:48.065000,3.0,0.0,0.0,3.0,5896.0,3.0,3.0,2.2,1.517,145.46,129.71,365.51,16614.0,0.0,0.0
2019-10-23 04:16:23.292534,379.53,0,12.512,0.62,12.497,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,12.515,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.0,1768.0,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.482,12.643,0.0,5.1,0.0,0.0,1,9.439,19.47,34.262,123345.0,2019-10-23 17:51:48.075000,3.0,0.0,0.0,3.0,5897.0,1.0,1.0,2.2,1.5,145.49,129.73,365.49,16613.0,0.0,0.0
2019-10-23 04:17:23.292574,379.55,0,12.512,0.613,12.491,0.0,1.205,13.0,14.0,14.0,25.0,3.0,0.0,12.512,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.0,1768.0,6984.0,1.0,1101.0,6.0,0.0,15.052,8.643,4.605,11.523,12.482,12.643,0.0,5.1,0.0,0.0,1,9.439,19.47,34.279,123405.0,2019-10-23 17:52:48.084000,3.0,0.0,0.0,3.0,5897.0,0.0,0.0,1.8,1.467,145.51,129.73,365.49,16613.0,0.0,0.0
2019-10-23 04:18:23.292381,379.57,0,12.515,0.62,12.497,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,12.512,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.1,1768.1,6984.0,1.0,1101.0,6.0,0.0,14.522,8.643,4.605,11.523,12.482,12.643,0.0,5.2,0.0,0.0,1,9.439,19.47,34.296,123465.0,2019-10-23 17:53:48.093000,3.0,0.0,0.0,3.0,5900.0,3.0,3.0,2.2,1.517,145.57,129.8,365.42,16610.0,0.0,0.0
2019-10-23 04:19:23.292389,379.58,0,12.512,0.62,12.497,0.0,1.16,13.0,14.0,14.0,25.0,3.0,0.0,12.512,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.1,1768.1,6984.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.479,12.643,0.0,5.2,0.0,0.0,1,9.439,19.47,34.312,123525.0,2019-10-23 17:54:48.102000,3.0,0.0,0.0,3.0,5902.0,2.0,2.0,1.8,1.533,145.62,129.84,365.38,16608.0,0.0,0.0
2019-10-23 04:20:23.292384,379.6,0,12.512,0.62,12.497,0.0,1.16,13.0,14.0,14.0,25.0,3.0,0.0,12.515,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.1,1768.1,6984.0,1.0,1101.0,6.0,0.0,14.497,8.643,4.605,11.523,12.479,12.643,0.0,5.2,0.0,0.0,1,9.439,19.47,34.329,123585.0,2019-10-23 17:55:48.111000,3.0,0.0,0.0,3.0,5902.0,0.0,0.0,1.2,1.5,145.63,129.84,365.38,16608.0,0.0,0.0
2019-10-23 04:21:23.292371,379.62,0,12.512,0.62,12.494,0.0,1.157,13.0,14.0,14.0,25.0,3.0,0.0,12.512,0.0,2235.6,2235.6,30.2,1.0,0.0,11.484,1768.1,1768.1,6984.0,1.0,1101.0,6.0,0.0,14.456,8.643,4.605,11.523,12.479,12.643,0.0,5.2,0.0,0.0,1,9.439,19.47,34.346,123645.0,2019-10-23 17:56:48.121000,3.0,0.0,0.0,3.0,5905.0,3.0,3.0,1.6,1.55,145.7,129.91,365.31,16605.0,0.0,0.0
