time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-22 00:10:52.968084,7.45,1,12.567,11.917,0.0,0.0,0.0,5.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:11:52.968091,7.47,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,9.003,3.684,12.006,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:12:52.968098,7.48,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:13:52.968094,7.5,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,9.012,3.684,12.018,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:14:52.968097,7.52,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:15:52.968087,7.53,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:16:52.968092,7.55,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:17:52.968068,7.57,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:18:52.968085,7.58,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:19:52.968076,7.6,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:20:52.968079,7.62,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.987,3.684,11.984,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:21:52.968077,7.63,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:22:52.968077,7.65,1,12.567,11.917,0.0,0.0,0.0,4.0,5.0,5.0,25.0,5.0,0.0,12.567,14.911,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:23:52.968095,7.67,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:24:52.968176,7.68,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:25:52.968069,7.7,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-22 00:26:52.968085,7.72,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.564,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:27:52.968061,7.73,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.997,3.684,11.996,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:28:52.968081,7.75,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:29:52.968100,7.77,1,12.561,12.094,0.0,0.01,0.0,4.0,4.0,4.0,25.0,6.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:30:52.968084,7.78,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:31:52.968083,7.8,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.987,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-22 00:32:52.968078,7.82,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:33:52.968078,7.83,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:34:52.968192,7.85,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:35:52.968076,7.87,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:36:52.968083,7.88,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:37:52.968092,7.9,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:38:52.968097,7.92,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:39:52.968088,7.93,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:40:52.968091,7.95,1,12.567,11.917,0.0,0.0,0.0,4.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:41:52.968089,7.97,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:42:52.968090,7.98,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:43:52.968077,8.0,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:44:52.968083,8.02,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.987,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:45:52.968094,8.03,1,12.564,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.564,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,9.003,3.684,12.006,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:46:52.968076,8.05,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.975,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:47:52.968084,8.07,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.987,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:48:52.968074,8.08,1,12.564,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:49:52.968094,8.1,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.963,3.684,11.951,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:50:52.968071,8.12,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:51:52.968081,8.13,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:52:52.968080,8.15,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:53:52.968079,8.17,1,12.564,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:54:52.968112,8.18,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.975,3.684,11.969,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:55:52.968099,8.2,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:56:52.968098,8.22,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:57:52.968095,8.23,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:58:52.968080,8.25,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 00:59:52.968082,8.27,1,12.567,11.917,0.0,0.0,0.0,3.0,4.0,4.0,25.0,5.0,0.0,12.567,14.941,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9074.0,1.0,1101.0,11.0,0.0,0.0,8.99,3.684,11.99,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 01:00:52.968089,8.28,1,12.567,11.917,0.0,0.0,0.0,3.0,3.0,3.0,25.0,5.0,0.0,12.567,14.972,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9075.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.975,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 01:01:52.968086,8.3,1,12.567,11.917,0.0,0.0,0.0,3.0,3.0,3.0,25.0,5.0,0.0,12.567,14.972,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9075.0,1.0,1101.0,11.0,0.0,0.0,8.981,3.684,11.978,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 01:02:52.968081,8.32,1,12.564,11.917,0.0,0.0,0.0,3.0,3.0,3.0,25.0,5.0,0.0,12.564,14.972,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9075.0,1.0,1101.0,11.0,0.0,0.0,8.972,3.684,11.963,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-22 01:03:52.968091,8.33,1,12.564,11.917,0.0,0.0,0.0,3.0,3.0,3.0,25.0,5.0,0.0,12.564,14.972,766.5,766.5,10.5,3.0,0.0,11.499,650.4,650.4,9075.0,1.0,1101.0,11.0,0.0,0.0,8.975,3.684,11.969,9.875,15.1,16.1,11.9,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
