time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-20 00:01:46.080484,390.75,12.329,16.553,12.28,0.457,1.879,45.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.617,23.074,-20.257,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.868,0.0,1421523.0,2018-02-06 14:22:28.607000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.25,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:01:56.080459,390.76,12.329,16.553,12.28,0.457,1.901,45.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.632,23.344,-20.512,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.87,0.0,1421533.0,2018-02-06 14:22:38.608000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.25,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:06.080428,390.76,12.329,16.556,12.28,0.454,1.87,45.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.617,22.964,-20.147,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.873,0.0,1421543.0,2018-02-06 14:22:48.610000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.25,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:16.080469,390.76,12.329,16.553,12.28,0.454,1.872,45.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.617,22.988,-20.171,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.876,0.0,1421553.0,2018-02-06 14:22:58.611000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.25,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:26.080445,390.76,12.329,16.553,12.28,0.454,1.855,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.602,22.779,-19.977,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.879,0.0,1421563.0,2018-02-06 14:23:08.612000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.25,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:36.080440,390.77,12.329,16.553,12.28,0.452,1.863,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.556,22.878,-20.122,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.881,0.0,1421573.0,2018-02-06 14:23:18.614000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:46.084562,390.77,12.329,16.553,12.28,0.449,1.855,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.556,22.779,-20.023,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.884,0.0,1421583.0,2018-02-06 14:23:28.615000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:02:56.080484,390.77,12.329,16.553,12.28,0.452,1.899,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.526,23.32,-20.594,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.887,0.0,1421593.0,2018-02-06 14:23:38.617000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:06.080462,390.78,12.329,16.553,12.28,0.449,1.928,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.526,23.676,-20.95,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.89,0.0,1421603.0,2018-02-06 14:23:48.618000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:16.080490,390.78,12.329,16.556,12.28,0.449,1.901,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.496,23.344,-20.648,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.892,0.0,1421613.0,2018-02-06 14:23:58.620000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:26.080447,390.78,12.329,16.553,12.28,0.449,1.913,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.496,23.492,-20.796,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.895,0.0,1421623.0,2018-02-06 14:24:08.621000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:36.080460,390.78,12.329,16.553,12.28,0.447,1.899,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.496,23.32,-20.624,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.898,0.0,1421633.0,2018-02-06 14:24:18.622000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:46.080449,390.79,12.329,16.553,12.28,0.447,1.887,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.466,23.172,-20.506,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.901,0.0,1421643.0,2018-02-06 14:24:28.624000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.26,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:03:56.080444,390.79,12.329,16.553,12.28,0.447,1.875,44.0,45.0,45.0,25.0,5.0,0.0,12.329,13.234,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.435,23.025,-20.39,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.904,0.0,1421653.0,2018-02-06 14:24:38.625000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:06.080448,390.79,12.329,16.553,12.28,0.445,1.87,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.435,22.964,-20.329,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.906,0.0,1421663.0,2018-02-06 14:24:48.627000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:16.080455,390.79,12.329,16.553,12.28,0.445,1.908,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.435,23.43,-20.795,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.909,0.0,1421673.0,2018-02-06 14:24:58.628000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:26.080480,390.8,12.329,16.553,12.28,0.442,1.887,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.2,1490.2,4193.0,1.0,13.0,6.0,5.451,23.172,-20.521,16.559,5.722,18.555,12.027,13.245,43.1,42.9,0.2,0.0,0.0,1.0,10.779,20.898,394.912,0.0,1421683.0,2018-02-06 14:25:08.630000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:36.080500,390.8,12.329,16.504,12.28,0.442,1.908,44.0,44.0,44.0,25.0,5.0,0.0,12.326,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.435,23.43,-20.795,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.915,0.0,1421693.0,2018-02-06 14:25:18.631000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:46.080446,390.8,12.329,16.504,12.28,0.442,1.899,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.42,23.32,-20.7,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.918,0.0,1421703.0,2018-02-06 14:25:28.633000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:04:56.080465,390.81,12.329,16.504,12.28,0.44,1.889,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.39,23.197,-20.607,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.92,0.0,1421713.0,2018-02-06 14:25:38.634000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.27,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:06.080471,390.81,12.329,16.501,12.28,0.437,1.887,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.39,23.172,-20.582,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.923,0.0,1421723.0,2018-02-06 14:25:48.636000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:16.080494,390.81,12.329,16.504,12.28,0.437,1.875,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.36,23.025,-20.465,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.926,0.0,1421733.0,2018-02-06 14:25:58.637000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:26.080453,390.81,12.329,16.501,12.28,0.437,1.892,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.36,23.234,-20.674,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.929,0.0,1421743.0,2018-02-06 14:26:08.638000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:36.080470,390.82,12.329,16.501,12.28,0.435,1.892,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.39,23.234,-20.644,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.931,0.0,1421753.0,2018-02-06 14:26:18.640000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:46.080408,390.82,12.329,16.501,12.28,0.435,1.86,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.481,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.33,22.841,-20.311,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.934,0.0,1421763.0,2018-02-06 14:26:28.641000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:05:56.080432,390.82,12.329,16.501,12.28,0.432,1.892,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.315,23.234,-20.719,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.937,0.0,1421773.0,2018-02-06 14:26:38.643000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:06.080483,390.83,12.329,16.501,12.28,0.43,1.879,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.3,23.074,-20.574,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.94,0.0,1421783.0,2018-02-06 14:26:48.644000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:16.080436,390.83,12.329,16.504,12.28,0.428,1.882,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.269,23.111,-20.642,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.942,0.0,1421793.0,2018-02-06 14:26:58.646000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.28,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:26.080429,390.83,12.329,16.501,12.28,0.428,1.884,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.269,23.136,-20.667,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.945,0.0,1421803.0,2018-02-06 14:27:08.647000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:36.080443,390.83,12.329,16.504,12.28,0.425,1.889,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.269,23.197,-20.728,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.948,0.0,1421813.0,2018-02-06 14:27:18.648000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:46.080444,390.84,12.329,16.504,12.28,0.425,1.879,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.239,23.074,-20.635,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.951,0.0,1421823.0,2018-02-06 14:27:28.650000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:06:56.080398,390.84,12.329,16.501,12.28,0.425,1.872,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.209,22.988,-20.579,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.954,0.0,1421833.0,2018-02-06 14:27:38.651000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:07:06.080411,390.84,12.329,16.504,12.28,0.423,1.913,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.209,23.492,-21.083,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.956,0.0,1421843.0,2018-02-06 14:27:48.653000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:07:16.080461,390.84,12.329,16.504,12.28,0.42,1.887,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.194,23.172,-20.778,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.959,0.0,1421853.0,2018-02-06 14:27:58.654000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
2020-06-20 00:07:26.080618,390.85,12.329,16.501,12.28,0.42,1.887,44.0,44.0,44.0,25.0,5.0,0.0,12.329,13.263,1557.0,1557.0,20.1,1.0,0.0,11.478,1490.3,1490.3,4193.0,1.0,13.0,6.0,5.179,23.172,-20.793,16.528,5.481,18.445,12.027,13.245,43.1,43.0,0.1,0.0,0.0,1.0,10.779,20.898,394.962,0.0,1421863.0,2018-02-06 14:28:08.655000+00:00,2.0,0.0,0.0,0.0,1949.0,-0.0,-0.0,0.0,0.0,232.29,42.88,277.24,12602.0,0.0,0.0
