time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-22 04:53:36.095265,9.04,12.064,0.0,12.051,0.005,0.628,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.568,-10.353,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:53:46.095351,9.04,12.067,0.0,12.051,0.005,0.655,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.893,-10.678,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:53:56.095259,9.04,12.064,0.0,12.051,0.005,0.684,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,8.243,-11.028,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:06.095233,9.04,12.064,0.0,12.051,0.002,0.65,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.833,-10.618,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:16.095011,9.05,12.064,0.0,12.051,0.002,0.684,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,8.243,-11.028,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:26.095242,9.05,12.064,0.0,12.051,0.005,0.623,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.508,-10.293,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:36.095273,9.05,12.067,0.0,12.051,0.005,0.623,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.508,-10.293,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:46.095227,9.06,12.064,0.0,12.051,0.005,0.657,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.918,-10.703,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:54:56.095255,9.06,12.067,0.0,12.051,0.005,0.626,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,7.544,-10.329,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:06.095331,9.06,12.064,0.0,12.051,0.005,0.73,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3501.0,1.0,13.0,8.0,0.015,8.797,-11.582,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:16.095073,9.06,12.064,0.0,12.051,0.005,0.809,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,9.749,-12.534,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:26.095311,9.07,12.064,0.0,12.051,0.005,0.701,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.448,-11.233,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:36.095324,9.07,12.064,0.0,12.051,0.005,0.698,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.412,-11.197,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:46.095306,9.07,12.064,0.0,12.051,0.005,0.696,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.387,-11.172,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:55:56.095316,9.08,12.064,0.0,12.051,0.005,0.693,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.351,-11.136,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:06.095314,9.08,12.064,0.0,12.051,0.002,0.693,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.351,-11.136,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:16.095310,9.08,12.064,0.0,12.051,0.005,0.696,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.387,-11.172,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:26.095365,9.08,12.064,0.0,12.051,0.002,0.734,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.845,-11.63,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:36.095067,9.09,12.064,0.0,12.051,0.005,0.809,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,9.749,-12.534,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:46.095366,9.09,12.064,0.0,12.051,0.002,0.708,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.532,-11.317,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:56:56.095337,9.09,12.064,0.0,12.051,0.005,0.705,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.496,-11.281,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:06.095424,9.09,12.064,0.0,12.051,0.002,0.691,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.327,-11.112,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:16.095303,9.1,12.064,0.0,12.051,0.005,0.679,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.183,-10.968,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:26.095321,9.1,12.064,0.0,12.051,0.005,0.684,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.243,-11.028,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:36.095302,9.1,12.064,0.0,12.051,0.002,0.691,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.327,-11.112,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:46.095139,9.11,12.064,0.0,12.051,0.005,0.754,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,9.086,-11.871,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:57:56.095248,9.11,12.064,0.0,12.051,0.005,0.669,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.062,-10.847,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:06.095241,9.11,12.064,0.0,12.051,0.005,0.655,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.893,-10.678,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:16.095198,9.11,12.064,0.0,12.051,0.002,0.635,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.652,-10.437,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:26.095220,9.12,12.064,0.0,12.051,0.002,0.616,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.423,-10.208,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:36.095242,9.12,12.064,0.0,12.051,0.002,0.614,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.399,-10.184,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:46.095197,9.12,12.064,0.0,12.051,0.002,0.621,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.484,-10.269,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:58:56.095216,9.13,12.064,0.0,12.051,0.005,0.698,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.412,-11.197,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:06.095205,9.13,12.064,0.0,12.051,0.005,0.64,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.713,-10.498,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:16.095223,9.13,12.064,0.0,12.051,0.002,0.623,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.508,-10.293,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:26.095212,9.13,12.064,0.0,12.051,0.005,0.64,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.713,-10.498,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:36.095226,9.14,12.064,0.0,12.051,0.005,0.657,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.918,-10.703,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:46.095224,9.14,12.064,0.0,12.051,0.002,0.638,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.689,-10.474,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 04:59:56.095211,9.14,12.064,0.0,12.051,0.002,0.645,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.773,-10.558,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:06.095218,9.14,12.064,0.0,12.051,0.005,0.626,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.544,-10.329,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:16.095223,9.15,12.064,0.0,12.051,0.005,0.664,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.002,-10.787,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:26.095216,9.15,12.064,0.0,12.051,0.002,0.623,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.508,-10.293,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:36.095204,9.15,12.064,0.0,12.051,0.002,0.645,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.773,-10.558,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:46.095199,9.16,12.064,0.0,12.051,0.005,0.609,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.339,-10.124,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:00:56.095217,9.16,12.064,0.0,12.051,0.005,0.616,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.423,-10.208,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:06.095289,9.16,12.064,0.0,12.051,0.005,0.626,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.544,-10.329,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:16.095223,9.16,12.064,0.0,12.051,0.002,0.618,23.0,24.0,24.0,25.0,3.0,0.0,12.067,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.448,-10.233,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:26.095236,9.17,12.064,0.0,12.051,0.005,0.635,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,7.652,-10.437,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:36.095221,9.17,12.064,0.0,12.051,0.005,0.732,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.821,-11.606,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:46.095210,9.17,12.064,0.0,12.051,0.002,0.739,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.906,-11.691,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:01:56.095155,9.18,12.064,0.0,12.051,0.005,0.734,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.845,-11.63,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:06.095154,9.18,12.064,0.0,12.051,0.002,0.701,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.448,-11.233,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:16.095129,9.18,12.064,0.0,12.051,0.005,0.693,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.6,304.6,3502.0,1.0,13.0,8.0,0.015,8.351,-11.136,8.292,3.261,11.057,12.064,12.14,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:26.095156,9.18,12.064,0.0,12.051,0.002,0.703,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.472,-11.257,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:36.095068,9.19,12.064,0.0,12.051,0.002,0.693,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.351,-11.136,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:46.095370,9.19,12.064,0.0,12.051,0.005,0.667,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.038,-10.823,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:02:56.095265,9.19,12.064,0.0,12.051,0.002,0.655,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.893,-10.678,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:06.095310,9.19,12.064,0.0,12.051,0.002,0.676,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.146,-10.931,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:16.095260,9.2,12.064,0.0,12.051,0.002,0.674,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.122,-10.907,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:26.095205,9.2,12.064,0.0,12.051,0.005,0.635,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.652,-10.437,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:36.095325,9.2,12.064,0.0,12.051,0.002,0.616,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.423,-10.208,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:46.095239,9.21,12.064,0.0,12.051,0.005,0.631,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.604,-10.389,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:03:56.095210,9.21,12.064,0.0,12.051,0.005,0.645,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.773,-10.558,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:04:06.095314,9.21,12.064,0.0,12.051,0.002,0.676,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,8.146,-10.931,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-22 05:04:16.095165,9.21,12.064,0.0,12.051,0.005,0.66,23.0,24.0,24.0,25.0,3.0,0.0,12.064,0.0,299.1,299.1,3.8,1.0,0.0,11.49,304.7,304.7,3502.0,1.0,13.0,8.0,0.015,7.954,-10.739,8.292,3.261,11.057,12.064,12.14,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
