time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-11 07:20:43.218737,246.18,1,12.109,0.217,0.0,0.017,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.112,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8092.0,1.0,1101.0,11.0,0.226,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:21:43.218760,246.2,1,12.109,0.217,0.0,0.024,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.112,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8092.0,1.0,1101.0,11.0,0.574,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:22:43.218776,246.22,1,12.112,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.112,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8092.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:23:43.218748,246.23,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.112,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:24:43.218745,246.25,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.112,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:25:43.218728,246.27,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.109,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:26:43.218726,246.28,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:27:43.218741,246.3,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:28:43.218741,246.32,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:29:43.218717,246.33,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:30:43.218793,246.35,1,12.106,0.217,0.0,0.031,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.106,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:31:43.218833,246.37,1,12.106,0.217,0.0,0.01,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:32:43.218740,246.38,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:33:43.218735,246.4,1,12.109,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:34:43.218732,246.42,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:35:43.218734,246.43,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:36:43.218720,246.45,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.109,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:37:43.218732,246.47,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:38:43.218736,246.48,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:39:43.218729,246.5,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:40:43.218773,246.52,1,12.106,0.217,0.0,0.024,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.347,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:41:43.218713,246.53,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:42:43.218725,246.55,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:43:43.218737,246.57,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:44:43.218749,246.58,1,12.106,0.217,0.0,0.0,0.0,2.0,4.0,4.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:45:43.218728,246.6,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:46:43.218727,246.62,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:47:43.218740,246.63,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:48:43.218743,246.65,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:49:43.218708,246.67,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:50:43.218827,246.68,1,12.106,0.217,0.0,0.007,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.106,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:51:43.218734,246.7,1,12.106,0.217,0.0,0.019,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.166,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:52:43.218724,246.72,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:53:43.218734,246.73,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:54:43.218741,246.75,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:55:43.218724,246.77,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:56:43.218724,246.78,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:57:43.218736,246.8,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:58:43.218744,246.82,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 07:59:43.218742,246.83,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:00:43.218819,246.85,1,12.106,0.217,0.0,0.002,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:01:43.218780,246.87,1,12.106,0.217,0.0,0.012,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:02:43.218731,246.88,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:03:43.218740,246.9,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:04:43.218721,246.92,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:05:43.218739,246.93,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:06:43.218721,246.95,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:07:43.218738,246.97,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:08:43.218741,246.98,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:09:43.218740,247.0,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:10:43.218821,247.02,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:11:43.218831,247.03,1,12.106,0.217,0.0,0.01,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.166,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:12:43.218723,247.05,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:13:43.218740,247.07,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:14:43.218741,247.08,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:15:43.218744,247.1,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:16:43.218723,247.12,1,12.106,0.217,0.0,0.007,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.166,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:17:43.218720,247.13,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:18:43.218726,247.15,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:19:43.218734,247.17,1,12.106,0.217,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:20:43.218908,247.18,1,12.106,0.217,0.0,0.027,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.287,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:21:43.218837,247.2,1,12.106,0.217,0.0,0.022,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.544,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:22:43.218726,247.22,1,12.106,0.214,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8093.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:23:43.218733,247.23,1,12.106,0.214,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8094.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:24:43.218723,247.25,1,12.106,0.214,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8094.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2019-12-11 08:25:43.218730,247.27,1,12.106,0.214,0.0,0.0,0.0,2.0,3.0,3.0,25.0,3.0,0.0,12.106,0.0,877.0,877.0,12.1,3.0,0.0,11.499,753.8,753.8,8094.0,1.0,1101.0,11.0,0.0,0.0,7.773,4.665,10.364,12.106,12.146,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
