time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-04 05:33:07.175343,395.32,0,11.609,1.031,11.581,0.0,1.222,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.3,411.3,8647.0,1.0,1101.0,10.0,0.0,14.152,6.894,3.956,9.192,11.572,11.734,0.0,7.6,0.0,0.0,1,9.439,19.47,27.043,97356.0,2020-01-04 20:10:03.299000,4.0,0.0,1.0,1.0,639.0,0.0,0.0,0.6,0.333,27.09,14.06,408.22,18555.0,0.0,0.0
2020-01-04 05:34:07.175351,395.33,0,11.609,0.974,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.3,411.3,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.572,11.734,0.0,7.6,0.0,0.0,1,9.439,19.47,27.06,97416.0,2020-01-04 20:11:03.307000,4.0,0.0,1.0,1.0,639.0,0.0,0.0,0.0,0.333,27.09,14.06,408.22,18555.0,0.0,0.0
2020-01-04 05:35:07.175444,395.35,0,11.609,0.919,11.581,0.0,1.23,16.0,17.0,17.0,25.0,3.0,0.0,11.606,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.3,411.3,8647.0,1.0,1101.0,10.0,0.0,14.245,6.894,3.956,9.192,11.572,11.734,0.0,7.6,0.0,0.0,1,9.439,19.47,27.077,97476.0,2020-01-04 20:12:03.315000,4.0,0.0,1.0,1.0,640.0,1.0,1.0,0.2,0.333,27.12,14.08,408.2,18554.0,0.0,0.0
2020-01-04 05:36:07.175344,395.37,0,11.609,0.9,11.581,0.0,1.23,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.3,411.3,8647.0,1.0,1101.0,10.0,0.0,14.245,6.894,3.956,9.192,11.572,11.734,0.0,7.6,0.0,0.0,1,9.439,19.47,27.093,97536.0,2020-01-04 20:13:03.323000,4.0,0.0,1.0,1.0,640.0,0.0,0.0,0.2,0.317,27.13,14.08,408.2,18554.0,0.0,0.0
2020-01-04 05:37:07.175349,395.38,0,11.597,0.958,11.581,0.0,1.247,16.0,17.0,17.0,25.0,3.0,0.0,11.606,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.3,411.3,8647.0,1.0,1101.0,10.0,0.0,14.442,6.894,3.956,9.192,11.572,11.734,0.0,7.6,0.0,0.0,1,9.439,19.47,27.11,97596.0,2020-01-04 20:14:03.331000,4.0,0.0,1.0,1.0,641.0,1.0,1.0,0.4,0.333,27.16,14.1,408.17,18553.0,0.0,0.0
2020-01-04 05:38:07.175344,395.4,0,11.609,0.983,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.4,411.4,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.572,11.734,0.0,7.7,0.0,0.0,1,9.439,19.47,27.127,97656.0,2020-01-04 20:15:03.339000,4.0,0.0,1.0,1.0,641.0,0.0,0.0,0.4,0.317,27.17,14.1,408.17,18553.0,0.0,0.0
2020-01-04 05:39:07.175343,395.42,0,11.609,0.928,11.581,0.0,1.227,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.4,411.4,8647.0,1.0,1101.0,10.0,0.0,14.21,6.894,3.956,9.192,11.572,11.734,0.0,7.7,0.0,0.0,1,9.439,19.47,27.143,97716.0,2020-01-04 20:16:03.347000,4.0,0.0,1.0,1.0,641.0,0.0,0.0,0.4,0.317,27.18,14.1,408.17,18553.0,0.0,0.0
2020-01-04 05:40:07.175346,395.43,0,11.609,0.931,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.4,411.4,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.572,11.734,0.0,7.7,0.0,0.0,1,9.439,19.47,27.16,97776.0,2020-01-04 20:17:03.355000,4.0,0.0,1.0,1.0,641.0,0.0,0.0,0.2,0.3,27.19,14.1,408.17,18553.0,0.0,0.0
2020-01-04 05:41:07.175343,395.45,0,11.609,0.937,11.581,0.0,1.21,16.0,17.0,17.0,25.0,3.0,0.0,11.609,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.4,411.4,8647.0,1.0,1101.0,10.0,0.0,14.013,6.894,3.956,9.192,11.572,11.734,0.0,7.7,0.0,0.0,1,9.439,19.47,27.177,97836.0,2020-01-04 20:18:03.363000,4.0,0.0,1.0,1.0,641.0,0.0,0.0,0.2,0.283,27.19,14.1,408.17,18553.0,0.0,0.0
2020-01-04 05:42:07.175344,395.47,0,11.609,0.974,11.581,0.0,1.222,16.0,17.0,17.0,25.0,3.0,0.0,11.606,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.4,411.4,8647.0,1.0,1101.0,10.0,0.0,14.152,6.894,3.956,9.192,11.563,11.734,0.0,7.7,0.0,0.0,1,9.439,19.47,27.193,97896.0,2020-01-04 20:19:03.371000,4.0,0.0,1.0,1.0,642.0,1.0,1.0,0.2,0.283,27.22,14.12,408.15,18552.0,0.0,0.0
2020-01-04 05:43:07.175347,395.48,0,11.603,0.974,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.603,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.5,411.5,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.8,0.0,0.0,1,9.439,19.47,27.21,97956.0,2020-01-04 20:20:03.379000,4.0,0.0,1.0,1.0,643.0,1.0,1.0,0.4,0.3,27.25,14.15,408.13,18551.0,0.0,0.0
2020-01-04 05:44:07.175344,395.5,0,11.603,0.974,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.6,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.5,411.5,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.8,0.0,0.0,1,9.439,19.47,27.227,98016.0,2020-01-04 20:21:03.387000,4.0,0.0,1.0,1.0,645.0,2.0,2.0,0.8,0.333,27.31,14.19,408.09,18549.0,0.0,0.0
2020-01-04 05:45:07.175559,395.52,0,11.6,0.977,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.6,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.5,411.5,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.8,0.0,0.0,1,9.439,19.47,27.243,98076.0,2020-01-04 20:22:03.395000,4.0,0.0,1.0,1.0,646.0,1.0,1.0,1.0,0.333,27.34,14.21,408.06,18548.0,0.0,0.0
2020-01-04 05:46:07.175339,395.53,0,11.603,1.019,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.6,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.5,411.5,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.8,0.0,0.0,1,9.439,19.47,27.26,98136.0,2020-01-04 20:23:03.404000,4.0,0.0,1.0,1.0,646.0,0.0,0.0,1.0,0.317,27.34,14.21,408.06,18548.0,0.0,0.0
2020-01-04 05:47:07.175355,395.55,0,11.591,1.035,11.566,0.0,1.271,16.0,17.0,17.0,25.0,3.0,0.0,11.597,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.5,411.5,8647.0,1.0,1101.0,10.0,0.0,14.7,6.894,3.956,9.192,11.557,11.734,0.0,7.8,0.0,0.0,1,9.439,19.47,27.277,98196.0,2020-01-04 20:24:03.412000,4.0,0.0,1.0,1.0,647.0,1.0,1.0,1.0,0.317,27.37,14.23,408.04,18547.0,0.0,0.0
2020-01-04 05:48:07.175347,395.57,0,11.588,1.01,11.575,0.0,1.3,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.6,411.6,8647.0,1.0,1101.0,10.0,0.0,15.048,6.894,3.956,9.192,11.557,11.734,0.0,7.9,0.0,0.0,1,9.439,19.47,27.293,98256.0,2020-01-04 20:25:03.420000,4.0,0.0,1.0,1.0,648.0,1.0,1.0,1.0,0.333,27.4,14.26,408.02,18546.0,0.0,0.0
2020-01-04 05:49:07.175349,395.58,0,11.597,0.983,11.581,0.0,1.232,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.6,411.6,8647.0,1.0,1101.0,10.0,0.0,14.268,6.894,3.956,9.192,11.557,11.734,0.0,7.9,0.0,0.0,1,9.439,19.47,27.31,98316.0,2020-01-04 20:26:03.429000,4.0,0.0,1.0,1.0,649.0,1.0,1.0,0.8,0.35,27.43,14.28,408.0,18545.0,0.0,0.0
2020-01-04 05:50:07.175350,395.6,0,11.594,0.986,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.6,411.6,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.9,0.0,0.0,1,9.439,19.47,27.327,98376.0,2020-01-04 20:27:03.437000,4.0,0.0,0.0,1.0,650.0,1.0,1.0,0.8,0.35,27.46,14.3,407.98,18544.0,0.0,0.0
2020-01-04 05:51:07.175348,395.62,0,11.594,1.022,11.581,0.0,1.239,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.6,411.6,8647.0,1.0,1101.0,10.0,0.0,14.349,6.894,3.956,9.192,11.557,11.734,0.0,7.9,0.0,0.0,1,9.439,19.47,27.343,98436.0,2020-01-04 20:28:03.445000,4.0,0.0,0.0,1.0,651.0,1.0,1.0,1.0,0.367,27.49,14.32,407.95,18543.0,0.0,0.0
2020-01-04 05:52:07.175362,395.63,0,11.594,1.013,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.6,411.6,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,7.9,0.0,0.0,1,9.439,19.47,27.36,98496.0,2020-01-04 20:29:03.453000,4.0,0.0,0.0,1.0,651.0,0.0,0.0,0.8,0.367,27.5,14.32,407.95,18543.0,0.0,0.0
2020-01-04 05:53:07.175366,395.65,0,11.594,1.041,11.581,0.0,1.23,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.7,411.7,8647.0,1.0,1101.0,10.0,0.0,14.245,6.894,3.956,9.192,11.557,11.734,0.0,8.0,0.0,0.0,1,9.439,19.47,27.377,98556.0,2020-01-04 20:30:03.461000,4.0,0.0,0.0,1.0,651.0,0.0,0.0,0.6,0.367,27.51,14.32,407.95,18543.0,0.0,0.0
2020-01-04 05:54:07.175368,395.67,0,11.594,1.065,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.7,411.7,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.557,11.734,0.0,8.0,0.0,0.0,1,9.439,19.47,27.393,98616.0,2020-01-04 20:31:03.469000,4.0,0.0,0.0,1.0,651.0,0.0,0.0,0.4,0.367,27.52,14.32,407.95,18543.0,0.0,0.0
2020-01-04 05:55:07.175595,395.68,0,11.591,1.123,11.542,0.0,1.239,16.0,17.0,17.0,25.0,3.0,0.0,11.591,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.7,411.7,8647.0,1.0,1101.0,10.0,0.0,14.301,6.894,3.956,9.192,11.551,11.734,0.0,8.0,0.0,0.0,1,9.439,19.47,27.41,98676.0,2020-01-04 20:32:03.477000,4.0,0.0,0.0,1.0,654.0,3.0,3.0,0.8,0.417,27.59,14.39,407.89,18540.0,0.0,0.0
2020-01-04 05:56:07.175354,395.7,0,11.594,1.126,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.7,411.7,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.551,11.734,0.0,8.0,0.0,0.0,1,9.439,19.47,27.427,98736.0,2020-01-04 20:33:03.485000,4.0,0.0,0.0,1.0,654.0,0.0,0.0,0.6,0.4,27.6,14.39,407.89,18540.0,0.0,0.0
2020-01-04 05:57:07.175341,395.72,0,11.594,1.138,11.581,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.7,411.7,8647.0,1.0,1101.0,10.0,0.0,14.291,6.894,3.956,9.192,11.551,11.734,0.0,8.0,0.0,0.0,1,9.439,19.47,27.443,98796.0,2020-01-04 20:34:03.493000,4.0,0.0,0.0,1.0,654.0,0.0,0.0,0.6,0.4,27.61,14.39,407.89,18540.0,0.0,0.0
2020-01-04 05:58:07.175345,395.73,0,11.594,1.147,11.56,0.0,1.232,16.0,17.0,17.0,25.0,3.0,0.0,11.591,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.8,411.8,8647.0,1.0,1101.0,10.0,0.0,14.242,6.894,3.956,9.192,11.551,11.734,0.0,8.1,0.0,0.0,1,9.439,19.47,27.46,98856.0,2020-01-04 20:35:03.501000,4.0,0.0,0.0,1.0,655.0,1.0,1.0,0.8,0.417,27.64,14.41,407.87,18539.0,0.0,0.0
2020-01-04 05:59:07.175364,395.75,0,11.594,1.132,11.575,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.8,411.8,8647.0,1.0,1101.0,10.0,0.0,14.284,6.894,3.956,9.192,11.551,11.734,0.0,8.1,0.0,0.0,1,9.439,19.47,27.477,98916.0,2020-01-04 20:36:03.509000,4.0,0.0,0.0,1.0,655.0,0.0,0.0,0.8,0.417,27.64,14.41,407.87,18539.0,0.0,0.0
2020-01-04 06:00:07.175343,395.77,0,11.594,1.154,11.575,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.8,411.8,8647.0,1.0,1101.0,10.0,0.0,14.284,6.894,3.956,9.192,11.551,11.734,0.0,8.1,0.0,0.0,1,9.439,19.47,27.493,98976.0,2020-01-04 20:37:03.517000,4.0,0.0,0.0,1.0,655.0,0.0,0.0,0.2,0.4,27.65,14.41,407.87,18539.0,0.0,0.0
2020-01-04 06:01:07.175347,395.78,0,11.594,1.144,11.554,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.8,411.8,8647.0,1.0,1101.0,10.0,0.0,14.258,6.894,3.956,9.192,11.551,11.734,0.0,8.1,0.0,0.0,1,9.439,19.47,27.51,99036.0,2020-01-04 20:38:03.526000,4.0,0.0,0.0,1.0,655.0,0.0,0.0,0.2,0.383,27.66,14.41,407.87,18539.0,0.0,0.0
2020-01-04 06:02:07.175398,395.8,0,11.594,1.083,11.548,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.9,411.9,8647.0,1.0,1101.0,10.0,0.0,14.25,6.894,3.956,9.192,11.551,11.734,0.0,8.2,0.0,0.0,1,9.439,19.47,27.527,99096.0,2020-01-04 20:39:03.534000,4.0,0.0,0.0,1.0,656.0,1.0,1.0,0.4,0.4,27.69,14.43,407.84,18538.0,0.0,0.0
2020-01-04 06:03:07.175345,395.82,0,11.575,0.998,11.542,0.0,1.307,16.0,17.0,17.0,25.0,3.0,0.0,11.588,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.9,411.9,8648.0,1.0,1101.0,10.0,0.0,15.085,6.894,3.956,9.192,11.545,11.734,0.0,8.2,0.0,0.0,1,9.439,19.47,27.543,99156.0,2020-01-04 20:40:03.543000,4.0,0.0,0.0,1.0,658.0,2.0,2.0,0.6,0.417,27.74,14.48,407.8,18536.0,0.0,0.0
2020-01-04 06:04:07.175345,395.83,0,11.594,0.919,11.548,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.591,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.9,411.9,8648.0,1.0,1101.0,10.0,0.0,14.25,6.894,3.956,9.192,11.545,11.734,0.0,8.2,0.0,0.0,1,9.439,19.47,27.56,99216.0,2020-01-04 20:41:03.551000,4.0,0.0,0.0,1.0,659.0,1.0,1.0,0.8,0.433,27.77,14.5,407.78,18535.0,0.0,0.0
2020-01-04 06:05:07.175420,395.85,0,11.594,0.824,11.545,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.588,0.0,421.4,421.4,5.7,1.0,0.0,11.481,411.9,411.9,8648.0,1.0,1101.0,10.0,0.0,14.247,6.894,3.956,9.192,11.545,11.734,0.0,8.2,0.0,0.0,1,9.439,19.47,27.577,99276.0,2020-01-04 20:42:03.560000,4.0,0.0,0.0,1.0,659.0,0.0,0.0,0.8,0.433,27.78,14.5,407.78,18535.0,0.0,0.0
2020-01-04 06:06:07.175344,395.87,0,11.594,0.83,11.545,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.591,0.0,421.4,421.4,5.7,1.0,0.0,11.484,411.9,411.9,8648.0,1.0,1101.0,10.0,0.0,14.247,6.894,3.956,9.192,11.545,11.734,0.0,8.2,0.0,0.0,1,9.439,19.47,27.593,99336.0,2020-01-04 20:43:03.569000,4.0,0.0,0.0,1.0,659.0,0.0,0.0,0.8,0.433,27.79,14.5,407.78,18535.0,0.0,0.0
2020-01-04 06:07:07.175346,395.88,0,11.594,0.919,11.545,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.594,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.0,412.0,8648.0,1.0,1101.0,10.0,0.0,14.247,6.894,3.956,9.192,11.545,11.734,0.0,8.3,0.0,0.0,1,9.439,19.47,27.61,99396.0,2020-01-04 20:44:03.577000,4.0,0.0,0.0,1.0,659.0,0.0,0.0,0.6,0.433,27.8,14.5,407.78,18535.0,0.0,0.0
2020-01-04 06:08:07.175346,395.9,0,11.578,0.949,11.542,0.0,1.242,16.0,17.0,17.0,25.0,3.0,0.0,11.588,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.0,412.0,8648.0,1.0,1101.0,10.0,0.0,14.335,6.894,3.956,9.192,11.545,11.734,0.0,8.3,0.0,0.0,1,9.439,19.47,27.627,99456.0,2020-01-04 20:45:03.586000,4.0,0.0,0.0,1.0,661.0,2.0,2.0,0.6,0.467,27.85,14.54,407.73,18533.0,0.0,0.0
2020-01-04 06:09:07.175347,395.92,0,11.588,1.077,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.591,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.0,412.0,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.3,0.0,0.0,1,9.439,19.47,27.643,99516.0,2020-01-04 20:46:03.594000,4.0,0.0,0.0,1.0,661.0,0.0,0.0,0.4,0.467,27.86,14.54,407.73,18533.0,0.0,0.0
2020-01-04 06:10:07.175341,395.93,0,11.588,1.163,11.542,0.0,1.237,16.0,17.0,17.0,25.0,3.0,0.0,11.588,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.0,412.0,8648.0,1.0,1101.0,10.0,0.0,14.277,6.894,3.956,9.192,11.545,11.734,0.0,8.3,0.0,0.0,1,9.439,19.47,27.66,99576.0,2020-01-04 20:47:03.603000,4.0,0.0,0.0,1.0,661.0,0.0,0.0,0.4,0.467,27.86,14.54,407.73,18533.0,0.0,0.0
2020-01-04 06:11:07.175343,395.95,0,11.575,1.193,11.542,0.0,1.244,16.0,17.0,17.0,25.0,3.0,0.0,11.581,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.0,412.0,8648.0,1.0,1101.0,10.0,0.0,14.358,6.894,3.956,9.192,11.545,11.734,0.0,8.3,0.0,0.0,1,9.439,19.47,27.677,99636.0,2020-01-04 20:48:03.612000,4.0,0.0,0.0,1.0,662.0,1.0,1.0,0.6,0.483,27.89,14.56,407.71,18532.0,0.0,0.0
2020-01-04 06:12:07.175365,395.97,0,11.569,1.144,11.542,0.0,1.278,16.0,17.0,17.0,25.0,3.0,0.0,11.578,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.1,412.1,8648.0,1.0,1101.0,10.0,0.0,14.751,6.894,3.956,9.192,11.545,11.734,0.0,8.4,0.0,0.0,1,9.439,19.47,27.693,99696.0,2020-01-04 20:49:03.620000,4.0,0.0,0.0,1.0,663.0,1.0,1.0,0.8,0.5,27.92,14.59,407.69,18531.0,0.0,0.0
2020-01-04 06:13:07.175360,395.98,0,11.578,1.144,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.578,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.1,412.1,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.4,0.0,0.0,1,9.439,19.47,27.71,99756.0,2020-01-04 20:50:03.629000,4.0,0.0,0.0,1.0,663.0,0.0,0.0,0.4,0.483,27.93,14.59,407.69,18531.0,0.0,0.0
2020-01-04 06:14:07.175344,396.0,0,11.578,1.135,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.578,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.1,412.1,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.4,0.0,0.0,1,9.439,19.47,27.727,99816.0,2020-01-04 20:51:03.637000,4.0,0.0,0.0,1.0,663.0,0.0,0.0,0.4,0.483,27.94,14.59,407.69,18531.0,0.0,0.0
2020-01-04 06:15:07.175443,396.02,0,11.569,1.089,11.542,0.0,1.273,16.0,17.0,17.0,25.0,3.0,0.0,11.575,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.1,412.1,8648.0,1.0,1101.0,10.0,0.0,14.693,6.894,3.956,9.192,11.545,11.734,0.0,8.4,0.0,0.0,1,9.439,19.47,27.743,99876.0,2020-01-04 20:52:03.646000,4.0,0.0,0.0,1.0,666.0,3.0,3.0,1.0,0.533,28.01,14.65,407.62,18528.0,0.0,0.0
2020-01-04 06:16:07.175355,396.03,0,11.578,1.123,11.542,0.0,1.239,16.0,17.0,17.0,25.0,3.0,0.0,11.575,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.1,412.1,8648.0,1.0,1101.0,10.0,0.0,14.301,6.894,3.956,9.192,11.545,11.734,0.0,8.4,0.0,0.0,1,9.439,19.47,27.76,99936.0,2020-01-04 20:53:03.654000,4.0,0.0,0.0,1.0,668.0,2.0,2.0,1.2,0.567,28.06,14.7,407.58,18526.0,0.0,0.0
2020-01-04 06:17:07.175374,396.05,0,11.578,1.123,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.575,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.2,412.2,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.5,0.0,0.0,1,9.439,19.47,27.777,99996.0,2020-01-04 20:54:03.662000,4.0,0.0,0.0,1.0,668.0,0.0,0.0,1.0,0.567,28.07,14.7,407.58,18526.0,0.0,0.0
2020-01-04 06:18:07.175323,396.07,0,11.569,1.099,11.542,0.0,1.276,16.0,17.0,17.0,25.0,3.0,0.0,11.572,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.2,412.2,8648.0,1.0,1101.0,10.0,0.0,14.728,6.894,3.956,9.192,11.545,11.734,0.0,8.5,0.0,0.0,1,9.439,19.47,27.793,100056.0,2020-01-04 20:55:03.670000,4.0,0.0,0.0,1.0,671.0,3.0,3.0,1.6,0.617,28.15,14.76,407.51,18523.0,0.0,0.0
2020-01-04 06:19:07.175333,396.08,0,11.575,1.163,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.575,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.2,412.2,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.5,0.0,0.0,1,9.439,19.47,27.81,100116.0,2020-01-04 20:56:03.679000,4.0,0.0,0.0,1.0,672.0,1.0,1.0,1.8,0.617,28.18,14.78,407.49,18522.0,0.0,0.0
2020-01-04 06:20:07.175332,396.1,0,11.575,1.205,11.542,0.0,1.227,16.0,17.0,17.0,25.0,3.0,0.0,11.575,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.2,412.2,8648.0,1.0,1101.0,10.0,0.0,14.162,6.894,3.956,9.192,11.545,11.734,0.0,8.5,0.0,0.0,1,9.439,19.47,27.827,100176.0,2020-01-04 20:57:03.688000,4.0,0.0,0.0,1.0,672.0,0.0,0.0,1.2,0.617,28.18,14.78,407.49,18522.0,0.0,0.0
2020-01-04 06:21:07.175354,396.12,0,11.569,1.178,11.542,0.0,1.247,16.0,17.0,17.0,25.0,3.0,0.0,11.572,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.2,412.2,8648.0,1.0,1101.0,10.0,0.0,14.393,6.894,3.956,9.192,11.545,11.734,0.0,8.5,0.0,0.0,1,9.439,19.47,27.843,100236.0,2020-01-04 20:58:03.696000,4.0,0.0,0.0,1.0,673.0,1.0,1.0,1.0,0.633,28.21,14.81,407.47,18521.0,0.0,0.0
2020-01-04 06:22:07.175334,396.13,0,11.575,1.135,11.542,0.0,1.234,16.0,17.0,17.0,25.0,3.0,0.0,11.572,0.0,421.4,421.4,5.7,1.0,0.0,11.484,412.3,412.3,8648.0,1.0,1101.0,10.0,0.0,14.243,6.894,3.956,9.192,11.545,11.734,0.0,8.6,0.0,0.0,1,9.439,19.47,27.86,100296.0,2020-01-04 20:59:03.705000,4.0,0.0,0.0,1.0,673.0,0.0,0.0,1.0,0.633,28.22,14.81,407.47,18521.0,0.0,0.0
2020-01-04 06:23:07.175335,396.15,0,11.569,1.102,11.542,0.0,1.307,16.0,17.0,17.0,25.0,3.0,0.0,11.569,0.0,421.4,421.4,5.7,1.0,0.0,11.481,412.3,412.3,8648.0,1.0,1101.0,10.0,0.0,15.085,6.894,3.956,9.192,11.545,11.734,0.0,8.6,0.0,0.0,1,9.439,19.47,27.877,100356.0,2020-01-04 21:00:03.713000,4.0,0.0,0.0,1.0,674.0,1.0,1.0,0.6,0.65,28.25,14.83,407.45,18520.0,0.0,0.0
