time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-07 00:04:38.035281,95.66,12.744,16.357,12.698,0.365,0.51,47.0,48.0,48.0,25.0,7.0,0.0,12.747,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4561.0,1.0,13.0,4.0,4.62,6.476,-4.656,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:04:48.035283,95.66,12.744,16.36,12.698,0.365,0.517,47.0,48.0,48.0,25.0,7.0,0.0,12.744,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4561.0,1.0,13.0,4.0,4.56,6.565,-4.805,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:04:58.035320,95.66,12.732,16.357,12.698,0.362,0.539,47.0,48.0,48.0,25.0,7.0,0.0,12.744,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4561.0,1.0,13.0,4.0,4.605,6.844,-5.039,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:08.035270,95.67,12.735,16.357,12.698,0.36,0.512,47.0,48.0,48.0,25.0,7.0,0.0,12.741,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4561.0,1.0,13.0,4.0,4.545,6.501,-4.756,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:18.035275,95.67,12.726,16.357,12.698,0.355,0.539,47.0,48.0,48.0,25.0,7.0,0.0,12.738,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.469,6.844,-5.175,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:28.035299,95.67,12.726,16.36,12.698,0.355,0.536,47.0,48.0,48.0,25.0,7.0,0.0,12.735,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.514,6.806,-5.092,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:38.035295,95.68,12.729,16.36,12.698,0.353,0.522,47.0,48.0,48.0,25.0,7.0,0.0,12.735,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.454,6.628,-4.974,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:48.035281,95.68,12.729,16.357,12.698,0.348,0.51,47.0,48.0,48.0,25.0,7.0,0.0,12.732,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.439,6.476,-4.837,16.367,4.967,18.225,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:05:58.035288,95.68,12.729,16.016,12.698,0.355,0.505,47.0,48.0,48.0,25.0,7.0,0.0,12.732,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.499,6.412,-4.713,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:08.035280,95.68,12.729,16.016,12.698,0.355,0.505,47.0,48.0,48.0,25.0,7.0,0.0,12.732,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.484,6.412,-4.728,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:18.035286,95.69,12.72,16.016,12.698,0.353,0.512,47.0,48.0,48.0,25.0,7.0,0.0,12.729,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.454,6.501,-4.847,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:28.035294,95.69,12.72,16.016,12.698,0.345,0.512,47.0,48.0,48.0,25.0,7.0,0.0,12.726,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.379,6.501,-4.922,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:38.035365,95.69,12.717,16.016,12.695,0.345,0.548,47.0,48.0,48.0,25.0,7.0,0.0,12.723,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.348,6.957,-5.409,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:48.035342,95.69,12.72,16.016,12.692,0.341,0.546,47.0,48.0,48.0,25.0,7.0,0.0,12.723,12.564,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.318,6.93,-5.412,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:06:58.035352,95.7,12.717,16.016,12.695,0.338,0.534,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.288,6.779,-5.291,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:08.035268,95.7,12.72,16.016,12.698,0.338,0.505,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.258,6.412,-4.954,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:18.035268,95.7,12.717,16.016,12.692,0.333,0.529,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.182,6.714,-5.332,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:28.035278,95.71,12.717,16.019,12.68,0.331,0.553,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.167,7.012,-5.645,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:38.035288,95.71,12.72,16.019,12.692,0.329,0.524,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.167,6.651,-5.284,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:48.035280,95.71,12.717,16.016,12.692,0.326,0.515,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.107,6.536,-5.229,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:07:58.035304,95.71,12.72,16.016,12.695,0.324,0.517,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.092,6.563,-5.271,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:08.035297,95.72,12.717,16.016,12.698,0.319,0.495,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.046,6.286,-5.04,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:18.035283,95.72,12.72,16.016,12.698,0.319,0.505,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,4.031,6.412,-5.181,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:28.035309,95.72,12.717,16.016,12.689,0.316,0.517,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,3.986,6.56,-5.374,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:38.035270,95.73,12.717,16.019,12.689,0.314,0.517,47.0,47.0,47.0,25.0,7.0,0.0,12.72,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,3.956,6.56,-5.404,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:48.035281,95.73,12.717,16.016,12.686,0.309,0.522,47.0,47.0,47.0,25.0,7.0,0.0,12.717,12.594,282.8,282.8,3.6,1.0,0.0,11.499,142.1,142.1,4562.0,1.0,13.0,4.0,3.941,6.622,-5.481,16.028,4.59,18.018,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:08:58.035289,95.73,12.711,15.039,12.689,0.321,0.527,47.0,47.0,47.0,25.0,7.0,0.0,12.717,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,4.046,6.687,-5.441,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:08.035277,95.73,12.711,15.039,12.692,0.321,0.544,47.0,47.0,47.0,25.0,7.0,0.0,12.714,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,4.046,6.904,-5.658,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:18.035287,95.74,12.711,15.036,12.695,0.319,0.519,47.0,47.0,47.0,25.0,7.0,0.0,12.714,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,4.016,6.589,-5.373,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:28.035284,95.74,12.711,15.036,12.695,0.314,0.517,47.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,3.956,6.563,-5.407,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:38.035288,95.74,12.711,15.039,12.692,0.312,0.522,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,3.956,6.625,-5.469,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:48.035298,95.74,12.711,15.039,12.689,0.309,0.546,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.1,142.1,4562.0,1.0,13.0,4.0,3.926,6.928,-5.802,15.042,4.197,17.807,12.482,13.98,22.0,12.9,9.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:09:58.035301,95.75,12.711,15.039,12.683,0.304,0.589,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.2,142.2,4562.0,1.0,13.0,4.0,3.865,7.47,-6.405,15.042,4.197,17.807,12.482,13.98,22.0,13.0,9.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:10:08.035272,95.75,12.711,15.039,12.698,0.29,0.609,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.2,142.2,4562.0,1.0,13.0,4.0,3.654,7.733,-6.879,15.042,4.197,17.807,12.482,13.98,22.0,13.0,9.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:10:18.035306,95.75,12.711,15.036,12.698,0.287,0.623,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.2,142.2,4562.0,1.0,13.0,4.0,3.654,7.911,-7.057,15.042,4.197,17.807,12.482,13.98,22.0,13.0,9.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-07 00:10:28.035295,95.76,12.711,15.039,12.695,0.285,0.64,46.0,47.0,47.0,25.0,7.0,0.0,12.711,12.594,282.8,282.8,3.6,1.0,0.0,11.496,142.2,142.2,4562.0,1.0,13.0,4.0,3.578,8.125,-7.347,15.042,4.197,17.807,12.482,13.98,22.0,13.0,9.0,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
