time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-04 06:00:17.449505,217.42,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.8,1270.8,6529.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.421,12.643,0.0,7.0,0.0,0.0,1,9.439,19.47,204.055,734597.0,2019-10-04 19:34:24.636000,1.0,0.0,0.0,0.0,16962.0,3.0,3.0,2.4,1.883,468.9,373.17,71.04,3229.0,0.0,0.0
2019-10-04 06:01:17.449526,217.43,0,12.451,0.439,12.421,0.0,1.222,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.8,1270.8,6529.0,1.0,1101.0,6.0,0.0,15.178,8.139,4.53,10.855,12.421,12.643,0.0,7.0,0.0,0.0,1,9.439,19.47,204.071,734657.0,2019-10-04 19:35:24.645000,1.0,0.0,0.0,0.0,16965.0,3.0,3.0,2.6,1.9,468.99,373.23,70.96,3226.0,0.0,0.0
2019-10-04 06:02:17.449570,217.45,0,12.445,0.439,12.418,0.0,1.254,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.8,1270.8,6530.0,1.0,1101.0,6.0,0.0,15.572,8.139,4.53,10.855,12.421,12.643,0.0,7.0,0.0,0.0,1,9.439,19.47,204.088,734717.0,2019-10-04 19:36:24.653000,1.0,0.0,0.0,0.0,16966.0,1.0,1.0,2.4,1.867,469.02,373.25,70.95,3225.0,0.0,0.0
2019-10-04 06:03:17.449518,217.47,0,12.451,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.8,1270.8,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.421,12.643,0.0,7.0,0.0,0.0,1,9.439,19.47,204.105,734777.0,2019-10-04 19:37:24.661000,1.0,0.0,0.0,0.0,16967.0,1.0,1.0,1.8,1.867,469.03,373.28,70.93,3224.0,0.0,0.0
2019-10-04 06:04:17.449523,217.48,0,12.451,0.439,12.421,0.0,1.232,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.9,1270.9,6530.0,1.0,1101.0,6.0,0.0,15.303,8.139,4.53,10.855,12.421,12.643,0.0,7.1,0.0,0.0,1,9.439,19.47,204.121,734837.0,2019-10-04 19:38:24.669000,1.0,0.0,0.0,0.0,16968.0,1.0,1.0,1.8,1.85,469.06,373.3,70.91,3223.0,0.0,0.0
2019-10-04 06:05:17.449501,217.5,0,12.451,0.443,12.421,0.0,1.193,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.9,1270.9,6530.0,1.0,1101.0,6.0,0.0,14.818,8.139,4.53,10.855,12.421,12.643,0.0,7.1,0.0,0.0,1,9.439,19.47,204.138,734897.0,2019-10-04 19:39:24.677000,1.0,0.0,0.0,0.0,16969.0,1.0,1.0,1.4,1.833,469.09,373.32,70.88,3222.0,0.0,0.0
2019-10-04 06:06:17.449512,217.52,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.9,1270.9,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.421,12.643,0.0,7.1,0.0,0.0,1,9.439,19.47,204.155,734957.0,2019-10-04 19:40:24.686000,1.0,0.0,0.0,0.0,16971.0,2.0,2.0,1.2,1.817,469.14,373.36,70.84,3220.0,0.0,0.0
2019-10-04 06:07:17.449507,217.53,0,12.451,0.443,12.421,0.0,1.203,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.9,1270.9,6530.0,1.0,1101.0,6.0,0.0,14.942,8.139,4.53,10.855,12.418,12.643,0.0,7.1,0.0,0.0,1,9.439,19.47,204.171,735017.0,2019-10-04 19:41:24.694000,1.0,0.0,0.0,0.0,16975.0,4.0,4.0,1.8,1.783,469.24,373.45,70.75,3216.0,0.0,0.0
2019-10-04 06:08:17.449531,217.55,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1270.9,1270.9,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.418,12.643,0.0,7.1,0.0,0.0,1,9.439,19.47,204.188,735077.0,2019-10-04 19:42:24.702000,1.0,0.0,0.0,0.0,16977.0,2.0,2.0,2.0,1.8,469.29,373.5,70.71,3214.0,0.0,0.0
2019-10-04 06:09:17.449513,217.57,0,12.451,0.439,12.421,0.0,1.201,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.0,1271.0,6530.0,1.0,1101.0,6.0,0.0,14.918,8.139,4.53,10.855,12.415,12.643,0.0,7.2,0.0,0.0,1,9.439,19.47,204.205,735137.0,2019-10-04 19:43:24.711000,1.0,0.0,0.0,0.0,16981.0,4.0,4.0,2.6,1.833,469.38,373.58,70.62,3210.0,0.0,0.0
2019-10-04 06:10:17.449500,217.58,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.0,1271.0,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.415,12.643,0.0,7.2,0.0,0.0,1,9.439,19.47,204.221,735197.0,2019-10-04 19:44:24.719000,1.0,0.0,0.0,0.0,16981.0,0.0,0.0,2.4,1.8,469.39,373.58,70.62,3210.0,0.0,0.0
2019-10-04 06:11:17.449525,217.6,0,12.451,0.439,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.0,1271.0,6530.0,1.0,1101.0,6.0,0.0,14.458,8.139,4.53,10.855,12.415,12.643,0.0,7.2,0.0,0.0,1,9.439,19.47,204.238,735257.0,2019-10-04 19:45:24.728000,1.0,0.0,0.0,0.0,16985.0,4.0,4.0,2.8,1.867,469.49,373.67,70.53,3206.0,0.0,0.0
2019-10-04 06:12:17.449528,217.62,0,12.451,0.439,12.421,0.0,1.169,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.0,1271.0,6530.0,1.0,1101.0,6.0,0.0,14.52,8.139,4.53,10.855,12.415,12.643,0.0,7.2,0.0,0.0,1,9.439,19.47,204.255,735317.0,2019-10-04 19:46:24.736000,1.0,0.0,0.0,0.0,16988.0,3.0,3.0,2.6,1.917,469.56,373.74,70.47,3203.0,0.0,0.0
2019-10-04 06:13:17.449497,217.63,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.0,1271.0,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.415,12.643,0.0,7.2,0.0,0.0,1,9.439,19.47,204.271,735377.0,2019-10-04 19:47:24.745000,1.0,0.0,0.0,0.0,16991.0,3.0,3.0,2.8,1.967,469.63,373.8,70.4,3200.0,0.0,0.0
2019-10-04 06:14:17.449527,217.65,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.1,1271.1,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.415,12.643,0.0,7.3,0.0,0.0,1,9.439,19.47,204.288,735437.0,2019-10-04 19:48:24.753000,1.0,0.0,0.0,0.0,16994.0,3.0,3.0,2.6,1.967,469.71,373.87,70.33,3197.0,0.0,0.0
2019-10-04 06:15:17.449495,217.67,0,12.451,0.443,12.421,0.0,1.176,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.1,1271.1,6530.0,1.0,1101.0,6.0,0.0,14.607,8.139,4.53,10.855,12.415,12.643,0.0,7.3,0.0,0.0,1,9.439,19.47,204.305,735497.0,2019-10-04 19:49:24.762000,1.0,0.0,0.0,0.0,16998.0,4.0,4.0,3.4,2.0,469.8,373.96,70.25,3193.0,0.0,0.0
2019-10-04 06:16:17.449533,217.68,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.1,1271.1,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.411,12.643,0.0,7.3,0.0,0.0,1,9.439,19.47,204.321,735557.0,2019-10-04 19:50:24.770000,1.0,0.0,0.0,0.0,17000.0,2.0,2.0,3.0,2.033,469.86,374.0,70.2,3191.0,0.0,0.0
2019-10-04 06:17:17.449515,217.7,0,12.451,0.443,12.421,0.0,1.169,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.1,1271.1,6530.0,1.0,1101.0,6.0,0.0,14.52,8.139,4.53,10.855,12.411,12.643,0.0,7.3,0.0,0.0,1,9.439,19.47,204.338,735617.0,2019-10-04 19:51:24.779000,1.0,0.0,0.0,0.0,17002.0,2.0,2.0,2.8,2.067,469.91,374.05,70.16,3189.0,0.0,0.0
2019-10-04 06:18:17.449502,217.72,0,12.451,0.439,12.421,0.0,1.174,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.1,1271.1,6530.0,1.0,1101.0,6.0,0.0,14.582,8.139,4.53,10.855,12.411,12.643,0.0,7.3,0.0,0.0,1,9.439,19.47,204.355,735677.0,2019-10-04 19:52:24.787000,1.0,0.0,0.0,0.0,17006.0,4.0,4.0,3.0,2.133,470.0,374.13,70.07,3185.0,0.0,0.0
2019-10-04 06:19:17.449510,217.73,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.2,1271.2,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.411,12.643,0.0,7.4,0.0,0.0,1,9.439,19.47,204.371,735737.0,2019-10-04 19:53:24.796000,1.0,0.0,0.0,0.0,17008.0,2.0,2.0,2.8,2.133,470.05,374.18,70.03,3183.0,0.0,0.0
2019-10-04 06:20:17.449490,217.75,0,12.451,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.2,1271.2,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.411,12.643,0.0,7.4,0.0,0.0,1,9.439,19.47,204.388,735797.0,2019-10-04 19:54:24.804000,1.0,0.0,0.0,0.0,17010.0,2.0,2.0,2.4,2.117,470.11,374.22,69.98,3181.0,0.0,0.0
2019-10-04 06:21:17.449506,217.77,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.2,1271.2,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.4,0.0,0.0,1,9.439,19.47,204.405,735857.0,2019-10-04 19:55:24.813000,1.0,0.0,0.0,0.0,17015.0,5.0,5.0,3.0,2.167,470.22,374.33,69.87,3176.0,0.0,0.0
2019-10-04 06:22:17.449495,217.78,0,12.442,0.443,12.421,0.0,1.234,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.2,1271.2,6530.0,1.0,1101.0,6.0,0.0,15.328,8.139,4.53,10.855,12.405,12.643,0.0,7.4,0.0,0.0,1,9.439,19.47,204.421,735917.0,2019-10-04 19:56:24.821000,1.0,0.0,0.0,0.0,17017.0,2.0,2.0,3.0,2.167,470.27,374.38,69.83,3174.0,0.0,0.0
2019-10-04 06:23:17.449507,217.8,0,12.451,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.2,1271.2,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.4,0.0,0.0,1,9.439,19.47,204.438,735977.0,2019-10-04 19:57:24.829000,1.0,0.0,0.0,0.0,17017.0,0.0,0.0,2.2,2.15,470.28,374.38,69.83,3174.0,0.0,0.0
2019-10-04 06:24:17.449511,217.82,0,12.451,0.439,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.3,1271.3,6530.0,1.0,1101.0,6.0,0.0,14.458,8.139,4.53,10.855,12.405,12.643,0.0,7.5,0.0,0.0,1,9.439,19.47,204.455,736037.0,2019-10-04 19:58:24.837000,1.0,0.0,0.0,0.0,17017.0,0.0,0.0,1.8,2.15,470.29,374.38,69.83,3174.0,0.0,0.0
2019-10-04 06:25:17.449527,217.83,0,12.451,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.3,1271.3,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.5,0.0,0.0,1,9.439,19.47,204.471,736097.0,2019-10-04 19:59:24.845000,1.0,0.0,0.0,0.0,17017.0,0.0,0.0,1.4,2.15,470.3,374.38,69.83,3174.0,0.0,0.0
2019-10-04 06:26:17.449496,217.85,0,12.439,0.443,12.421,0.0,1.215,29.0,30.0,30.0,25.0,3.0,0.0,12.442,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.3,1271.3,6530.0,1.0,1101.0,6.0,0.0,15.092,8.139,4.53,10.855,12.405,12.643,0.0,7.5,0.0,0.0,1,9.439,19.47,204.488,736157.0,2019-10-04 20:00:24.857000,1.0,0.0,0.0,0.0,17021.0,4.0,4.0,1.2,2.183,470.39,374.46,69.74,3170.0,0.0,0.0
2019-10-04 06:27:17.449507,217.87,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.3,1271.3,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.5,0.0,0.0,1,9.439,19.47,204.505,736217.0,2019-10-04 20:01:24.877000,1.0,0.0,0.0,0.0,17022.0,1.0,1.0,1.0,2.183,470.42,374.49,69.72,3169.0,0.0,0.0
2019-10-04 06:28:17.449507,217.88,0,12.448,0.443,12.421,0.0,1.167,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.3,1271.3,6530.0,1.0,1101.0,6.0,0.0,14.495,8.139,4.53,10.855,12.405,12.643,0.0,7.5,0.0,0.0,1,9.439,19.47,204.521,736277.0,2019-10-04 20:02:24.894000,1.0,0.0,0.0,0.0,17024.0,2.0,2.0,1.4,2.167,470.48,374.53,69.67,3167.0,0.0,0.0
2019-10-04 06:29:17.449501,217.9,0,12.451,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.538,736337.0,2019-10-04 20:03:24.902000,1.0,0.0,0.0,0.0,17025.0,1.0,1.0,1.6,2.15,470.51,374.55,69.65,3166.0,0.0,0.0
2019-10-04 06:30:17.449504,217.92,0,12.445,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.405,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.555,736397.0,2019-10-04 20:04:24.910000,1.0,0.0,0.0,0.0,17028.0,3.0,3.0,2.2,2.083,470.58,374.62,69.59,3163.0,0.0,0.0
2019-10-04 06:31:17.449536,217.93,0,12.442,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.442,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.571,736457.0,2019-10-04 20:05:24.919000,1.0,0.0,0.0,0.0,17031.0,3.0,3.0,2.0,2.117,470.65,374.68,69.52,3160.0,0.0,0.0
2019-10-04 06:32:17.449493,217.95,0,12.445,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.588,736517.0,2019-10-04 20:06:24.927000,1.0,0.0,0.0,0.0,17031.0,0.0,0.0,1.8,2.033,470.66,374.68,69.52,3160.0,0.0,0.0
2019-10-04 06:33:17.449501,217.97,0,12.445,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.605,736577.0,2019-10-04 20:07:24.936000,1.0,0.0,0.0,0.0,17031.0,0.0,0.0,1.4,2.0,470.67,374.68,69.52,3160.0,0.0,0.0
2019-10-04 06:34:17.449528,217.98,0,12.442,0.439,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.4,1271.4,6530.0,1.0,1101.0,6.0,0.0,14.458,8.139,4.53,10.855,12.396,12.643,0.0,7.6,0.0,0.0,1,9.439,19.47,204.621,736637.0,2019-10-04 20:08:24.945000,1.0,0.0,0.0,0.0,17031.0,0.0,0.0,1.2,1.967,470.68,374.68,69.52,3160.0,0.0,0.0
2019-10-04 06:35:17.449496,218.0,0,12.445,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.445,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.5,1271.5,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.7,0.0,0.0,1,9.439,19.47,204.638,736697.0,2019-10-04 20:09:24.953000,1.0,0.0,0.0,0.0,17032.0,1.0,1.0,0.8,1.95,470.71,374.71,69.5,3159.0,0.0,0.0
2019-10-04 06:36:17.449506,218.02,0,12.442,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.442,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.5,1271.5,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.7,0.0,0.0,1,9.439,19.47,204.655,736757.0,2019-10-04 20:10:24.961000,1.0,0.0,0.0,0.0,17032.0,0.0,0.0,0.2,1.9,470.71,374.71,69.5,3159.0,0.0,0.0
2019-10-04 06:37:17.449507,218.03,0,12.436,0.439,12.421,0.0,1.234,29.0,30.0,30.0,25.0,3.0,0.0,12.439,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.5,1271.5,6530.0,1.0,1101.0,6.0,0.0,15.328,8.139,4.53,10.855,12.396,12.643,0.0,7.7,0.0,0.0,1,9.439,19.47,204.671,736817.0,2019-10-04 20:11:24.970000,1.0,0.0,0.0,0.0,17033.0,1.0,1.0,0.4,1.9,470.74,374.73,69.48,3158.0,0.0,0.0
2019-10-04 06:38:17.449498,218.05,0,12.439,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.439,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.5,1271.5,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.7,0.0,0.0,1,9.439,19.47,204.688,736877.0,2019-10-04 20:12:24.978000,1.0,0.0,0.0,0.0,17036.0,3.0,3.0,1.0,1.95,470.82,374.79,69.41,3155.0,0.0,0.0
2019-10-04 06:39:17.449508,218.07,0,12.436,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.439,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.5,1271.5,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.7,0.0,0.0,1,9.439,19.47,204.705,736937.0,2019-10-04 20:13:24.987000,1.0,0.0,0.0,0.0,17038.0,2.0,2.0,1.4,1.983,470.87,374.84,69.37,3153.0,0.0,0.0
2019-10-04 06:40:17.449495,218.08,0,12.436,0.436,12.421,0.0,1.176,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.6,1271.6,6530.0,1.0,1101.0,6.0,0.0,14.607,8.139,4.53,10.855,12.396,12.643,0.0,7.8,0.0,0.0,1,9.439,19.47,204.721,736997.0,2019-10-04 20:14:24.995000,1.0,0.0,0.0,0.0,17040.0,2.0,2.0,1.6,2.0,470.92,374.88,69.32,3151.0,0.0,0.0
2019-10-04 06:41:17.449501,218.1,0,12.439,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.6,1271.6,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.8,0.0,0.0,1,9.439,19.47,204.738,737057.0,2019-10-04 20:15:25.003000,1.0,0.0,0.0,0.0,17042.0,2.0,2.0,2.0,2.017,470.97,374.93,69.28,3149.0,0.0,0.0
2019-10-04 06:42:17.449487,218.12,0,12.436,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.6,1271.6,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.8,0.0,0.0,1,9.439,19.47,204.755,737117.0,2019-10-04 20:16:25.012000,1.0,0.0,0.0,0.0,17043.0,1.0,1.0,2.0,2.017,471.0,374.95,69.26,3148.0,0.0,0.0
2019-10-04 06:43:17.449503,218.13,0,12.439,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.6,1271.6,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.8,0.0,0.0,1,9.439,19.47,204.771,737177.0,2019-10-04 20:17:25.021000,1.0,0.0,0.0,0.0,17045.0,2.0,2.0,1.8,2.017,471.05,374.99,69.21,3146.0,0.0,0.0
2019-10-04 06:44:17.449500,218.15,0,12.436,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.6,1271.6,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.8,0.0,0.0,1,9.439,19.47,204.788,737237.0,2019-10-04 20:18:25.030000,1.0,0.0,0.0,0.0,17048.0,3.0,3.0,2.0,2.033,471.13,375.06,69.15,3143.0,0.0,0.0
2019-10-04 06:45:17.449489,218.17,0,12.436,0.436,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.43,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.7,1271.7,6530.0,1.0,1101.0,6.0,0.0,14.458,8.139,4.53,10.855,12.396,12.643,0.0,7.9,0.0,0.0,1,9.439,19.47,204.805,737297.0,2019-10-04 20:19:25.038000,1.0,0.0,0.0,0.0,17051.0,3.0,3.0,2.2,2.083,471.2,375.12,69.08,3140.0,0.0,0.0
2019-10-04 06:46:17.449493,218.18,0,12.436,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.7,1271.7,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.396,12.643,0.0,7.9,0.0,0.0,1,9.439,19.47,204.821,737357.0,2019-10-04 20:20:25.047000,1.0,0.0,0.0,0.0,17051.0,0.0,0.0,1.8,2.083,471.21,375.12,69.08,3140.0,0.0,0.0
2019-10-04 06:47:17.449515,218.2,0,12.436,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.43,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.7,1271.7,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.39,12.643,0.0,7.9,0.0,0.0,1,9.439,19.47,204.838,737417.0,2019-10-04 20:21:25.055000,1.0,0.0,0.0,0.0,17054.0,3.0,3.0,2.2,2.1,471.28,375.19,69.01,3137.0,0.0,0.0
2019-10-04 06:48:17.449491,218.22,0,12.436,0.443,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.7,1271.7,6530.0,1.0,1101.0,6.0,0.0,14.433,8.139,4.53,10.855,12.39,12.643,0.0,7.9,0.0,0.0,1,9.439,19.47,204.855,737477.0,2019-10-04 20:22:25.063000,1.0,0.0,0.0,0.0,17055.0,1.0,1.0,2.0,2.05,471.31,375.21,68.99,3136.0,0.0,0.0
2019-10-04 06:49:17.449486,218.23,0,12.424,0.439,12.418,0.0,1.232,29.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1641.2,1641.2,22.1,1.0,0.0,11.484,1271.7,1271.7,6530.0,1.0,1101.0,6.0,0.0,15.299,8.139,4.53,10.855,12.39,12.643,0.0,7.9,0.0,0.0,1,9.439,19.47,204.871,737537.0,2019-10-04 20:23:25.071000,1.0,0.0,0.0,0.0,17057.0,2.0,2.0,1.8,2.017,471.37,375.26,68.95,3134.0,0.0,0.0
