time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-07 05:36:07.175350,467.37,1,12.424,1.035,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,270.969,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,0.0,,,,,,
2020-01-07 05:37:07.175325,467.38,1,12.421,1.016,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,271.199,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-07 05:38:07.175332,467.4,1,12.421,0.995,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,271.707,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-07 05:39:07.175324,467.42,1,12.424,0.961,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,271.66,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-07 05:40:07.175343,467.43,1,12.421,0.931,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,271.89,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,0.0,,,,,,,,,,,
2020-01-07 05:41:07.175329,467.45,1,12.424,0.946,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,272.12,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:42:07.175348,467.47,1,12.421,0.952,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,272.627,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:43:07.175344,467.48,1,12.424,0.958,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,272.581,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:44:07.175325,467.5,1,12.421,0.949,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,272.811,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:45:07.175400,467.52,1,12.421,0.94,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,273.318,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:46:07.175354,467.53,1,12.421,0.931,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,273.548,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:47:07.175347,467.55,1,12.421,0.934,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,273.778,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:48:07.175344,467.57,1,12.421,0.928,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,273.732,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:49:07.175344,467.58,1,12.421,0.891,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,273.962,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:50:07.175345,467.6,1,12.421,0.882,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,274.192,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:51:07.175365,467.62,1,12.424,0.894,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,274.699,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:52:07.175345,467.63,1,12.424,0.916,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,274.653,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:53:07.175338,467.65,1,12.421,0.943,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,274.883,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:54:07.175340,467.67,1,12.424,0.958,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,275.113,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:55:07.175400,467.68,1,12.421,0.949,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,275.343,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:56:07.175347,467.7,1,12.424,0.98,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,275.855,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:57:07.175325,467.72,1,12.424,1.068,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,275.808,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:58:07.175347,467.73,1,12.424,1.077,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,276.315,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 05:59:07.175350,467.75,1,12.421,0.995,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,276.269,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:00:07.175350,467.77,1,12.421,0.906,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,276.776,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:01:07.175349,467.78,1,12.424,0.894,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,277.006,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:02:07.175349,467.8,1,12.424,0.903,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8719.0,1.0,1101.0,11.0,0.0,0.0,-2.8,277.237,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:03:07.175344,467.82,1,12.421,0.934,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,277.467,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:04:07.175370,467.83,1,12.421,0.952,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,277.698,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:05:07.175367,467.85,1,12.421,0.955,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,277.651,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:06:07.175351,467.87,1,12.424,0.906,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,278.159,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:07:07.175337,467.88,1,12.421,0.894,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,278.112,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:08:07.175341,467.9,1,12.421,0.891,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,278.342,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:09:07.175329,467.92,1,12.421,0.894,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,278.572,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:10:07.175339,467.93,1,12.421,0.919,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,278.803,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:11:07.175345,467.95,1,12.421,0.955,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,279.033,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:12:07.175329,467.97,1,12.424,0.967,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,279.263,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:13:07.175345,467.98,1,12.421,0.967,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,279.493,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:14:07.175343,468.0,1,12.421,0.967,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.0,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:15:07.175460,468.02,1,12.424,0.983,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.231,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:16:07.175352,468.03,1,12.421,0.995,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.461,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:17:07.175357,468.05,1,12.424,1.004,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.691,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:18:07.175345,468.07,1,12.421,0.995,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.645,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:19:07.175340,468.08,1,12.421,0.992,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,280.875,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:20:07.175340,468.1,1,12.421,1.007,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,281.105,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:21:07.175338,468.12,1,12.424,1.004,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,281.336,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:22:07.175342,468.13,1,12.421,0.998,0.0,0.002,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,281.566,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:23:07.175344,468.15,1,12.421,0.998,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,281.796,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:24:07.175343,468.17,1,12.421,0.998,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,282.026,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:25:07.175384,468.18,1,12.421,1.001,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,282.256,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:26:07.175350,468.2,1,12.421,0.998,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,282.489,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:27:07.175332,468.22,1,12.421,0.998,0.0,0.0,0.0,15.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,282.719,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:28:07.175337,468.23,1,12.421,0.983,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,282.949,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:29:07.175333,468.25,1,12.421,0.97,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.421,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,283.179,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:30:07.175334,468.27,1,12.424,0.955,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,283.408,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:31:07.175328,468.28,1,12.421,0.943,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,283.638,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:32:07.175328,468.3,1,12.421,0.937,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,283.868,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:33:07.175330,468.32,1,12.421,0.949,0.0,0.002,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,284.098,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:34:07.175335,468.33,1,12.421,0.961,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,284.327,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:35:07.175398,468.35,1,12.421,0.964,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,284.833,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:36:07.175322,468.37,1,12.421,0.949,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,284.787,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:37:07.175350,468.38,1,12.421,0.94,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,285.293,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-07 06:38:07.175345,468.4,1,12.421,0.919,0.0,0.0,0.0,14.0,16.0,16.0,25.0,3.0,0.0,12.424,0.0,546.9,546.9,7.4,3.0,0.0,11.499,481.5,481.5,8720.0,1.0,1101.0,11.0,0.0,0.0,-2.8,285.246,7.965,5.345,10.623,11.392,12.424,0.0,6.2,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
