time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-04 05:06:18.035282,28.69,12.369,0.107,12.357,0.005,0.616,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.612,-10.397,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:06:28.035279,28.69,12.369,0.107,12.357,0.005,0.606,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:06:38.035272,28.69,12.369,0.107,12.357,0.005,0.606,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:06:48.035286,28.69,12.369,0.107,12.357,0.005,0.602,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.439,-10.224,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:06:58.035132,28.7,12.369,0.107,12.357,0.005,0.623,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.698,-10.483,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:08.035319,28.7,12.369,0.107,12.357,0.005,0.587,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.254,-10.039,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:18.035279,28.7,12.369,0.107,12.357,0.005,0.597,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.377,-10.162,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:28.035325,28.71,12.369,0.107,12.357,0.005,0.585,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:38.035128,28.71,12.369,0.107,12.357,0.005,0.647,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.995,-10.78,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:48.035346,28.71,12.369,0.107,12.357,0.002,0.602,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.439,-10.224,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:07:58.035287,28.71,12.369,0.107,12.357,0.005,0.606,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:08.035260,28.72,12.369,0.107,12.357,0.005,0.609,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.525,-10.31,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:18.035258,28.72,12.369,0.107,12.357,0.005,0.594,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.34,-10.125,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:28.035276,28.72,12.369,0.107,12.357,0.005,0.585,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:38.035355,28.73,12.369,0.107,12.357,0.005,0.599,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.402,-10.187,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:48.035346,28.73,12.369,0.107,12.357,0.005,0.616,30.0,31.0,31.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.612,-10.397,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:08:58.035325,28.73,12.369,0.107,12.357,0.005,0.655,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,8.094,-10.879,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:08.035290,28.73,12.369,0.107,12.357,0.005,0.609,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.525,-10.31,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:18.035273,28.74,12.369,0.107,12.357,0.002,0.616,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.612,-10.397,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:28.035270,28.74,12.369,0.107,12.357,0.005,0.606,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:38.035265,28.74,12.369,0.107,12.357,0.005,0.592,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.315,-10.1,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:48.035282,28.74,12.369,0.107,12.357,0.005,0.582,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.192,-9.977,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:09:58.035272,28.75,12.369,0.107,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:08.035276,28.75,12.369,0.107,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:18.035283,28.75,12.369,0.107,12.357,0.002,0.611,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.55,-10.335,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:28.035287,28.76,12.369,0.107,12.357,0.005,0.611,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.55,-10.335,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:38.035278,28.76,12.369,0.107,12.357,0.005,0.611,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.55,-10.335,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:48.035282,28.76,12.369,0.107,12.357,0.005,0.597,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.1,104.1,4495.0,1.0,13.0,6.0,0.015,7.377,-10.162,8.53,4.077,11.374,12.369,12.411,0.0,2.2,-2.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:10:58.035288,28.76,12.369,0.107,12.357,0.002,0.602,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.439,-10.224,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:08.035296,28.77,12.369,0.107,12.357,0.005,0.599,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.402,-10.187,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:18.035296,28.77,12.369,0.107,12.357,0.005,0.597,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.377,-10.162,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:28.035270,28.77,12.369,0.107,12.357,0.005,0.606,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:38.035279,28.78,12.369,0.107,12.357,0.005,0.606,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.488,-10.273,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:48.035275,28.78,12.369,0.107,12.357,0.002,0.616,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.612,-10.397,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:11:58.035284,28.78,12.369,0.107,12.357,0.002,0.611,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.55,-10.335,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:08.035278,28.78,12.369,0.107,12.357,0.002,0.587,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.254,-10.039,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:18.035283,28.79,12.369,0.107,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:28.035275,28.79,12.369,0.107,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:38.035269,28.79,12.369,0.107,12.357,0.005,0.597,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.377,-10.162,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:48.035307,28.79,12.369,0.107,12.357,0.005,0.631,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.797,-10.582,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:12:58.035314,28.8,12.369,0.107,12.357,0.005,0.616,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.612,-10.397,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:08.035280,28.8,12.369,0.107,12.357,0.005,0.621,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.674,-10.459,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:18.035129,28.8,12.369,0.107,12.357,0.005,0.614,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.587,-10.372,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:28.035306,28.81,12.369,0.125,12.357,0.005,0.599,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.402,-10.187,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:38.035285,28.81,12.369,0.128,12.357,0.005,0.587,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.254,-10.039,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:48.035264,28.81,12.369,0.125,12.357,0.005,0.594,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.34,-10.125,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:13:58.035128,28.81,12.369,0.107,12.357,0.005,0.657,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,8.119,-10.904,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:08.035398,28.82,12.369,0.107,12.357,0.005,0.628,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.76,-10.545,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:18.035432,28.82,12.369,0.107,12.357,0.002,0.626,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.735,-10.52,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:28.035349,28.82,12.369,0.107,12.357,0.005,0.621,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.674,-10.459,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:38.035267,28.83,12.369,0.107,12.357,0.005,0.58,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.49,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.167,-9.952,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:48.035289,28.83,12.369,0.107,12.357,0.005,0.594,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.34,-10.125,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:14:58.035291,28.83,12.369,0.107,12.357,0.005,0.577,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.13,-9.915,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:08.035326,28.83,12.369,0.107,12.357,0.005,0.594,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.34,-10.125,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:18.035307,28.84,12.369,0.128,12.357,0.005,0.614,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.587,-10.372,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:28.035283,28.84,12.369,0.128,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:38.035268,28.84,12.369,0.128,12.357,0.002,0.587,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.254,-10.039,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:48.035294,28.84,12.369,0.128,12.357,0.002,0.594,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.34,-10.125,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:15:58.035274,28.85,12.369,0.128,12.357,0.005,0.573,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.081,-9.866,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:08.035289,28.85,12.369,0.128,12.357,0.005,0.597,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.377,-10.162,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:18.035283,28.85,12.369,0.128,12.357,0.005,0.585,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.229,-10.014,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:28.035289,28.86,12.369,0.128,12.357,0.005,0.565,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,6.982,-9.767,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:38.035316,28.86,12.369,0.128,12.357,0.005,0.618,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.637,-10.422,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:48.035288,28.86,12.369,0.128,12.357,0.005,0.609,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.525,-10.31,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-04 05:16:58.035279,28.86,12.369,0.128,12.357,0.002,0.626,30.0,30.0,30.0,25.0,3.0,0.0,12.369,0.0,196.9,196.9,2.4,1.0,0.0,11.493,104.2,104.2,4495.0,1.0,13.0,6.0,0.015,7.735,-10.52,8.53,4.077,11.374,12.369,12.411,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
