time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-03 00:01:47.359127,10.04,11.575,15.775,11.517,0.44,2.259,47.0,48.0,48.0,25.0,5.0,0.0,11.566,13.145,761.6,761.6,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,5.058,26.017,-23.759,15.79,5.179,18.115,11.31,14.099,36.0,32.9,3.1,0.0,0.0,524289.0,10.779,20.898,10.271,0.0,36977.0,2018-01-20 14:22:41.525000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.02,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:01:57.359148,10.05,11.569,15.775,11.517,0.437,2.259,47.0,48.0,48.0,25.0,5.0,0.0,11.566,13.145,761.7,761.7,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,5.058,26.017,-23.759,15.79,5.179,18.115,11.31,14.099,36.1,32.9,3.2,0.0,0.0,524289.0,10.779,20.898,10.274,0.0,36987.0,2018-01-20 14:22:51.526000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.02,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:07.359126,10.05,11.569,15.775,11.517,0.435,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.569,13.175,761.7,761.7,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,4.998,25.982,-23.784,15.79,5.179,18.115,11.31,14.099,36.1,32.9,3.2,0.0,0.0,524289.0,10.779,20.898,10.277,0.0,36997.0,2018-01-20 14:23:01.528000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.02,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:17.359131,10.05,11.569,15.775,11.517,0.43,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.569,13.175,761.7,761.7,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,4.998,26.017,-23.819,15.79,5.179,18.115,11.31,14.099,36.1,32.9,3.2,0.0,0.0,524289.0,10.779,20.898,10.28,0.0,37007.0,2018-01-20 14:23:11.529000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.02,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:27.359114,10.06,11.569,15.771,11.517,0.428,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.566,13.175,761.7,761.7,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,4.907,25.982,-23.875,15.79,5.179,18.115,11.31,14.099,36.1,32.9,3.2,0.0,0.0,524289.0,10.779,20.898,10.282,0.0,37017.0,2018-01-20 14:23:21.531000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.02,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:37.359120,10.06,11.56,15.775,11.517,0.425,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.566,13.175,761.7,761.7,9.8,1.0,0.0,11.475,740.9,740.9,3785.0,1.0,13.0,10.0,4.907,25.982,-23.875,15.79,5.179,18.115,11.31,14.099,36.1,32.9,3.2,0.0,0.0,524289.0,10.779,20.898,10.285,0.0,37027.0,2018-01-20 14:23:31.532000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:47.359128,10.06,11.554,15.771,11.514,0.423,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.566,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.862,25.976,-23.914,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.288,0.0,37037.0,2018-01-20 14:23:41.533000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:02:57.359118,10.06,11.557,15.775,11.517,0.418,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.566,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.862,25.982,-23.92,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.291,0.0,37047.0,2018-01-20 14:23:51.535000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:07.359113,10.07,11.566,15.775,11.517,0.416,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.563,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.801,25.982,-23.981,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.294,0.0,37057.0,2018-01-20 14:24:01.536000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:17.359113,10.07,11.536,15.771,11.505,0.413,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.56,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.756,25.99,-24.034,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.296,0.0,37067.0,2018-01-20 14:24:11.538000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:27.359133,10.07,11.539,15.771,11.508,0.411,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.557,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.726,25.997,-24.071,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.299,0.0,37077.0,2018-01-20 14:24:21.539000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:37.359108,10.08,11.539,15.771,11.508,0.408,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.554,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.711,25.962,-24.051,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.302,0.0,37087.0,2018-01-20 14:24:31.541000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:47.359108,10.08,11.542,15.775,11.496,0.408,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.551,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.681,25.935,-24.054,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.305,0.0,37097.0,2018-01-20 14:24:41.542000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.03,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:03:57.359111,10.08,11.536,15.771,11.49,0.403,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.551,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.65,25.921,-24.071,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.308,0.0,37107.0,2018-01-20 14:24:51.544000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:07.359117,10.08,11.533,15.771,11.493,0.403,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.548,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.62,25.928,-24.108,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.31,0.0,37117.0,2018-01-20 14:25:01.545000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:17.359099,10.09,11.533,15.771,11.499,0.399,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.545,13.175,761.7,761.7,9.8,1.0,0.0,11.475,741.0,741.0,3785.0,1.0,13.0,10.0,4.56,25.942,-24.182,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.313,0.0,37127.0,2018-01-20 14:25:11.547000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:27.359099,10.09,11.53,15.775,11.481,0.396,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.539,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.56,25.936,-24.176,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.316,0.0,37137.0,2018-01-20 14:25:21.549000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:37.359095,10.09,11.53,15.775,11.478,0.394,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.536,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.53,25.894,-24.164,15.79,5.179,18.115,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.319,0.0,37147.0,2018-01-20 14:25:31.550000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:47.359097,10.09,11.462,15.82,11.441,0.389,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.523,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.469,25.811,-24.142,15.823,4.59,17.926,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.321,0.0,37157.0,2018-01-20 14:25:41.552000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:04:57.359101,10.1,11.493,15.82,11.441,0.384,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.514,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.409,25.811,-24.202,15.823,4.59,17.926,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.324,0.0,37167.0,2018-01-20 14:25:51.553000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.04,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:07.359092,10.1,11.499,15.82,11.475,0.382,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.508,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.363,25.888,-24.325,15.823,4.59,17.926,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.327,0.0,37177.0,2018-01-20 14:26:01.555000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:17.359096,10.1,11.508,15.823,11.478,0.379,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.505,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.0,741.0,3785.0,1.0,13.0,10.0,4.333,25.894,-24.361,15.823,4.59,17.926,11.31,14.099,36.1,33.0,3.1,0.0,0.0,524289.0,10.779,20.898,10.33,0.0,37187.0,2018-01-20 14:26:11.556000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:27.359087,10.11,11.493,15.82,11.444,0.374,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.505,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.273,25.852,-24.379,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.332,0.0,37197.0,2018-01-20 14:26:21.558000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:37.359118,10.11,11.499,15.82,11.475,0.37,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.502,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.213,25.922,-24.509,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.335,0.0,37207.0,2018-01-20 14:26:31.559000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:47.359089,10.11,11.493,15.823,11.45,0.367,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.499,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.182,25.866,-24.484,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.338,0.0,37217.0,2018-01-20 14:26:41.561000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:05:57.359085,10.11,11.493,15.823,11.447,0.362,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.499,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.122,25.824,-24.502,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.341,0.0,37227.0,2018-01-20 14:26:51.562000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:07.359083,10.12,11.493,15.823,11.441,0.36,2.259,47.0,47.0,47.0,25.0,5.0,0.0,11.496,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.152,25.845,-24.493,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.344,0.0,37237.0,2018-01-20 14:27:01.564000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:17.359082,10.12,11.493,15.823,11.441,0.36,2.256,47.0,47.0,47.0,25.0,5.0,0.0,11.496,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.107,25.811,-24.504,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.346,0.0,37247.0,2018-01-20 14:27:11.565000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.05,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:27.359080,10.12,11.493,15.82,11.441,0.355,2.256,46.0,47.0,47.0,25.0,5.0,0.0,11.493,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.107,25.811,-24.504,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.349,0.0,37257.0,2018-01-20 14:27:21.567000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:37.359181,10.13,11.475,15.823,11.441,0.355,2.268,46.0,47.0,47.0,25.0,5.0,0.0,11.493,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.062,25.948,-24.686,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.352,0.0,37267.0,2018-01-20 14:27:31.568000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:47.359154,10.13,11.481,15.82,11.441,0.353,2.259,46.0,47.0,47.0,25.0,5.0,0.0,11.49,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.031,25.845,-24.614,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.355,0.0,37277.0,2018-01-20 14:27:41.570000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:06:57.359074,10.13,11.493,15.82,11.441,0.35,2.256,46.0,47.0,47.0,25.0,5.0,0.0,11.49,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.062,25.811,-24.549,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.358,0.0,37287.0,2018-01-20 14:27:51.571000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:07:07.359072,10.13,11.493,15.823,11.441,0.35,2.256,46.0,47.0,47.0,25.0,5.0,0.0,11.49,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,4.001,25.811,-24.61,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.36,0.0,37297.0,2018-01-20 14:28:01.573000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:07:17.359075,10.14,11.484,15.823,11.441,0.348,2.256,46.0,47.0,47.0,25.0,5.0,0.0,11.49,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,3.956,25.811,-24.655,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.363,0.0,37307.0,2018-01-20 14:28:11.574000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:07:27.359076,10.14,11.481,15.82,11.441,0.345,2.259,46.0,47.0,47.0,25.0,5.0,0.0,11.49,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,3.941,25.845,-24.704,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.366,0.0,37317.0,2018-01-20 14:28:21.576000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.06,0.09,320.12,14551.0,0.0,0.0
2020-06-03 00:07:37.359080,10.14,11.49,15.82,11.441,0.343,2.259,46.0,47.0,47.0,25.0,5.0,0.0,11.484,13.175,761.7,761.7,9.8,1.0,0.0,11.472,741.1,741.1,3785.0,1.0,13.0,10.0,3.895,25.845,-24.75,15.823,4.59,17.926,11.31,14.099,36.1,33.1,3.0,0.0,0.0,524289.0,10.779,20.898,10.369,0.0,37327.0,2018-01-20 14:28:31.577000+00:00,0.0,0.0,0.0,0.0,4.0,-0.0,-0.0,0.0,0.004,5.07,0.09,320.12,14551.0,0.0,0.0
