time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-26 06:24:17.449505,25.82,0,12.415,0.458,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.418,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.7,1063.7,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,12.497,44988.0,2019-09-26 19:58:26.358000,1.0,0.0,0.0,1.0,2660.0,0.0,0.0,2.2,1.883,64.19,58.52,385.68,17531.0,0.0,0.0
2019-09-26 06:25:17.449535,25.83,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.7,1063.7,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,12.513,45048.0,2019-09-26 19:59:26.378000,1.0,0.0,0.0,1.0,2663.0,3.0,3.0,2.6,1.883,64.26,58.59,385.62,17528.0,0.0,0.0
2019-09-26 06:26:17.449507,25.85,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.7,1063.7,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,12.53,45107.0,2019-09-26 20:00:25.398000,1.0,0.0,0.0,1.0,2664.0,1.0,1.0,1.8,1.883,64.29,58.61,385.6,17527.0,0.0,0.0
2019-09-26 06:27:17.449520,25.87,0,12.415,0.455,12.384,0.0,1.203,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.7,1063.7,6338.0,1.0,1101.0,6.0,0.0,14.898,8.292,4.862,11.057,12.387,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,12.546,45167.0,2019-09-26 20:01:25.418000,1.0,0.0,0.0,1.0,2667.0,3.0,3.0,1.8,1.883,64.37,58.67,385.53,17524.0,0.0,0.0
2019-09-26 06:28:17.449514,25.88,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.7,1063.7,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,12.563,45227.0,2019-09-26 20:02:25.734000,1.0,0.0,0.0,1.0,2670.0,3.0,3.0,2.0,1.9,64.44,58.74,385.46,17521.0,0.0,0.0
2019-09-26 06:29:17.449507,25.9,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.8,1063.8,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,12.58,45287.0,2019-09-26 20:03:25.753000,1.0,0.0,0.0,1.0,2672.0,2.0,2.0,2.4,1.917,64.49,58.78,385.42,17519.0,0.0,0.0
2019-09-26 06:30:17.449496,25.92,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.8,1063.8,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,12.596,45347.0,2019-09-26 20:04:25.772000,1.0,0.0,0.0,1.0,2673.0,1.0,1.0,2.0,1.933,64.52,58.81,385.4,17518.0,0.0,0.0
2019-09-26 06:31:17.449499,25.93,0,12.411,0.455,12.384,0.0,1.307,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.8,1063.8,6338.0,1.0,1101.0,6.0,0.0,16.186,8.292,4.862,11.057,12.387,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,12.613,45407.0,2019-09-26 20:05:25.791000,1.0,0.0,0.0,1.0,2674.0,1.0,1.0,2.0,1.917,64.57,58.83,385.38,17517.0,0.0,0.0
2019-09-26 06:32:17.449495,25.95,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.8,1063.8,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.387,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,12.63,45467.0,2019-09-26 20:06:25.810000,1.0,0.0,0.0,1.0,2675.0,1.0,1.0,1.6,1.917,64.58,58.85,385.35,17516.0,0.0,0.0
2019-09-26 06:33:17.449499,25.97,0,12.415,0.455,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.8,1063.8,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,12.646,45527.0,2019-09-26 20:07:25.828000,1.0,0.0,0.0,1.0,2679.0,4.0,4.0,1.8,1.967,64.68,58.94,385.27,17512.0,0.0,0.0
2019-09-26 06:34:17.449519,25.98,0,12.415,0.455,12.384,0.0,1.227,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.9,1063.9,6338.0,1.0,1101.0,6.0,0.0,15.195,8.292,4.862,11.057,12.384,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,12.663,45587.0,2019-09-26 20:08:25.847000,1.0,0.0,0.0,1.0,2681.0,2.0,2.0,1.8,1.967,64.73,58.98,385.22,17510.0,0.0,0.0
2019-09-26 06:35:17.449488,26.0,0,12.411,0.455,12.381,0.0,1.302,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.9,1063.9,6338.0,1.0,1101.0,6.0,0.0,16.12,8.292,4.862,11.057,12.384,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,12.68,45647.0,2019-09-26 20:09:25.866000,1.0,0.0,0.0,1.0,2681.0,0.0,0.0,1.6,1.933,64.76,58.98,385.22,17510.0,0.0,0.0
2019-09-26 06:36:17.449519,26.02,0,12.415,0.458,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.9,1063.9,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,12.696,45707.0,2019-09-26 20:10:25.886000,1.0,0.0,0.0,1.0,2683.0,2.0,2.0,1.8,1.933,64.79,59.03,385.18,17508.0,0.0,0.0
2019-09-26 06:37:17.449517,26.03,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.9,1063.9,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,12.713,45767.0,2019-09-26 20:11:25.905000,1.0,0.0,0.0,1.0,2686.0,3.0,3.0,2.2,1.95,64.88,59.09,385.11,17505.0,0.0,0.0
2019-09-26 06:38:17.449491,26.05,0,12.415,0.458,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1063.9,1063.9,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,12.73,45827.0,2019-09-26 20:12:25.923000,1.0,0.0,0.0,1.0,2689.0,3.0,3.0,2.0,1.967,64.94,59.16,385.05,17502.0,0.0,0.0
2019-09-26 06:39:17.449501,26.07,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.0,1064.0,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,12.746,45887.0,2019-09-26 20:13:25.932000,1.0,0.0,0.0,1.0,2691.0,2.0,2.0,2.0,2.0,64.99,59.2,385.0,17500.0,0.0,0.0
2019-09-26 06:40:17.449496,26.08,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.0,1064.0,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,12.763,45947.0,2019-09-26 20:14:25.947000,1.0,0.0,0.0,1.0,2696.0,5.0,5.0,3.0,2.033,65.1,59.31,384.89,17495.0,0.0,0.0
2019-09-26 06:41:17.449484,26.1,0,12.415,0.458,12.384,0.0,1.196,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.0,1064.0,6338.0,1.0,1101.0,6.0,0.0,14.811,8.292,4.862,11.057,12.384,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,12.78,46007.0,2019-09-26 20:15:25.965000,1.0,0.0,0.0,1.0,2701.0,5.0,5.0,3.6,2.05,65.22,59.42,384.78,17490.0,0.0,0.0
2019-09-26 06:42:17.449488,26.12,0,12.415,0.461,12.384,0.0,1.222,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.0,1064.0,6338.0,1.0,1101.0,6.0,0.0,15.133,8.292,4.862,11.057,12.384,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,12.796,46067.0,2019-09-26 20:16:25.984000,1.0,0.0,0.0,1.0,2704.0,3.0,3.0,3.6,2.083,65.3,59.49,384.72,17487.0,0.0,0.0
2019-09-26 06:43:17.449489,26.13,0,12.415,0.458,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.0,1064.0,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,12.813,46127.0,2019-09-26 20:17:26.002000,1.0,0.0,0.0,1.0,2708.0,4.0,4.0,3.8,2.133,65.39,59.58,384.63,17483.0,0.0,0.0
2019-09-26 06:44:17.449513,26.15,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.1,1064.1,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,12.83,46187.0,2019-09-26 20:18:26.021000,1.0,0.0,0.0,1.0,2710.0,2.0,2.0,3.8,2.117,65.44,59.62,384.58,17481.0,0.0,0.0
2019-09-26 06:45:17.449576,26.17,0,12.408,0.461,12.381,0.0,1.266,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.1,1064.1,6338.0,1.0,1101.0,6.0,0.0,15.674,8.292,4.862,11.057,12.384,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,12.846,46247.0,2019-09-26 20:19:26.041000,1.0,0.0,0.0,1.0,2712.0,2.0,2.0,3.2,2.133,65.52,59.66,384.54,17479.0,0.0,0.0
2019-09-26 06:46:17.449483,26.18,0,12.415,0.464,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.1,1064.1,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,12.863,46307.0,2019-09-26 20:20:26.061000,1.0,0.0,0.0,1.0,2714.0,2.0,2.0,2.6,2.167,65.55,59.71,384.5,17477.0,0.0,0.0
2019-09-26 06:47:17.449498,26.2,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.1,1064.1,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,12.88,46367.0,2019-09-26 20:21:26.082000,1.0,0.0,0.0,1.0,2714.0,0.0,0.0,2.0,2.133,65.55,59.71,384.5,17477.0,0.0,0.0
2019-09-26 06:48:17.449478,26.22,0,12.415,0.461,12.384,0.0,1.172,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.1,1064.1,6338.0,1.0,1101.0,6.0,0.0,14.514,8.292,4.862,11.057,12.384,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,12.896,46427.0,2019-09-26 20:22:26.101000,1.0,0.0,0.0,1.0,2717.0,3.0,3.0,1.8,2.183,65.63,59.77,384.43,17474.0,0.0,0.0
2019-09-26 06:49:17.449468,26.23,0,12.415,0.461,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.2,1064.2,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,12.913,46487.0,2019-09-26 20:23:26.117000,1.0,0.0,0.0,1.0,2720.0,3.0,3.0,2.0,2.2,65.7,59.84,384.36,17471.0,0.0,0.0
2019-09-26 06:50:17.449509,26.25,0,12.415,0.461,12.384,0.0,1.164,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.2,1064.2,6338.0,1.0,1101.0,6.0,0.0,14.415,8.292,4.862,11.057,12.384,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,12.93,46547.0,2019-09-26 20:24:26.127000,1.0,0.0,0.0,1.0,2722.0,2.0,2.0,2.0,2.183,65.75,59.88,384.32,17469.0,0.0,0.0
2019-09-26 06:51:17.449473,26.27,0,12.415,0.461,12.384,0.0,1.174,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.2,1064.2,6338.0,1.0,1101.0,6.0,0.0,14.539,8.292,4.862,11.057,12.384,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,12.946,46607.0,2019-09-26 20:25:26.136000,1.0,0.0,0.0,1.0,2724.0,2.0,2.0,2.0,2.167,65.8,59.93,384.28,17467.0,0.0,0.0
2019-09-26 06:52:17.449530,26.28,0,12.408,0.464,12.378,0.0,1.276,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.2,1064.2,6338.0,1.0,1101.0,6.0,0.0,15.794,8.292,4.862,11.057,12.384,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,12.963,46667.0,2019-09-26 20:26:26.145000,1.0,0.0,0.0,1.0,2729.0,5.0,5.0,3.0,2.233,65.92,60.04,384.17,17462.0,0.0,0.0
2019-09-26 06:53:17.449523,26.3,0,12.415,0.461,12.384,0.0,1.164,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.2,1064.2,6338.0,1.0,1101.0,6.0,0.0,14.415,8.292,4.862,11.057,12.384,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,12.98,46727.0,2019-09-26 20:27:26.154000,1.0,0.0,0.0,1.0,2731.0,2.0,2.0,2.8,2.25,65.97,60.08,384.12,17460.0,0.0,0.0
2019-09-26 06:54:17.449520,26.32,0,12.411,0.461,12.381,0.0,1.222,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.3,1064.3,6338.0,1.0,1101.0,6.0,0.0,15.13,8.292,4.862,11.057,12.384,12.604,0.0,7.8,0.0,0.0,1,9.439,19.47,12.996,46787.0,2019-09-26 20:28:26.162000,1.0,0.0,0.0,1.0,2733.0,2.0,2.0,2.6,2.25,66.05,60.13,384.08,17458.0,0.0,0.0
2019-09-26 06:55:17.449495,26.33,0,12.415,0.464,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.3,1064.3,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.384,12.604,0.0,7.8,0.0,0.0,1,9.439,19.47,13.013,46847.0,2019-09-26 20:29:26.179000,1.0,0.0,0.0,1.0,2738.0,5.0,5.0,3.2,2.267,66.14,60.24,383.97,17453.0,0.0,0.0
2019-09-26 06:56:17.449512,26.35,0,12.415,0.464,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.3,1064.3,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,7.8,0.0,0.0,1,9.439,19.47,13.03,46907.0,2019-09-26 20:30:26.198000,1.0,0.0,0.0,1.0,2741.0,3.0,3.0,3.4,2.3,66.22,60.3,383.9,17450.0,0.0,0.0
2019-09-26 06:57:17.449501,26.37,0,12.415,0.464,12.384,0.0,1.164,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.3,1064.3,6338.0,1.0,1101.0,6.0,0.0,14.415,8.292,4.862,11.057,12.381,12.604,0.0,7.8,0.0,0.0,1,9.439,19.47,13.046,46967.0,2019-09-26 20:31:26.217000,1.0,0.0,0.0,1.0,2741.0,0.0,0.0,2.4,2.283,66.22,60.3,383.9,17450.0,0.0,0.0
2019-09-26 06:58:17.449536,26.38,0,12.415,0.467,12.384,0.0,1.164,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.3,1064.3,6338.0,1.0,1101.0,6.0,0.0,14.415,8.292,4.862,11.057,12.381,12.604,0.0,7.8,0.0,0.0,1,9.439,19.47,13.063,47027.0,2019-09-26 20:32:26.236000,1.0,0.0,0.0,1.0,2744.0,3.0,3.0,2.6,2.333,66.3,60.37,383.84,17447.0,0.0,0.0
2019-09-26 06:59:17.449507,26.4,0,12.415,0.467,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.4,1064.4,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,7.9,0.0,0.0,1,9.439,19.47,13.08,47087.0,2019-09-26 20:33:26.255000,1.0,0.0,0.0,1.0,2746.0,2.0,2.0,2.6,2.35,66.35,60.41,383.79,17445.0,0.0,0.0
2019-09-26 07:00:17.449501,26.42,0,12.415,0.47,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.4,1064.4,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,7.9,0.0,0.0,1,9.439,19.47,13.096,47147.0,2019-09-26 20:34:26.274000,1.0,0.0,0.0,1.0,2751.0,5.0,5.0,2.6,2.417,66.47,60.52,383.68,17440.0,0.0,0.0
2019-09-26 07:01:17.449576,26.43,0,12.415,0.473,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.4,1064.4,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,7.9,0.0,0.0,1,9.439,19.47,13.113,47207.0,2019-09-26 20:35:26.293000,1.0,0.0,0.0,1.0,2753.0,2.0,2.0,2.4,2.417,66.52,60.57,383.64,17438.0,0.0,0.0
2019-09-26 07:02:17.449535,26.45,0,12.415,0.476,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.4,1064.4,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,7.9,0.0,0.0,1,9.439,19.47,13.13,47267.0,2019-09-26 20:36:26.313000,1.0,0.0,0.0,1.0,2756.0,3.0,3.0,3.0,2.467,66.59,60.63,383.57,17435.0,0.0,0.0
2019-09-26 07:03:17.449509,26.47,0,12.415,0.479,12.384,0.0,1.164,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.4,1064.4,6338.0,1.0,1101.0,6.0,0.0,14.415,8.292,4.862,11.057,12.381,12.604,0.0,7.9,0.0,0.0,1,9.439,19.47,13.146,47327.0,2019-09-26 20:37:26.332000,1.0,0.0,0.0,1.0,2759.0,3.0,3.0,3.0,2.483,66.67,60.7,383.51,17432.0,0.0,0.0
2019-09-26 07:04:17.449505,26.48,0,12.415,0.482,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.5,1064.5,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,8.0,0.0,0.0,1,9.439,19.47,13.163,47387.0,2019-09-26 20:38:26.351000,1.0,0.0,0.0,1.0,2761.0,2.0,2.0,3.0,2.517,66.72,60.74,383.46,17430.0,0.0,0.0
2019-09-26 07:05:17.449518,26.5,0,12.415,0.488,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.5,1064.5,6338.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.381,12.604,0.0,8.0,0.0,0.0,1,9.439,19.47,13.179,47446.0,2019-09-26 20:39:25.371000,1.0,0.0,0.0,1.0,2761.0,0.0,0.0,2.0,2.467,66.73,60.74,383.46,17430.0,0.0,0.0
2019-09-26 07:06:17.449520,26.52,0,12.415,0.488,12.384,0.0,1.234,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.5,1064.5,6339.0,1.0,1101.0,6.0,0.0,15.282,8.292,4.862,11.057,12.381,12.604,0.0,8.0,0.0,0.0,1,9.439,19.47,13.196,47506.0,2019-09-26 20:40:25.391000,1.0,0.0,0.0,1.0,2764.0,3.0,3.0,2.2,2.467,66.8,60.81,383.4,17427.0,0.0,0.0
2019-09-26 07:07:17.449539,26.53,0,12.415,0.494,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.5,1064.5,6339.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.372,12.604,0.0,8.0,0.0,0.0,1,9.439,19.47,13.213,47566.0,2019-09-26 20:41:25.410000,1.0,0.0,0.0,1.0,2767.0,3.0,3.0,2.2,2.45,66.87,60.87,383.33,17424.0,0.0,0.0
2019-09-26 07:08:17.449498,26.55,0,12.415,0.497,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.415,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.5,1064.5,6339.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.372,12.604,0.0,8.0,0.0,0.0,1,9.439,19.47,13.229,47626.0,2019-09-26 20:42:25.430000,1.0,0.0,0.0,1.0,2768.0,1.0,1.0,1.8,2.367,66.9,60.9,383.31,17423.0,0.0,0.0
2019-09-26 07:09:17.449503,26.57,0,12.402,0.497,12.384,0.0,1.213,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.6,1064.6,6339.0,1.0,1101.0,6.0,0.0,15.022,8.292,4.862,11.057,12.372,12.604,0.0,8.1,0.0,0.0,1,9.439,19.47,13.246,47686.0,2019-09-26 20:43:25.443000,1.0,0.0,0.0,1.0,2772.0,4.0,4.0,2.2,2.4,67.0,60.98,383.22,17419.0,0.0,0.0
2019-09-26 07:10:17.449496,26.58,0,12.399,0.497,12.384,0.0,1.196,25.0,27.0,27.0,25.0,3.0,0.0,12.408,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.6,1064.6,6339.0,1.0,1101.0,6.0,0.0,14.811,8.292,4.862,11.057,12.372,12.604,0.0,8.1,0.0,0.0,1,9.439,19.47,13.263,47746.0,2019-09-26 20:44:25.460000,1.0,0.0,0.0,1.0,2778.0,6.0,6.0,3.4,2.467,67.14,61.12,383.09,17413.0,0.0,0.0
2019-09-26 07:11:17.449515,26.6,0,12.415,0.497,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.408,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.6,1064.6,6339.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.372,12.604,0.0,8.1,0.0,0.0,1,9.439,19.47,13.279,47806.0,2019-09-26 20:45:25.476000,1.0,0.0,0.0,1.0,2782.0,4.0,4.0,3.6,2.483,67.23,61.2,383.0,17409.0,0.0,0.0
2019-09-26 07:12:17.449504,26.62,0,12.415,0.491,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.408,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.6,1064.6,6339.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.372,12.604,0.0,8.1,0.0,0.0,1,9.439,19.47,13.296,47866.0,2019-09-26 20:46:25.484000,1.0,0.0,0.0,1.0,2786.0,4.0,4.0,3.8,2.55,67.33,61.29,382.91,17405.0,0.0,0.0
2019-09-26 07:13:17.449515,26.63,0,12.415,0.491,12.384,0.0,1.162,25.0,27.0,27.0,25.0,3.0,0.0,12.411,0.0,1393.6,1393.6,18.8,1.0,0.0,11.484,1064.6,1064.6,6339.0,1.0,1101.0,6.0,0.0,14.39,8.292,4.862,11.057,12.372,12.604,0.0,8.1,0.0,0.0,1,9.439,19.47,13.313,47926.0,2019-09-26 20:47:25.493000,1.0,0.0,0.0,1.0,2788.0,2.0,2.0,4.0,2.567,67.38,61.34,382.87,17403.0,0.0,0.0
