time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-15 00:10:29.797255,184.5,0,12.259,0.873,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.259,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.2,199.2,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.0,0.0,0.0,1,9.439,19.47,112.552,405188.0,2019-11-15 14:46:22.361000,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,0.0,0.783,93.61,39.82,216.17,9826.0,0.0,0.0
2019-11-15 00:11:29.797259,184.52,0,12.259,0.888,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.259,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.3,199.3,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.1,0.0,0.0,1,9.439,19.47,112.569,405248.0,2019-11-15 14:47:22.373000,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,0.0,0.767,93.62,39.82,216.17,9826.0,0.0,0.0
2019-11-15 00:12:29.797270,184.53,0,12.259,0.909,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.259,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.3,199.3,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.1,0.0,0.0,1,9.439,19.47,112.586,405308.0,2019-11-15 14:48:22.383000,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,0.0,0.75,93.63,39.82,216.17,9826.0,0.0,0.0
2019-11-15 00:13:29.797303,184.55,0,12.225,0.919,12.204,0.0,1.338,13.0,14.0,14.0,25.0,3.0,0.0,12.256,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.3,199.3,7461.0,1.0,1101.0,6.0,0.0,16.329,7.883,4.454,10.513,12.122,12.299,0.0,1.1,0.0,0.0,1,9.439,19.47,112.602,405368.0,2019-11-15 14:49:22.395000,0.0,0.0,0.0,0.0,1811.0,1.0,1.0,0.2,0.75,93.66,39.84,216.15,9825.0,0.0,0.0
2019-11-15 00:14:29.797282,184.57,0,12.259,0.925,12.231,0.027,1.189,13.0,14.0,14.0,25.0,3.0,0.0,12.256,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.3,199.3,7461.0,1.0,1101.0,6.0,0.619,14.543,7.883,4.454,10.513,12.122,12.299,0.0,1.1,0.0,0.0,1,9.439,19.47,112.619,405428.0,2019-11-15 14:50:22.406000,0.0,0.0,0.0,0.0,1812.0,1.0,1.0,0.4,0.717,93.69,39.86,216.12,9824.0,0.0,0.0
2019-11-15 00:15:29.797277,184.58,0,12.259,0.909,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.256,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.4,199.4,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.2,0.0,0.0,1,9.439,19.47,112.636,405488.0,2019-11-15 14:51:22.418000,0.0,0.0,0.0,0.0,1813.0,1.0,1.0,0.6,0.733,93.72,39.89,216.1,9823.0,0.0,0.0
2019-11-15 00:16:29.797268,184.6,0,12.238,0.909,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.253,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.4,199.4,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.2,0.0,0.0,1,9.439,19.47,112.652,405548.0,2019-11-15 14:52:22.430000,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,0.6,0.717,93.73,39.89,216.1,9823.0,0.0,0.0
2019-11-15 00:17:29.797271,184.62,0,12.256,0.916,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.247,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.4,199.4,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.2,0.0,0.0,1,9.439,19.47,112.669,405608.0,2019-11-15 14:53:22.441000,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,0.6,0.717,93.73,39.89,216.1,9823.0,0.0,0.0
2019-11-15 00:18:29.797277,184.63,0,12.241,0.891,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.244,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.4,199.4,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.2,0.0,0.0,1,9.439,19.47,112.686,405668.0,2019-11-15 14:54:22.451000,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,0.4,0.717,93.74,39.89,216.1,9823.0,0.0,0.0
2019-11-15 00:19:29.797271,184.65,0,12.228,0.891,12.201,0.0,1.326,13.0,14.0,14.0,25.0,3.0,0.0,12.247,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.4,199.4,7461.0,1.0,1101.0,6.0,0.0,16.179,7.883,4.454,10.513,12.122,12.299,0.0,1.2,0.0,0.0,1,9.439,19.47,112.702,405728.0,2019-11-15 14:55:22.460000,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,0.2,0.683,93.76,39.89,216.1,9823.0,0.0,0.0
2019-11-15 00:20:29.797263,184.67,0,12.256,0.879,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.253,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.5,199.5,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.3,0.0,0.0,1,9.439,19.47,112.719,405788.0,2019-11-15 14:56:22.468000,0.0,0.0,0.0,0.0,1814.0,1.0,1.0,0.2,0.7,93.78,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:21:29.797266,184.68,0,12.253,0.894,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.247,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.5,199.5,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.3,0.0,0.0,1,9.439,19.47,112.736,405848.0,2019-11-15 14:57:22.477000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.2,0.683,93.79,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:22:29.797254,184.7,0,12.244,0.876,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.244,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.5,199.5,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.3,0.0,0.0,1,9.439,19.47,112.752,405908.0,2019-11-15 14:58:22.486000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.2,0.683,93.8,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:23:29.797274,184.72,0,12.241,0.876,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.238,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.5,199.5,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.3,0.0,0.0,1,9.439,19.47,112.769,405968.0,2019-11-15 14:59:22.495000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.2,0.683,93.8,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:24:29.797285,184.73,0,12.241,0.876,12.231,0.065,1.135,13.0,14.0,14.0,25.0,3.0,0.0,12.231,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.5,199.5,7461.0,1.0,1101.0,6.0,0.755,13.882,7.883,4.454,10.513,12.122,12.299,0.0,1.3,0.0,0.0,1,9.439,19.47,112.786,406028.0,2019-11-15 15:00:22.504000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.2,0.683,93.81,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:25:29.797293,184.75,0,12.247,0.876,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.238,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.6,199.6,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.4,0.0,0.0,1,9.439,19.47,112.802,406088.0,2019-11-15 15:01:22.513000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.667,93.82,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:26:29.797253,184.77,0,12.216,0.873,12.192,0.0,1.346,13.0,14.0,14.0,25.0,3.0,0.0,12.244,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.6,199.6,7461.0,1.0,1101.0,6.0,0.0,16.41,7.883,4.454,10.513,12.122,12.299,0.0,1.4,0.0,0.0,1,9.439,19.47,112.819,406148.0,2019-11-15 15:02:22.522000,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.667,93.84,39.91,216.08,9822.0,0.0,0.0
2019-11-15 00:27:29.797287,184.78,0,12.241,0.87,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.241,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.6,199.6,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.4,0.0,0.0,1,9.439,19.47,112.836,406208.0,2019-11-15 15:03:22.532000,0.0,0.0,0.0,0.0,1815.0,1.0,1.0,0.2,0.683,93.86,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:28:29.797274,184.8,0,12.244,0.876,12.231,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.234,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.6,199.6,7461.0,1.0,1101.0,6.0,0.0,15.093,7.883,4.454,10.513,12.122,12.299,0.0,1.4,0.0,0.0,1,9.439,19.47,112.852,406268.0,2019-11-15 15:04:22.542000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.2,0.683,93.87,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:29:29.797322,184.82,0,12.241,0.854,12.228,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.231,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.6,199.6,7462.0,1.0,1101.0,6.0,0.0,15.089,7.883,4.454,10.513,12.122,12.299,0.0,1.4,0.0,0.0,1,9.439,19.47,112.869,406328.0,2019-11-15 15:05:22.552000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.2,0.667,93.87,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:30:29.797275,184.83,0,12.228,0.861,12.222,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.231,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.7,199.7,7462.0,1.0,1101.0,6.0,0.0,15.082,7.883,4.454,10.513,12.122,12.299,0.0,1.5,0.0,0.0,1,9.439,19.47,112.886,406388.0,2019-11-15 15:06:22.563000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.2,0.65,93.88,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:31:29.797282,184.85,0,12.228,0.851,12.225,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.228,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.7,199.7,7462.0,1.0,1101.0,6.0,0.0,15.086,7.883,4.454,10.513,12.122,12.299,0.0,1.5,0.0,0.0,1,9.439,19.47,112.902,406448.0,2019-11-15 15:07:22.573000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.2,0.633,93.89,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:32:29.797254,184.87,0,12.228,0.851,12.225,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.225,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.7,199.7,7462.0,1.0,1101.0,6.0,0.0,15.086,7.883,4.454,10.513,12.122,12.299,0.0,1.5,0.0,0.0,1,9.439,19.47,112.919,406508.0,2019-11-15 15:08:22.584000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.633,93.9,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:33:29.797290,184.88,0,12.222,0.839,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.225,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.7,199.7,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.122,12.299,0.0,1.5,0.0,0.0,1,9.439,19.47,112.936,406568.0,2019-11-15 15:09:22.594000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.617,93.91,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:34:29.797283,184.9,0,12.225,0.83,12.207,0.065,1.135,13.0,14.0,14.0,25.0,3.0,0.0,12.225,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.7,199.7,7462.0,1.0,1101.0,6.0,0.846,13.855,7.883,4.454,10.513,12.122,12.299,0.0,1.5,0.0,0.0,1,9.439,19.47,112.952,406628.0,2019-11-15 15:10:22.605000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.583,93.91,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:35:29.797279,184.92,0,12.225,0.827,12.225,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.225,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.8,199.8,7462.0,1.0,1101.0,6.0,0.0,15.086,7.883,4.454,10.513,12.122,12.299,0.0,1.6,0.0,0.0,1,9.439,19.47,112.969,406688.0,2019-11-15 15:11:22.615000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.55,93.92,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:36:29.797281,184.93,0,12.222,0.821,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.8,199.8,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.122,12.299,0.0,1.6,0.0,0.0,1,9.439,19.47,112.986,406748.0,2019-11-15 15:12:22.626000,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.517,93.93,39.93,216.06,9821.0,0.0,0.0
2019-11-15 00:37:29.797284,184.95,0,12.222,0.821,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.8,199.8,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.122,12.299,0.0,1.6,0.0,0.0,1,9.439,19.47,113.002,406808.0,2019-11-15 15:13:22.637000,0.0,0.0,0.0,0.0,1816.0,1.0,1.0,0.2,0.5,93.96,39.95,216.04,9820.0,0.0,0.0
2019-11-15 00:38:29.797275,184.97,0,12.222,0.83,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.8,199.8,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.122,12.299,0.0,1.6,0.0,0.0,1,9.439,19.47,113.019,406868.0,2019-11-15 15:14:22.647000,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,0.2,0.5,93.97,39.95,216.04,9820.0,0.0,0.0
2019-11-15 00:39:29.797265,184.98,0,12.228,0.836,12.225,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.225,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.8,199.8,7462.0,1.0,1101.0,6.0,0.0,15.086,7.883,4.454,10.513,12.1,12.299,0.0,1.6,0.0,0.0,1,9.439,19.47,113.036,406928.0,2019-11-15 15:15:22.656000,0.0,0.0,0.0,0.0,1817.0,1.0,1.0,0.4,0.483,94.0,39.97,216.01,9819.0,0.0,0.0
2019-11-15 00:40:29.797260,185.0,0,12.222,0.842,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.9,199.9,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.7,0.0,0.0,1,9.439,19.47,113.052,406988.0,2019-11-15 15:16:22.665000,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.4,0.483,94.0,39.97,216.01,9819.0,0.0,0.0
2019-11-15 00:41:29.797247,185.02,0,12.222,0.839,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.9,199.9,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.7,0.0,0.0,1,9.439,19.47,113.069,407048.0,2019-11-15 15:17:22.673000,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.4,0.433,94.01,39.97,216.01,9819.0,0.0,0.0
2019-11-15 00:42:29.797253,185.03,0,12.222,0.833,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.9,199.9,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.7,0.0,0.0,1,9.439,19.47,113.086,407108.0,2019-11-15 15:18:22.682000,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.2,0.417,94.02,39.97,216.01,9819.0,0.0,0.0
2019-11-15 00:43:29.797249,185.05,0,12.222,0.836,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,199.9,199.9,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.7,0.0,0.0,1,9.439,19.47,113.102,407168.0,2019-11-15 15:19:22.690000,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.2,0.383,94.03,39.97,216.01,9819.0,0.0,0.0
2019-11-15 00:44:29.797284,185.07,0,12.222,0.83,12.192,0.06,1.155,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,199.9,199.9,7462.0,1.0,1101.0,6.0,0.725,14.082,7.883,4.454,10.513,12.1,12.299,0.0,1.7,0.0,0.0,1,9.439,19.47,113.119,407228.0,2019-11-15 15:20:22.699000,0.0,0.0,0.0,0.0,1818.0,1.0,1.0,0.2,0.4,94.06,40.0,215.99,9818.0,0.0,0.0
2019-11-15 00:45:29.797271,185.08,0,12.222,0.827,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,200.0,200.0,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.8,0.0,0.0,1,9.439,19.47,113.136,407288.0,2019-11-15 15:21:22.708000,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.2,0.4,94.07,40.0,215.99,9818.0,0.0,0.0
2019-11-15 00:46:29.797255,185.1,0,12.222,0.833,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.484,200.0,200.0,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.1,12.299,0.0,1.8,0.0,0.0,1,9.439,19.47,113.152,407348.0,2019-11-15 15:22:22.717000,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.2,0.383,94.07,40.0,215.99,9818.0,0.0,0.0
2019-11-15 00:47:29.797278,185.12,0,12.222,0.842,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,200.0,200.0,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.088,12.299,0.0,1.8,0.0,0.0,1,9.439,19.47,113.169,407408.0,2019-11-15 15:23:22.726000,0.0,0.0,0.0,0.0,1819.0,1.0,1.0,0.4,0.367,94.1,40.02,215.97,9817.0,0.0,0.0
2019-11-15 00:48:29.797258,185.13,0,12.222,0.848,12.192,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,12.222,0.0,237.5,237.5,3.3,1.0,0.0,11.481,200.0,200.0,7462.0,1.0,1101.0,6.0,0.0,15.045,7.883,4.454,10.513,12.088,12.299,0.0,1.8,0.0,0.0,1,9.439,19.47,113.186,407468.0,2019-11-15 15:24:22.735000,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.4,0.35,94.11,40.02,215.97,9817.0,0.0,0.0
