time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-25 00:10:05.178771,385.77,12.292,14.752,12.241,0.338,1.952,45.0,45.0,45.0,25.0,5.0,0.0,12.292,13.234,1023.9,1023.9,13.3,1.0,0.0,11.478,878.4,878.4,4994.0,1.0,13.0,6.0,4.122,23.894,-22.572,14.774,4.273,17.688,11.914,13.29,56.0,43.6,12.4,0.0,0.0,1.0,10.779,20.898,292.408,0.0,1052670.0,2018-03-13 14:29:58.532000+00:00,0.0,0.0,0.0,0.0,3084.0,-0.0,-0.0,0.2,0.133,207.82,67.85,71.74,3261.0,0.0,0.0
2020-07-25 00:11:05.178808,385.78,12.292,14.703,12.241,0.336,1.971,44.0,45.0,45.0,25.0,5.0,0.0,12.289,13.234,1024.0,1024.0,13.3,1.0,0.0,11.478,878.4,878.4,4994.0,1.0,13.0,6.0,4.137,24.127,-22.79,14.722,4.243,17.688,11.914,13.29,56.1,43.6,12.5,0.0,0.0,1.0,10.779,20.898,292.425,0.0,1052730.0,2018-03-13 14:30:58.540000+00:00,0.0,0.0,0.0,0.0,3084.0,-0.0,-0.0,0.2,0.133,207.83,67.85,71.74,3261.0,0.0,0.0
2020-07-25 00:12:05.178771,385.8,12.292,14.7,12.241,0.331,1.896,44.0,45.0,45.0,25.0,5.0,0.0,12.292,13.234,1024.0,1024.0,13.3,1.0,0.0,11.478,878.4,878.4,4994.0,1.0,13.0,6.0,4.062,23.209,-21.947,14.722,4.243,17.688,11.914,13.29,56.1,43.6,12.5,0.0,0.0,1.0,10.779,20.898,292.442,0.0,1052790.0,2018-03-13 14:31:58.548000+00:00,0.0,0.0,0.0,0.0,3084.0,-0.0,-0.0,0.0,0.133,207.83,67.85,71.74,3261.0,0.0,0.0
2020-07-25 00:13:05.178753,385.82,12.292,14.7,12.241,0.324,1.855,44.0,44.0,44.0,25.0,5.0,0.0,12.292,13.263,1024.0,1024.0,13.3,1.0,0.0,11.478,878.5,878.5,4994.0,1.0,13.0,6.0,3.941,22.707,-21.566,14.722,4.243,17.688,11.914,13.29,56.1,43.7,12.4,0.0,0.0,1.0,10.779,20.898,292.458,0.0,1052850.0,2018-03-13 14:32:58.557000+00:00,0.0,0.0,0.0,0.0,3084.0,-0.0,-0.0,0.0,0.133,207.84,67.85,71.74,3261.0,0.0,0.0
2020-07-25 00:14:05.178743,385.83,12.292,14.557,12.241,0.316,2.008,44.0,44.0,44.0,25.0,5.0,0.0,12.289,13.263,1024.0,1024.0,13.3,1.0,0.0,11.478,878.5,878.5,4994.0,1.0,13.0,6.0,3.88,24.58,-23.5,14.566,3.971,17.688,11.914,13.29,56.1,43.7,12.4,0.0,0.0,1.0,10.779,20.898,292.475,0.0,1052910.0,2018-03-13 14:33:58.565000+00:00,0.0,0.0,0.0,0.0,3085.0,1.0,1.0,0.2,0.15,207.87,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:15:05.178843,385.85,12.292,14.554,12.241,0.312,1.894,44.0,44.0,44.0,25.0,5.0,0.0,12.292,13.263,1024.0,1024.0,13.3,1.0,0.0,11.478,878.5,878.5,4994.0,1.0,13.0,6.0,3.805,23.184,-22.179,14.566,3.971,17.688,11.914,13.29,56.1,43.7,12.4,0.0,0.0,1.0,10.779,20.898,292.492,0.0,1052970.0,2018-03-13 14:34:58.574000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.2,0.15,207.88,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:16:05.178799,385.87,12.292,14.554,12.241,0.309,1.865,43.0,44.0,44.0,25.0,5.0,0.0,12.292,13.263,1024.0,1024.0,13.3,1.0,0.0,11.478,878.6,878.6,4994.0,1.0,13.0,6.0,3.79,22.829,-21.839,14.566,3.971,17.688,11.914,13.29,56.1,43.8,12.3,0.0,0.0,1.0,10.779,20.898,292.508,0.0,1053030.0,2018-03-13 14:35:58.582000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.2,0.15,207.89,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:17:05.178808,385.88,12.292,13.406,12.244,0.292,2.008,43.0,44.0,44.0,25.0,5.0,0.0,12.289,13.263,1024.0,1024.0,13.3,1.0,0.0,11.478,878.6,878.6,4994.0,1.0,13.0,6.0,3.578,24.586,-23.808,13.162,3.926,17.609,11.914,13.29,56.1,43.8,12.3,0.0,0.0,1.0,10.779,20.898,292.525,0.0,1053090.0,2018-03-13 14:36:58.590000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.2,0.117,207.89,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:18:05.178770,385.9,12.292,14.746,12.241,0.28,1.995,43.0,43.0,43.0,25.0,5.0,0.0,12.289,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.6,878.6,4994.0,1.0,13.0,6.0,3.442,24.421,-23.779,14.792,3.503,17.59,11.914,13.29,56.1,43.8,12.3,0.0,0.0,1.0,10.779,20.898,292.542,0.0,1053150.0,2018-03-13 14:37:58.599000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.2,0.117,207.9,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:19:05.178765,385.92,12.286,14.749,12.241,0.263,1.877,43.0,43.0,43.0,25.0,5.0,0.0,12.289,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.7,878.7,4994.0,1.0,13.0,6.0,3.201,22.976,-22.575,14.792,3.503,17.499,11.914,13.29,56.1,43.9,12.2,0.0,0.0,1.0,10.779,20.898,292.558,0.0,1053210.0,2018-03-13 14:38:58.607000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.1,207.91,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:20:05.178754,385.93,12.292,14.502,12.241,0.242,1.986,43.0,43.0,43.0,25.0,5.0,0.0,12.292,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.7,878.7,4994.0,1.0,13.0,6.0,2.959,24.311,-24.152,14.545,3.337,17.499,11.914,13.29,56.1,43.9,12.2,0.0,0.0,1.0,10.779,20.898,292.575,0.0,1053270.0,2018-03-13 14:39:58.616000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.1,207.92,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:21:05.178758,385.95,12.292,14.502,12.241,0.222,1.923,43.0,43.0,43.0,25.0,5.0,0.0,12.292,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.7,878.7,4994.0,1.0,13.0,6.0,2.688,23.539,-23.651,14.545,3.337,17.499,11.914,13.29,56.1,43.9,12.2,0.0,0.0,1.0,10.779,20.898,292.592,0.0,1053330.0,2018-03-13 14:40:58.624000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.93,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:22:05.178730,385.97,12.292,14.502,12.241,0.21,1.904,43.0,43.0,43.0,25.0,5.0,0.0,12.289,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.8,878.8,4994.0,1.0,13.0,6.0,2.582,23.307,-23.525,14.545,3.337,17.499,11.914,13.29,56.1,44.0,12.1,0.0,0.0,1.0,10.779,20.898,292.608,0.0,1053390.0,2018-03-13 14:41:58.633000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.93,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:23:05.179009,385.98,12.286,13.361,12.241,0.208,1.94,43.0,43.0,43.0,25.0,5.0,0.0,12.28,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.8,878.8,4994.0,1.0,13.0,6.0,2.537,23.748,-24.011,12.949,3.337,17.261,11.914,13.29,56.1,44.0,12.1,0.0,0.0,1.0,10.779,20.898,292.625,0.0,1053450.0,2018-03-13 14:42:58.641000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.94,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:24:05.178661,386.0,12.274,13.324,12.241,0.196,1.947,42.0,43.0,43.0,25.0,5.0,0.0,12.271,13.293,1024.0,1024.0,13.3,1.0,0.0,11.475,878.8,878.8,4994.0,1.0,13.0,6.0,2.401,23.833,-24.232,12.949,3.337,17.261,11.914,13.29,56.1,44.0,12.1,0.0,0.0,1.0,10.779,20.898,292.642,0.0,1053510.0,2018-03-13 14:43:58.649000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.95,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:25:05.179080,386.02,12.262,13.321,12.241,0.188,1.962,42.0,42.0,42.0,25.0,5.0,0.0,12.265,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,878.9,878.9,4994.0,1.0,13.0,6.0,2.25,24.017,-24.567,12.866,3.337,17.151,11.914,13.29,56.1,44.1,12.0,0.0,0.0,1.0,10.779,20.898,292.658,0.0,1053570.0,2018-03-13 14:44:58.657000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.96,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:26:05.179052,386.03,12.262,13.306,12.241,0.176,1.966,42.0,42.0,42.0,25.0,5.0,0.0,12.262,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,878.9,878.9,4994.0,1.0,13.0,6.0,2.159,24.066,-24.707,12.857,3.337,17.139,11.914,13.29,56.1,44.1,12.0,0.0,0.0,1.0,10.779,20.898,292.675,0.0,1053630.0,2018-03-13 14:45:58.666000+00:00,0.0,0.0,0.0,0.0,3085.0,-0.0,-0.0,0.0,0.083,207.97,67.87,71.72,3260.0,0.0,0.0
2020-07-25 00:27:05.179106,386.05,12.259,13.3,12.241,0.167,1.969,42.0,42.0,42.0,25.0,5.0,0.0,12.262,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,878.9,878.9,4994.0,1.0,13.0,6.0,2.008,24.103,-24.895,12.793,3.337,17.053,11.914,13.29,56.1,44.1,12.0,0.0,0.0,1.0,10.779,20.898,292.692,0.0,1053690.0,2018-03-13 14:46:58.674000+00:00,0.0,0.0,0.0,0.0,3086.0,1.0,1.0,0.2,0.1,208.0,67.89,71.7,3259.0,0.0,0.0
2020-07-25 00:28:05.179053,386.07,12.259,13.3,12.241,0.162,1.947,42.0,42.0,42.0,25.0,5.0,0.0,12.262,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,879.0,879.0,4994.0,1.0,13.0,6.0,1.948,23.833,-24.685,12.784,3.337,17.041,11.914,13.29,56.1,44.2,11.9,0.0,0.0,1.0,10.779,20.898,292.708,0.0,1053750.0,2018-03-13 14:47:58.682000+00:00,0.0,0.0,0.0,0.0,3086.0,-0.0,-0.0,0.2,0.1,208.0,67.89,71.7,3259.0,0.0,0.0
2020-07-25 00:29:05.179005,386.08,12.262,13.3,12.241,0.155,1.942,42.0,42.0,42.0,25.0,5.0,0.0,12.262,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,879.0,879.0,4994.0,1.0,13.0,6.0,1.857,23.772,-24.715,12.711,3.337,16.943,11.914,13.29,56.1,44.2,11.9,0.0,0.0,1.0,10.779,20.898,292.725,0.0,1053810.0,2018-03-13 14:48:58.691000+00:00,0.0,0.0,0.0,0.0,3087.0,1.0,1.0,0.4,0.117,208.03,67.91,71.68,3258.0,0.0,0.0
2020-07-25 00:30:05.179140,386.1,12.259,13.3,12.241,0.14,2.01,41.0,42.0,42.0,25.0,5.0,0.0,12.259,13.322,1024.0,1024.0,13.3,1.0,0.0,11.475,879.0,879.0,4994.0,1.0,13.0,6.0,1.676,24.604,-25.728,12.64,3.337,16.852,11.914,13.29,56.1,44.2,11.9,0.0,0.0,1.0,10.779,20.898,292.742,0.0,1053870.0,2018-03-13 14:49:58.699000+00:00,0.0,0.0,0.0,0.0,3087.0,-0.0,-0.0,0.4,0.117,208.04,67.91,71.68,3258.0,0.0,0.0
2020-07-25 00:31:05.178724,386.12,12.253,13.3,12.241,0.133,2.049,41.0,42.0,42.0,25.0,5.0,0.0,12.256,13.322,1024.0,1024.0,13.3,1.0,0.0,11.472,879.1,879.1,4994.0,1.0,13.0,6.0,1.585,25.082,-26.297,12.628,3.337,16.833,11.914,13.29,56.1,44.3,11.8,0.0,0.0,1.0,10.779,20.898,292.758,0.0,1053930.0,2018-03-13 14:50:58.707000+00:00,0.0,0.0,0.0,0.0,3088.0,1.0,1.0,0.6,0.133,208.07,67.94,71.65,3257.0,0.0,0.0
2020-07-25 00:32:05.179014,386.13,12.256,13.29,12.241,0.123,2.027,41.0,41.0,41.0,25.0,5.0,0.0,12.256,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.1,879.1,4994.0,1.0,13.0,6.0,1.495,24.813,-26.118,12.546,3.337,16.724,11.914,13.29,56.1,44.3,11.8,0.0,0.0,1.0,10.779,20.898,292.775,0.0,1053990.0,2018-03-13 14:51:58.716000+00:00,0.0,0.0,0.0,0.0,3089.0,1.0,1.0,0.6,0.15,208.1,67.96,71.63,3256.0,0.0,0.0
2020-07-25 00:33:05.178986,386.15,12.253,13.248,12.241,0.116,2.015,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.1,879.1,4994.0,1.0,13.0,6.0,1.389,24.666,-26.077,12.476,3.337,16.632,11.914,13.29,56.1,44.3,11.8,0.0,0.0,1.0,10.779,20.898,292.792,0.0,1054050.0,2018-03-13 14:52:58.724000+00:00,0.0,0.0,0.0,0.0,3089.0,-0.0,-0.0,0.6,0.15,208.11,67.96,71.63,3256.0,0.0,0.0
2020-07-25 00:34:05.179014,386.17,12.253,13.214,12.241,0.109,2.01,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.2,879.2,4994.0,1.0,13.0,6.0,1.298,24.604,-26.106,12.454,3.337,16.602,11.914,13.29,56.1,44.4,11.7,0.0,0.0,1.0,10.779,20.898,292.808,0.0,1054110.0,2018-03-13 14:53:58.733000+00:00,0.0,0.0,0.0,0.0,3091.0,2.0,2.0,0.8,0.183,208.16,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:35:05.178977,386.18,12.253,13.208,12.241,0.099,2.022,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.2,879.2,4994.0,1.0,13.0,6.0,1.208,24.751,-26.343,12.39,3.337,16.516,11.914,13.29,56.1,44.4,11.7,0.0,0.0,1.0,10.779,20.898,292.825,0.0,1054170.0,2018-03-13 14:54:58.741000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.8,0.183,208.17,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:36:05.179003,386.2,12.253,13.193,12.241,0.094,2.015,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.2,879.2,4994.0,1.0,13.0,6.0,1.147,24.666,-26.319,12.308,3.337,16.406,11.914,13.29,56.1,44.4,11.7,0.0,0.0,1.0,10.779,20.898,292.842,0.0,1054230.0,2018-03-13 14:55:58.750000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.6,0.183,208.18,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:37:05.179067,386.22,12.253,13.193,12.241,0.087,1.981,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.3,879.3,4994.0,1.0,13.0,6.0,1.057,24.249,-25.992,12.225,3.337,16.296,11.914,13.29,56.1,44.5,11.6,0.0,0.0,1.0,10.779,20.898,292.858,0.0,1054290.0,2018-03-13 14:56:58.758000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.4,0.183,208.19,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:38:05.178942,386.23,12.253,13.193,12.241,0.082,1.935,41.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.3,879.3,4994.0,1.0,13.0,6.0,0.997,23.686,-25.489,12.155,3.337,16.205,11.914,13.29,56.1,44.5,11.6,0.0,0.0,1.0,10.779,20.898,292.875,0.0,1054350.0,2018-03-13 14:57:58.767000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.4,0.183,208.19,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:39:05.179006,386.25,12.253,13.193,12.241,0.075,1.957,40.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.3,879.3,4994.0,1.0,13.0,6.0,0.876,23.956,-25.88,12.076,3.337,16.098,11.914,13.29,56.1,44.5,11.6,0.0,0.0,1.0,10.779,20.898,292.892,0.0,1054410.0,2018-03-13 14:58:58.775000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.183,208.2,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:40:05.178978,386.27,12.253,13.193,12.241,0.072,1.959,40.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.4,879.4,4994.0,1.0,13.0,6.0,0.846,23.98,-25.934,12.015,3.337,16.016,11.914,13.29,56.1,44.6,11.5,0.0,0.0,1.0,10.779,20.898,292.908,0.0,1054470.0,2018-03-13 14:59:58.784000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.183,208.21,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:41:05.178960,386.28,12.253,13.144,12.241,0.065,1.962,40.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.4,879.4,4994.0,1.0,13.0,6.0,0.785,24.017,-26.032,11.917,3.337,15.887,11.914,13.29,56.1,44.6,11.5,0.0,0.0,1.0,10.779,20.898,292.925,0.0,1054530.0,2018-03-13 15:00:58.792000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.183,208.22,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:42:05.179026,386.3,12.253,13.101,12.241,0.058,1.979,40.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.4,879.4,4994.0,1.0,13.0,6.0,0.679,24.225,-26.346,11.835,3.337,15.778,11.914,13.29,56.1,44.6,11.5,0.0,0.0,1.0,10.779,20.898,292.942,0.0,1054590.0,2018-03-13 15:01:58.801000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.167,208.23,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:43:05.178927,386.32,12.253,13.083,12.241,0.053,1.945,40.0,41.0,41.0,25.0,5.0,0.0,12.253,13.352,1024.0,1024.0,13.3,1.0,0.0,11.472,879.5,879.5,4994.0,1.0,13.0,6.0,0.649,23.809,-25.96,11.74,3.337,15.649,11.914,13.29,56.1,44.7,11.4,0.0,0.0,1.0,10.779,20.898,292.958,0.0,1054650.0,2018-03-13 15:02:58.810000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.15,208.23,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:44:05.178920,386.33,12.253,13.077,12.241,0.048,1.942,40.0,40.0,40.0,25.0,5.0,0.0,12.253,13.381,1024.0,1024.0,13.3,1.0,0.0,11.472,879.5,879.5,4994.0,1.0,13.0,6.0,0.559,23.772,-26.013,11.667,3.337,15.552,11.914,13.29,56.1,44.7,11.4,0.0,0.0,1.0,10.779,20.898,292.975,0.0,1054710.0,2018-03-13 15:03:58.818000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.15,208.24,68.0,71.59,3254.0,0.0,0.0
2020-07-25 00:45:05.179005,386.35,12.253,12.994,12.241,0.039,1.959,40.0,40.0,40.0,25.0,5.0,0.0,12.253,13.381,1024.0,1024.0,13.3,1.0,0.0,11.472,879.5,879.5,4994.0,1.0,13.0,6.0,0.438,23.98,-26.342,11.502,3.337,15.332,11.914,13.29,56.1,44.7,11.4,0.0,0.0,1.0,10.779,20.898,292.992,0.0,1054770.0,2018-03-13 15:04:58.827000+00:00,0.0,0.0,0.0,0.0,3091.0,-0.0,-0.0,0.0,0.15,208.25,68.0,71.59,3254.0,0.0,0.0
