time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-20 03:33:45.558846,128.63,1,12.567,0.641,0.0,0.002,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:34:45.558846,128.65,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:35:45.558860,128.67,1,12.567,0.638,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:36:45.558836,128.68,1,12.567,0.641,0.0,0.002,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:37:45.558858,128.7,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:38:45.558859,128.72,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:39:45.558845,128.73,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:40:45.558863,128.75,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:41:45.558848,128.77,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:42:45.558824,128.78,1,12.567,0.641,0.0,0.002,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:43:45.558853,128.8,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:44:45.558866,128.82,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:45:45.558857,128.83,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:46:45.558866,128.85,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:47:45.558858,128.87,1,12.567,0.659,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:48:45.558859,128.88,1,12.567,0.641,0.0,0.002,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:49:45.558845,128.9,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:50:45.558838,128.92,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:51:45.558842,128.93,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:52:45.558888,128.95,1,12.567,0.644,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:53:45.558855,128.97,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:54:45.558858,128.98,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:55:45.558849,129.0,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:56:45.558858,129.02,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:57:45.558862,129.03,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:58:45.558841,129.05,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 03:59:45.558847,129.07,1,12.564,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9029.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:00:45.558852,129.08,1,12.567,0.641,0.0,0.002,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.567,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:01:45.558873,129.1,1,12.567,0.641,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:02:45.558869,129.12,1,12.567,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:03:45.558850,129.13,1,12.567,0.641,0.0,0.0,0.0,1.0,2.0,2.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:04:45.558860,129.15,1,12.567,0.659,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:05:45.558863,129.17,1,12.567,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:06:45.558863,129.18,1,12.567,0.644,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:07:45.558823,129.2,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:08:45.558852,129.22,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:09:45.558858,129.23,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:10:45.558840,129.25,1,12.564,0.641,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:11:45.558848,129.27,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:12:45.558869,129.28,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:13:45.558837,129.3,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:14:45.558848,129.32,1,12.564,0.644,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:15:45.558844,129.33,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:16:45.558857,129.35,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:17:45.558852,129.37,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:18:45.558857,129.38,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:19:45.558856,129.4,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:20:45.558842,129.42,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:21:45.558843,129.43,1,12.564,0.656,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:22:45.558869,129.45,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:23:45.558821,129.47,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:24:45.558841,129.48,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:25:45.558848,129.5,1,12.564,0.644,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:26:45.558849,129.52,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.564,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:27:45.558827,129.53,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.561,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:28:45.558858,129.55,1,12.564,0.644,0.0,0.002,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.567,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.561,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:29:45.558825,129.57,1,12.564,0.641,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.564,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.561,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:30:45.558851,129.58,1,12.561,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.564,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.561,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:31:45.558870,129.6,1,12.564,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.564,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.558,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:32:45.558900,129.62,1,12.561,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.558,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:33:45.558861,129.63,1,12.558,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.558,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:34:45.558844,129.65,1,12.558,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:35:45.558837,129.67,1,12.561,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:36:45.558838,129.68,1,12.561,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:37:45.558857,129.7,1,12.561,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:38:45.558841,129.72,1,12.558,0.656,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.561,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-20 04:39:45.558839,129.73,1,12.558,0.644,0.0,0.0,0.0,1.0,1.0,1.0,25.0,3.0,0.0,12.558,0.0,737.1,737.1,10.1,3.0,0.0,11.499,627.7,627.7,9030.0,1.0,1101.0,11.0,0.0,0.0,7.855,9.723,10.477,12.555,12.598,0.0,0.0,0.0,0.0,1e+19,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
