time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-23 04:47:07.175347,106.55,0,11.646,1.019,11.618,0.0,1.167,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.5,114.5,8358.0,1.0,1101.0,10.0,0.0,13.558,7.727,4.213,10.306,11.621,11.761,0.0,6.6,0.0,0.0,1,9.439,19.47,105.96,381456.0,2019-12-23 19:23:54.765000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.2,0.017,62.87,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:48:07.175348,106.57,0,11.646,1.025,11.618,0.0,1.169,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.5,114.5,8358.0,1.0,1101.0,10.0,0.0,13.581,7.727,4.213,10.306,11.621,11.761,0.0,6.6,0.0,0.0,1,9.439,19.47,105.977,381516.0,2019-12-23 19:24:54.774000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.2,0.017,62.88,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:49:07.175346,106.58,0,11.646,1.038,11.618,0.0,1.227,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.5,114.5,8358.0,1.0,1101.0,10.0,0.0,14.255,7.727,4.213,10.306,11.621,11.761,0.0,6.6,0.0,0.0,1,9.439,19.47,105.993,381576.0,2019-12-23 19:25:54.781000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.2,0.017,62.89,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:50:07.175348,106.6,0,11.646,1.031,11.618,0.0,1.227,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.6,114.6,8358.0,1.0,1101.0,10.0,0.0,14.255,7.727,4.213,10.306,11.621,11.761,0.0,6.7,0.0,0.0,1,9.439,19.47,106.01,381636.0,2019-12-23 19:26:54.789000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.2,0.017,62.9,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:51:07.175346,106.62,0,11.646,1.025,11.618,0.0,1.167,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.6,114.6,8358.0,1.0,1101.0,10.0,0.0,13.558,7.727,4.213,10.306,11.621,11.761,0.0,6.7,0.0,0.0,1,9.439,19.47,106.027,381696.0,2019-12-23 19:27:54.797000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.9,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:52:07.175346,106.63,0,11.646,1.022,11.618,0.0,1.227,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.6,114.6,8358.0,1.0,1101.0,10.0,0.0,14.255,7.727,4.213,10.306,11.621,11.761,0.0,6.7,0.0,0.0,1,9.439,19.47,106.043,381756.0,2019-12-23 19:28:54.805000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.91,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:53:07.175392,106.65,0,11.646,1.035,11.618,0.0,1.227,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.6,114.6,8358.0,1.0,1101.0,10.0,0.0,14.255,7.727,4.213,10.306,11.621,11.761,0.0,6.7,0.0,0.0,1,9.439,19.47,106.06,381816.0,2019-12-23 19:29:54.813000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.92,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:54:07.175346,106.67,0,11.646,1.031,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.6,114.6,8358.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,6.7,0.0,0.0,1,9.439,19.47,106.077,381876.0,2019-12-23 19:30:54.821000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.93,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:55:07.175370,106.68,0,11.646,1.062,11.618,0.0,1.186,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.7,114.7,8358.0,1.0,1101.0,10.0,0.0,13.779,7.727,4.213,10.306,11.621,11.761,0.0,6.8,0.0,0.0,1,9.439,19.47,106.093,381936.0,2019-12-23 19:31:54.830000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.94,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:56:07.175347,106.7,0,11.646,1.062,11.618,0.0,1.167,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.7,114.7,8358.0,1.0,1101.0,10.0,0.0,13.558,7.727,4.213,10.306,11.621,11.761,0.0,6.8,0.0,0.0,1,9.439,19.47,106.11,381996.0,2019-12-23 19:32:54.838000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.94,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:57:07.175368,106.72,0,11.646,1.035,11.618,0.0,1.222,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.7,114.7,8358.0,1.0,1101.0,10.0,0.0,14.197,7.727,4.213,10.306,11.621,11.761,0.0,6.8,0.0,0.0,1,9.439,19.47,106.127,382056.0,2019-12-23 19:33:54.846000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.95,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:58:07.175342,106.73,0,11.646,1.038,11.618,0.0,1.23,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.7,114.7,8358.0,1.0,1101.0,10.0,0.0,14.29,7.727,4.213,10.306,11.621,11.761,0.0,6.8,0.0,0.0,1,9.439,19.47,106.143,382116.0,2019-12-23 19:34:54.854000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.96,12.08,482.62,21937.0,5.0,0.0
2019-12-23 04:59:07.175345,106.75,0,11.646,1.044,11.618,0.0,1.191,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.7,114.7,8358.0,1.0,1101.0,10.0,0.0,13.837,7.727,4.213,10.306,11.621,11.761,0.0,6.8,0.0,0.0,1,9.439,19.47,106.16,382176.0,2019-12-23 19:35:54.863000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.97,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:00:07.175347,106.77,0,11.646,1.022,11.618,0.0,1.174,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.8,114.8,8358.0,1.0,1101.0,10.0,0.0,13.64,7.727,4.213,10.306,11.621,11.761,0.0,6.9,0.0,0.0,1,9.439,19.47,106.177,382236.0,2019-12-23 19:36:54.871000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.98,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:01:07.175347,106.78,0,11.646,1.01,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.8,114.8,8358.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,6.9,0.0,0.0,1,9.439,19.47,106.193,382296.0,2019-12-23 19:37:54.879000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.99,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:02:07.175348,106.8,0,11.646,1.022,11.618,0.0,1.205,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.8,114.8,8358.0,1.0,1101.0,10.0,0.0,14.0,7.727,4.213,10.306,11.621,11.761,0.0,6.9,0.0,0.0,1,9.439,19.47,106.21,382356.0,2019-12-23 19:38:54.887000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,62.99,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:03:07.175369,106.82,0,11.646,1.028,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.8,114.8,8358.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,6.9,0.0,0.0,1,9.439,19.47,106.227,382416.0,2019-12-23 19:39:54.894000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.0,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:04:07.175346,106.83,0,11.646,1.019,11.618,0.0,1.203,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.8,114.8,8358.0,1.0,1101.0,10.0,0.0,13.976,7.727,4.213,10.306,11.621,11.761,0.0,6.9,0.0,0.0,1,9.439,19.47,106.243,382476.0,2019-12-23 19:40:54.902000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.01,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:05:07.175370,106.85,0,11.646,1.022,11.618,0.0,1.23,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.9,114.9,8358.0,1.0,1101.0,10.0,0.0,14.29,7.727,4.213,10.306,11.621,11.761,0.0,7.0,0.0,0.0,1,9.439,19.47,106.26,382536.0,2019-12-23 19:41:54.910000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.02,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:06:07.175355,106.87,0,11.646,1.025,11.618,0.0,1.215,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.9,114.9,8359.0,1.0,1101.0,10.0,0.0,14.116,7.727,4.213,10.306,11.621,11.761,0.0,7.0,0.0,0.0,1,9.439,19.47,106.277,382596.0,2019-12-23 19:42:54.918000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.02,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:07:07.175341,106.88,0,11.646,1.019,11.618,0.0,1.21,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.9,114.9,8359.0,1.0,1101.0,10.0,0.0,14.058,7.727,4.213,10.306,11.621,11.761,0.0,7.0,0.0,0.0,1,9.439,19.47,106.293,382656.0,2019-12-23 19:43:54.926000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.03,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:08:07.175343,106.9,0,11.646,1.016,11.618,0.0,1.189,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.9,114.9,8359.0,1.0,1101.0,10.0,0.0,13.814,7.727,4.213,10.306,11.621,11.761,0.0,7.0,0.0,0.0,1,9.439,19.47,106.31,382716.0,2019-12-23 19:44:54.934000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.04,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:09:07.175345,106.92,0,11.646,1.001,11.618,0.0,1.21,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,114.9,114.9,8359.0,1.0,1101.0,10.0,0.0,14.058,7.727,4.213,10.306,11.621,11.761,0.0,7.0,0.0,0.0,1,9.439,19.47,106.327,382776.0,2019-12-23 19:45:54.941000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.05,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:10:07.175372,106.93,0,11.646,1.025,11.618,0.0,1.215,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.0,115.0,8359.0,1.0,1101.0,10.0,0.0,14.116,7.727,4.213,10.306,11.621,11.761,0.0,7.1,0.0,0.0,1,9.439,19.47,106.343,382836.0,2019-12-23 19:46:54.949000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.06,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:11:07.175347,106.95,0,11.646,1.019,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.0,115.0,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.1,0.0,0.0,1,9.439,19.47,106.36,382896.0,2019-12-23 19:47:54.957000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.07,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:12:07.175346,106.97,0,11.646,0.992,11.618,0.0,1.169,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.0,115.0,8359.0,1.0,1101.0,10.0,0.0,13.581,7.727,4.213,10.306,11.621,11.761,0.0,7.1,0.0,0.0,1,9.439,19.47,106.377,382956.0,2019-12-23 19:48:54.968000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.07,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:13:07.175345,106.98,0,11.646,1.001,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.0,115.0,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.1,0.0,0.0,1,9.439,19.47,106.393,383016.0,2019-12-23 19:49:54.976000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.08,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:14:07.175369,107.0,0,11.646,0.989,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.0,115.0,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.1,0.0,0.0,1,9.439,19.47,106.41,383076.0,2019-12-23 19:50:54.985000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.09,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:15:07.175361,107.02,0,11.646,0.974,11.618,0.0,1.201,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.1,115.1,8359.0,1.0,1101.0,10.0,0.0,13.953,7.727,4.213,10.306,11.621,11.761,0.0,7.2,0.0,0.0,1,9.439,19.47,106.427,383136.0,2019-12-23 19:51:54.994000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.1,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:16:07.175344,107.03,0,11.646,1.013,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.1,115.1,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.2,0.0,0.0,1,9.439,19.47,106.443,383196.0,2019-12-23 19:52:55.003000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.1,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:17:07.175328,107.05,0,11.646,1.013,11.618,0.0,1.172,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.1,115.1,8359.0,1.0,1101.0,10.0,0.0,13.616,7.727,4.213,10.306,11.621,11.761,0.0,7.2,0.0,0.0,1,9.439,19.47,106.46,383256.0,2019-12-23 19:53:55.011000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.11,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:18:07.175319,107.07,0,11.646,0.98,11.618,0.0,1.205,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.1,115.1,8359.0,1.0,1101.0,10.0,0.0,14.0,7.727,4.213,10.306,11.621,11.761,0.0,7.2,0.0,0.0,1,9.439,19.47,106.477,383316.0,2019-12-23 19:54:55.019000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.12,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:19:07.175355,107.08,0,11.646,1.01,11.618,0.0,1.208,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.1,115.1,8359.0,1.0,1101.0,10.0,0.0,14.035,7.727,4.213,10.306,11.621,11.761,0.0,7.2,0.0,0.0,1,9.439,19.47,106.493,383376.0,2019-12-23 19:55:55.027000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.13,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:20:07.175350,107.1,0,11.646,1.013,11.618,0.0,1.232,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.2,115.2,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.3,0.0,0.0,1,9.439,19.47,106.51,383436.0,2019-12-23 19:56:55.036000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.14,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:21:07.175348,107.12,0,11.646,0.998,11.618,0.0,1.193,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.2,115.2,8359.0,1.0,1101.0,10.0,0.0,13.86,7.727,4.213,10.306,11.621,11.761,0.0,7.3,0.0,0.0,1,9.439,19.47,106.527,383496.0,2019-12-23 19:57:55.045000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.14,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:22:07.175348,107.13,0,11.646,1.013,11.618,0.0,1.225,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.2,115.2,8359.0,1.0,1101.0,10.0,0.0,14.232,7.727,4.213,10.306,11.621,11.761,0.0,7.3,0.0,0.0,1,9.439,19.47,106.543,383556.0,2019-12-23 19:58:55.054000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.15,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:23:07.175348,107.15,0,11.642,1.01,11.615,0.0,1.189,13.0,13.0,13.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.2,115.2,8359.0,1.0,1101.0,10.0,0.0,13.81,7.727,4.213,10.306,11.621,11.761,0.0,7.3,0.0,0.0,1,9.439,19.47,106.56,383616.0,2019-12-23 19:59:55.062000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.16,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:24:07.175352,107.17,0,11.646,0.992,11.618,0.0,1.232,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.2,115.2,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.3,0.0,0.0,1,9.439,19.47,106.577,383676.0,2019-12-23 20:00:55.070000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.17,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:25:07.175440,107.18,0,11.646,0.97,11.618,0.0,1.21,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.3,115.3,8359.0,1.0,1101.0,10.0,0.0,14.058,7.727,4.213,10.306,11.621,11.761,0.0,7.4,0.0,0.0,1,9.439,19.47,106.593,383736.0,2019-12-23 20:01:55.078000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.18,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:26:07.175347,107.2,0,11.646,0.974,11.618,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.3,115.3,8359.0,1.0,1101.0,10.0,0.0,14.337,7.727,4.213,10.306,11.621,11.761,0.0,7.4,0.0,0.0,1,9.439,19.47,106.61,383796.0,2019-12-23 20:02:55.086000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.19,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:27:07.175345,107.22,0,11.646,0.995,11.618,0.0,1.227,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.3,115.3,8359.0,1.0,1101.0,10.0,0.0,14.255,7.727,4.213,10.306,11.621,11.761,0.0,7.4,0.0,0.0,1,9.439,19.47,106.627,383856.0,2019-12-23 20:03:55.094000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.19,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:28:07.175347,107.23,0,11.642,1.016,11.618,0.0,1.232,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.3,115.3,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.4,0.0,0.0,1,9.439,19.47,106.643,383916.0,2019-12-23 20:04:55.102000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.2,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:29:07.175351,107.25,0,11.646,1.007,11.618,0.0,1.181,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.3,115.3,8359.0,1.0,1101.0,10.0,0.0,13.721,7.727,4.213,10.306,11.621,11.761,0.0,7.4,0.0,0.0,1,9.439,19.47,106.66,383976.0,2019-12-23 20:05:55.110000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.21,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:30:07.175349,107.27,0,11.646,1.007,11.618,0.0,1.193,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.4,115.4,8359.0,1.0,1101.0,10.0,0.0,13.86,7.727,4.213,10.306,11.621,11.761,0.0,7.5,0.0,0.0,1,9.439,19.47,106.677,384036.0,2019-12-23 20:06:55.117000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.22,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:31:07.175348,107.28,0,11.646,0.992,11.618,0.0,1.176,13.0,14.0,14.0,25.0,3.0,0.0,11.642,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.4,115.4,8359.0,1.0,1101.0,10.0,0.0,13.663,7.727,4.213,10.306,11.621,11.761,0.0,7.5,0.0,0.0,1,9.439,19.47,106.693,384096.0,2019-12-23 20:07:55.125000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.22,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:32:07.175370,107.3,0,11.642,1.001,11.618,0.0,1.232,13.0,14.0,14.0,25.0,3.0,0.0,11.642,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.4,115.4,8359.0,1.0,1101.0,10.0,0.0,14.313,7.727,4.213,10.306,11.621,11.761,0.0,7.5,0.0,0.0,1,9.439,19.47,106.71,384156.0,2019-12-23 20:08:55.133000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.23,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:33:07.175348,107.32,0,11.646,1.013,11.618,0.0,1.169,13.0,14.0,14.0,25.0,3.0,0.0,11.646,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.4,115.4,8359.0,1.0,1101.0,10.0,0.0,13.581,7.727,4.213,10.306,11.621,11.761,0.0,7.5,0.0,0.0,1,9.439,19.47,106.727,384216.0,2019-12-23 20:09:55.141000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.24,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:34:07.175345,107.33,0,11.636,1.01,11.618,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,11.642,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.4,115.4,8359.0,1.0,1101.0,10.0,0.0,14.337,7.727,4.213,10.306,11.621,11.761,0.0,7.5,0.0,0.0,1,9.439,19.47,106.743,384276.0,2019-12-23 20:10:55.149000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.25,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:35:07.175418,107.35,0,11.642,1.001,11.618,0.0,1.189,13.0,14.0,14.0,25.0,3.0,0.0,11.642,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.5,115.5,8359.0,1.0,1101.0,10.0,0.0,13.814,7.727,4.213,10.306,11.621,11.761,0.0,7.6,0.0,0.0,1,9.439,19.47,106.76,384336.0,2019-12-23 20:11:55.157000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.26,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:36:07.175373,107.37,0,11.639,0.995,11.618,0.0,1.201,13.0,14.0,14.0,25.0,3.0,0.0,11.639,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.5,115.5,8359.0,1.0,1101.0,10.0,0.0,13.953,7.727,4.213,10.306,11.621,11.761,0.0,7.6,0.0,0.0,1,9.439,19.47,106.777,384396.0,2019-12-23 20:12:55.165000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.27,12.08,482.62,21937.0,5.0,0.0
2019-12-23 05:37:07.175345,107.38,0,11.636,0.995,11.618,0.0,1.218,13.0,14.0,14.0,25.0,3.0,0.0,11.636,0.0,77.5,77.5,1.0,1.0,0.0,11.484,115.5,115.5,8359.0,1.0,1101.0,10.0,0.0,14.151,7.727,4.213,10.306,11.621,11.761,0.0,7.6,0.0,0.0,1,9.439,19.47,106.793,384456.0,2019-12-23 20:13:55.173000,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.017,63.27,12.08,482.62,21937.0,5.0,0.0
