time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-09 00:10:43.218765,191.02,0,11.761,0.659,11.734,0.075,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.795,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.4,729.4,8037.0,1.0,1101.0,8.0,0.302,13.635,-16.133,15.822,7.956,3.835,10.608,11.642,11.99,0.0,1.1,0.0,0.0,1,9.439,19.47,35.134,126481.0,2019-12-09 14:47:17.786000,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.017,17.63,0.77,459.47,20885.0,0.0,0.0
2019-12-09 00:11:43.218824,191.03,0,11.801,0.65,11.771,0.06,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.786,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.4,729.4,8037.0,1.0,1101.0,8.0,0.272,13.678,-16.206,16.085,7.956,3.835,10.608,11.642,11.99,0.0,1.1,0.0,0.0,1,9.439,19.47,35.15,126541.0,2019-12-09 14:48:17.794000,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.017,17.64,0.77,459.47,20885.0,0.0,0.0
2019-12-09 00:12:43.218759,191.05,0,11.801,0.653,11.774,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,11.801,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.5,729.5,8037.0,1.0,1101.0,8.0,0.0,13.74,-16.54,16.087,7.956,3.835,10.608,11.642,11.99,0.0,1.2,0.0,0.0,1,9.439,19.47,35.167,126601.0,2019-12-09 14:49:17.801000,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.017,17.65,0.77,459.47,20885.0,0.0,0.0
2019-12-09 00:13:43.218736,191.07,0,11.972,0.65,11.96,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.896,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.5,729.5,8037.0,1.0,1101.0,8.0,0.0,13.898,-16.698,15.808,7.956,3.835,10.608,11.642,11.99,0.0,1.2,0.0,0.0,1,9.439,19.47,35.184,126661.0,2019-12-09 14:50:17.809000,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.2,0.033,17.68,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:14:43.218726,191.08,0,11.963,0.653,11.945,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.954,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.5,729.5,8037.0,1.0,1101.0,8.0,0.0,13.904,-16.704,15.807,7.956,3.835,10.608,11.642,11.99,0.0,1.2,0.0,0.0,1,9.439,19.47,35.2,126721.0,2019-12-09 14:51:17.817000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.2,0.033,17.69,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:15:43.218743,191.1,0,11.954,0.665,11.923,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.954,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.5,729.5,8037.0,1.0,1101.0,8.0,0.0,13.878,-16.678,16.083,7.956,3.835,10.608,11.642,11.99,0.0,1.2,0.0,0.0,1,9.439,19.47,35.217,126781.0,2019-12-09 14:52:17.826000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.2,0.033,17.69,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:16:43.218740,191.12,0,11.932,0.702,11.92,0.027,1.157,17.0,19.0,19.0,25.0,3.0,0.0,11.948,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.5,729.5,8037.0,1.0,1101.0,8.0,0.166,13.791,-16.425,16.086,7.956,3.835,10.608,11.642,11.99,0.0,1.2,0.0,0.0,1,9.439,19.47,35.234,126841.0,2019-12-09 14:53:17.835000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.2,0.033,17.7,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:17:43.218732,191.13,0,11.865,0.729,11.847,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.899,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.6,729.6,8037.0,1.0,1101.0,8.0,0.0,13.79,-16.59,16.087,7.956,3.835,10.608,11.642,11.99,0.0,1.3,0.0,0.0,1,9.439,19.47,35.25,126901.0,2019-12-09 14:54:17.843000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.2,0.033,17.71,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:18:43.218741,191.15,0,11.85,0.754,11.826,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.862,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.6,729.6,8037.0,1.0,1101.0,8.0,0.0,13.765,-16.565,16.087,7.956,3.835,10.608,11.642,11.99,0.0,1.3,0.0,0.0,1,9.439,19.47,35.267,126961.0,2019-12-09 14:55:17.851000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.033,17.72,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:19:43.218746,191.17,0,11.847,0.757,11.838,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,11.844,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.6,729.6,8037.0,1.0,1101.0,8.0,0.0,13.815,-16.615,16.088,7.956,3.835,10.608,11.642,11.99,0.0,1.3,0.0,0.0,1,9.439,19.47,35.284,127021.0,2019-12-09 14:56:17.860000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.033,17.73,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:20:43.218741,191.18,0,11.847,0.757,11.835,0.085,1.16,17.0,19.0,19.0,25.0,3.0,0.0,11.85,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.6,729.6,8037.0,1.0,1101.0,8.0,0.015,13.729,-16.514,15.813,7.956,3.835,10.608,11.642,11.99,0.0,1.3,0.0,0.0,1,9.439,19.47,35.3,127081.0,2019-12-09 14:57:17.869000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.033,17.73,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:21:43.218730,191.2,0,11.838,0.76,11.81,0.077,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.838,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.6,729.6,8037.0,1.0,1101.0,8.0,1.389,13.723,-15.134,15.806,7.956,3.835,10.608,11.642,11.99,0.0,1.3,0.0,0.0,1,9.439,19.47,35.317,127141.0,2019-12-09 14:58:17.877000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.033,17.74,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:22:43.218755,191.22,0,11.838,0.757,11.81,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.841,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.7,729.7,8037.0,1.0,1101.0,8.0,0.0,13.747,-16.547,16.085,7.956,3.835,10.608,11.642,11.99,0.0,1.4,0.0,0.0,1,9.439,19.47,35.334,127201.0,2019-12-09 14:59:17.885000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.033,17.75,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:23:43.218725,191.23,0,11.838,0.757,11.81,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,11.838,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.7,729.7,8038.0,1.0,1101.0,8.0,0.0,13.782,-16.582,15.808,7.956,3.835,10.608,11.642,11.99,0.0,1.4,0.0,0.0,1,9.439,19.47,35.35,127261.0,2019-12-09 15:00:17.893000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.017,17.76,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:24:43.218730,191.25,0,11.99,0.754,11.963,0.0,1.162,17.0,18.0,18.0,25.0,3.0,0.0,11.908,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.7,729.7,8038.0,1.0,1101.0,8.0,0.0,13.901,-16.701,15.807,7.956,3.835,10.608,11.642,11.99,0.0,1.4,0.0,0.0,1,9.439,19.47,35.367,127321.0,2019-12-09 15:01:17.901000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.017,17.77,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:25:43.218722,191.27,0,11.963,0.751,11.954,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.972,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.7,729.7,8038.0,1.0,1101.0,8.0,0.0,13.914,-16.714,15.806,7.956,3.835,10.608,11.642,11.99,0.0,1.4,0.0,0.0,1,9.439,19.47,35.384,127381.0,2019-12-09 15:02:17.909000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.017,17.77,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:26:43.218743,191.28,0,11.935,0.763,11.923,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.957,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.7,729.7,8038.0,1.0,1101.0,8.0,0.0,13.855,-16.655,16.082,7.956,3.835,10.608,11.642,11.99,0.0,1.4,0.0,0.0,1,9.439,19.47,35.4,127441.0,2019-12-09 15:03:17.916000,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.017,17.78,0.79,459.45,20884.0,0.0,0.0
2019-12-09 00:27:43.218725,191.3,0,11.954,0.815,11.923,0.0,1.234,17.0,19.0,19.0,25.0,3.0,0.0,11.954,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.0,14.713,-17.513,15.791,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.417,127501.0,2019-12-09 15:04:17.924000,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.2,0.033,17.81,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:28:43.218720,191.32,0,11.954,0.818,11.923,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.954,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.0,13.878,-16.678,15.789,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.434,127561.0,2019-12-09 15:05:17.932000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.2,0.033,17.82,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:29:43.218723,191.33,0,11.945,0.806,11.923,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.951,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.0,13.878,-16.678,15.789,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.45,127621.0,2019-12-09 15:06:17.940000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.2,0.033,17.83,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:30:43.218734,191.35,0,11.871,0.83,11.847,0.056,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.902,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.71,13.79,-15.88,15.801,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.467,127681.0,2019-12-09 15:07:17.948000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.2,0.033,17.84,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:31:43.218826,191.37,0,11.853,0.842,11.841,0.022,1.162,17.0,18.0,18.0,25.0,3.0,0.0,11.859,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.226,13.759,-16.333,16.061,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.484,127741.0,2019-12-09 15:08:17.956000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.2,0.033,17.84,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:32:43.218742,191.38,0,11.856,0.8,11.838,0.0,1.167,17.0,19.0,19.0,25.0,3.0,0.0,11.859,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.8,729.8,8038.0,1.0,1101.0,8.0,0.0,13.815,-16.615,16.061,7.956,3.835,10.608,11.642,11.99,0.0,1.5,0.0,0.0,1,9.439,19.47,35.5,127801.0,2019-12-09 15:09:17.964000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.85,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:33:43.218738,191.4,0,11.838,0.784,11.813,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.844,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.9,729.9,8038.0,1.0,1101.0,8.0,0.0,13.75,-16.55,16.062,7.956,3.835,10.608,11.642,11.99,0.0,1.6,0.0,0.0,1,9.439,19.47,35.517,127861.0,2019-12-09 15:10:17.972000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.86,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:34:43.218744,191.42,0,11.841,0.787,11.81,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.844,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.9,729.9,8038.0,1.0,1101.0,8.0,0.0,13.747,-16.547,16.064,7.956,3.835,10.608,11.642,11.99,0.0,1.6,0.0,0.0,1,9.439,19.47,35.534,127921.0,2019-12-09 15:11:17.979000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.87,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:35:43.218745,191.43,0,11.841,0.766,11.813,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.844,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.9,729.9,8038.0,1.0,1101.0,8.0,0.0,13.75,-16.55,16.065,7.956,3.835,10.608,11.642,11.99,0.0,1.6,0.0,0.0,1,9.439,19.47,35.55,127981.0,2019-12-09 15:12:17.987000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.88,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:36:43.218744,191.45,0,11.838,0.757,11.81,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.841,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.9,729.9,8038.0,1.0,1101.0,8.0,0.0,13.747,-16.547,16.066,7.956,3.835,10.608,11.642,11.99,0.0,1.6,0.0,0.0,1,9.439,19.47,35.567,128041.0,2019-12-09 15:13:17.995000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.88,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:37:43.218742,191.47,0,11.838,0.751,11.81,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.841,0.0,861.0,861.0,11.9,1.0,0.0,11.484,729.9,729.9,8038.0,1.0,1101.0,8.0,0.0,13.723,-16.523,16.068,7.956,3.835,10.608,11.642,11.99,0.0,1.6,0.0,0.0,1,9.439,19.47,35.584,128101.0,2019-12-09 15:14:18.003000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.89,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:38:43.218723,191.48,0,11.838,0.745,11.81,0.0,1.164,17.0,19.0,19.0,25.0,3.0,0.0,11.844,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.0,730.0,8038.0,1.0,1101.0,8.0,0.0,13.747,-16.547,15.792,7.956,3.835,10.608,11.642,11.99,0.0,1.7,0.0,0.0,1,9.439,19.47,35.6,128161.0,2019-12-09 15:15:18.011000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.9,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:39:43.218726,191.5,0,11.844,0.739,11.823,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.847,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.0,730.0,8038.0,1.0,1101.0,8.0,0.0,13.762,-16.562,16.071,7.956,3.835,10.608,11.642,11.99,0.0,1.7,0.0,0.0,1,9.439,19.47,35.617,128221.0,2019-12-09 15:16:18.019000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.91,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:40:43.218728,191.52,0,11.847,0.76,11.823,0.039,1.162,17.0,18.0,18.0,25.0,3.0,0.0,11.85,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.0,730.0,8038.0,1.0,1101.0,8.0,1.163,13.738,-15.375,15.815,7.956,3.835,10.608,11.642,11.99,0.0,1.7,0.0,0.0,1,9.439,19.47,35.634,128281.0,2019-12-09 15:17:18.026000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.92,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:41:43.218744,191.53,0,11.853,0.763,11.844,0.01,1.162,17.0,18.0,18.0,25.0,3.0,0.0,11.853,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.0,730.0,8038.0,1.0,1101.0,8.0,0.0,13.763,-16.563,15.797,7.956,3.835,10.608,11.642,11.99,0.0,1.7,0.0,0.0,1,9.439,19.47,35.65,128341.0,2019-12-09 15:18:18.034000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.92,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:42:43.218763,191.55,0,11.85,0.787,11.841,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.853,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.0,730.0,8038.0,1.0,1101.0,8.0,0.0,13.783,-16.583,16.075,7.956,3.835,10.608,11.642,11.99,0.0,1.7,0.0,0.0,1,9.439,19.47,35.667,128401.0,2019-12-09 15:19:18.042000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.93,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:43:43.218722,191.57,0,11.841,0.766,11.813,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.853,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.1,730.1,8038.0,1.0,1101.0,8.0,0.0,13.75,-16.55,15.799,7.956,3.835,10.608,11.642,11.99,0.0,1.8,0.0,0.0,1,9.439,19.47,35.684,128461.0,2019-12-09 15:20:18.050000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.94,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:44:43.218725,191.58,0,11.841,0.757,11.813,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.85,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.1,730.1,8038.0,1.0,1101.0,8.0,0.0,13.75,-16.55,16.077,7.956,3.835,10.608,11.642,11.99,0.0,1.8,0.0,0.0,1,9.439,19.47,35.7,128521.0,2019-12-09 15:21:18.058000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.95,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:45:43.218726,191.6,0,11.853,0.763,11.841,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.85,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.1,730.1,8038.0,1.0,1101.0,8.0,0.0,13.783,-16.583,16.078,7.956,3.835,10.608,11.642,11.99,0.0,1.8,0.0,0.0,1,9.439,19.47,35.717,128581.0,2019-12-09 15:22:18.066000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.96,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:46:43.218724,191.62,0,11.838,0.754,11.81,0.0,1.164,17.0,18.0,18.0,25.0,3.0,0.0,11.847,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.1,730.1,8038.0,1.0,1101.0,8.0,0.0,13.747,-16.547,16.08,7.956,3.835,10.608,11.642,11.99,0.0,1.8,0.0,0.0,1,9.439,19.47,35.734,128641.0,2019-12-09 15:23:18.073000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.96,0.81,459.42,20883.0,0.0,0.0
2019-12-09 00:47:43.218727,191.63,0,11.85,0.775,11.841,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,11.85,0.0,861.0,861.0,11.9,1.0,0.0,11.484,730.1,730.1,8038.0,1.0,1101.0,8.0,0.0,13.759,-16.559,15.804,7.956,3.835,10.608,11.642,11.99,0.0,1.8,0.0,0.0,1,9.439,19.47,35.75,128701.0,2019-12-09 15:24:18.082000,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.033,17.97,0.81,459.42,20883.0,0.0,0.0
