time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-08-01 00:10:06.702944,553.77,11.835,13.281,11.783,0.213,2.003,32.0,32.0,32.0,25.0,5.0,0.0,11.835,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.1,1178.1,5162.0,1.0,13.0,8.0,2.446,23.601,-23.955,13.269,3.156,17.688,11.789,13.016,23.3,44.8,-21.5,0.0,0.0,1.0,10.779,20.898,35.783,0.0,128819.0,2018-03-20 13:29:36.525000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.133,45.41,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:11:06.702886,553.78,11.835,12.909,11.783,0.21,2.005,32.0,32.0,32.0,25.0,6.0,0.0,11.832,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.2,1178.2,5162.0,1.0,13.0,8.0,2.446,23.625,-23.979,13.269,3.156,17.688,11.789,13.016,23.3,44.9,-21.6,0.0,0.0,1.0,10.779,20.898,35.8,0.0,128879.0,2018-03-20 13:30:36.534000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.117,45.42,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:12:06.702961,553.8,11.829,13.284,11.783,0.21,2.082,32.0,32.0,32.0,25.0,5.0,0.0,11.829,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.2,1178.2,5162.0,1.0,13.0,8.0,2.476,24.532,-24.856,13.269,3.156,17.688,11.789,13.016,23.3,44.9,-21.6,0.0,0.0,1.0,10.779,20.898,35.816,0.0,128939.0,2018-03-20 13:31:36.542000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.1,45.43,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:13:06.702911,553.82,11.826,13.284,11.783,0.21,2.075,31.0,32.0,32.0,25.0,5.0,0.0,11.826,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.3,1178.3,5162.0,1.0,13.0,8.0,2.476,24.45,-24.774,13.269,3.156,17.688,11.789,13.016,23.3,45.0,-21.7,0.0,0.0,1.0,10.779,20.898,35.833,0.0,128999.0,2018-03-20 13:32:36.551000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.083,45.43,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:14:06.702992,553.83,11.816,13.284,11.783,0.203,2.114,31.0,32.0,32.0,25.0,5.0,0.0,11.823,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.3,1178.3,5162.0,1.0,13.0,8.0,2.355,24.909,-25.354,13.269,3.156,17.688,11.789,13.016,23.3,45.0,-21.7,0.0,0.0,1.0,10.779,20.898,35.85,0.0,129059.0,2018-03-20 13:33:36.560000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.083,45.44,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:15:06.702951,553.85,11.813,13.232,11.783,0.205,2.107,31.0,32.0,32.0,25.0,5.0,0.0,11.819,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.3,1178.3,5162.0,1.0,13.0,8.0,2.355,24.827,-25.272,13.226,3.156,17.633,11.789,13.016,23.3,45.0,-21.7,0.0,0.0,1.0,10.779,20.898,35.866,0.0,129119.0,2018-03-20 13:34:36.568000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.083,45.45,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:16:06.702935,553.87,11.807,12.936,11.783,0.201,2.097,31.0,32.0,32.0,25.0,6.0,0.0,11.816,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.4,1178.4,5162.0,1.0,13.0,8.0,2.355,24.709,-25.154,13.26,3.156,17.676,11.789,13.016,23.3,45.1,-21.8,0.0,0.0,1.0,10.779,20.898,35.883,0.0,129179.0,2018-03-20 13:35:36.577000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.083,45.46,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:17:06.702885,553.88,11.813,13.232,11.783,0.198,2.09,31.0,32.0,32.0,25.0,5.0,0.0,11.813,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.4,1178.4,5162.0,1.0,13.0,8.0,2.325,24.626,-25.101,13.196,3.156,17.59,11.789,13.016,23.3,45.1,-21.8,0.0,0.0,1.0,10.779,20.898,35.9,0.0,129239.0,2018-03-20 13:36:36.585000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.083,45.47,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:18:06.702909,553.9,11.81,13.232,11.783,0.196,2.087,31.0,32.0,32.0,25.0,5.0,0.0,11.81,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.4,1178.4,5162.0,1.0,13.0,8.0,2.265,24.591,-25.126,13.208,3.156,17.609,11.789,13.016,23.3,45.1,-21.8,0.0,0.0,1.0,10.779,20.898,35.916,0.0,129299.0,2018-03-20 13:37:36.594000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.067,45.47,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:19:06.702806,553.92,11.813,13.235,11.783,0.184,2.063,31.0,32.0,32.0,25.0,5.0,0.0,11.816,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.5,1178.5,5162.0,1.0,13.0,8.0,2.174,24.308,-24.934,13.196,3.156,17.59,11.789,13.016,23.3,45.2,-21.9,0.0,0.0,1.0,10.779,20.898,35.933,0.0,129359.0,2018-03-20 13:38:36.602000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.067,45.48,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:20:06.702848,553.93,11.819,13.138,11.783,0.184,2.029,31.0,32.0,32.0,25.0,5.0,0.0,11.823,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.5,1178.5,5162.0,1.0,13.0,8.0,2.129,23.908,-24.579,13.126,3.156,17.499,11.789,13.016,23.3,45.2,-21.9,0.0,0.0,1.0,10.779,20.898,35.95,0.0,129419.0,2018-03-20 13:39:36.611000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.067,45.49,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:21:06.702801,553.95,11.819,13.104,11.783,0.181,1.998,31.0,32.0,32.0,25.0,6.0,0.0,11.826,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.5,1178.5,5162.0,1.0,13.0,8.0,2.159,23.542,-24.183,13.177,3.156,17.566,11.789,13.016,23.3,45.2,-21.9,0.0,0.0,1.0,10.779,20.898,35.966,0.0,129479.0,2018-03-20 13:40:36.620000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.067,45.5,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:22:06.702788,553.97,11.819,13.138,11.783,0.172,2.003,31.0,32.0,32.0,25.0,5.0,0.0,11.819,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.6,1178.6,5162.0,1.0,13.0,8.0,2.023,23.601,-24.378,13.113,3.156,17.48,11.789,13.016,23.3,45.3,-22.0,0.0,0.0,1.0,10.779,20.898,35.983,0.0,129539.0,2018-03-20 13:41:36.628000+00:00,2.0,0.0,0.0,2.0,1289.0,-0.0,-0.0,0.0,0.05,45.51,28.36,1.01,46.0,0.0,0.0
2020-08-01 00:23:06.702788,553.98,11.816,13.083,11.783,0.167,2.0,31.0,32.0,32.0,25.0,5.0,0.0,11.816,13.809,1286.2,1286.2,16.7,1.0,0.0,11.475,1178.6,1178.6,5162.0,1.0,13.0,8.0,1.963,23.566,-24.403,13.046,3.156,17.392,11.78,13.016,23.3,45.3,-22.0,0.0,0.0,1.0,10.779,20.898,36.0,0.0,129599.0,2018-03-20 13:42:36.637000+00:00,2.0,0.0,0.0,2.0,1290.0,1.0,1.0,0.2,0.067,45.54,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:24:06.702815,554.0,11.81,13.034,11.783,0.162,2.02,31.0,32.0,32.0,25.0,5.0,0.0,11.81,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.6,1178.6,5162.0,1.0,13.0,8.0,1.872,23.802,-24.73,13.031,3.156,17.371,11.78,13.016,23.3,45.3,-22.0,0.0,0.0,1.0,10.779,20.898,36.016,0.0,129659.0,2018-03-20 13:43:36.646000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.2,0.067,45.54,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:25:06.702857,554.02,11.804,13.037,11.783,0.157,2.063,31.0,32.0,32.0,25.0,5.0,0.0,11.807,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.7,1178.7,5162.0,1.0,13.0,8.0,1.812,24.308,-25.296,13.019,3.156,17.355,11.78,13.016,23.3,45.4,-22.1,0.0,0.0,1.0,10.779,20.898,36.033,0.0,129719.0,2018-03-20 13:44:36.654000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.2,0.067,45.55,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:26:06.702856,554.03,11.804,13.586,11.783,0.145,2.039,31.0,32.0,32.0,25.0,6.0,0.0,11.804,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.7,1178.7,5162.0,1.0,13.0,8.0,1.736,24.026,-25.09,12.949,3.156,17.261,11.78,13.016,23.3,45.4,-22.1,0.0,0.0,1.0,10.779,20.898,36.05,0.0,129779.0,2018-03-20 13:45:36.662000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.2,0.067,45.56,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:27:06.702845,554.05,11.804,12.936,11.783,0.143,2.005,31.0,32.0,32.0,25.0,5.0,0.0,11.804,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.7,1178.7,5162.0,1.0,13.0,8.0,1.691,23.625,-24.734,12.933,3.156,17.242,11.78,13.016,23.3,45.4,-22.1,0.0,0.0,1.0,10.779,20.898,36.066,0.0,129839.0,2018-03-20 13:46:36.670000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.2,0.067,45.57,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:28:06.702843,554.07,11.801,12.888,11.783,0.14,2.056,31.0,32.0,32.0,25.0,5.0,0.0,11.801,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.8,1178.8,5162.0,1.0,13.0,8.0,1.616,24.226,-25.41,12.878,3.156,17.169,11.78,13.016,23.3,45.5,-22.2,0.0,0.0,1.0,10.779,20.898,36.083,0.0,129899.0,2018-03-20 13:47:36.678000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.067,45.58,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:29:06.702812,554.08,11.801,12.888,11.783,0.138,2.049,31.0,32.0,32.0,25.0,5.0,0.0,11.801,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.8,1178.8,5162.0,1.0,13.0,8.0,1.585,24.143,-25.358,12.866,3.156,17.151,11.78,13.016,23.3,45.5,-22.2,0.0,0.0,1.0,10.779,20.898,36.1,0.0,129959.0,2018-03-20 13:48:36.686000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.067,45.58,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:30:06.702852,554.1,11.798,12.839,11.783,0.128,2.056,31.0,32.0,32.0,25.0,5.0,0.0,11.801,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.8,1178.8,5162.0,1.0,13.0,8.0,1.51,24.226,-25.516,12.805,3.156,17.072,11.78,13.016,23.3,45.5,-22.2,0.0,0.0,1.0,10.779,20.898,36.116,0.0,130019.0,2018-03-20 13:49:36.695000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.067,45.59,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:31:06.702829,554.12,11.804,15.494,11.783,0.118,2.029,31.0,32.0,32.0,25.0,6.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.9,1178.9,5162.0,1.0,13.0,8.0,1.434,23.908,-25.274,12.793,3.156,17.053,11.78,13.016,23.3,45.6,-22.3,0.0,0.0,1.0,10.779,20.898,36.133,0.0,130079.0,2018-03-20 13:50:36.703000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.067,45.6,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:32:06.703019,554.13,11.798,12.781,11.783,0.116,2.039,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.9,1178.9,5162.0,1.0,13.0,8.0,1.329,24.026,-25.497,12.711,3.156,16.943,11.78,13.016,23.3,45.6,-22.3,0.0,0.0,1.0,10.779,20.898,36.15,0.0,130139.0,2018-03-20 13:51:36.711000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.067,45.61,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:33:06.713341,554.15,11.798,12.762,11.783,0.109,2.029,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1178.9,1178.9,5162.0,1.0,13.0,8.0,1.253,23.908,-25.455,12.628,3.156,16.833,11.78,13.016,23.3,45.6,-22.3,0.0,0.0,1.0,10.779,20.898,36.166,0.0,130199.0,2018-03-20 13:52:36.720000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.05,45.62,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:34:06.702776,554.17,11.798,12.762,11.783,0.101,2.036,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.0,1179.0,5162.0,1.0,13.0,8.0,1.102,23.99,-25.688,12.546,3.156,16.724,11.78,13.016,23.3,45.7,-22.4,0.0,0.0,1.0,10.779,20.898,36.183,0.0,130259.0,2018-03-20 13:53:36.728000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.033,45.62,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:35:06.702764,554.18,11.798,12.762,11.783,0.085,1.981,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.0,1179.0,5162.0,1.0,13.0,8.0,0.997,23.342,-25.145,12.39,3.156,16.516,11.78,13.016,23.3,45.7,-22.4,0.0,0.0,1.0,10.779,20.898,36.199,0.0,130318.0,2018-03-20 13:54:35.735000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.63,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:36:06.702776,554.2,11.798,12.744,11.783,0.075,1.998,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.0,1179.0,5162.0,1.0,13.0,8.0,0.876,23.542,-25.466,12.39,3.156,16.516,11.78,13.016,23.3,45.7,-22.4,0.0,0.0,1.0,10.779,20.898,36.216,0.0,130378.0,2018-03-20 13:55:35.743000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.64,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:37:06.702693,554.22,11.798,12.677,11.783,0.065,2.003,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.1,1179.1,5162.0,1.0,13.0,8.0,0.755,23.601,-25.646,12.225,3.156,16.296,11.78,13.016,23.3,45.8,-22.5,0.0,0.0,1.0,10.779,20.898,36.233,0.0,130438.0,2018-03-20 13:56:35.751000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.65,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:38:06.702697,554.23,11.798,12.677,11.783,0.063,2.0,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.1,1179.1,5162.0,1.0,13.0,8.0,0.846,23.566,-25.52,12.143,3.156,16.187,11.78,13.016,23.3,45.8,-22.5,0.0,0.0,1.0,10.779,20.898,36.249,0.0,130498.0,2018-03-20 13:57:35.760000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.65,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:39:06.702725,554.25,11.798,12.677,11.783,0.072,2.046,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.1,1179.1,5162.0,1.0,13.0,8.0,0.785,24.108,-26.123,12.073,3.156,16.095,11.78,13.016,23.3,45.8,-22.5,0.0,0.0,1.0,10.779,20.898,36.266,0.0,130558.0,2018-03-20 13:58:35.768000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.66,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:40:06.702698,554.27,11.798,12.744,11.783,0.072,2.003,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.2,1179.2,5162.0,1.0,13.0,8.0,0.815,23.601,-25.586,12.143,3.156,16.187,11.78,13.016,23.3,45.9,-22.6,0.0,0.0,1.0,10.779,20.898,36.283,0.0,130618.0,2018-03-20 13:59:35.776000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.67,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:41:06.702717,554.28,11.798,12.762,11.783,0.075,1.986,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.2,1179.2,5162.0,1.0,13.0,8.0,0.876,23.401,-25.325,12.238,3.156,16.315,11.78,13.016,23.3,45.9,-22.6,0.0,0.0,1.0,10.779,20.898,36.299,0.0,130678.0,2018-03-20 14:00:35.784000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.68,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:42:06.702710,554.3,11.798,12.756,11.777,0.077,2.107,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.2,1179.2,5162.0,1.0,13.0,8.0,0.876,24.814,-26.738,12.308,3.156,16.406,11.78,13.016,23.3,45.9,-22.6,0.0,0.0,1.0,10.779,20.898,36.316,0.0,130738.0,2018-03-20 14:01:35.792000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.69,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:43:06.702761,554.32,11.798,12.741,11.78,0.072,2.073,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.3,1179.3,5162.0,1.0,13.0,8.0,0.846,24.42,-26.374,12.314,3.156,16.415,11.78,13.016,23.3,46.0,-22.7,0.0,0.0,1.0,10.779,20.898,36.333,0.0,130798.0,2018-03-20 14:02:35.800000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.7,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:44:06.702803,554.33,11.798,12.665,11.761,0.063,2.099,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.3,1179.3,5162.0,1.0,13.0,8.0,0.74,24.686,-26.746,12.244,3.156,16.324,11.78,13.016,23.3,46.0,-22.7,0.0,0.0,1.0,10.779,20.898,36.349,0.0,130858.0,2018-03-20 14:03:35.808000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.7,28.38,0.99,45.0,0.0,0.0
2020-08-01 00:45:06.702721,554.35,11.798,12.549,11.755,0.041,2.068,31.0,32.0,32.0,25.0,5.0,0.0,11.798,13.809,1286.2,1286.2,16.7,1.0,0.0,11.472,1179.3,1179.3,5162.0,1.0,13.0,8.0,0.453,24.309,-26.656,12.048,3.156,16.061,11.78,13.016,23.3,46.0,-22.7,0.0,0.0,1.0,10.779,20.898,36.366,0.0,130918.0,2018-03-20 14:04:35.815000+00:00,2.0,0.0,0.0,2.0,1290.0,-0.0,-0.0,0.0,0.017,45.71,28.38,0.99,45.0,0.0,0.0
