time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-24 00:01:46.094998,52.17,12.097,13.165,12.057,0.181,2.005,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.4,378.4,3545.0,1.0,13.0,8.0,2.189,24.174,-24.785,13.113,3.231,17.48,11.652,12.976,42.2,44.5,-2.3,0.0,0.0,1.0,10.779,20.898,35.784,0.0,128821.0,2018-01-10 14:22:50.433000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.8,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:01:56.094965,52.18,12.097,13.156,12.057,0.181,2.008,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.4,378.4,3545.0,1.0,13.0,8.0,2.159,24.21,-24.851,13.113,3.231,17.48,11.652,12.976,42.2,44.5,-2.3,0.0,0.0,1.0,10.779,20.898,35.786,0.0,128831.0,2018-01-10 14:23:00.434000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.7,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:02:06.095017,52.18,12.097,13.144,12.054,0.176,2.0,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.129,24.108,-24.779,13.113,3.231,17.48,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.789,0.0,128841.0,2018-01-10 14:23:10.436000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.7,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:02:16.094986,52.18,12.097,13.141,12.054,0.176,1.995,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.099,24.048,-24.749,13.113,3.231,17.48,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.792,0.0,128851.0,2018-01-10 14:23:20.437000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.7,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:02:26.094995,52.18,12.097,13.129,12.061,0.174,1.979,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.129,23.869,-24.54,13.113,3.231,17.48,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.795,0.0,128861.0,2018-01-10 14:23:30.438000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.6,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:02:36.094989,52.19,12.091,13.11,12.051,0.176,2.024,41.0,41.0,41.0,25.0,5.0,0.0,12.097,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.099,24.391,-25.092,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.798,0.0,128871.0,2018-01-10 14:23:40.440000+00:00,0.0,0.0,0.0,0.0,1134.0,-0.0,-0.0,0.0,0.6,41.98,24.95,462.23,21011.0,0.0,0.0
2020-05-24 00:02:46.095006,52.19,12.097,13.107,12.051,0.172,2.003,41.0,41.0,41.0,25.0,5.0,0.0,12.094,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.069,24.138,-24.869,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.8,0.0,128881.0,2018-01-10 14:23:50.441000+00:00,0.0,0.0,0.0,0.0,1135.0,1.0,6.0,1.2,0.7,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:02:56.094974,52.19,12.097,13.104,12.054,0.174,1.993,41.0,41.0,41.0,25.0,5.0,0.0,12.094,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.069,24.024,-24.755,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.803,0.0,128891.0,2018-01-10 14:24:00.443000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,1.2,0.7,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:06.094849,52.19,12.088,13.104,12.051,0.172,2.022,41.0,41.0,41.0,25.0,5.0,0.0,12.094,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.069,24.367,-25.098,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.806,0.0,128901.0,2018-01-10 14:24:10.444000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,1.2,0.7,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:16.094986,52.2,12.097,13.104,12.054,0.169,1.981,41.0,41.0,41.0,25.0,5.0,0.0,12.094,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.038,23.879,-24.641,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.809,0.0,128911.0,2018-01-10 14:24:20.445000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,1.2,0.7,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:26.094986,52.2,12.085,13.104,12.051,0.169,2.017,41.0,41.0,41.0,25.0,5.0,0.0,12.091,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.008,24.307,-25.099,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.811,0.0,128921.0,2018-01-10 14:24:30.447000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,1.2,0.6,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:36.094961,52.2,12.097,13.104,12.054,0.167,1.952,41.0,41.0,41.0,25.0,5.0,0.0,12.091,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,1.978,23.529,-24.351,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.814,0.0,128931.0,2018-01-10 14:24:40.448000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,0.0,0.6,42.01,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:46.094999,52.21,12.085,13.104,12.051,0.167,2.046,41.0,41.0,41.0,25.0,5.0,0.0,12.091,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,1.978,24.656,-25.478,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.817,0.0,128941.0,2018-01-10 14:24:50.449000+00:00,0.0,0.0,0.0,0.0,1135.0,-0.0,-0.0,0.0,0.6,42.04,24.97,462.21,21010.0,0.0,0.0
2020-05-24 00:03:56.095028,52.21,12.091,13.104,12.051,0.167,1.983,41.0,41.0,41.0,25.0,5.0,0.0,12.088,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.008,23.897,-24.689,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.82,0.0,128951.0,2018-01-10 14:25:00.451000+00:00,0.0,0.0,0.0,0.0,1136.0,1.0,6.0,1.2,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:06.095002,52.21,12.085,13.104,12.051,0.167,2.022,41.0,41.0,41.0,25.0,5.0,0.0,12.088,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,1.978,24.367,-25.189,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.822,0.0,128961.0,2018-01-10 14:25:10.452000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,1.2,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:16.094952,52.21,12.085,13.104,12.051,0.167,2.012,41.0,41.0,41.0,25.0,5.0,0.0,12.088,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,1.978,24.247,-25.069,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.825,0.0,128971.0,2018-01-10 14:25:20.453000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,1.2,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:26.095051,52.22,12.088,13.104,12.051,0.167,2.0,41.0,41.0,41.0,25.0,5.0,0.0,12.085,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.008,24.102,-24.894,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.828,0.0,128981.0,2018-01-10 14:25:30.455000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,1.2,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:36.095011,52.22,12.076,13.104,12.051,0.169,2.041,41.0,41.0,41.0,25.0,5.0,0.0,12.082,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.5,378.5,3545.0,1.0,13.0,8.0,2.038,24.596,-25.358,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.831,0.0,128991.0,2018-01-10 14:25:40.456000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,1.2,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:46.095053,52.22,12.094,13.104,12.054,0.169,1.981,41.0,41.0,41.0,25.0,5.0,0.0,12.085,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.008,23.879,-24.671,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.834,0.0,129001.0,2018-01-10 14:25:50.457000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.7,42.04,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:04:56.095223,52.23,12.085,13.104,12.051,0.169,2.003,41.0,41.0,41.0,25.0,5.0,0.0,12.085,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.5,378.5,3545.0,1.0,13.0,8.0,2.008,24.138,-24.93,13.031,3.231,17.371,11.652,12.976,42.2,44.6,-2.4,0.0,0.0,1.0,10.779,20.898,35.836,0.0,129011.0,2018-01-10 14:26:00.459000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.6,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:06.095188,52.23,12.082,13.104,12.051,0.169,2.01,41.0,41.0,41.0,25.0,5.0,0.0,12.088,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.6,378.6,3545.0,1.0,13.0,8.0,2.038,24.223,-24.985,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.839,0.0,129021.0,2018-01-10 14:26:10.460000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.6,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:16.095150,52.23,12.07,13.104,12.051,0.167,2.053,41.0,41.0,41.0,25.0,5.0,0.0,12.082,13.352,380.2,380.2,4.8,1.0,0.0,11.475,378.6,378.6,3545.0,1.0,13.0,8.0,2.008,24.741,-25.533,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.842,0.0,129031.0,2018-01-10 14:26:20.461000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.6,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:26.095053,52.23,12.073,13.104,12.051,0.167,2.07,41.0,41.0,41.0,25.0,5.0,0.0,12.079,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.946,-25.768,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.845,0.0,129041.0,2018-01-10 14:26:30.463000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.6,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:36.095002,52.24,12.067,13.104,12.051,0.167,2.024,41.0,41.0,41.0,25.0,5.0,0.0,12.079,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.391,-25.213,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.848,0.0,129051.0,2018-01-10 14:26:40.464000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.6,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:46.095023,52.24,12.073,13.104,12.051,0.164,2.063,41.0,41.0,41.0,25.0,5.0,0.0,12.076,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.861,-25.683,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.85,0.0,129061.0,2018-01-10 14:26:50.465000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.5,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:05:56.095001,52.24,12.073,13.104,12.051,0.167,2.02,41.0,41.0,41.0,25.0,5.0,0.0,12.076,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,2.008,24.343,-25.135,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.853,0.0,129071.0,2018-01-10 14:27:00.467000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.5,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:06:06.094982,52.24,12.076,13.104,12.051,0.164,2.034,41.0,41.0,41.0,25.0,5.0,0.0,12.076,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.512,-25.334,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.856,0.0,129081.0,2018-01-10 14:27:10.468000+00:00,0.0,0.0,0.0,0.0,1136.0,-0.0,-0.0,0.0,0.5,42.05,24.99,462.19,21009.0,0.0,0.0
2020-05-24 00:06:16.095049,52.25,12.073,13.104,12.051,0.164,2.029,41.0,41.0,41.0,25.0,5.0,0.0,12.073,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,2.008,24.451,-25.243,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.859,0.0,129091.0,2018-01-10 14:27:20.469000+00:00,0.0,0.0,0.0,0.0,1137.0,1.0,6.0,1.2,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:06:26.094908,52.25,12.073,13.104,12.051,0.164,2.061,41.0,41.0,41.0,25.0,5.0,0.0,12.073,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.837,-25.659,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.861,0.0,129101.0,2018-01-10 14:27:30.471000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,1.2,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:06:36.094982,52.25,12.073,13.104,12.051,0.164,2.058,41.0,41.0,41.0,25.0,5.0,0.0,12.073,13.352,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.801,-25.623,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.864,0.0,129111.0,2018-01-10 14:27:40.472000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,1.2,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:06:46.094972,52.26,12.07,13.104,12.051,0.164,2.051,41.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.948,24.717,-25.569,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.867,0.0,129121.0,2018-01-10 14:27:50.473000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,1.2,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:06:56.095038,52.26,12.073,13.104,12.051,0.164,2.02,41.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,24.343,-25.165,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.87,0.0,129131.0,2018-01-10 14:28:00.475000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,1.2,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:07:06.095169,52.26,12.073,13.101,12.051,0.164,2.097,41.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.978,25.271,-26.093,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.872,0.0,129141.0,2018-01-10 14:28:10.476000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,0.0,0.6,42.08,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:07:16.094989,52.26,12.07,13.104,12.051,0.162,2.032,40.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.948,24.488,-25.34,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.875,0.0,129151.0,2018-01-10 14:28:20.477000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,0.0,0.6,42.09,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:07:26.094999,52.27,12.073,13.104,12.051,0.162,2.02,40.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.918,24.343,-25.225,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.878,0.0,129161.0,2018-01-10 14:28:30.479000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,0.0,0.6,42.09,25.01,462.17,21008.0,0.0,0.0
2020-05-24 00:07:36.095047,52.27,12.07,13.095,12.051,0.162,2.189,40.0,40.0,40.0,25.0,5.0,0.0,12.073,13.381,380.2,380.2,4.8,1.0,0.0,11.472,378.6,378.6,3545.0,1.0,13.0,8.0,1.948,26.38,-27.232,13.031,3.231,17.371,11.652,12.976,42.2,44.7,-2.5,0.0,0.0,1.0,10.779,20.898,35.881,0.0,129171.0,2018-01-10 14:28:40.480000+00:00,0.0,0.0,0.0,0.0,1137.0,-0.0,-0.0,0.0,0.5,42.11,25.01,462.17,21008.0,0.0,0.0
