time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-21 00:01:46.080358,414.75,12.329,16.452,12.28,0.466,1.882,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.722,23.111,-20.189,16.464,6.085,18.445,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.864,0.0,1507910.0,2018-02-07 14:22:27.923000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.9,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:01:56.080371,414.76,12.329,16.452,12.28,0.464,1.889,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.707,23.197,-20.29,16.464,6.085,18.445,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.867,0.0,1507920.0,2018-02-07 14:22:37.925000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.9,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:06.080372,414.76,12.329,16.452,12.28,0.464,1.87,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.707,22.964,-20.057,16.464,6.085,18.445,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.869,0.0,1507930.0,2018-02-07 14:22:47.926000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.9,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:16.080353,414.76,12.329,16.455,12.296,0.464,1.937,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.677,23.817,-20.94,16.464,6.085,18.335,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.872,0.0,1507940.0,2018-02-07 14:22:57.927000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.9,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:26.080394,414.76,12.329,16.409,12.28,0.461,1.87,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.647,22.964,-20.117,16.449,5.768,18.335,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.875,0.0,1507950.0,2018-02-07 14:23:07.929000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:36.080380,414.77,12.329,16.409,12.28,0.459,1.884,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.617,23.136,-20.319,16.449,5.768,18.335,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.878,0.0,1507960.0,2018-02-07 14:23:17.930000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:46.080366,414.77,12.329,16.409,12.28,0.459,1.906,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.617,23.406,-20.589,16.449,5.768,18.335,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.881,0.0,1507970.0,2018-02-07 14:23:27.931000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:02:56.080368,414.77,12.329,16.409,12.28,0.457,1.882,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1535.9,1535.9,4217.0,1.0,13.0,6.0,5.586,23.111,-20.325,16.449,5.768,18.335,11.993,13.177,49.1,42.8,6.3,0.0,0.0,1.0,10.779,20.898,418.883,0.0,1507980.0,2018-02-07 14:23:37.933000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:06.080364,414.78,12.329,16.406,12.28,0.454,1.889,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.556,23.197,-20.441,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.886,0.0,1507990.0,2018-02-07 14:23:47.934000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:16.080322,414.78,12.329,16.409,12.28,0.452,1.896,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.556,23.283,-20.527,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.889,0.0,1508000.0,2018-02-07 14:23:57.935000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:26.080358,414.78,12.329,16.409,12.28,0.449,1.882,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.526,23.111,-20.385,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.892,0.0,1508010.0,2018-02-07 14:24:07.937000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:36.080400,414.78,12.329,16.403,12.28,0.449,1.875,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.526,23.025,-20.299,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.894,0.0,1508020.0,2018-02-07 14:24:17.938000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.91,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:46.080353,414.79,12.329,16.409,12.28,0.449,1.86,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.526,22.841,-20.115,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.897,0.0,1508030.0,2018-02-07 14:24:27.939000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:03:56.080350,414.79,12.329,16.409,12.28,0.449,1.879,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.496,23.074,-20.378,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.9,0.0,1508040.0,2018-02-07 14:24:37.941000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:06.080342,414.79,12.329,16.406,12.28,0.447,1.887,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.466,23.172,-20.506,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.903,0.0,1508050.0,2018-02-07 14:24:47.942000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:16.080352,414.79,12.329,16.409,12.28,0.445,1.879,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.435,23.074,-20.439,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.906,0.0,1508060.0,2018-02-07 14:24:57.943000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:26.080360,414.8,12.329,16.403,12.28,0.445,1.872,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.435,22.988,-20.353,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.908,0.0,1508070.0,2018-02-07 14:25:07.945000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:36.080362,414.8,12.329,16.409,12.28,0.442,1.887,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.435,23.172,-20.537,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.911,0.0,1508080.0,2018-02-07 14:25:17.946000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:46.080308,414.8,12.329,16.409,12.28,0.44,1.892,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.42,23.234,-20.614,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.914,0.0,1508090.0,2018-02-07 14:25:27.947000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:04:56.080357,414.81,12.329,16.409,12.28,0.44,1.879,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.42,23.074,-20.454,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.917,0.0,1508100.0,2018-02-07 14:25:37.949000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.92,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:06.080353,414.81,12.329,16.406,12.28,0.437,1.872,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.39,22.988,-20.398,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.919,0.0,1508110.0,2018-02-07 14:25:47.950000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:16.080321,414.81,12.329,16.409,12.28,0.437,1.858,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.481,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.36,22.816,-20.256,16.449,5.768,18.335,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.922,0.0,1508120.0,2018-02-07 14:25:57.952000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:26.080294,414.81,12.329,16.217,12.28,0.435,1.894,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.36,23.258,-20.698,16.211,5.435,18.295,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.925,0.0,1508130.0,2018-02-07 14:26:07.953000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:36.080344,414.82,12.329,16.217,12.28,0.435,1.911,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.33,23.467,-20.937,16.211,5.435,18.295,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.928,0.0,1508140.0,2018-02-07 14:26:17.955000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:46.080601,414.82,12.329,16.217,12.28,0.432,1.901,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.3,23.344,-20.844,16.211,5.435,18.295,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.931,0.0,1508150.0,2018-02-07 14:26:27.956000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:05:56.080305,414.82,12.329,16.217,12.28,0.43,1.887,46.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.3,23.172,-20.672,16.211,5.435,18.295,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.933,0.0,1508160.0,2018-02-07 14:26:37.958000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:06.081914,414.83,12.329,16.217,12.28,0.428,1.85,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.0,1536.0,4217.0,1.0,13.0,6.0,5.269,22.718,-20.249,16.211,5.435,18.295,11.993,13.177,49.1,42.9,6.2,0.0,0.0,1.0,10.779,20.898,418.936,0.0,1508170.0,2018-02-07 14:26:47.959000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.93,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:16.080305,414.83,12.329,16.217,12.28,0.425,1.858,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.239,22.816,-20.377,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.939,0.0,1508180.0,2018-02-07 14:26:57.961000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:26.084577,414.83,12.329,16.217,12.28,0.425,1.872,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.209,22.988,-20.579,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.942,0.0,1508190.0,2018-02-07 14:27:07.962000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:36.080385,414.83,12.329,16.217,12.28,0.423,1.906,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.209,23.406,-20.997,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.944,0.0,1508200.0,2018-02-07 14:27:17.964000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:46.080298,414.84,12.329,16.217,12.28,0.423,1.877,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.179,23.05,-20.671,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.947,0.0,1508210.0,2018-02-07 14:27:27.965000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:06:56.080613,414.84,12.329,16.217,12.28,0.42,1.887,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.149,23.172,-20.823,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.95,0.0,1508220.0,2018-02-07 14:27:37.966000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:07:06.080293,414.84,12.329,16.214,12.28,0.418,1.887,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.149,23.172,-20.823,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.953,0.0,1508230.0,2018-02-07 14:27:47.968000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:07:16.080305,414.84,12.329,16.214,12.28,0.418,1.867,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.118,22.927,-20.609,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.956,0.0,1508240.0,2018-02-07 14:27:57.969000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.94,43.01,277.11,12596.0,0.0,0.0
2020-06-21 00:07:26.080308,414.85,12.329,16.217,12.28,0.416,1.867,45.0,46.0,46.0,25.0,5.0,0.0,12.329,13.204,1606.2,1606.2,20.7,1.0,0.0,11.478,1536.1,1536.1,4217.0,1.0,13.0,6.0,5.088,22.927,-20.639,16.211,5.435,18.295,11.993,13.177,49.1,43.0,6.1,0.0,0.0,1.0,10.779,20.898,418.958,0.0,1508250.0,2018-02-07 14:28:07.971000+00:00,2.0,0.0,0.0,0.0,1955.0,-0.0,-0.0,0.0,0.0,243.95,43.01,277.11,12596.0,0.0,0.0
