time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-10 00:10:29.797262,64.5,0,12.604,0.803,12.589,0.0,1.09,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.1,67.1,7341.0,1.0,1101.0,6.0,0.0,13.722,7.983,5.571,10.645,12.598,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,65.207,234746.0,2019-11-10 14:46:17.387000,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.083,46.39,15.18,19.28,876.0,0.0,0.0
2019-11-10 00:11:29.797240,64.52,0,12.604,0.806,12.582,0.0,1.09,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.1,67.1,7341.0,1.0,1101.0,6.0,0.0,13.714,7.983,5.571,10.645,12.598,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,65.224,234806.0,2019-11-10 14:47:17.406000,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.083,46.4,15.18,19.28,876.0,0.0,0.0
2019-11-10 00:12:29.797261,64.53,0,12.604,0.806,12.579,0.0,1.09,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.1,67.1,7341.0,1.0,1101.0,6.0,0.0,13.711,7.983,5.571,10.645,12.598,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,65.241,234866.0,2019-11-10 14:48:17.425000,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.083,46.41,15.18,19.28,876.0,0.0,0.0
2019-11-10 00:13:29.797258,64.55,0,12.604,0.809,12.573,0.0,1.092,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.1,67.1,7341.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.582,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,65.257,234926.0,2019-11-10 14:49:17.444000,0.0,0.0,0.0,0.0,691.0,1.0,1.0,0.2,0.1,46.44,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:14:29.797262,64.57,0,12.604,0.809,12.573,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,14.61,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.274,234986.0,2019-11-10 14:50:17.463000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.2,0.1,46.45,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:15:29.797253,64.58,0,12.604,0.809,12.573,0.0,1.09,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.291,235046.0,2019-11-10 14:51:17.482000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.2,0.1,46.45,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:16:29.797260,64.6,0,12.604,0.809,12.573,0.0,1.092,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.307,235106.0,2019-11-10 14:52:17.501000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.2,0.1,46.46,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:17:29.797308,64.62,0,12.604,0.812,12.573,0.0,1.092,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.324,235166.0,2019-11-10 14:53:17.520000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.2,0.1,46.47,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:18:29.797314,64.63,0,12.604,0.815,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.341,235226.0,2019-11-10 14:54:17.540000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.48,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:19:29.797262,64.65,0,12.604,0.812,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.2,67.2,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,65.357,235286.0,2019-11-10 14:55:17.559000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.49,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:20:29.797266,64.67,0,12.604,0.818,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.3,67.3,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,65.374,235346.0,2019-11-10 14:56:17.579000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.49,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:21:29.797252,64.68,0,12.604,0.812,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.3,67.3,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,65.391,235406.0,2019-11-10 14:57:17.598000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.5,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:22:29.797256,64.7,0,12.604,0.818,12.573,0.0,1.092,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.3,67.3,7341.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,65.407,235466.0,2019-11-10 14:58:17.618000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.51,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:23:29.797271,64.72,0,12.604,0.821,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.3,67.3,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,65.424,235526.0,2019-11-10 14:59:17.637000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.52,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:24:29.797274,64.73,0,12.604,0.821,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.3,67.3,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,65.441,235586.0,2019-11-10 15:00:17.657000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.53,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:25:29.797254,64.75,0,12.604,0.821,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.457,235646.0,2019-11-10 15:01:17.676000,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.1,46.53,15.2,19.25,875.0,0.0,0.0
2019-11-10 00:26:29.797259,64.77,0,12.604,0.821,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.474,235706.0,2019-11-10 15:02:17.695000,0.0,0.0,0.0,0.0,692.0,1.0,1.0,0.2,0.117,46.56,15.22,19.23,874.0,0.0,0.0
2019-11-10 00:27:29.797254,64.78,0,12.604,0.821,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.491,235766.0,2019-11-10 15:03:17.714000,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.2,0.117,46.57,15.22,19.23,874.0,0.0,0.0
2019-11-10 00:28:29.797255,64.8,0,12.604,0.824,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7341.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.507,235826.0,2019-11-10 15:04:17.733000,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.2,0.1,46.58,15.22,19.23,874.0,0.0,0.0
2019-11-10 00:29:29.797256,64.82,0,12.604,0.824,12.573,0.0,1.09,12.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.524,235886.0,2019-11-10 15:05:17.751000,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.2,0.1,46.59,15.22,19.23,874.0,0.0,0.0
2019-11-10 00:30:29.797255,64.83,0,12.604,0.821,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.4,67.4,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,65.541,235946.0,2019-11-10 15:06:17.770000,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.2,0.1,46.6,15.22,19.23,874.0,0.0,0.0
2019-11-10 00:31:29.797261,64.85,0,12.604,0.824,12.573,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.5,67.5,7342.0,1.0,1101.0,6.0,0.0,14.61,7.983,5.571,10.645,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,65.557,236006.0,2019-11-10 15:07:17.789000,0.0,0.0,0.0,0.0,693.0,1.0,1.0,0.2,0.117,46.63,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:32:29.797256,64.87,0,12.604,0.827,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.5,67.5,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,65.574,236066.0,2019-11-10 15:08:17.809000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.2,0.117,46.63,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:33:29.797264,64.88,0,12.604,0.827,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.5,67.5,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,65.591,236126.0,2019-11-10 15:09:17.828000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.2,0.117,46.64,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:34:29.797262,64.9,0,12.604,0.827,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.5,67.5,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,65.607,236186.0,2019-11-10 15:10:17.848000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.2,0.117,46.65,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:35:29.797261,64.92,0,12.604,0.83,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.5,67.5,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,65.624,236246.0,2019-11-10 15:11:17.867000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.2,0.117,46.66,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:36:29.797264,64.93,0,12.604,0.827,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.641,236306.0,2019-11-10 15:12:17.886000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.67,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:37:29.797260,64.95,0,12.604,0.833,12.573,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.657,236366.0,2019-11-10 15:13:17.904000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.67,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:38:29.797262,64.97,0,12.604,0.83,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.674,236426.0,2019-11-10 15:14:17.923000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.68,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:39:29.797266,64.98,0,12.604,0.83,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.691,236486.0,2019-11-10 15:15:17.942000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.69,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:40:29.797263,65.0,0,12.604,0.833,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.707,236546.0,2019-11-10 15:16:17.962000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.7,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:41:29.797268,65.02,0,12.604,0.833,12.573,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.6,67.6,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,65.724,236606.0,2019-11-10 15:17:17.981000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.117,46.71,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:42:29.797260,65.03,0,12.604,0.833,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.604,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.7,67.7,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.576,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,65.741,236666.0,2019-11-10 15:18:18.002000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.1,46.71,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:43:29.797260,65.05,0,12.601,0.833,12.573,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.601,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.7,67.7,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.576,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,65.757,236726.0,2019-11-10 15:19:18.022000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.1,46.72,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:44:29.797364,65.07,0,12.598,0.836,12.573,0.046,1.056,12.0,13.0,13.0,25.0,3.0,0.0,12.601,0.0,85.7,85.7,1.1,1.0,0.0,11.487,67.7,67.7,7342.0,1.0,1101.0,6.0,0.544,13.277,7.983,5.571,10.645,12.576,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,65.774,236786.0,2019-11-10 15:20:18.041000,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.1,46.73,15.25,19.21,873.0,0.0,0.0
2019-11-10 00:45:29.797269,65.08,0,12.595,0.836,12.573,0.0,1.09,12.0,13.0,13.0,25.0,3.0,0.0,12.598,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.7,67.7,7342.0,1.0,1101.0,6.0,0.0,13.705,7.983,5.571,10.645,12.561,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,65.791,236846.0,2019-11-10 15:21:18.061000,0.0,0.0,0.0,0.0,694.0,1.0,1.0,0.2,0.117,46.76,15.27,19.19,872.0,0.0,0.0
2019-11-10 00:46:29.797266,65.1,0,12.592,0.839,12.573,0.0,1.092,11.0,13.0,13.0,25.0,3.0,0.0,12.592,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.7,67.7,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.561,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,65.807,236906.0,2019-11-10 15:22:18.081000,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.2,0.117,46.77,15.27,19.19,872.0,0.0,0.0
2019-11-10 00:47:29.797280,65.12,0,12.592,0.842,12.573,0.0,1.092,11.0,13.0,13.0,25.0,3.0,0.0,12.592,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.8,67.8,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.561,12.643,0.0,1.4,0.0,0.0,1,9.439,19.47,65.824,236966.0,2019-11-10 15:23:18.100000,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.2,0.117,46.78,15.27,19.19,872.0,0.0,0.0
2019-11-10 00:48:29.797262,65.13,0,12.592,0.842,12.573,0.0,1.092,11.0,13.0,13.0,25.0,3.0,0.0,12.592,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.8,67.8,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.561,12.643,0.0,1.4,0.0,0.0,1,9.439,19.47,65.841,237026.0,2019-11-10 15:24:18.120000,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.2,0.117,46.78,15.27,19.19,872.0,0.0,0.0
2019-11-10 00:49:29.797275,65.15,0,12.589,0.845,12.573,0.0,1.092,11.0,13.0,13.0,25.0,3.0,0.0,12.592,0.0,85.7,85.7,1.1,1.0,0.0,11.484,67.8,67.8,7342.0,1.0,1101.0,6.0,0.0,13.73,7.983,5.571,10.645,12.561,12.643,0.0,1.4,0.0,0.0,1,9.439,19.47,65.857,237086.0,2019-11-10 15:25:18.140000,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.2,0.117,46.79,15.27,19.19,872.0,0.0,0.0
