time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-30 00:10:05.631570,505.77,12.064,12.997,12.045,0.106,2.003,39.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.4,1093.4,5114.0,1.0,13.0,8.0,1.268,24.126,-25.658,12.39,3.291,16.516,11.868,13.129,37.0,44.2,-7.2,0.0,0.0,1.0,10.779,20.898,58.577,0.0,210878.0,2018-03-18 13:29:38.972000+00:00,0.0,0.0,0.0,0.0,390.0,-0.0,-0.0,0.4,0.267,36.65,8.58,32.47,1476.0,0.0,0.0
2020-07-30 00:11:05.631491,505.78,12.064,12.997,12.051,0.101,1.966,38.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.4,1093.4,5114.0,1.0,13.0,8.0,1.193,23.692,-25.299,12.39,3.291,16.516,11.868,13.129,37.0,44.2,-7.2,0.0,0.0,1.0,10.779,20.898,58.594,0.0,210938.0,2018-03-18 13:30:38.981000+00:00,0.0,0.0,0.0,0.0,391.0,1.0,1.0,0.6,0.283,36.68,8.6,32.45,1475.0,0.0,0.0
2020-07-30 00:12:05.631438,505.8,12.064,12.997,12.033,0.101,2.003,38.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.4,1093.4,5114.0,1.0,13.0,8.0,1.193,24.102,-25.709,12.32,3.291,16.425,11.868,13.129,37.0,44.2,-7.2,0.0,0.0,1.0,10.779,20.898,58.611,0.0,210998.0,2018-03-18 13:31:38.989000+00:00,0.0,0.0,0.0,0.0,392.0,1.0,1.0,0.8,0.3,36.71,8.62,32.43,1474.0,0.0,0.0
2020-07-30 00:13:05.631453,505.82,12.064,12.991,12.027,0.097,2.017,38.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.5,1093.5,5114.0,1.0,13.0,8.0,1.132,24.258,-25.926,12.308,3.291,16.406,11.868,13.129,37.0,44.3,-7.3,0.0,0.0,1.0,10.779,20.898,58.627,0.0,211058.0,2018-03-18 13:32:38.997000+00:00,0.0,0.0,0.0,0.0,392.0,-0.0,-0.0,0.6,0.3,36.72,8.62,32.43,1474.0,0.0,0.0
2020-07-30 00:14:05.631500,505.83,12.064,12.976,12.015,0.089,2.041,38.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.5,1093.5,5114.0,1.0,13.0,8.0,1.072,24.523,-26.251,12.299,3.291,16.394,11.868,13.129,37.0,44.3,-7.3,0.0,0.0,1.0,10.779,20.898,58.644,0.0,211118.0,2018-03-18 13:33:39.005000+00:00,0.0,0.0,0.0,0.0,392.0,-0.0,-0.0,0.4,0.3,36.73,8.62,32.43,1474.0,0.0,0.0
2020-07-30 00:15:05.631484,505.85,12.064,12.976,12.012,0.087,2.032,38.0,39.0,39.0,25.0,5.0,0.0,12.064,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.5,1093.5,5114.0,1.0,13.0,8.0,1.012,24.408,-26.196,12.225,3.291,16.296,11.868,13.129,37.0,44.3,-7.3,0.0,0.0,1.0,10.779,20.898,58.661,0.0,211178.0,2018-03-18 13:34:39.012000+00:00,0.0,0.0,0.0,0.0,392.0,-0.0,-0.0,0.4,0.3,36.73,8.62,32.43,1474.0,0.0,0.0
2020-07-30 00:16:05.631479,505.87,12.064,12.976,12.012,0.082,2.032,38.0,39.0,39.0,25.0,5.0,0.0,12.061,13.603,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.6,1093.6,5114.0,1.0,13.0,8.0,0.981,24.408,-26.227,12.155,3.291,16.205,11.868,13.129,37.0,44.4,-7.4,0.0,0.0,1.0,10.779,20.898,58.677,0.0,211238.0,2018-03-18 13:35:39.020000+00:00,0.0,0.0,0.0,0.0,393.0,1.0,1.0,0.4,0.317,36.76,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:17:05.631518,505.88,12.064,12.976,12.012,0.077,2.032,38.0,38.0,38.0,25.0,5.0,0.0,12.064,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.6,1093.6,5114.0,1.0,13.0,8.0,0.921,24.408,-26.287,12.143,3.291,16.187,11.868,13.129,37.0,44.4,-7.4,0.0,0.0,1.0,10.779,20.898,58.694,0.0,211298.0,2018-03-18 13:36:39.028000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.2,0.317,36.77,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:18:05.631506,505.9,12.061,12.976,12.012,0.072,2.041,38.0,38.0,38.0,25.0,5.0,0.0,12.061,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.6,1093.6,5114.0,1.0,13.0,8.0,0.83,24.516,-26.486,12.061,3.291,16.077,11.868,13.129,37.0,44.4,-7.4,0.0,0.0,1.0,10.779,20.898,58.711,0.0,211358.0,2018-03-18 13:37:39.036000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.2,0.317,36.78,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:19:05.631477,505.92,12.061,12.976,12.012,0.07,2.036,38.0,38.0,38.0,25.0,5.0,0.0,12.061,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.7,1093.7,5114.0,1.0,13.0,8.0,0.83,24.456,-26.426,12.0,3.291,15.997,11.868,13.129,37.0,44.5,-7.5,0.0,0.0,1.0,10.779,20.898,58.727,0.0,211418.0,2018-03-18 13:38:39.044000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.2,0.317,36.79,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:20:05.631498,505.93,12.064,12.976,12.012,0.07,2.012,38.0,38.0,38.0,25.0,5.0,0.0,12.061,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.7,1093.7,5114.0,1.0,13.0,8.0,0.83,24.168,-26.138,11.987,3.291,15.979,11.868,13.129,37.0,44.5,-7.5,0.0,0.0,1.0,10.779,20.898,58.744,0.0,211478.0,2018-03-18 13:39:39.051000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.2,0.3,36.8,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:21:05.631355,505.95,12.064,12.976,12.03,0.072,1.954,37.0,38.0,38.0,25.0,5.0,0.0,12.064,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.7,1093.7,5114.0,1.0,13.0,8.0,0.83,23.507,-25.477,11.987,3.291,15.979,11.868,13.129,37.0,44.5,-7.5,0.0,0.0,1.0,10.779,20.898,58.761,0.0,211538.0,2018-03-18 13:40:39.059000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.8,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:22:05.631378,505.97,12.064,12.976,12.018,0.07,1.998,37.0,38.0,38.0,25.0,5.0,0.0,12.064,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.8,1093.8,5114.0,1.0,13.0,8.0,0.83,24.012,-25.982,11.987,3.291,15.979,11.868,13.129,37.0,44.6,-7.6,0.0,0.0,1.0,10.779,20.898,58.777,0.0,211598.0,2018-03-18 13:41:39.067000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.81,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:23:05.631440,505.98,12.064,12.976,12.012,0.068,2.008,37.0,38.0,38.0,25.0,5.0,0.0,12.064,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.8,1093.8,5114.0,1.0,13.0,8.0,0.785,24.12,-26.135,11.987,3.291,15.979,11.868,13.129,37.0,44.6,-7.6,0.0,0.0,1.0,10.779,20.898,58.794,0.0,211658.0,2018-03-18 13:42:39.075000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.82,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:24:05.631362,506.0,12.064,12.946,12.012,0.06,1.991,37.0,38.0,38.0,25.0,5.0,0.0,12.061,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.8,1093.8,5114.0,1.0,13.0,8.0,0.725,23.916,-25.991,11.905,3.291,15.869,11.868,13.129,37.0,44.6,-7.6,0.0,0.0,1.0,10.779,20.898,58.811,0.0,211718.0,2018-03-18 13:43:39.082000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.83,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:25:05.631415,506.02,12.042,12.888,12.012,0.056,2.034,37.0,38.0,38.0,25.0,5.0,0.0,12.057,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.9,1093.9,5114.0,1.0,13.0,8.0,0.634,24.432,-26.598,11.823,3.291,15.759,11.868,13.129,37.0,44.7,-7.7,0.0,0.0,1.0,10.779,20.898,58.827,0.0,211778.0,2018-03-18 13:44:39.090000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.83,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:26:05.631379,506.03,12.051,12.869,12.012,0.053,1.974,37.0,38.0,38.0,25.0,5.0,0.0,12.048,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.9,1093.9,5114.0,1.0,13.0,8.0,0.604,23.712,-25.908,11.74,3.291,15.649,11.868,13.129,37.0,44.7,-7.7,0.0,0.0,1.0,10.779,20.898,58.844,0.0,211838.0,2018-03-18 13:45:39.098000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.3,36.84,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:27:05.631362,506.05,12.039,12.869,12.012,0.048,1.995,37.0,38.0,38.0,25.0,5.0,0.0,12.042,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1093.9,1093.9,5114.0,1.0,13.0,8.0,0.544,23.964,-26.22,11.667,3.291,15.552,11.868,13.129,37.0,44.7,-7.7,0.0,0.0,1.0,10.779,20.898,58.861,0.0,211898.0,2018-03-18 13:46:39.105000+00:00,0.0,0.0,0.0,0.0,393.0,-0.0,-0.0,0.0,0.283,36.85,8.65,32.41,1473.0,0.0,0.0
2020-07-30 00:28:05.631374,506.07,12.036,12.823,12.012,0.043,2.012,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.0,1094.0,5114.0,1.0,13.0,8.0,0.483,24.168,-26.485,11.584,3.291,15.442,11.868,13.129,37.0,44.8,-7.8,0.0,0.0,1.0,10.779,20.898,58.877,0.0,211958.0,2018-03-18 13:47:39.113000+00:00,0.0,0.0,0.0,0.0,394.0,1.0,1.0,0.2,0.3,36.88,8.67,32.38,1472.0,0.0,0.0
2020-07-30 00:29:05.631393,506.08,12.036,12.781,12.012,0.039,2.01,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.0,1094.0,5114.0,1.0,13.0,8.0,0.423,24.144,-26.521,11.438,3.291,15.25,11.868,13.129,37.0,44.8,-7.8,0.0,0.0,1.0,10.779,20.898,58.894,0.0,212018.0,2018-03-18 13:48:39.122000+00:00,0.0,0.0,0.0,0.0,394.0,-0.0,-0.0,0.2,0.3,36.89,8.67,32.38,1472.0,0.0,0.0
2020-07-30 00:30:05.631373,506.1,12.033,12.762,12.012,0.034,2.017,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.0,1094.0,5114.0,1.0,13.0,8.0,0.393,24.228,-26.635,11.404,3.291,15.204,11.868,13.129,37.0,44.8,-7.8,0.0,0.0,1.0,10.779,20.898,58.911,0.0,212078.0,2018-03-18 13:49:39.130000+00:00,0.0,0.0,0.0,0.0,394.0,-0.0,-0.0,0.2,0.3,36.9,8.67,32.38,1472.0,0.0,0.0
2020-07-30 00:31:05.631312,506.12,12.036,12.762,12.012,0.031,1.993,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.1,1094.1,5114.0,1.0,13.0,8.0,0.377,23.94,-26.363,11.337,3.291,15.112,11.868,13.129,37.0,44.9,-7.9,0.0,0.0,1.0,10.779,20.898,58.927,0.0,212138.0,2018-03-18 13:50:39.138000+00:00,0.0,0.0,0.0,0.0,395.0,1.0,1.0,0.4,0.317,36.93,8.69,32.36,1471.0,0.0,0.0
2020-07-30 00:32:05.631274,506.13,12.039,12.762,12.012,0.034,1.979,37.0,38.0,38.0,25.0,5.0,0.0,12.039,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.1,1094.1,5114.0,1.0,13.0,8.0,0.393,23.772,-26.179,11.264,3.291,15.015,11.868,13.129,37.0,44.9,-7.9,0.0,0.0,1.0,10.779,20.898,58.944,0.0,212198.0,2018-03-18 13:51:39.146000+00:00,0.0,0.0,0.0,0.0,395.0,-0.0,-0.0,0.4,0.283,36.93,8.69,32.36,1471.0,0.0,0.0
2020-07-30 00:33:05.631314,506.15,12.033,12.762,12.012,0.029,1.995,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.1,1094.1,5114.0,1.0,13.0,8.0,0.317,23.964,-26.447,11.182,3.291,14.905,11.868,13.129,37.0,44.9,-7.9,0.0,0.0,1.0,10.779,20.898,58.961,0.0,212258.0,2018-03-18 13:52:39.155000+00:00,0.0,0.0,0.0,0.0,396.0,1.0,1.0,0.4,0.3,36.96,8.71,32.34,1470.0,0.0,0.0
2020-07-30 00:34:05.631286,506.17,12.036,12.759,12.012,0.031,1.979,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.2,1094.2,5114.0,1.0,13.0,8.0,0.287,23.772,-26.285,11.099,3.291,14.795,11.868,13.129,37.0,45.0,-8.0,0.0,0.0,1.0,10.779,20.898,58.977,0.0,212318.0,2018-03-18 13:53:39.163000+00:00,0.0,0.0,0.0,0.0,396.0,-0.0,-0.0,0.4,0.3,36.97,8.71,32.34,1470.0,0.0,0.0
2020-07-30 00:35:05.631366,506.18,12.036,12.695,12.012,0.022,2.003,37.0,38.0,38.0,25.0,5.0,0.0,12.039,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.2,1094.2,5114.0,1.0,13.0,8.0,0.287,24.06,-26.573,11.017,3.291,14.685,11.868,13.129,37.0,45.0,-8.0,0.0,0.0,1.0,10.779,20.898,58.994,0.0,212378.0,2018-03-18 13:54:39.171000+00:00,0.0,0.0,0.0,0.0,396.0,-0.0,-0.0,0.4,0.3,36.98,8.71,32.34,1470.0,0.0,0.0
2020-07-30 00:36:05.640803,506.2,12.033,12.677,12.012,0.024,1.988,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.2,1094.2,5114.0,1.0,13.0,8.0,0.226,23.88,-26.454,10.934,3.291,14.575,11.868,13.129,37.0,45.0,-8.0,0.0,0.0,1.0,10.779,20.898,59.011,0.0,212438.0,2018-03-18 13:55:39.179000+00:00,0.0,0.0,0.0,0.0,396.0,-0.0,-0.0,0.2,0.3,36.99,8.71,32.34,1470.0,0.0,0.0
2020-07-30 00:37:05.631661,506.22,12.033,12.656,12.012,0.022,1.988,37.0,38.0,38.0,25.0,5.0,0.0,12.036,13.632,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.3,1094.3,5114.0,1.0,13.0,8.0,0.196,23.88,-26.484,10.785,3.291,14.377,11.868,13.129,37.0,45.1,-8.1,0.0,0.0,1.0,10.779,20.898,59.027,0.0,212498.0,2018-03-18 13:56:39.186000+00:00,0.0,0.0,0.0,0.0,397.0,1.0,1.0,0.4,0.317,37.02,8.73,32.32,1469.0,0.0,0.0
2020-07-30 00:38:05.631594,506.23,12.033,12.656,12.012,0.017,2.008,37.0,37.0,37.0,25.0,5.0,0.0,12.036,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.3,1094.3,5114.0,1.0,13.0,8.0,0.166,24.12,-26.754,10.696,3.291,14.258,11.868,13.129,37.0,45.1,-8.1,0.0,0.0,1.0,10.779,20.898,59.044,0.0,212558.0,2018-03-18 13:57:39.194000+00:00,0.0,0.0,0.0,0.0,397.0,-0.0,-0.0,0.2,0.283,37.03,8.73,32.32,1469.0,0.0,0.0
2020-07-30 00:39:05.631608,506.25,12.036,12.656,12.012,0.012,1.976,36.0,37.0,37.0,25.0,5.0,0.0,12.036,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.3,1094.3,5114.0,1.0,13.0,8.0,0.106,23.736,-26.43,10.541,3.291,14.05,11.868,13.129,37.0,45.1,-8.1,0.0,0.0,1.0,10.779,20.898,59.061,0.0,212618.0,2018-03-18 13:58:39.202000+00:00,0.0,0.0,0.0,0.0,397.0,-0.0,-0.0,0.2,0.283,37.03,8.73,32.32,1469.0,0.0,0.0
2020-07-30 00:40:05.631641,506.27,12.036,12.656,12.012,0.01,1.986,36.0,37.0,37.0,25.0,5.0,0.0,12.033,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.4,1094.4,5114.0,1.0,13.0,8.0,0.136,23.856,-26.52,10.382,3.291,13.84,11.868,13.129,37.0,45.2,-8.2,0.0,0.0,1.0,10.779,20.898,59.077,0.0,212678.0,2018-03-18 13:59:39.211000+00:00,0.0,0.0,0.0,0.0,399.0,2.0,2.0,0.6,0.3,37.09,8.78,32.27,1467.0,0.0,0.0
2020-07-30 00:41:05.631629,506.28,12.033,12.634,12.012,0.017,1.993,36.0,37.0,37.0,25.0,5.0,0.0,12.033,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.4,1094.4,5114.0,1.0,13.0,8.0,0.045,23.94,-26.695,10.223,3.291,13.629,11.868,13.129,37.0,45.2,-8.2,0.0,0.0,1.0,10.779,20.898,59.094,0.0,212738.0,2018-03-18 14:00:39.219000+00:00,0.0,0.0,0.0,0.0,399.0,-0.0,-0.0,0.6,0.3,37.09,8.78,32.27,1467.0,0.0,0.0
2020-07-30 00:42:05.631593,506.3,12.033,12.57,12.012,0.005,1.966,36.0,37.0,37.0,25.0,5.0,0.0,12.033,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.4,1094.4,5114.0,1.0,13.0,8.0,0.287,23.616,-26.129,10.089,3.291,13.449,11.868,13.129,37.0,45.2,-8.2,0.0,0.0,1.0,10.779,20.898,59.111,0.0,212798.0,2018-03-18 14:01:39.228000+00:00,0.0,0.0,0.0,0.0,399.0,-0.0,-0.0,0.4,0.3,37.1,8.78,32.27,1467.0,0.0,0.0
2020-07-30 00:43:05.631241,506.32,12.027,12.552,12.012,0.002,2.058,36.0,37.0,37.0,25.0,5.0,0.0,12.027,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.5,1094.5,5114.0,1.0,13.0,8.0,0.0,24.721,-27.521,9.903,3.291,13.202,11.868,13.129,37.0,45.3,-8.3,0.0,0.0,1.0,10.779,20.898,59.127,0.0,212858.0,2018-03-18 14:02:39.236000+00:00,0.0,0.0,0.0,0.0,399.0,-0.0,-0.0,0.4,0.3,37.11,8.78,32.27,1467.0,0.0,0.0
2020-07-30 00:44:05.631315,506.33,12.027,12.549,12.012,0.002,2.046,36.0,37.0,37.0,25.0,5.0,0.0,12.027,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.5,1094.5,5114.0,1.0,13.0,8.0,0.0,24.577,-27.377,9.735,3.291,12.976,11.868,13.129,37.0,45.3,-8.3,0.0,0.0,1.0,10.779,20.898,59.144,0.0,212918.0,2018-03-18 14:03:39.245000+00:00,0.0,0.0,0.0,0.0,399.0,-0.0,-0.0,0.4,0.3,37.12,8.78,32.27,1467.0,0.0,0.0
2020-07-30 00:45:05.631226,506.35,12.03,12.549,12.009,0.002,2.041,36.0,37.0,37.0,25.0,5.0,0.0,12.03,13.662,1221.7,1221.7,15.9,1.0,0.0,11.472,1094.5,1094.5,5114.0,1.0,13.0,8.0,0.0,24.51,-27.31,9.521,3.291,12.692,11.868,13.129,37.0,45.3,-8.3,0.0,0.0,1.0,10.779,20.898,59.161,0.0,212978.0,2018-03-18 14:04:39.253000+00:00,0.0,0.0,0.0,0.0,399.0,-0.0,-0.0,0.0,0.3,37.13,8.78,32.27,1467.0,0.0,0.0
