time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-27 00:02:26.095382,124.18,12.064,14.7,12.012,0.244,1.976,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.478,498.8,498.8,3617.0,1.0,13.0,8.0,2.929,23.736,-23.607,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.217,0.0,119580.0,2018-01-13 14:23:26.610000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:02:36.095346,124.19,12.064,14.7,12.012,0.232,1.95,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.793,23.423,-23.43,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.219,0.0,119590.0,2018-01-13 14:23:36.611000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:02:46.095631,124.19,12.064,14.703,12.012,0.225,1.875,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.672,22.522,-22.65,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.222,0.0,119600.0,2018-01-13 14:23:46.612000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:02:56.095483,124.19,12.064,14.7,12.012,0.215,1.942,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.552,23.327,-23.575,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.225,0.0,119610.0,2018-01-13 14:23:56.613000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:06.095290,124.19,12.064,14.703,12.012,0.208,1.957,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.491,23.507,-23.816,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.228,0.0,119620.0,2018-01-13 14:24:06.614000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:16.095279,124.2,12.064,14.703,12.009,0.203,1.991,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.446,23.91,-24.264,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.231,0.0,119630.0,2018-01-13 14:24:16.614000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.32,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:26.095471,124.2,12.064,14.7,12.012,0.201,1.889,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.386,22.691,-23.105,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.233,0.0,119640.0,2018-01-13 14:24:26.615000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:36.095457,124.2,12.064,14.7,12.012,0.196,1.901,31.0,32.0,32.0,25.0,5.0,0.0,12.064,13.617,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.325,22.835,-23.31,14.734,4.998,18.555,12.036,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.236,0.0,119650.0,2018-01-13 14:24:36.616000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:46.095400,124.21,12.061,13.379,12.012,0.193,1.947,31.0,31.0,31.0,25.0,5.0,0.0,12.064,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.325,23.387,-23.862,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.239,0.0,119660.0,2018-01-13 14:24:46.617000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:03:56.095407,124.21,12.057,13.376,12.012,0.191,1.94,31.0,31.0,31.0,25.0,5.0,0.0,12.061,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.295,23.303,-23.808,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.242,0.0,119670.0,2018-01-13 14:24:56.618000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:06.095403,124.21,12.051,13.379,12.012,0.188,1.962,31.0,31.0,31.0,25.0,5.0,0.0,12.057,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.235,23.568,-24.133,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.244,0.0,119680.0,2018-01-13 14:25:06.619000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:16.095549,124.21,12.054,13.379,12.012,0.186,1.942,31.0,31.0,31.0,25.0,5.0,0.0,12.057,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.204,23.327,-23.923,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.247,0.0,119690.0,2018-01-13 14:25:16.620000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:26.095401,124.22,12.057,13.379,12.012,0.181,1.918,31.0,31.0,31.0,25.0,5.0,0.0,12.054,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.174,23.039,-23.665,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.25,0.0,119700.0,2018-01-13 14:25:26.621000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.33,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:36.095421,124.22,12.051,13.379,12.012,0.181,1.962,31.0,31.0,31.0,25.0,5.0,0.0,12.054,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.144,23.568,-24.224,13.351,4.998,17.798,12.033,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.253,0.0,119710.0,2018-01-13 14:25:36.621000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:46.095428,124.22,12.048,13.281,12.012,0.179,1.942,31.0,31.0,31.0,25.0,5.0,0.0,12.054,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.8,498.8,3617.0,1.0,13.0,8.0,2.144,23.327,-23.983,13.269,4.998,17.688,12.03,13.129,23.2,43.6,-20.4,0.0,0.0,1.0,10.779,20.898,33.256,0.0,119720.0,2018-01-13 14:25:46.622000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:04:56.095395,124.23,12.051,13.284,12.012,0.179,1.935,31.0,31.0,31.0,25.0,5.0,0.0,12.051,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.243,-23.929,13.269,4.998,17.688,12.03,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.258,0.0,119730.0,2018-01-13 14:25:56.623000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:06.095399,124.23,12.054,13.281,12.012,0.179,1.933,31.0,31.0,31.0,25.0,5.0,0.0,12.054,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.219,-23.905,13.269,4.998,17.688,12.03,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.261,0.0,119740.0,2018-01-13 14:26:06.624000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:16.095424,124.23,12.051,13.284,12.012,0.179,1.942,31.0,31.0,31.0,25.0,5.0,0.0,12.051,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.327,-24.013,13.269,4.998,17.688,12.03,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.264,0.0,119750.0,2018-01-13 14:26:16.625000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:26.095428,124.23,12.048,13.284,12.012,0.179,1.957,31.0,31.0,31.0,25.0,5.0,0.0,12.051,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.507,-24.193,13.269,4.998,17.688,12.03,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.267,0.0,119760.0,2018-01-13 14:26:26.626000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:36.095423,124.24,12.048,13.284,12.012,0.179,1.959,31.0,31.0,31.0,25.0,5.0,0.0,12.051,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.532,-24.218,13.269,4.998,17.688,12.03,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.269,0.0,119770.0,2018-01-13 14:26:36.627000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:46.095491,124.24,12.042,13.281,12.012,0.179,1.954,31.0,31.0,31.0,25.0,5.0,0.0,12.048,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.471,-24.157,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.272,0.0,119780.0,2018-01-13 14:26:46.627000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.34,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:05:56.095399,124.24,12.039,13.284,12.012,0.181,1.988,31.0,31.0,31.0,25.0,5.0,0.0,12.048,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.88,-24.566,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.275,0.0,119790.0,2018-01-13 14:26:56.628000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:06.095226,124.24,12.045,13.281,12.012,0.179,1.947,31.0,31.0,31.0,25.0,5.0,0.0,12.045,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.144,23.387,-24.043,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.278,0.0,119800.0,2018-01-13 14:27:06.629000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:16.095398,124.25,12.051,13.284,12.012,0.181,1.947,31.0,31.0,31.0,25.0,5.0,0.0,12.048,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.144,23.387,-24.043,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.281,0.0,119810.0,2018-01-13 14:27:16.630000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:26.095386,124.25,12.048,13.281,12.012,0.179,1.918,31.0,31.0,31.0,25.0,5.0,0.0,12.048,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.144,23.039,-23.695,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.283,0.0,119820.0,2018-01-13 14:27:26.631000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:36.095378,124.25,12.042,13.284,12.012,0.181,1.947,31.0,31.0,31.0,25.0,5.0,0.0,12.048,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.144,23.387,-24.043,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.286,0.0,119830.0,2018-01-13 14:27:36.632000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:46.095397,124.26,12.027,13.281,12.012,0.179,1.952,31.0,31.0,31.0,25.0,5.0,0.0,12.045,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.447,-24.133,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.289,0.0,119840.0,2018-01-13 14:27:46.633000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:06:56.095383,124.26,12.042,13.284,12.012,0.179,1.935,31.0,31.0,31.0,25.0,5.0,0.0,12.042,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.243,-23.929,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.292,0.0,119850.0,2018-01-13 14:27:56.634000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.35,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:07:06.095377,124.26,12.036,13.284,12.012,0.176,1.986,31.0,31.0,31.0,25.0,5.0,0.0,12.042,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.114,23.856,-24.542,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.294,0.0,119860.0,2018-01-13 14:28:06.634000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.36,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:07:16.095341,124.26,12.036,13.281,12.012,0.176,1.95,31.0,31.0,31.0,25.0,5.0,0.0,12.039,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.084,23.423,-24.139,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.297,0.0,119870.0,2018-01-13 14:28:16.635000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.36,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:07:26.095398,124.27,12.039,13.281,12.012,0.172,1.93,31.0,31.0,31.0,25.0,5.0,0.0,12.042,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.084,23.183,-23.899,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.3,0.0,119880.0,2018-01-13 14:28:26.636000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.36,0.37,322.41,14655.0,0.0,0.0
2020-05-27 00:07:36.095382,124.27,12.039,13.284,12.012,0.169,1.962,31.0,31.0,31.0,25.0,5.0,0.0,12.042,13.647,512.6,512.6,6.5,1.0,0.0,11.475,498.9,498.9,3617.0,1.0,13.0,8.0,2.053,23.568,-24.315,13.269,4.998,17.688,12.027,13.129,23.2,43.7,-20.5,0.0,0.0,1.0,10.779,20.898,33.303,0.0,119890.0,2018-01-13 14:28:36.637000+00:00,0.0,0.0,0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,16.36,0.37,322.41,14655.0,0.0,0.0
