time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-19 00:10:07.175325,5.93,0,12.451,0.565,12.421,0.0,1.092,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.5,5.5,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-45.228,8.34,5.798,11.121,12.448,14.841,5.3,5.5,0.0,0.0,1000000000001000001,9.439,19.47,5.357,19286.0,2019-12-19 14:46:54.938000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,4.98,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:11:07.175341,5.95,0,12.451,0.565,12.421,0.0,1.14,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.5,5.5,8258.0,1.0,1101.0,6.0,0.0,14.16,-16.96,-45.464,8.34,5.798,11.121,12.448,14.841,5.3,5.5,0.0,0.0,1000000000001000001,9.439,19.47,5.374,19346.0,2019-12-19 14:47:54.947000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,4.99,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:12:07.175329,5.97,0,12.451,0.562,12.421,0.002,1.094,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.5,5.5,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-45.691,8.34,5.798,11.121,12.448,14.841,5.3,5.5,0.0,0.0,1000000000001000001,9.439,19.47,5.391,19406.0,2019-12-19 14:48:54.957000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,4.99,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:13:07.175344,5.98,0,12.451,0.565,12.418,0.0,1.106,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.5,5.5,8258.0,1.0,1101.0,6.0,0.0,13.734,-16.534,-45.92,8.34,5.798,11.121,12.448,14.841,5.3,5.5,0.0,0.0,1000000000001000001,9.439,19.47,5.407,19466.0,2019-12-19 14:49:54.967000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.0,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:14:07.175414,6.0,0,12.451,0.574,12.421,0.0,1.111,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.6,5.6,8258.0,1.0,1101.0,6.0,0.0,13.8,-16.6,-46.15,8.34,5.798,11.121,12.448,14.841,5.3,5.6,0.0,0.0,1000000000001000001,9.439,19.47,5.424,19526.0,2019-12-19 14:50:54.976000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.01,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:15:07.175344,6.02,0,12.451,0.583,12.421,0.0,1.126,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.6,5.6,8258.0,1.0,1101.0,6.0,0.0,13.986,-16.786,-46.383,8.34,5.798,11.121,12.448,14.841,5.3,5.6,0.0,0.0,1000000000001000001,9.439,19.47,5.441,19586.0,2019-12-19 14:51:54.986000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.02,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:16:07.175348,6.03,0,12.451,0.565,12.421,0.0,1.097,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.6,5.6,8258.0,1.0,1101.0,6.0,0.0,13.626,-16.426,-46.61,8.34,5.798,11.121,12.448,14.841,5.3,5.6,0.0,0.0,1000000000001000001,9.439,19.47,5.457,19646.0,2019-12-19 14:52:54.995000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.03,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:17:07.175364,6.05,0,12.451,0.565,12.421,0.0,1.092,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.6,5.6,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-46.836,8.34,5.798,11.121,12.448,14.841,5.3,5.6,0.0,0.0,1000000000001000001,9.439,19.47,5.474,19706.0,2019-12-19 14:53:55.005000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.03,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:18:07.175358,6.07,0,12.451,0.565,12.421,0.002,1.14,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.6,5.6,8258.0,1.0,1101.0,6.0,0.0,14.16,-16.96,-47.072,8.34,5.798,11.121,12.448,14.841,5.3,5.6,0.0,0.0,1000000000001000001,9.439,19.47,5.491,19766.0,2019-12-19 14:54:55.015000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.04,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:19:07.175343,6.08,0,12.451,0.565,12.421,0.0,1.094,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-47.298,8.34,5.798,11.121,12.448,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.507,19826.0,2019-12-19 14:55:55.025000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.05,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:20:07.175413,6.1,0,12.451,0.565,12.421,0.0,1.094,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-47.525,8.34,5.798,11.121,12.448,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.524,19886.0,2019-12-19 14:56:55.034000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.06,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:21:07.175343,6.12,0,12.451,0.58,12.421,0.0,1.131,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,14.048,-16.848,-47.759,8.34,5.798,11.121,12.448,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.541,19946.0,2019-12-19 14:57:55.044000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.07,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:22:07.175346,6.13,0,12.451,0.565,12.421,0.0,1.092,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-47.985,8.34,5.798,11.121,12.448,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.557,20006.0,2019-12-19 14:58:55.054000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.07,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:23:07.175342,6.15,0,12.451,0.562,12.421,0.0,1.094,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-48.212,8.34,5.798,11.121,12.448,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.574,20066.0,2019-12-19 14:59:55.064000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.08,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:24:07.175340,6.17,0,12.451,0.565,12.421,0.0,1.092,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.7,5.7,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-48.438,8.34,5.798,11.121,12.445,14.841,5.3,5.7,0.0,0.0,1000000000001000001,9.439,19.47,5.591,20126.0,2019-12-19 15:00:55.074000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.09,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:25:07.175342,6.18,0,12.451,0.565,12.421,0.0,1.092,7.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.8,5.8,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-48.664,8.34,5.798,11.121,12.445,14.841,5.3,5.8,0.0,0.0,1000000000001000001,9.439,19.47,5.607,20186.0,2019-12-19 15:01:55.084000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.1,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:26:07.175355,6.2,0,12.445,0.552,12.421,0.0,1.116,7.0,8.0,8.0,25.0,3.0,0.0,12.448,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.8,5.8,8258.0,1.0,1101.0,6.0,0.0,13.862,-16.662,-48.895,8.34,5.798,11.121,12.442,14.841,5.3,5.8,0.0,0.0,1000000000001000001,9.439,19.47,5.624,20246.0,2019-12-19 15:02:55.094000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.11,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:27:07.175345,6.22,0,12.445,0.562,12.421,0.0,1.094,7.0,8.0,8.0,25.0,3.0,0.0,12.445,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.8,5.8,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-49.121,8.34,5.798,11.121,12.439,14.841,5.3,5.8,0.0,0.0,1000000000001000001,9.439,19.47,5.641,20306.0,2019-12-19 15:03:55.104000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.11,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:28:07.175344,6.23,0,12.439,0.562,12.421,0.0,1.133,7.0,8.0,8.0,25.0,3.0,0.0,12.442,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.8,5.8,8258.0,1.0,1101.0,6.0,0.0,14.073,-16.873,-49.356,8.34,5.798,11.121,12.439,14.841,5.3,5.8,0.0,0.0,1000000000001000001,9.439,19.47,5.657,20366.0,2019-12-19 15:04:55.114000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.12,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:29:07.175349,6.25,0,12.436,0.565,12.421,0.0,1.121,7.0,8.0,8.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.8,5.8,8258.0,1.0,1101.0,6.0,0.0,13.924,-16.724,-49.588,8.34,5.798,11.121,12.436,14.841,5.3,5.8,0.0,0.0,1000000000001000001,9.439,19.47,5.674,20426.0,2019-12-19 15:05:55.124000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.13,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:30:07.175344,6.27,0,12.436,0.565,12.421,0.0,1.126,7.0,8.0,8.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,13.986,-16.786,-49.821,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.691,20486.0,2019-12-19 15:06:55.134000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.14,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:31:07.175344,6.28,0,12.436,0.565,12.421,0.0,1.092,7.0,7.0,7.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,13.564,-16.364,-50.047,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.707,20546.0,2019-12-19 15:07:55.144000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.15,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:32:07.175342,6.3,0,12.436,0.568,12.421,0.0,1.116,7.0,7.0,7.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,13.862,-16.662,-50.278,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.724,20606.0,2019-12-19 15:08:55.153000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.15,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:33:07.175342,6.32,0,12.436,0.577,12.421,0.0,1.128,7.0,7.0,7.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,14.011,-16.811,-50.511,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.741,20666.0,2019-12-19 15:09:55.162000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.16,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:34:07.175346,6.33,0,12.439,0.568,12.421,0.0,1.097,7.0,7.0,7.0,25.0,3.0,0.0,12.436,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,13.626,-16.426,-50.739,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.757,20726.0,2019-12-19 15:10:55.171000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.17,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:35:07.175353,6.35,0,12.436,0.568,12.421,0.002,1.133,7.0,7.0,7.0,25.0,3.0,0.0,12.436,0.0,5.3,5.3,0.0,1.0,0.0,11.484,5.9,5.9,8258.0,1.0,1101.0,6.0,0.0,14.073,-16.873,-50.973,8.34,5.798,11.121,12.436,14.841,5.3,5.9,0.0,0.0,1000000000001000001,9.439,19.47,5.774,20786.0,2019-12-19 15:11:55.180000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.18,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:36:07.175347,6.37,0,12.436,0.568,12.421,0.0,1.102,7.0,7.0,7.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.0,6.0,8258.0,1.0,1101.0,6.0,0.0,13.688,-16.488,-51.201,8.34,5.798,11.121,12.436,14.841,5.3,6.0,0.0,0.0,1000000000001000001,9.439,19.47,5.791,20846.0,2019-12-19 15:12:55.189000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.19,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:37:07.175344,6.38,0,12.436,0.565,12.421,0.002,1.094,7.0,7.0,7.0,25.0,3.0,0.0,12.436,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.0,6.0,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-51.428,8.34,5.798,11.121,12.436,14.841,5.3,6.0,0.0,0.0,1000000000001000001,9.439,19.47,5.807,20906.0,2019-12-19 15:13:55.199000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.19,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:38:07.175349,6.4,0,12.436,0.568,12.421,0.0,1.094,7.0,7.0,7.0,25.0,3.0,0.0,12.439,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.0,6.0,8258.0,1.0,1101.0,6.0,0.0,13.589,-16.389,-51.654,8.34,5.798,11.121,12.433,14.841,5.3,6.0,0.0,0.0,1000000000001000001,9.439,19.47,5.824,20966.0,2019-12-19 15:14:55.208000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.2,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:39:07.175368,6.42,0,12.433,0.571,12.411,0.0,1.15,7.0,7.0,7.0,25.0,3.0,0.0,12.436,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.0,6.0,8258.0,1.0,1101.0,6.0,0.0,14.273,-17.073,-51.892,8.34,5.798,11.121,12.43,14.841,5.3,6.0,0.0,0.0,1000000000001000001,9.439,19.47,5.841,21026.0,2019-12-19 15:15:55.217000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.21,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:40:07.175344,6.43,0,12.433,0.565,12.415,0.0,1.094,7.0,7.0,7.0,25.0,3.0,0.0,12.436,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.0,6.0,8258.0,1.0,1101.0,6.0,0.0,13.582,-16.382,-52.118,8.34,5.798,11.121,12.427,14.841,5.3,6.0,0.0,0.0,1000000000001000001,9.439,19.47,5.857,21086.0,2019-12-19 15:16:55.226000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.22,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:41:07.175348,6.45,0,12.424,0.565,12.387,0.0,1.152,7.0,7.0,7.0,25.0,3.0,0.0,12.43,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,14.27,-17.07,-52.356,8.34,5.798,11.121,12.424,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.874,21146.0,2019-12-19 15:17:55.236000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.23,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:42:07.175347,6.47,0,12.424,0.565,12.387,0.0,1.111,7.0,7.0,7.0,25.0,3.0,0.0,12.424,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,13.762,-16.562,-52.586,8.34,5.798,11.121,12.421,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.891,21206.0,2019-12-19 15:18:55.245000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.23,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:43:07.175341,6.48,0,12.418,0.568,12.384,0.002,1.145,7.0,7.0,7.0,25.0,3.0,0.0,12.424,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,14.18,-16.98,-52.822,8.34,5.798,11.121,12.418,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.907,21266.0,2019-12-19 15:19:55.254000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.24,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:44:07.175344,6.5,0,12.415,0.568,12.384,0.0,1.109,7.0,7.0,7.0,25.0,3.0,0.0,12.418,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,13.734,-16.534,-53.051,8.34,5.798,11.121,12.415,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.924,21326.0,2019-12-19 15:20:55.264000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.25,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:45:07.175359,6.52,0,12.415,0.565,12.384,0.0,1.092,7.0,7.0,7.0,25.0,3.0,0.0,12.415,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,13.523,-16.323,-53.276,8.34,5.798,11.121,12.415,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.941,21386.0,2019-12-19 15:21:55.273000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.26,2.42,492.28,22376.0,5.0,0.0
2019-12-19 00:46:07.175343,6.53,0,12.415,0.583,12.384,0.0,1.155,6.0,7.0,7.0,25.0,3.0,0.0,12.415,0.0,5.3,5.3,0.0,1.0,0.0,11.484,6.1,6.1,8258.0,1.0,1101.0,6.0,0.0,14.304,-17.104,-53.515,8.34,5.798,11.121,12.415,14.841,5.3,6.1,0.0,0.0,1000000000001000001,9.439,19.47,5.957,21446.0,2019-12-19 15:22:55.283000,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.27,2.42,492.28,22376.0,5.0,0.0
