time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-24 00:10:05.178882,361.77,12.225,13.3,12.204,0.229,1.974,46.0,46.0,46.0,25.0,5.0,0.0,12.225,13.204,967.9,967.9,12.6,1.0,0.0,11.475,832.4,832.4,4970.0,1.0,13.0,8.0,2.793,24.091,-24.098,13.031,3.639,17.371,11.85,13.104,56.0,44.1,11.9,0.0,0.0,1.0,10.779,20.898,268.412,0.0,966283.0,2018-03-12 14:29:59.760000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.82,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:11:05.178880,361.78,12.225,13.3,12.204,0.222,1.983,46.0,45.0,45.0,25.0,5.0,0.0,12.225,13.234,967.9,967.9,12.6,1.0,0.0,11.475,832.5,832.5,4970.0,1.0,13.0,8.0,2.657,24.201,-24.344,13.031,3.639,17.371,11.85,13.104,56.0,44.2,11.8,0.0,0.0,1.0,10.779,20.898,268.429,0.0,966343.0,2018-03-12 14:30:59.769000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.82,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:12:05.178864,361.8,12.225,13.3,12.204,0.208,1.983,46.0,45.0,45.0,25.0,5.0,0.0,12.225,13.234,967.9,967.9,12.6,1.0,0.0,11.475,832.5,832.5,4970.0,1.0,13.0,8.0,2.537,24.201,-24.464,12.949,3.639,17.261,11.85,13.104,56.0,44.2,11.8,0.0,0.0,1.0,10.779,20.898,268.445,0.0,966403.0,2018-03-12 14:31:59.777000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.83,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:13:05.178882,361.82,12.222,13.3,12.204,0.196,1.959,45.0,45.0,45.0,25.0,5.0,0.0,12.225,13.234,967.9,967.9,12.6,1.0,0.0,11.475,832.5,832.5,4970.0,1.0,13.0,8.0,2.355,23.908,-24.353,12.933,3.639,17.242,11.85,13.104,56.0,44.2,11.8,0.0,0.0,1.0,10.779,20.898,268.462,0.0,966463.0,2018-03-12 14:32:59.786000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.84,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:14:05.178905,361.83,12.225,13.3,12.204,0.184,1.966,45.0,45.0,45.0,25.0,5.0,0.0,12.225,13.234,967.9,967.9,12.6,1.0,0.0,11.475,832.6,832.6,4970.0,1.0,13.0,8.0,2.204,23.993,-24.589,12.866,3.639,17.151,11.85,13.104,56.0,44.3,11.7,0.0,0.0,1.0,10.779,20.898,268.479,0.0,966523.0,2018-03-12 14:33:59.794000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.85,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:15:05.178932,361.85,12.219,13.3,12.204,0.179,2.017,45.0,45.0,45.0,25.0,5.0,0.0,12.222,13.234,967.9,967.9,12.6,1.0,0.0,11.475,832.6,832.6,4970.0,1.0,13.0,8.0,2.174,24.615,-25.241,12.805,3.639,17.072,11.85,13.104,56.0,44.3,11.7,0.0,0.0,1.0,10.779,20.898,268.495,0.0,966583.0,2018-03-12 14:34:59.803000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.86,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:16:05.178952,361.87,12.219,13.3,12.204,0.181,1.988,44.0,44.0,44.0,25.0,5.0,0.0,12.219,13.263,967.9,967.9,12.6,1.0,0.0,11.475,832.6,832.6,4970.0,1.0,13.0,8.0,2.204,24.262,-24.858,12.839,3.639,17.114,11.85,13.104,56.0,44.3,11.7,0.0,0.0,1.0,10.779,20.898,268.512,0.0,966643.0,2018-03-12 14:35:59.811000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.86,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:17:05.178962,361.88,12.216,13.3,12.204,0.174,2.032,44.0,44.0,44.0,25.0,5.0,0.0,12.219,13.263,967.9,967.9,12.6,1.0,0.0,11.475,832.7,832.7,4970.0,1.0,13.0,8.0,2.084,24.799,-25.515,12.805,3.639,17.072,11.85,13.104,56.0,44.4,11.6,0.0,0.0,1.0,10.779,20.898,268.529,0.0,966703.0,2018-03-12 14:36:59.820000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.87,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:18:05.178950,361.9,12.216,13.26,12.204,0.152,1.986,44.0,44.0,44.0,25.0,5.0,0.0,12.219,13.263,967.9,967.9,12.6,1.0,0.0,11.475,832.7,832.7,4970.0,1.0,13.0,8.0,1.857,24.237,-25.18,12.711,3.639,16.943,11.85,13.104,56.0,44.4,11.6,0.0,0.0,1.0,10.779,20.898,268.545,0.0,966763.0,2018-03-12 14:37:59.829000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.88,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:19:05.178945,361.92,12.216,13.214,12.204,0.138,1.979,44.0,44.0,44.0,25.0,5.0,0.0,12.216,13.263,967.9,967.9,12.6,1.0,0.0,11.472,832.7,832.7,4970.0,1.0,13.0,8.0,1.676,24.152,-25.276,12.628,3.639,16.833,11.85,13.104,56.0,44.4,11.6,0.0,0.0,1.0,10.779,20.898,268.562,0.0,966823.0,2018-03-12 14:38:59.837000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.89,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:20:05.178898,361.93,12.216,13.214,12.204,0.135,1.998,44.0,44.0,44.0,25.0,5.0,0.0,12.216,13.263,967.9,967.9,12.6,1.0,0.0,11.472,832.8,832.8,4970.0,1.0,13.0,8.0,1.646,24.384,-25.538,12.558,3.639,16.742,11.85,13.104,56.0,44.5,11.5,0.0,0.0,1.0,10.779,20.898,268.579,0.0,966883.0,2018-03-12 14:39:59.846000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.9,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:21:05.178890,361.95,12.216,13.214,12.204,0.145,1.998,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.472,832.8,832.8,4970.0,1.0,13.0,8.0,1.736,24.384,-25.448,12.628,3.639,16.833,11.85,13.104,56.0,44.5,11.5,0.0,0.0,1.0,10.779,20.898,268.595,0.0,966943.0,2018-03-12 14:40:59.854000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.9,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:22:05.178878,361.97,12.216,13.208,12.204,0.14,1.993,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.475,832.8,832.8,4970.0,1.0,13.0,8.0,1.736,24.323,-25.387,12.628,3.639,16.833,11.85,13.104,56.0,44.5,11.5,0.0,0.0,1.0,10.779,20.898,268.612,0.0,967003.0,2018-03-12 14:41:59.863000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.91,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:23:05.178886,361.98,12.216,13.193,12.204,0.128,1.952,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.475,832.9,832.9,4970.0,1.0,13.0,8.0,1.555,23.822,-25.067,12.476,3.639,16.632,11.85,13.104,56.0,44.6,11.4,0.0,0.0,1.0,10.779,20.898,268.629,0.0,967063.0,2018-03-12 14:42:59.872000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.033,195.92,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:24:05.178848,362.0,12.216,13.211,12.204,0.145,1.957,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.475,832.9,832.9,4970.0,1.0,13.0,8.0,1.676,23.883,-25.007,12.628,3.639,16.833,11.85,13.104,56.0,44.6,11.4,0.0,0.0,1.0,10.779,20.898,268.645,0.0,967123.0,2018-03-12 14:43:59.880000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.93,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:25:05.178856,362.02,12.216,13.211,12.204,0.15,1.947,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.475,832.9,832.9,4970.0,1.0,13.0,8.0,1.736,23.761,-24.825,12.64,3.639,16.852,11.85,13.104,56.0,44.6,11.4,0.0,0.0,1.0,10.779,20.898,268.662,0.0,967183.0,2018-03-12 14:44:59.889000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.94,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:26:05.178845,362.03,12.216,13.214,12.204,0.143,1.966,43.0,43.0,43.0,25.0,5.0,0.0,12.216,13.293,967.9,967.9,12.6,1.0,0.0,11.475,833.0,833.0,4970.0,1.0,13.0,8.0,1.706,23.993,-25.087,12.628,3.639,16.833,11.85,13.104,56.0,44.7,11.3,0.0,0.0,1.0,10.779,20.898,268.679,0.0,967243.0,2018-03-12 14:45:59.897000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.94,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:27:05.178843,362.05,12.216,13.193,12.204,0.128,1.95,42.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.475,833.0,833.0,4970.0,1.0,13.0,8.0,1.525,23.798,-25.073,12.546,3.639,16.724,11.85,13.104,56.0,44.7,11.3,0.0,0.0,1.0,10.779,20.898,268.695,0.0,967303.0,2018-03-12 14:46:59.906000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.95,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:28:05.178807,362.07,12.216,13.193,12.204,0.109,1.947,42.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.475,833.0,833.0,4970.0,1.0,13.0,8.0,1.344,23.761,-25.217,12.39,3.639,16.516,11.85,13.104,56.0,44.7,11.3,0.0,0.0,1.0,10.779,20.898,268.712,0.0,967363.0,2018-03-12 14:47:59.915000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.96,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:29:05.178827,362.08,12.216,13.193,12.204,0.104,1.947,42.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.475,833.1,833.1,4970.0,1.0,13.0,8.0,1.208,23.761,-25.353,12.308,3.639,16.406,11.85,13.104,56.0,44.8,11.2,0.0,0.0,1.0,10.779,20.898,268.729,0.0,967423.0,2018-03-12 14:48:59.924000+00:00,0.0,0.0,0.0,0.0,3062.0,-0.0,-0.0,0.0,0.017,195.98,67.36,72.23,3283.0,0.0,0.0
2020-07-24 00:30:05.178844,362.1,12.216,13.199,12.204,0.099,1.962,42.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.472,833.1,833.1,4970.0,1.0,13.0,8.0,1.208,23.944,-25.536,12.225,3.639,16.296,11.85,13.104,56.0,44.8,11.2,0.0,0.0,1.0,10.779,20.898,268.745,0.0,967483.0,2018-03-12 14:49:59.932000+00:00,0.0,0.0,0.0,0.0,3063.0,1.0,1.0,0.2,0.033,196.0,67.39,72.2,3282.0,0.0,0.0
2020-07-24 00:31:05.178880,362.12,12.216,13.107,12.192,0.08,2.015,42.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.472,833.1,833.1,4970.0,1.0,13.0,8.0,0.966,24.567,-26.401,12.225,3.639,16.296,11.85,13.104,56.0,44.8,11.2,0.0,0.0,1.0,10.779,20.898,268.762,0.0,967543.0,2018-03-12 14:50:59.941000+00:00,0.0,0.0,0.0,0.0,3063.0,-0.0,-0.0,0.2,0.033,196.01,67.39,72.2,3282.0,0.0,0.0
2020-07-24 00:32:05.178784,362.13,12.216,13.104,12.198,0.072,2.005,41.0,42.0,42.0,25.0,5.0,0.0,12.216,13.322,967.9,967.9,12.6,1.0,0.0,11.472,833.2,833.2,4970.0,1.0,13.0,8.0,0.846,24.457,-26.411,12.143,3.639,16.187,11.85,13.104,56.0,44.9,11.1,0.0,0.0,1.0,10.779,20.898,268.779,0.0,967603.0,2018-03-12 14:51:59.950000+00:00,0.0,0.0,0.0,0.0,3063.0,-0.0,-0.0,0.2,0.033,196.01,67.39,72.2,3282.0,0.0,0.0
2020-07-24 00:33:05.178809,362.15,12.216,13.083,12.17,0.068,2.032,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.2,833.2,4970.0,1.0,13.0,8.0,0.815,24.729,-26.714,12.0,3.639,15.997,11.85,13.104,56.0,44.9,11.1,0.0,0.0,1.0,10.779,20.898,268.795,0.0,967663.0,2018-03-12 14:52:59.959000+00:00,0.0,0.0,0.0,0.0,3063.0,-0.0,-0.0,0.2,0.033,196.02,67.39,72.2,3282.0,0.0,0.0
2020-07-24 00:34:05.178801,362.17,12.216,13.083,12.186,0.058,2.005,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.2,833.2,4970.0,1.0,13.0,8.0,0.695,24.433,-26.538,11.905,3.639,15.869,11.85,13.104,56.0,44.9,11.1,0.0,0.0,1.0,10.779,20.898,268.812,0.0,967723.0,2018-03-12 14:53:59.968000+00:00,0.0,0.0,0.0,0.0,3063.0,-0.0,-0.0,0.2,0.033,196.03,67.39,72.2,3282.0,0.0,0.0
2020-07-24 00:35:05.178790,362.18,12.216,13.077,12.167,0.056,2.061,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.3,833.3,4970.0,1.0,13.0,8.0,0.664,25.076,-27.212,11.823,3.639,15.759,11.85,13.104,56.0,45.0,11.0,0.0,0.0,1.0,10.779,20.898,268.829,0.0,967783.0,2018-03-12 14:54:59.977000+00:00,0.0,0.0,0.0,0.0,3064.0,1.0,1.0,0.2,0.05,196.06,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:36:05.178838,362.2,12.216,12.997,12.167,0.051,2.027,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.3,833.3,4970.0,1.0,13.0,8.0,0.619,24.663,-26.844,11.74,3.639,15.649,11.85,13.104,56.0,45.0,11.0,0.0,0.0,1.0,10.779,20.898,268.845,0.0,967843.0,2018-03-12 14:55:59.985000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.2,0.05,196.07,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:37:05.178830,362.22,12.216,12.976,12.164,0.048,2.034,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.3,833.3,4970.0,1.0,13.0,8.0,0.559,24.742,-26.983,11.667,3.639,15.552,11.85,13.104,56.0,45.0,11.0,0.0,0.0,1.0,10.779,20.898,268.862,0.0,967903.0,2018-03-12 14:56:59.994000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.2,0.05,196.08,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:38:05.178659,362.23,12.216,12.976,12.186,0.043,1.979,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.4,833.4,4970.0,1.0,13.0,8.0,0.528,24.116,-26.388,11.597,3.639,15.46,11.85,13.104,56.0,45.1,10.9,0.0,0.0,1.0,10.779,20.898,268.879,0.0,967963.0,2018-03-12 14:58:00.003000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.2,0.05,196.08,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:39:05.178648,362.25,12.216,12.976,12.201,0.039,1.933,41.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.4,833.4,4970.0,1.0,13.0,8.0,0.468,23.585,-25.917,11.514,3.639,15.35,11.85,13.104,56.0,45.1,10.9,0.0,0.0,1.0,10.779,20.898,268.895,0.0,968023.0,2018-03-12 14:59:00.012000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.2,0.05,196.09,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:40:05.178643,362.27,12.216,12.976,12.201,0.034,1.952,40.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.4,833.4,4970.0,1.0,13.0,8.0,0.408,23.816,-26.208,11.438,3.639,15.25,11.85,13.104,56.0,45.1,10.9,0.0,0.0,1.0,10.779,20.898,268.912,0.0,968083.0,2018-03-12 15:00:00.021000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.05,196.1,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:41:05.178631,362.28,12.216,12.897,12.201,0.031,1.935,40.0,41.0,41.0,25.0,5.0,0.0,12.213,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.5,833.5,4970.0,1.0,13.0,8.0,0.347,23.609,-26.062,11.349,3.639,15.131,11.85,13.104,56.0,45.2,10.8,0.0,0.0,1.0,10.779,20.898,268.929,0.0,968143.0,2018-03-12 15:01:00.030000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.05,196.11,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:42:05.178630,362.3,12.216,12.885,12.18,0.029,1.964,40.0,41.0,41.0,25.0,5.0,0.0,12.216,13.352,967.9,967.9,12.6,1.0,0.0,11.472,833.5,833.5,4970.0,1.0,13.0,8.0,0.317,23.922,-26.405,11.264,3.639,15.015,11.85,13.104,56.0,45.2,10.8,0.0,0.0,1.0,10.779,20.898,268.945,0.0,968203.0,2018-03-12 15:02:00.038000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.05,196.12,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:43:05.178642,362.32,12.216,12.869,12.17,0.027,1.976,40.0,40.0,40.0,25.0,5.0,0.0,12.216,13.381,967.9,967.9,12.6,1.0,0.0,11.472,833.5,833.5,4970.0,1.0,13.0,8.0,0.287,24.048,-26.561,11.182,3.639,14.905,11.85,13.104,56.0,45.2,10.8,0.0,0.0,1.0,10.779,20.898,268.962,0.0,968263.0,2018-03-12 15:03:00.047000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.033,196.12,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:44:05.178623,362.33,12.216,12.869,12.186,0.019,1.937,40.0,40.0,40.0,25.0,5.0,0.0,12.216,13.381,967.9,967.9,12.6,1.0,0.0,11.472,833.6,833.6,4970.0,1.0,13.0,8.0,0.226,23.604,-26.178,11.099,3.639,14.795,11.85,13.104,56.0,45.3,10.7,0.0,0.0,1.0,10.779,20.898,268.979,0.0,968323.0,2018-03-12 15:04:00.056000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.033,196.13,67.41,72.18,3281.0,0.0,0.0
2020-07-24 00:45:05.178745,362.35,12.216,12.869,12.164,0.019,1.988,39.0,40.0,40.0,25.0,5.0,0.0,12.216,13.381,967.9,967.9,12.6,1.0,0.0,11.472,833.6,833.6,4970.0,1.0,13.0,8.0,0.196,24.182,-26.786,11.017,3.639,14.685,11.85,13.104,56.0,45.3,10.7,0.0,0.0,1.0,10.779,20.898,268.995,0.0,968383.0,2018-03-12 15:05:00.065000+00:00,0.0,0.0,0.0,0.0,3064.0,-0.0,-0.0,0.0,0.033,196.14,67.41,72.18,3281.0,0.0,0.0
